ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,85,110,0,1294,-5.8,,LN,1,,,
1975,arroz,,100,120,0,1200,-3.6,-7.3,LN,0,,,
1976,arroz,,180,300,0,1667,46,38.9,LN,1,,,
1977,arroz,,190,228,0,1200,13.1,-28,EN,0,,,
1978,arroz,,125,50,0,400,-60.1,-66.7,EN,0,,,
1979,arroz,,130,39,0,300,-68.9,-25,N,0,,,
1980,arroz,,135,162,0,1200,25.5,200,EN,0,,,
1981,arroz,,65,78,0,1200,24.6,0,N,0,982,12,0
1982,arroz,,65,26,0,400,-59.6,-66.7,N,0,534,12,0
1983,arroz,,70,91,0,1300,26.8,200,EN,1,1010,8,0
1984,arroz,,72,144,0,2000,98.9,53.8,LN,0,929,7,0
1985,arroz,,79,47,0,595,-39.7,-70.3,LN,0,734,11,0
1986,arroz,,57,57,0,1000,-2.7,68.1,N,0,451,11,1
1987,arroz,,60,78,0,1300,20.1,30,EN,0,870,9,0
1988,arroz,75,75,83,0,1107,-4.9,-14.9,EN,0,753,14,0
1989,arroz,75,75,83,0,1107,-10.4,0,LN,1,808,10,0
1990,arroz,77,77,108,5e-04,1403,8.7,26.7,N,0,756,14,0
1991,arroz,80,80,12,3e-04,150,-88.2,-89.3,N,0,735,8,0
1992,arroz,80,80,112,0.0344,1400,13.8,200,EN,1,825,9,0
1993,arroz,49,49,49,0.2756,1000,-14.3,-28.6,N,0,666,6,0
1994,arroz,30,30,30,4,1000,-7.4,0,N,0,827,8,0
1995,arroz,20,20,20,6,1000,5.9,0,EN,0,851,8,0
1996,arroz,16,16,17,4,1062,33.8,6.2,LN,0,956,18,3
1997,arroz,2,2,1,0,500,-25,-52.9,N,0,756,19,0
1998,arroz,2,2,1,0,500,-20.5,0,EN,1,1193,8,0
1999,arroz,2,2,1,0,500,-20.1,0,LN,1,479,9,0
2002,arroz,1,1,1,0,1000,23.2,,N,0,764,8,0
2003,arroz,1,1,1,1,1000,5.9,0,EN,0,1196,7,0
2004,arroz,1,1,1,1,1000,-10.3,0,N,0,905,7,0
2005,arroz,1,,,,,,,EN,0,548,12,1
1974,cana,,80,680,0,8500,14.7,,LN,1,,,
1975,cana,,45,405,0,9000,12.6,5.9,LN,0,,,
1976,cana,,30,216,0,7200,-16.9,-20,LN,1,,,
1977,cana,,35,255,0,7286,-22.7,1.2,EN,0,,,
1978,cana,,30,195,0,6500,-36.6,-10.8,EN,0,,,
1979,cana,,30,390,0,13000,16.2,100,N,0,,,
1980,cana,,40,540,0,13500,10.6,3.8,EN,0,,,
1981,cana,,50,800,0,16000,20.4,18.5,N,0,982,12,0
1982,cana,,50,725,0,14500,0.3,-9.4,N,0,534,12,0
1983,cana,,50,750,0,15000,-4.4,3.4,EN,1,1010,8,0
1984,cana,,55,883,0,16055,-5.6,7,LN,0,929,7,0
1985,cana,,65,1105,0,17000,-7.4,5.9,LN,0,734,11,0
1986,cana,,66,858,0,13000,-34,-23.5,N,0,451,11,1
1987,cana,,68,1496,0,22000,2.2,69.2,EN,0,870,9,0
1988,cana,35,35,1540,0,44000,89,100,EN,0,753,14,0
1989,cana,20,20,540,0,27000,9.9,-38.6,LN,1,808,10,0
1990,cana,20,20,540,2e-04,27000,5.2,0,N,0,756,14,0
1991,cana,21,21,546,4e-04,26000,-0.4,-3.7,N,0,735,8,0
1992,cana,22,22,550,0.005,25000,-5,-3.8,EN,1,825,9,0
1993,cana,15,15,390,0.1335,26000,-1.3,4,N,0,666,6,0
1994,cana,22,22,572,6,26000,-0.3,0,N,0,827,8,0
1995,cana,22,22,572,31,26000,0.5,0,EN,0,851,8,0
1996,cana,79,79,1503,69,19025,-27.1,-26.8,LN,0,956,18,3
1997,cana,36,36,936,64,26000,-0.8,36.7,N,0,756,19,0
1998,cana,36,36,936,66,26000,0.9,0,EN,1,1193,8,0
1999,cana,36,36,936,66,26000,3.1,0,LN,1,479,9,0
2000,cana,36,36,936,66,26000,7.2,0,LN,1,806,12,0
2001,cana,6,6,156,14,26000,10.6,0,LN,0,1062,9,0
2002,cana,8,8,144,17,18000,-23.1,-30.8,N,0,764,8,0
2003,cana,8,8,144,19,18000,-23.4,0,EN,0,1196,7,0
2004,cana,8,8,144,14,18000,-24.6,0,N,0,905,7,0
2005,cana,8,8,96,10,12000,-51.2,-33.3,EN,0,548,12,1
2006,cana,8,8,240,33,30000,17.3,150,LN,0,766,8,1
2007,cana,8,8,240,31,30000,11.9,0,EN,0,775,10,1
2008,cana,5,5,150,9,30000,5.8,0,LN,1,687,11,0
2009,cana,5,5,150,12,30000,-0.4,0,LN,0,1004,8,0
2010,cana,5,5,150,16,30000,-6.8,0,EN,1,1119,9,0
1974,feijao,,245,167,0,682,-4.5,,LN,1,,,
1975,feijao,,230,159,0,691,0.2,1.4,LN,0,,,
1976,feijao,,230,181,0,787,17.1,13.8,LN,1,,,
1977,feijao,,215,160,0,744,12.7,-5.4,EN,0,,,
1978,feijao,,270,125,0,463,-29.2,-37.8,EN,0,,,
1979,feijao,,300,235,0,783,19.8,69.2,N,0,,,
1980,feijao,,350,162,0,463,-29.7,-40.9,EN,0,,,
1981,feijao,,265,168,0,634,-5.1,37,N,0,982,12,0
