ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1850,1410,0,762,-58.5,,LN,1,,,
1975,arroz,,2200,3696,0,1680,-3.7,120.4,N,0,,,
1976,arroz,,3000,5500,0,1833,10.2,9.1,LN,0,,,
1977,arroz,,2100,3780,0,1800,12.9,-1.8,EN,0,,,
1978,arroz,,200,216,0,1080,-29.9,-40,EN,0,,,
1979,arroz,,4400,4458,0,1013,-32.4,-6.2,N,0,,,
1980,arroz,,4400,6402,0,1455,-0.8,43.6,EN,0,,,
1981,arroz,,1000,1600,0,1600,10.4,10,N,0,888,10,6
1982,arroz,,924,1373,0,1486,2.9,-7.1,N,0,950,10,0
1983,arroz,,805,1125,0,1398,-3.5,-6,EN,1,1314,11,0
1984,arroz,,810,867,0,1070,-27.2,-23.4,LN,0,933,10,15
1985,arroz,,900,1530,0,1700,12.8,58.8,LN,0,895,14,10
1986,arroz,,244,170,0,697,-55.1,-59,N,0,724,10,31
1987,arroz,,1242,1887,0,1519,-5.8,118.1,EN,1,778,10,16
1988,arroz,1354,1354,2433,0,1797,6.2,18.3,EN,0,970,11,11
1989,arroz,1040,1040,2112,2e-04,2031,15,13,LN,1,946,11,15
1990,arroz,970,970,1283,0.0275,1323,-28.8,-34.9,N,0,1019,13,8
1991,arroz,530,500,752,0.0176,1504,-23.8,13.7,EN,0,754,16,15
1992,arroz,550,550,900,0.1849,1636,-20.7,8.8,EN,1,870,16,10
1993,arroz,500,500,1287,4.7025,2574,20.4,57.3,EN,0,932,10,9
1994,arroz,570,570,1425,235,2500,12.8,-2.9,N,0,954,9,13
1995,arroz,470,470,1082,192,2302,1.5,-7.9,EN,0,1041,9,14
1996,arroz,460,460,1067,209,2320,1.4,0.8,LN,0,906,7,6
1997,arroz,360,360,876,219,2433,6.3,4.9,N,0,1241,9,0
1998,arroz,330,330,710,215,2152,-5.6,-11.6,EN,1,1253,8,13
1999,arroz,330,330,710,214,2152,-4.2,0,LN,1,897,13,8
2000,arroz,330,330,760,187,2303,5.7,7,LN,1,738,20,11
2001,arroz,380,380,840,224,2211,5,-4,LN,0,967,8,9
2002,arroz,350,350,705,241,2014,-1.6,-8.9,N,0,857,12,18
2003,arroz,300,300,600,388,2000,0.1,-0.7,EN,1,1107,10,23
2004,arroz,160,160,275,195,1719,-11.7,-14.1,N,0,774,15,12
2005,arroz,50,50,30,14,600,-68.4,-65.1,EN,0,962,12,18
2006,arroz,150,150,255,102,1700,-8.7,183.3,LN,0,910,9,12
2007,arroz,129,129,258,112,2000,9.6,17.6,EN,0,1019,8,16
2008,arroz,150,150,270,203,1800,0.5,-10,LN,1,758,11,12
2009,arroz,155,155,279,181,1800,2.4,0,LN,0,799,27,24
2010,arroz,60,60,105,55,1750,1.4,-2.8,EN,1,1414,13,18
2011,arroz,40,40,70,42,1750,2.8,0,LN,1,1135,9,3
2012,arroz,50,50,87,58,1740,3.4,-0.6,LN,0,959,13,20
2013,arroz,25,25,40,32,1600,-3.9,-8,LN,0,1165,8,23
2014,arroz,15,15,24,21,1600,-3.7,0,N,0,891,11,24
2015,arroz,15,15,24,20,1600,-4.2,0,EN,0,1008,12,26
2016,arroz,15,15,25,25,1667,-1.2,4.2,EN,1,1597,10,32
2017,arroz,15,15,24,21,1600,-6.6,-4,LN,0,941,9,19
2018,arroz,5,5,8,6,1600,-8.4,0,LN,0,1395,11,11
2019,arroz,9,9,16,15,1778,-0.7,11.1,EN,0,1071,12,25
2020,arroz,1,1,2,3,2000,8.5,12.5,N,0,781,10,35
2021,arroz,1,1,2,3,2000,4.9,0,LN,1,830,12,32
2022,arroz,2,2,4,6,2000,1.1,0,LN,0,1011,10,46
2023,arroz,2,2,4,6,2000,-3,0,LN,0,930,9,3
1974,cana,,70,2940,0,42000,41.1,,LN,1,,,
1975,cana,,75,3050,0,40667,16,-3.2,N,0,,,
1976,cana,,80,2800,0,35000,-12.8,-13.9,LN,0,,,
1977,cana,,80,3360,0,42000,-6.9,20,EN,0,,,
1978,cana,,80,3360,0,42000,-15.9,0,EN,0,,,
1979,cana,,80,3354,0,41925,-23.3,-0.2,N,0,,,
1980,cana,,80,3360,0,42000,-28.9,0.2,EN,0,,,
1981,cana,,60,2520,0,42000,-33.7,0,N,0,888,10,6
1982,cana,,350,30970,0,88486,31.1,110.7,N,0,950,10,0
1983,cana,,680,53274,0,78344,9.9,-11.5,EN,1,1314,11,0
1984,cana,,522,49485,0,94799,26,21,LN,0,933,10,15
1985,cana,,656,57225,0,87233,9.8,-8,LN,0,895,14,10
1986,cana,,679,61296,0,90274,9.1,3.5,N,0,724,10,31
1987,cana,,679,48209,0,71000,-16.3,-21.4,EN,1,778,10,16
1988,cana,703,703,49913,0,71000,-17.3,0,EN,0,970,11,11
1989,cana,700,700,59500,0.0016,85000,-1.7,19.7,LN,1,946,11,15
1990,cana,700,700,56000,0.0116,80000,-7.8,-5.9,N,0,1019,13,8
1991,cana,835,835,77237,0.1854,92499,6.7,15.6,EN,0,754,16,15
1992,cana,1157,1157,115700,2.9451,1e+05,16.2,8.1,EN,1,870,16,10
1993,cana,1400,1400,126000,54.2945,90000,5.2,-10,EN,0,932,10,9
1994,cana,1050,1050,91300,913,86952,2.3,-3.4,N,0,954,9,13
1995,cana,1600,1600,128000,1536,80000,-4.8,-8,EN,0,1041,9,14
1996,cana,1020,1020,85680,1285,84000,0.5,5,LN,0,906,7,6
1997,cana,970,970,77600,1242,80000,-4,-4.8,N,0,1241,9,0
1998,cana,900,900,72000,1188,80000,-3.5,0,EN,1,1253,8,13
1999,cana,950,950,76000,988,80000,-3.4,0,LN,1,897,13,8
2000,cana,738,738,58863,1295,79760,-4.4,-0.3,LN,1,738,20,11
2001,cana,738,738,59040,1358,80000,-5.6,0.3,LN,0,967,8,9
2002,cana,738,738,64944,1429,88000,2.2,10,N,0,857,12,18
2003,cana,787,787,81061,2270,103000,18.7,17,EN,1,1107,10,23
2004,cana,1000,1000,95000,3325,95000,9.1,-7.8,N,0,774,15,12
2005,cana,1000,1000,85000,2703,85000,-2.8,-10.5,EN,0,962,12,18
2006,cana,1652,1652,140420,4722,85000,-2.6,0,LN,0,910,9,12
2007,cana,2000,2000,176000,5984,88000,1.8,3.5,EN,0,1019,8,16
2008,cana,2000,2000,170000,5780,85000,-0.2,-3.4,LN,1,758,11,12
2009,cana,2100,2100,178500,5924,85000,1.5,0,LN,0,799,27,24
2010,cana,2650,2650,214650,7298,81000,-1.1,-4.7,EN,1,1414,13,18
2011,cana,2150,2150,161250,9030,75000,-5.8,-7.4,LN,1,1135,9,3
2012,cana,2150,2150,163400,9090,76000,-1.9,1.3,LN,0,959,13,20
2013,cana,2150,2100,161250,9733,76786,1.5,1,LN,0,1165,8,23
2014,cana,2200,2200,167200,8970,76000,3,-1,N,0,891,11,24
2015,cana,2090,2090,156750,8538,75000,4.3,-1.3,EN,0,1008,12,26
2016,cana,1900,1900,142500,9523,75000,7,0,EN,1,1597,10,32
2017,cana,1516,1516,78832,5359,52000,-23.7,-30.7,LN,0,941,9,19
2018,cana,1516,1516,78832,5253,52000,-21.5,0,LN,0,1395,11,11
2019,cana,1244,1244,87080,5887,70000,8.8,34.6,EN,0,1071,12,25
2020,cana,1244,1244,81690,6113,65667,5.3,-6.2,N,0,781,10,35
2021,cana,1250,1250,82125,8360,65700,8.9,0,LN,1,830,12,32
2022,cana,900,900,43252,5218,48058,-17.6,-26.9,LN,0,1011,10,46
2023,cana,650,650,39000,4545,60000,6.6,24.8,LN,0,930,9,3
2024,cana,600,600,32000,4406,53333,-1.7,-11.1,EN,1,862,8,63
1974,feijao,,5206,3145,0,604,-42.1,,LN,1,,,
1975,feijao,,3950,3993,0,1011,3.2,67.3,N,0,,,
1976,feijao,,6800,6386,0,939,2.2,-7.1,LN,0,,,
1977,feijao,,7000,7134,0,1019,18.4,8.5,EN,0,,,
1978,feijao,,11000,11085,0,1008,25.2,-1.1,EN,0,,,
1979,feijao,,12200,7180,0,589,-21.7,-41.6,N,0,,,
1980,feijao,,13423,7926,0,590,-15.9,0.3,EN,0,,,
1981,feijao,,16600,12685,0,764,16.9,29.4,N,0,888,10,6
1982,feijao,,15095,9276,0,615,1.2,-19.6,N,0,950,10,0
1983,feijao,,11900,7453,0,626,10.5,1.9,EN,1,1314,11,0
1984,feijao,,8410,4786,0,569,8,-9.1,LN,0,933,10,15
1985,feijao,,8540,4440,0,520,6.8,-8.6,LN,0,895,14,10
1986,feijao,,6202,1955,0,315,-31.1,-39.4,N,0,724,10,31
1987,feijao,,6730,3702,0,550,25.1,74.5,EN,1,778,10,16
1988,feijao,8100,8100,4363,0,539,25.5,-2.1,EN,0,970,11,11
1989,feijao,4680,3730,1321,2e-04,354,-17.1,-34.3,LN,1,946,11,15
