ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,870,1148,0,1320,-8.1,,LN,1,,,
1975,arroz,,1400,1646,0,1176,-12.8,-10.9,N,0,,,
1976,arroz,,2200,3722,0,1692,33.7,43.9,LN,0,,,
1977,arroz,,2200,3696,0,1680,41.3,-0.7,EN,0,,,
1978,arroz,,4000,3312,0,828,-26,-50.7,EN,0,,,
1979,arroz,,800,576,0,720,-31.8,-13,N,0,,,
1980,arroz,,2000,2000,0,1000,1.5,38.9,EN,0,,,
1981,arroz,,1000,1300,0,1300,40.7,30,N,0,899,10,5
1982,arroz,,600,223,0,372,-59.6,-71.4,N,0,1027,8,0
1983,arroz,,600,780,0,1300,41,200,EN,1,1156,7,0
1984,arroz,,600,288,0,480,-46.9,-63.1,LN,0,793,9,6
1985,arroz,,600,972,0,1620,84.7,200,LN,0,907,8,5
1987,arroz,,250,154,0,616,-10.5,,EN,1,761,14,14
1988,arroz,100,100,37,0,370,-36.2,-39.9,EN,0,703,13,17
1989,arroz,200,200,248,0,1240,143.8,200,LN,1,787,11,13
1990,arroz,200,200,80,3e-04,400,-12.3,-67.7,N,0,790,7,16
1991,arroz,300,50,10,2e-04,200,-53.6,-50,EN,0,716,15,20
1993,arroz,20,20,9,0.0327,450,-29.1,,EN,0,706,9,15
1994,arroz,50,50,40,7,800,8.4,77.8,N,0,748,7,8
1995,arroz,50,50,40,7,800,-3.8,0,EN,0,1231,7,18
1996,arroz,40,40,48,9,1200,30.9,50,LN,0,1045,8,8
1997,arroz,60,30,30,7,1000,6.6,-16.7,N,0,1107,11,3
1998,arroz,60,60,60,16,1000,6.2,0,EN,1,951,11,30
1999,arroz,60,60,42,11,700,-21.9,-30,LN,1,798,13,15
2000,arroz,60,60,42,9,700,-18.5,0,LN,1,713,11,20
2001,arroz,80,80,80,24,1000,14.3,42.9,LN,0,990,8,12
2002,arroz,80,80,48,18,600,-34.3,-40,N,0,918,18,21
2003,arroz,100,100,100,53,1000,1.2,66.7,EN,1,1048,8,28
2006,arroz,30,30,24,10,800,-41.3,,LN,0,1083,9,18
2007,arroz,2,2,4,2,2000,29.6,150,EN,0,1000,12,23
1974,cana,,85,4250,0,50000,,,LN,1,,,
1975,cana,,90,4500,0,50000,,0,N,0,,,
1976,cana,,150,5250,0,35000,,-30,LN,0,,,
1977,cana,,80,5000,0,62500,,78.6,EN,0,,,
1978,cana,,60,2880,0,48000,,-23.2,EN,0,,,
1979,cana,,60,2400,0,40000,,-16.7,N,0,,,
1980,cana,,60,2400,0,40000,,0,EN,0,,,
1981,cana,,60,1880,0,31333,,-21.7,N,0,899,10,5
1974,feijao,,3046,2588,0,850,-22.4,,LN,1,,,
1975,feijao,,1800,1944,0,1080,6.1,27.1,N,0,,,
1976,feijao,,1820,1956,0,1075,13.9,-0.5,LN,0,,,
1977,feijao,,3700,3335,0,901,3.4,-16.1,EN,0,,,
1978,feijao,,6800,6915,0,1017,26.4,12.8,EN,0,,,
1979,feijao,,4380,2254,0,515,-30.6,-49.4,N,0,,,
1980,feijao,,4508,3603,0,799,17.5,55.3,EN,0,,,
1981,feijao,,4000,1600,0,400,-35.7,-50,N,0,899,10,5
1982,feijao,,2334,1479,0,634,11.3,58.4,N,0,1027,8,0
1983,feijao,,3000,1338,0,446,-14,-29.6,EN,1,1156,7,0
1984,feijao,,1500,870,0,580,23.1,30,LN,0,793,9,6
1985,feijao,,1350,501,0,371,-13.9,-36,LN,0,907,8,5
1986,feijao,,1350,405,0,300,-25.4,-19.2,N,0,604,17,31
1987,feijao,,2600,1300,0,500,31.2,66.7,EN,1,761,14,14
1988,feijao,1800,1800,981,0,545,50.4,9,EN,0,703,13,17
1989,feijao,800,800,145,1e-04,181,-47.4,-66.7,LN,1,787,11,13
1990,feijao,700,700,200,0.0017,286,-13.4,57.6,N,0,790,7,16
1991,feijao,1000,1000,300,0.0107,300,-6.3,5,EN,0,716,15,20
1992,feijao,650,650,240,0.1187,369,17.3,23.1,EN,1,721,7,14
1993,feijao,1200,1200,450,6.6647,375,19.8,1.6,EN,0,706,9,15
1994,feijao,750,700,145,67,207,-34.4,-44.8,N,0,748,7,8
1995,feijao,850,850,357,143,420,29.1,102.8,EN,0,1231,7,18
1996,feijao,600,600,140,70,233,-31.2,-44.4,LN,0,1045,8,8
1997,feijao,600,400,160,40,400,11.7,71.4,N,0,1107,11,3
1998,feijao,220,220,98,74,445,16.4,11.4,EN,1,951,11,30
1999,feijao,350,350,123,74,351,-13.4,-21.1,LN,1,798,13,15
2000,feijao,300,230,89,39,387,-9.9,10.1,LN,1,713,11,20
2001,feijao,390,390,171,152,438,-4.1,13.3,LN,0,990,8,12
2002,feijao,650,650,330,350,508,5.1,15.8,N,0,918,18,21
2003,feijao,670,670,573,774,855,67.7,68.5,EN,1,1048,8,28
2004,feijao,620,620,322,290,519,-3.7,-39.3,N,0,913,16,14
2005,feijao,275,275,113,136,411,-26.9,-20.9,EN,0,954,17,27
2006,feijao,200,200,105,112,525,-8.5,27.8,LN,0,1083,9,18
2007,feijao,170,170,121,106,712,22.6,35.6,EN,0,1000,12,23
2008,feijao,80,80,96,221,1200,103.3,68.6,LN,1,871,15,16
2009,feijao,50,50,30,44,600,-0.6,-50,LN,0,779,27,34
2010,feijao,50,50,50,54,1000,62.2,66.7,EN,1,1106,8,16
2011,feijao,7,7,3,4,429,-32.1,-57.1,LN,1,1051,7,2
2012,feijao,50,50,30,59,600,-7.2,40,LN,0,792,16,34
2013,feijao,90,90,39,120,433,-34.5,-27.8,LN,0,984,15,38
2014,feijao,40,40,36,42,900,32.9,107.7,N,0,819,13,27
2015,feijao,35,35,24,48,686,-1.2,-23.8,EN,0,659,12,30
2016,feijao,25,25,17,49,680,-4.3,-0.8,EN,1,1395,13,30
2017,feijao,40,40,40,74,1000,37.3,47.1,LN,0,1046,9,19
2018,feijao,20,20,12,20,600,-19.6,-40,LN,0,1339,8,17
2019,feijao,40,40,31,75,775,1.2,29.2,EN,0,871,10,38
1974,milho,,4740,9042,0,1908,-8.3,,LN,1,,,
1975,milho,,4500,9450,0,2100,2.1,10.1,N,0,,,
1976,milho,,6480,13608,0,2100,3.3,0,LN,0,,,
1977,milho,,7000,14700,0,2100,4.4,0,EN,0,,,
1978,milho,,6800,4814,0,708,-64.5,-66.3,EN,0,,,
1979,milho,,7790,17452,0,2240,13.4,200,N,0,,,
1980,milho,,8200,15180,0,1851,-5.5,-17.4,EN,0,,,
1981,milho,,2200,4180,0,1900,-2.3,2.6,N,0,899,10,5
1982,milho,,2500,4750,0,1900,-1.5,0,N,0,1027,8,0
1983,milho,,2500,4750,0,1900,-1,0,EN,1,1156,7,0
1984,milho,,1700,2618,0,1540,-19.1,-18.9,LN,0,793,9,6
1985,milho,,1530,3224,0,2107,11.6,36.8,LN,0,907,8,5
1986,milho,,226,193,0,854,-54.6,-59.5,N,0,604,17,31
1987,milho,,2100,4425,0,2107,12.4,146.7,EN,1,761,14,14
1988,milho,2500,2500,5268,0,2107,12.8,0,EN,0,703,13,17
1989,milho,1800,1800,3793,6e-04,2107,12.7,0,LN,1,787,11,13
1990,milho,1500,1500,2700,0.0098,1800,-5,-14.6,N,0,790,7,16
1991,milho,1700,1500,2250,0.0245,1500,-22.7,-16.7,EN,0,716,15,20
1992,milho,1800,1800,2990,0.3805,1661,-16.7,10.7,EN,1,721,7,14
1993,milho,1950,1950,4230,11.8847,2169,5.4,30.6,EN,0,706,9,15
1994,milho,1650,1570,3569,339,2273,5.7,4.8,N,0,748,7,8
1995,milho,1720,1720,3480,306,2023,-10.7,-11,EN,0,1231,7,18
1996,milho,1250,1250,2975,327,2380,0.2,17.6,LN,0,1045,8,8
1997,milho,930,900,3150,158,3500,39.9,47.1,N,0,1107,11,3
1998,milho,760,760,2140,256,2816,6.1,-19.5,EN,1,951,11,30
1999,milho,950,950,2860,409,3011,8.4,6.9,LN,1,798,13,15
2000,milho,896,870,1775,313,2040,-29,-32.2,LN,1,713,11,20
2001,milho,1750,1750,5125,666,2929,-1.2,43.5,LN,0,990,8,12
2002,milho,1100,1100,3300,644,3000,-1.4,2.4,N,0,918,18,21
2003,milho,1600,1600,6600,1749,4125,33,37.5,EN,1,1048,8,28
2004,milho,1600,1600,4800,1346,3000,-4.3,-27.3,N,0,913,16,14
2005,milho,760,610,1915,498,3139,-0.2,4.6,EN,0,954,17,27
2006,milho,470,470,1688,346,3591,13.8,14.4,LN,0,1083,9,18
2007,milho,470,470,1494,406,3179,0.8,-11.5,EN,0,1000,12,23
2008,milho,420,420,1260,397,3000,-4.2,-5.6,LN,1,871,15,16
2009,milho,470,420,651,174,1550,-50.4,-48.3,LN,0,779,27,34
2010,milho,415,415,1265,379,3048,-2.7,96.7,EN,1,1106,8,16
2011,milho,220,220,660,231,3000,-4.5,-1.6,LN,1,1051,7,2
2012,milho,365,365,1210,484,3315,5.5,10.5,LN,0,792,16,34
2013,milho,460,460,1128,384,2452,-22.4,-26,LN,0,984,15,38
2014,milho,300,300,900,308,3000,-5.7,22.3,N,0,819,13,27
2015,milho,195,195,643,217,3297,4.3,9.9,EN,0,659,12,30
2016,milho,20,20,80,54,4000,28.9,21.3,EN,1,1395,13,30
2017,milho,50,50,175,72,3500,15.5,-12.5,LN,0,1046,9,19
2018,milho,150,150,450,225,3000,2.4,-14.3,LN,0,1339,8,17
2019,milho,230,230,851,383,3700,31.9,23.3,EN,0,871,10,38
2020,milho,307,307,952,768,3101,16.5,-16.2,N,0,877,12,49
2021,milho,522,522,1198,1771,2295,-8,-26,LN,1,1080,10,40
2022,milho,1230,1230,2091,2716,1700,-26.1,-25.9,LN,0,919,8,67
2023,milho,100,100,300,283,3000,44.5,76.5,LN,0,953,9,13
2024,milho,75,75,113,89,1507,-17.7,-49.8,EN,1,780,8,69
2003,milho1,1200,1200,5400,,4500,8.2,,EN,1,1048,8,28
2004,milho1,1200,1200,3600,,3000,-26.5,-33.3,N,0,913,16,14
2005,milho1,400,400,1600,,4000,1.3,33.3,EN,0,954,17,27
2006,milho1,350,350,1400,,4000,6,0,LN,0,1083,9,18
2007,milho1,120,120,444,,3700,3.9,-7.5,EN,0,1000,12,23
2008,milho1,120,120,360,,3000,1.4,-18.9,LN,1,871,15,16
2009,milho1,120,120,276,,2300,-16.9,-23.3,LN,0,779,27,34
2010,milho1,100,100,320,,3200,-1.4,39.1,EN,1,1106,8,16
2011,milho1,100,100,420,,4200,15.3,31.2,LN,1,1051,7,2
2012,milho1,145,145,616,,4248,14.5,1.1,LN,0,792,16,34
2013,milho1,145,145,435,,3000,-14.9,-29.4,LN,0,984,15,38
2014,milho1,70,70,210,,3000,-10.2,0,N,0,819,13,27
2016,milho1,20,20,80,,4000,11.6,,EN,1,1395,13,30
2017,milho1,50,50,175,,3500,2.8,-12.5,LN,0,1046,9,19
2018,milho1,150,150,450,,3000,-9.6,-14.3,LN,0,1339,8,17
2020,milho1,77,77,193,,2506,-21.5,,N,0,877,12,49
2021,milho1,77,77,308,,4000,27.3,59.6,LN,1,1080,10,40
2023,milho1,50,50,150,,3000,-3.9,,LN,0,953,9,13
2003,milho2,400,400,1200,,3000,-0.6,,EN,1,1048,8,28
2004,milho2,400,400,1200,,3000,10.5,0,N,0,913,16,14
2005,milho2,360,210,315,,1500,-41.9,-50,EN,0,954,17,27
2006,milho2,120,120,288,,2400,-6.5,60,LN,0,1083,9,18
2007,milho2,350,350,1050,,3000,10,25,EN,0,1000,12,23
2008,milho2,300,300,900,,3000,2.4,0,LN,1,871,15,16
2009,milho2,350,300,375,,1250,-54,-58.3,LN,0,779,27,34
2010,milho2,315,315,945,,3000,21.7,140,EN,1,1106,8,16
2011,milho2,120,120,240,,2000,-16.6,-33.3,LN,1,1051,7,2
2012,milho2,220,220,594,,2700,13.1,35,LN,0,792,16,34
2013,milho2,315,315,693,,2200,-13.8,-18.5,LN,0,984,15,38
2014,milho2,230,230,690,,3000,4.9,36.4,N,0,819,13,27
2015,milho2,195,195,643,,3297,5.8,9.9,EN,0,659,12,30
2019,milho2,230,230,851,,3700,9.2,,EN,0,871,10,38
2020,milho2,230,230,759,,3300,8.1,-10.8,N,0,877,12,49
2021,milho2,445,445,890,,2000,-27.1,-39.4,LN,1,1080,10,40
2022,milho2,1230,1230,2091,,1700,-28.6,-15,LN,0,919,8,67
2023,milho2,50,50,150,,3000,52,76.5,LN,0,953,9,13
2024,milho2,75,75,113,,1507,-2.5,-49.8,EN,1,780,8,69
1974,soja,,8050,9660,0,1200,-40.6,,LN,1,,,
1975,soja,,2500,5700,0,2280,21.7,90,N,0,,,
1976,soja,,2893,6235,0,2155,24.2,-5.5,LN,0,,,
