ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,500,500,600,1e-04,1200,0.9,,LN,1,1320,3,5
1990,arroz,300,300,360,0.0012,1200,2.8,0,N,0,1652,7,2
1991,arroz,300,300,360,0.0065,1200,3.4,0,N,0,1612,5,4
1992,arroz,300,300,300,0.0327,1000,-14.3,-16.7,EN,1,1664,8,3
1993,arroz,250,250,275,0.6102,1100,-7.2,10,N,0,1441,9,4
1994,arroz,200,200,240,16,1200,-1.3,9.1,N,0,1572,7,6
1995,arroz,350,350,455,55,1300,2.8,8.3,EN,0,1551,9,23
1996,arroz,250,250,260,42,1040,-21.5,-20,LN,0,1346,3,11
1997,arroz,300,300,420,80,1400,0,34.6,N,0,1629,6,3
1998,arroz,300,300,450,86,1500,1.8,7.1,EN,1,1038,16,28
1999,arroz,300,300,450,113,1500,-2.1,0,LN,1,1316,4,15
2000,arroz,250,250,400,80,1600,1.4,6.7,LN,1,1701,7,13
2001,arroz,200,200,316,85,1580,-1.7,-1.2,LN,0,1284,15,15
2002,arroz,180,180,288,121,1600,-1.2,1.3,N,0,1502,4,4
2003,arroz,200,200,340,170,1700,7.1,6.2,EN,0,1203,9,33
2004,arroz,200,200,320,192,1600,3.2,-5.9,N,0,1472,6,19
2005,arroz,250,250,350,140,1400,-7.2,-12.5,EN,0,1246,5,12
2006,arroz,200,200,280,112,1400,-4.6,0,LN,0,1135,8,30
2007,arroz,180,180,198,59,1100,-22.6,-21.4,EN,0,1606,9,4
2008,arroz,200,200,360,252,1800,30.5,63.6,LN,1,1313,7,30
2009,arroz,200,200,360,270,1800,31.1,0,LN,0,1358,7,28
2010,arroz,120,120,170,85,1417,2.8,-21.3,EN,1,1384,5,19
2011,arroz,180,180,243,122,1350,-2.8,-4.7,LN,1,1873,4,22
2012,arroz,160,160,240,120,1500,6.2,11.1,LN,0,1656,6,8
2013,arroz,120,120,156,96,1300,-9.7,-13.3,N,0,1416,10,32
2014,arroz,100,100,156,91,1560,5.4,20,N,0,1428,6,12
2015,arroz,100,100,156,122,1560,0.6,0,EN,0,1308,16,27
2016,arroz,100,100,156,134,1560,-4.8,0,EN,1,1298,12,39
2019,arroz,20,20,40,32,2000,0.1,,EN,0,1276,7,13
2020,arroz,30,30,66,53,2200,2.4,10,EN,0,1497,7,28
2021,arroz,20,20,48,31,2400,3.6,9.1,LN,0,1283,10,22
2022,arroz,20,20,48,47,2400,-4,0,LN,0,1479,4,9
1989,cana,20,20,900,0,45000,23,,LN,1,1320,3,5
1990,cana,30,30,900,2e-04,30000,0.1,-33.3,N,0,1652,7,2
1991,cana,30,30,750,3e-04,25000,-0.1,-16.7,N,0,1612,5,4
1992,cana,30,30,600,0.0044,20000,-8,-20,EN,1,1664,8,3
1993,cana,20,20,400,0.1745,20000,-0.6,0,N,0,1441,9,4
1994,cana,20,20,400,5,20000,-0.7,0,N,0,1572,7,6
1995,cana,15,15,330,17,22000,0.3,10,EN,0,1551,9,23
1996,cana,10,10,250,13,25000,-0.6,13.6,LN,0,1346,3,11
1997,cana,50,20,600,12,30000,1.8,20,N,0,1629,6,3
1998,cana,50,50,1750,35,35000,1.6,16.7,EN,1,1038,16,28
1999,cana,50,50,2000,30,40000,2.8,14.3,LN,1,1316,4,15
2000,cana,20,20,1200,24,60000,39.3,50,LN,1,1701,7,13
2001,cana,30,30,1200,24,40000,-14.2,-33.3,LN,0,1284,15,15
2002,cana,60,30,1200,36,40000,-17.3,0,N,0,1502,4,4
2003,cana,30,30,1500,45,50000,0.8,25,EN,0,1203,9,33
2004,cana,40,40,2000,80,50000,0,0,N,0,1472,6,19
2005,cana,40,40,2000,80,50000,0,0,EN,0,1246,5,12
2006,cana,80,80,4000,152,50000,0,0,LN,0,1135,8,30
2007,cana,100,100,5000,250,50000,0,0,EN,0,1606,9,4
2008,cana,100,100,5000,140,50000,0,0,LN,1,1313,7,30
2009,cana,100,100,5000,140,50000,0,0,LN,0,1358,7,28
2010,cana,100,100,5000,180,50000,0,0,EN,1,1384,5,19
1989,feijao,200,200,16,0,80,-5,,LN,1,1320,3,5
1990,feijao,100,100,30,3e-04,300,52.2,200,N,0,1652,7,2
1991,feijao,200,200,60,0.0044,300,5,0,N,0,1612,5,4
1992,feijao,100,100,36,0.0118,360,2.5,20,EN,1,1664,8,3
1993,feijao,100,100,36,0.2618,360,-6.7,0,N,0,1441,9,4
1994,feijao,120,120,54,15,450,8.8,25,N,0,1572,7,6
1995,feijao,90,90,36,15,400,-7.8,-11.1,EN,0,1551,9,23
1996,feijao,50,50,23,12,460,7.7,15,LN,0,1346,3,11
1997,feijao,80,80,32,17,400,-0.9,-13,N,0,1629,6,3
1998,feijao,80,80,30,23,375,-2.7,-6.2,EN,1,1038,16,28
1999,feijao,80,80,30,17,375,-0.4,0,LN,1,1316,4,15
2000,feijao,50,50,20,8,400,5.1,6.7,LN,1,1701,7,13
2001,feijao,50,50,19,13,380,-4.8,-5,LN,0,1284,15,15
2002,feijao,40,40,17,11,425,-2,11.8,N,0,1502,4,4
2003,feijao,30,30,15,21,500,6.1,17.6,EN,0,1203,9,33
2004,feijao,20,20,10,10,500,2.6,0,N,0,1472,6,19
2005,feijao,20,20,10,12,500,2.7,0,EN,0,1246,5,12
2006,feijao,11,11,5,5,455,-2.8,-9.1,LN,0,1135,8,30
1989,milho,800,800,1440,1e-04,1800,-4.4,,LN,1,1320,3,5
1990,milho,500,500,500,0.0012,1000,-46.1,-44.4,N,0,1652,7,2
1991,milho,400,400,800,0.007,2000,8.9,100,N,0,1612,5,4
1992,milho,400,400,720,0.0655,1800,-1.6,-10,EN,1,1664,8,3
1993,milho,300,300,540,0.9935,1800,-1.8,0,N,0,1441,9,4
1994,milho,300,300,600,33,2000,8.2,11.1,N,0,1572,7,6
1995,milho,450,450,810,69,1800,-3.9,-10,EN,0,1551,9,23
1996,milho,480,480,864,86,1800,-5.6,0,LN,0,1346,3,11
1997,milho,480,480,1008,91,2100,7.6,16.7,N,0,1629,6,3
1998,milho,400,400,800,80,2000,-1.7,-4.8,EN,1,1038,16,28
1999,milho,300,300,600,72,2000,-6.7,0,LN,1,1316,4,15
2000,milho,320,320,672,134,2100,-6.1,5,LN,1,1701,7,13
2001,milho,300,300,750,113,2500,7.6,19,LN,0,1284,15,15
2002,milho,300,300,750,150,2500,3.9,0,N,0,1502,4,4
2003,milho,250,250,655,229,2620,5.7,4.8,EN,0,1203,9,33
2004,milho,350,350,875,263,2500,-1.6,-4.6,N,0,1472,6,19
2005,milho,300,300,750,210,2500,-3.3,0,EN,0,1246,5,12
2006,milho,300,300,720,274,2400,-8.1,-4,LN,0,1135,8,30
2007,milho,230,230,437,114,1900,-26.6,-20.8,EN,0,1606,9,4
2008,milho,300,300,840,336,2800,10.4,47.4,LN,1,1313,7,30
2009,milho,300,300,840,218,2800,12.9,0,LN,0,1358,7,28
2010,milho,160,160,400,112,2500,4.5,-10.7,EN,1,1384,5,19
2011,milho,230,230,483,145,2100,-8.7,-16,LN,1,1873,4,22
2012,milho,160,160,352,106,2200,0.6,4.8,LN,0,1656,6,8
2013,milho,180,180,360,180,2000,-3.8,-9.1,N,0,1416,10,32
2014,milho,150,150,300,120,2000,-0.3,0,N,0,1428,6,12
2015,milho,150,150,300,113,2000,1.5,0,EN,0,1308,16,27
2016,milho,150,150,300,174,2000,-0.9,0,EN,1,1298,12,39
2017,milho,120,120,264,99,2200,4.1,10,N,0,1413,5,15
2018,milho,150,50,100,50,2000,-11.1,-9.1,LN,0,1335,12,23
2019,milho,170,170,408,224,2400,-1,20,EN,0,1276,7,13
2020,milho,150,150,435,244,2900,9.7,20.8,EN,0,1497,7,28
2021,milho,160,160,336,302,2100,-27.7,-27.6,LN,0,1283,10,22
2022,milho,160,160,336,420,2100,-34.6,0,LN,0,1479,4,9
2023,milho,200,200,700,525,3500,-1.6,66.7,LN,0,1351,9,15
2024,milho,150,150,1275,956,8500,115.5,142.9,EN,1,1206,5,52
2021,soja,13,13,29,55,2231,,,LN,0,1283,10,22
2022,soja,13,13,34,82,2615,,17.2,LN,0,1479,4,9
