ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1660,1613,0,972,-6.5,,LN,1,,,
1975,arroz,,1200,1166,0,972,-5.4,0,N,0,,,
1976,arroz,,1500,1296,0,864,-14.7,-11.1,LN,0,,,
1977,arroz,,1400,1500,0,1071,8,24,EN,0,,,
1978,arroz,,1450,1566,0,1080,12,0.8,EN,0,,,
1979,arroz,,1600,1632,0,1020,9.4,-5.6,N,0,,,
1980,arroz,,1900,2052,0,1080,20.1,5.9,EN,0,,,
1981,arroz,,2280,2462,0,1080,25.5,0,N,0,787,15,61
1982,arroz,,2800,2520,0,900,10.3,-16.7,N,0,791,39,78
1983,arroz,,3640,655,0,180,-76.8,-80,EN,1,524,55,96
1984,arroz,,2000,1800,0,900,25.4,200,LN,0,1136,62,84
1985,arroz,,2250,1215,0,540,-15.7,-40,LN,0,1624,8,36
1986,arroz,,2850,2850,0,1000,71,85.2,N,0,1658,13,32
1987,arroz,,1670,301,0,180,-67.5,-82,EN,1,980,13,21
1988,arroz,1680,1680,1209,0,720,35.1,200,EN,0,1004,68,80
1989,arroz,1700,1700,374,1e-04,220,-57.8,-69.4,LN,1,964,23,55
1990,arroz,1500,1500,360,0.0024,240,-54.6,9.1,N,0,1071,20,34
1991,arroz,1447,1447,1176,0.0229,813,44.4,200,EN,0,860,11,52
1992,arroz,2047,1300,21,0.0095,16,-97.4,-98,EN,1,634,28,104
1993,arroz,1286,1286,830,8.6018,645,-4.3,200,EN,0,724,25,99
1994,arroz,1800,1800,1958,289,1088,46.1,68.5,N,0,837,19,78
1995,arroz,1905,1905,2168,451,1138,36.3,4.6,EN,0,783,24,71
1996,arroz,1099,1099,937,245,853,-7.2,-25.1,LN,0,1023,29,57
1997,arroz,1150,1150,989,247,860,-14.2,0.9,N,0,683,13,82
1998,arroz,1100,1100,572,143,520,-52.5,-39.5,EN,1,926,24,68
1999,arroz,1428,1428,1532,460,1073,-8.7,106.3,LN,1,1106,53,76
2000,arroz,4450,4450,7160,1933,1609,28.6,50,LN,1,985,19,69
2001,arroz,1805,1805,2267,635,1256,-6.1,-21.9,LN,0,834,56,77
2002,arroz,2620,2620,3372,1012,1287,-8.9,2.5,N,0,834,32,85
2003,arroz,3500,3500,5180,3367,1480,1.8,15,EN,1,1069,39,98
2004,arroz,3640,3640,7342,4772,2017,37.4,36.3,N,0,1140,19,86
2005,arroz,4000,4000,5600,2520,1400,-4.7,-30.6,EN,0,585,32,107
2006,arroz,4800,4800,7526,3387,1568,8.3,12,LN,0,777,14,75
2007,arroz,4500,4500,6300,2205,1400,1.9,-10.7,EN,0,882,24,92
2008,arroz,5340,5340,8704,5745,1630,29,16.4,LN,1,930,27,95
2009,arroz,5300,5300,5888,3798,1111,-5.3,-31.8,LN,0,969,28,92
2010,arroz,5540,5540,3324,2493,600,-43.9,-46,EN,1,582,24,124
2011,arroz,3710,3710,5751,4313,1550,66.5,158.4,LN,1,1048,17,70
2012,arroz,3800,3800,1178,825,310,-62.8,-80,LN,0,802,18,77
2013,arroz,3000,3000,1170,854,390,-51.1,25.8,LN,0,535,20,110
2014,arroz,3150,3150,4095,3030,1300,66.9,200,N,0,706,22,88
2015,arroz,1800,1800,486,340,270,-64.7,-79.2,EN,0,667,15,115
2016,arroz,1200,1200,768,571,640,-15.4,137,EN,1,731,78,106
2017,arroz,600,600,510,474,850,11.8,32.8,LN,0,977,17,91
2018,arroz,800,800,712,546,890,14.9,4.7,LN,0,1060,65,95
2019,arroz,350,350,395,320,1129,41.2,26.8,EN,0,1210,14,57
2020,arroz,300,300,294,251,980,17.2,-13.2,N,0,1302,27,86
2021,arroz,340,340,290,252,853,-3.5,-13,LN,1,1095,11,51
2022,arroz,300,300,285,254,950,0.9,11.4,LN,0,1105,13,40
2023,arroz,310,310,290,283,935,-7.3,-1.5,LN,0,1164,12,58
2024,arroz,290,290,288,285,993,-8.7,6.2,EN,1,991,21,110
1974,cana,,50,1250,0,25000,1.4,,LN,1,,,
1975,cana,,50,1250,0,25000,0.4,0,N,0,,,
1976,cana,,20,500,0,25000,-0.4,0,LN,0,,,
1977,cana,,25,625,0,25000,-0.9,0,EN,0,,,
1978,cana,,25,625,0,25000,-1.2,0,EN,0,,,
1979,cana,,30,750,0,25000,-1.4,0,N,0,,,
1980,cana,,49,1248,0,25469,0.6,1.9,EN,0,,,
1981,cana,,60,1500,0,25000,-0.9,-1.8,N,0,787,15,61
1982,cana,,60,1500,0,25000,-0.4,0,N,0,791,39,78
1983,cana,,60,1500,0,25000,0.4,0,EN,1,524,55,96
1984,cana,,60,1500,0,25000,1.4,0,LN,0,1136,62,84
1985,cana,,80,2000,0,25000,2.6,0,LN,0,1624,8,36
1986,cana,,80,1600,0,20000,-16.7,-20,N,0,1658,13,32
1987,cana,,80,1600,0,20000,-14.6,0,EN,1,980,13,21
1988,cana,90,90,2700,0,30000,32.6,50,EN,0,1004,68,80
1989,cana,90,90,2700,1e-04,30000,37.6,0,LN,1,964,23,55
1990,cana,90,90,2700,0.0019,30000,41.5,0,N,0,1071,20,34
1991,cana,50,50,1000,0.001,20000,-3.3,-33.3,EN,0,860,11,52
1992,cana,50,50,1000,0.0514,20000,-0.9,0,EN,1,634,28,104
1993,cana,50,50,1000,2.3491,20000,-0.4,0,EN,0,724,25,99
1994,cana,50,50,1000,40,20000,-3.1,0,N,0,837,19,78
1995,cana,50,50,1050,72,21000,-2.9,5,EN,0,783,24,71
1996,cana,6,6,195,12,32500,44.5,54.8,LN,0,1023,29,57
1997,cana,15,15,478,38,31867,35.5,-1.9,N,0,683,13,82
1998,cana,8,8,161,14,20125,-19,-36.8,EN,1,926,24,68
1999,cana,12,12,375,38,31250,21.2,55.3,LN,1,1106,53,76
2000,cana,70,70,2283,205,32614,24.6,4.4,LN,1,985,19,69
2001,cana,70,70,2054,185,29343,11.3,-10,LN,0,834,56,77
