ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2024,milho,330,330,1848,1994,5600,11.1,14.3,EN,1,1106,5,11
2002,soja,3,3,5,2,1667,,,N,0,737,8,3
2003,soja,10,10,18,10,1800,,8,EN,0,1168,6,0
2004,soja,10,10,18,13,1800,,0,N,0,910,6,2
2005,soja,10,10,12,6,1200,,-33.3,EN,0,616,12,7
2006,soja,10,10,18,7,1800,,50,LN,0,838,7,11
2007,soja,10,10,18,8,1800,,0,EN,0,803,7,4
2008,soja,8,8,14,10,1750,,-2.8,LN,1,833,11,0
2009,soja,8,8,14,11,1750,,0,LN,0,1064,6,1
2010,soja,8,8,14,7,1750,,0,EN,1,1101,9,5
2001,trigo,5,5,6,2,1200,,,LN,0,1193,9,0
2002,trigo,5,5,6,2,1200,,0,N,0,737,8,3
2003,trigo,5,5,6,3,1200,,0,EN,0,1168,6,0
2004,trigo,5,5,6,2,1200,,0,N,0,910,6,2
2005,trigo,5,5,6,2,1200,,0,EN,0,616,12,7
2006,trigo,5,5,6,2,1200,,0,LN,0,838,7,11
2007,trigo,5,5,6,2,1200,,0,EN,0,803,7,4
2008,trigo,5,5,6,2,1200,,0,LN,1,833,11,0
2009,trigo,5,5,6,3,1200,,0,LN,0,1064,6,1
2010,trigo,5,5,6,2,1200,,0,EN,1,1101,9,5
