ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,40,20,20,5,1000,,,N,0,1066,7,2
1998,arroz,40,40,40,11,1000,,0,EN,1,947,11,26
1999,arroz,40,40,28,7,700,,-30,LN,1,779,13,11
2000,arroz,40,40,40,9,1000,,42.9,LN,1,657,13,19
2001,arroz,30,30,36,11,1200,,20,LN,0,996,8,10
2002,arroz,30,30,18,7,600,,-50,N,0,893,19,18
2003,arroz,30,30,30,16,1000,,66.7,EN,1,984,8,27
2006,arroz,30,30,24,10,800,,,LN,0,994,9,15
1997,feijao,280,200,80,24,400,-3.1,,N,0,1066,7,2
1998,feijao,180,180,82,62,456,9,13.9,EN,1,947,11,26
1999,feijao,330,330,135,81,409,-4.6,-10.2,LN,1,779,13,11
2000,feijao,135,118,49,22,415,-6.5,1.5,LN,1,657,13,19
2001,feijao,230,230,115,102,500,7.6,20.4,LN,0,996,8,10
2002,feijao,230,230,112,119,487,-1.5,-2.6,N,0,893,19,18
2003,feijao,350,350,308,416,880,69.2,80.7,EN,1,984,8,27
2004,feijao,350,350,200,180,571,2.5,-35.1,N,0,895,11,14
2005,feijao,140,140,68,82,486,-23.4,-15,EN,0,914,17,22
2006,feijao,100,100,75,80,750,5.3,54.4,LN,0,994,9,15
2007,feijao,50,50,39,34,780,2.7,4,EN,0,1015,11,18
2008,feijao,40,40,40,92,1000,34.7,28.2,LN,1,762,15,11
2009,feijao,70,70,42,61,600,-9.7,-40,LN,0,758,29,29
2010,feijao,35,35,35,37,1000,71.8,66.7,EN,1,1111,8,11
2011,feijao,10,10,4,5,400,-30.5,-60,LN,1,1017,7,1
2012,feijao,20,10,6,8,600,4.5,50,LN,0,752,16,28
2013,feijao,10,10,3,8,300,-48.8,-50,LN,0,960,15,31
2014,feijao,15,15,9,11,600,-0.7,100,N,0,801,13,26
2015,feijao,5,5,3,7,600,-2.3,0,EN,0,651,12,26
2017,feijao,10,10,8,15,800,28.7,,LN,0,1002,9,14
2018,feijao,10,10,6,11,600,-2.8,-25,LN,0,1301,9,11
2019,feijao,20,20,12,31,600,-1.4,0,EN,0,841,10,34
2020,feijao,5,5,3,13,600,1,0,N,0,886,15,43
1998,milho,330,330,794,95,2406,5.6,,EN,1,947,11,26
1999,milho,430,430,1296,185,3014,17.3,25.3,LN,1,779,13,11
2000,milho,400,400,800,143,2000,-29.8,-33.6,LN,1,657,13,19
2001,milho,1150,1150,3175,413,2761,-10.8,38,LN,0,996,8,10
2002,milho,630,630,1839,372,2919,-12,5.7,N,0,893,19,18
2003,milho,950,950,4295,1138,4521,29.5,54.9,EN,1,984,8,27
2004,milho,1400,1400,4900,1374,3500,-6.3,-22.6,N,0,895,11,14
2005,milho,600,570,2140,556,3754,3.5,7.3,EN,0,914,17,22
2006,milho,900,900,3200,656,3556,4.1,-5.3,LN,0,994,9,15
2007,milho,350,350,1025,279,2929,-6.6,-17.6,EN,0,1015,11,18
2008,milho,400,400,1250,394,3125,8.6,6.7,LN,1,762,15,11
2009,milho,680,630,1210,324,1921,-32,-38.5,LN,0,758,29,29
2010,milho,390,390,1170,351,3000,5.5,56.2,EN,1,1111,8,11
2011,milho,300,300,1100,384,3667,21.7,22.2,LN,1,1017,7,1
2012,milho,70,70,170,68,2429,-24.3,-33.8,LN,0,752,16,28
2013,milho,30,30,120,48,4000,17.8,64.7,LN,0,960,15,31
2014,milho,10,10,30,9,3000,-13.7,-25,N,0,801,13,26
2015,milho,10,10,40,14,4000,14.3,33.3,EN,0,651,12,26
2016,milho,170,170,510,321,3000,-13.4,-25,EN,1,1383,13,26
2017,milho,50,50,175,72,3500,4.4,16.7,LN,0,1002,9,14
2018,milho,30,30,105,49,3500,10.7,0,LN,0,1301,9,11
2019,milho,140,140,300,137,2143,-22.8,-38.8,EN,0,841,10,34
2020,milho,60,60,180,147,3000,25.4,40,N,0,886,15,43
2021,milho,60,60,105,155,1750,-17.4,-41.7,LN,1,1069,12,32
2022,milho,320,320,235,308,734,-60.8,-58,LN,0,868,8,63
2023,milho,420,420,1754,1400,4176,152.5,200,LN,0,976,9,9
2024,milho,200,200,360,283,1800,21.4,-56.9,EN,1,779,9,64
2003,milho1,850,850,3995,,4700,1,,EN,1,984,8,27
2004,milho1,900,900,2700,,3000,-32.6,-36.2,N,0,895,11,14
2005,milho1,500,500,2000,,4000,-5,33.3,EN,0,914,17,22
2006,milho1,500,500,2000,,4000,1.8,0,LN,0,994,9,15
2007,milho1,100,100,400,,4000,9.9,0,EN,0,1015,11,18
2008,milho1,150,150,450,,3000,-7.2,-25,LN,1,762,15,11
2009,milho1,530,530,1060,,2000,-30.8,-33.3,LN,0,758,29,29
2010,milho1,290,290,870,,3000,6.1,50,EN,1,1111,8,11
2011,milho1,200,200,800,,4000,28.5,33.3,LN,1,1017,7,1
2012,milho1,30,30,90,,3000,-13.6,-25,LN,0,752,16,28
2013,milho1,30,30,120,,4000,5.5,33.3,LN,0,960,15,31
2015,milho1,10,10,40,,4000,0.2,,EN,0,651,12,26
2017,milho1,50,50,175,,3500,-1.8,,LN,0,1002,9,14
2018,milho1,30,30,105,,3500,5.2,0,LN,0,1301,9,11
2019,milho1,20,20,60,,3000,-3.5,-14.3,EN,0,841,10,34
2020,milho1,10,10,30,,3000,-2,0,N,0,886,15,43
2021,milho1,10,10,30,,3000,-4.1,0,LN,1,1069,12,32
