ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,cana,2081,2081,134279,2353,64526,-7.6,-7.8,LN,1,1195,9,4
2000,cana,2142,1969,100427,1707,51004,-27.6,-21,LN,1,1404,13,3
2001,cana,1969,1880,118859,2734,63223,-11.7,24,LN,0,865,12,20
2002,cana,1945,1945,155879,3585,80143,10.2,26.8,N,0,1314,9,0
2003,cana,1648,1648,148116,5184,89876,22.4,12.1,EN,0,1381,20,26
2004,cana,2626,2626,222278,5375,84645,14.4,-5.8,N,0,1334,10,10
2005,cana,2595,2595,195585,3769,75370,0.9,-11,EN,0,1351,7,3
2006,cana,2935,2820,183903,6404,65214,-13,-13.5,LN,0,1264,11,14
2007,cana,2645,2645,171430,6857,64813,-12.6,-0.6,EN,0,1439,10,0
2008,cana,5458,4137,340930,10569,82410,13.4,27.2,LN,1,1494,13,12
2009,cana,7793,7793,593125,22230,76110,6.2,-7.6,LN,0,1556,8,9
2010,cana,7793,7793,593125,23725,76110,7.3,0,EN,1,1142,7,2
2011,cana,7989,7989,533018,27184,66719,-4.7,-12.3,LN,1,1360,8,3
2012,cana,8026,8026,506217,26187,63072,-9.3,-5.5,LN,0,1275,10,5
2013,cana,9300,9300,648647,31660,69747,-0.5,10.6,N,0,1168,16,12
2014,cana,11060,11060,752080,39860,68000,-4.2,-2.5,N,0,810,17,5
2015,cana,9648,9648,656064,45924,68000,-5.2,0,EN,0,1105,17,25
2016,cana,9648,9648,656064,49205,68000,-6,0,EN,1,1020,15,26
2017,cana,14700,14700,1205400,84378,82000,12.2,20.6,N,0,925,15,11
2018,cana,15700,15700,1271700,91562,81000,9.7,-1.2,LN,0,1063,16,6
2019,cana,15110,15110,1223910,88122,81000,8.5,0,EN,0,1343,8,9
2020,cana,15738,15738,1259040,93798,80000,5.9,-1.2,EN,0,1302,10,6
2021,cana,15500,15500,1139250,146701,73500,-4,-8.1,LN,0,1041,14,11
2022,cana,15700,15700,1193200,156703,76000,-2,3.4,LN,0,1696,16,2
2023,cana,15500,15500,1240000,168640,80000,1.8,5.3,LN,0,1077,10,0
2024,cana,13400,13400,1005000,137685,75000,-5.8,-6.2,EN,1,984,11,21
1974,feijao,,1361,987,0,725,9.4,,LN,1,,,
1975,feijao,,2860,1755,0,614,-3.5,-15.4,LN,0,,,
1976,feijao,,2820,1705,0,605,-1.1,-1.5,LN,1,,,
1977,feijao,,2400,1560,0,650,10.1,7.5,EN,0,,,
1978,feijao,,1600,670,0,419,-27,-35.6,EN,0,,,
1979,feijao,,1590,900,0,566,1.2,35.2,N,0,,,
1980,feijao,,2050,1130,0,551,0.6,-2.6,EN,0,,,
1981,feijao,,2700,1269,0,470,-12.9,-14.7,N,0,1041,20,5
1982,feijao,,1360,667,0,490,-8.3,4.3,N,0,1757,15,0
1983,feijao,,650,390,0,600,12.8,22.3,EN,1,1664,7,1
1984,feijao,,880,515,0,585,9.6,-2.5,LN,0,1034,10,9
1985,feijao,,930,440,0,473,-12.6,-19.2,LN,0,1383,16,2
1986,feijao,,940,459,0,488,-10.8,3.2,N,0,1108,15,0
1987,feijao,,900,491,0,546,-1.1,11.7,EN,0,915,11,6
1988,feijao,780,780,556,0,713,27.9,30.7,EN,0,1101,11,21
1989,feijao,760,760,528,4e-04,695,23.2,-2.5,LN,1,1015,12,0
1990,feijao,630,630,307,0.0019,487,-14.7,-29.9,N,0,1081,12,4
1991,feijao,480,480,265,0.0178,552,-4.3,13.3,N,0,1389,10,5
1992,feijao,400,400,180,0.1146,450,-22.7,-18.5,EN,1,1399,12,0
1993,feijao,400,400,190,1.4385,475,-19.5,5.6,N,0,1237,10,1
1994,feijao,500,500,353,137,706,17.8,48.6,N,0,1245,10,6
1995,feijao,450,450,316,269,702,15.5,-0.5,EN,0,1124,10,11
1996,feijao,315,315,252,185,800,28.6,13.9,LN,0,895,11,5
1997,feijao,200,200,90,59,450,-30.4,-43.8,N,0,1520,8,0
1998,feijao,350,350,268,179,766,12.8,70.2,EN,1,1154,15,23
1999,feijao,448,448,224,86,500,-29.4,-34.7,LN,1,1195,9,4
2000,feijao,425,425,213,121,501,-31.3,0.2,LN,1,1404,13,3
2001,feijao,230,130,139,130,1069,42.5,113.3,LN,0,865,12,20
2002,feijao,250,250,220,197,880,14.2,-17.7,N,0,1314,9,0
2003,feijao,377,365,292,313,800,0.8,-9.1,EN,0,1381,20,26
2004,feijao,320,320,265,283,828,1.1,3.5,N,0,1334,10,10
2005,feijao,260,260,235,253,904,6.9,9.1,EN,0,1351,7,3
2006,feijao,260,260,235,188,904,3.2,0,LN,0,1264,11,14
2007,feijao,260,260,228,296,877,-3,-3,EN,0,1439,10,0
2008,feijao,50,30,26,34,867,-7,-1.2,LN,1,1494,13,12
2009,feijao,50,30,26,30,867,-10.2,0,LN,0,1556,8,9
2010,feijao,50,30,26,39,867,-14.1,0,EN,1,1142,7,2
2011,feijao,80,70,84,157,1200,13.4,38.5,LN,1,1360,8,3
2012,feijao,40,40,48,127,1200,8.6,0,LN,0,1275,10,5
2013,feijao,40,40,48,144,1200,4.5,0,N,0,1168,16,12
2014,feijao,40,40,48,72,1200,0.8,0,N,0,810,17,5
2015,feijao,40,40,48,108,1200,-2.3,0,EN,0,1105,17,25
2016,feijao,315,265,464,1848,1751,38.9,45.9,EN,1,1020,15,26
2017,feijao,220,220,500,1017,2273,75.9,29.8,N,0,925,15,11
2018,feijao,220,220,492,960,2236,69.6,-1.6,LN,0,1063,16,6
2019,feijao,365,365,632,1645,1732,29,-22.6,EN,0,1343,8,9
2020,feijao,135,135,166,649,1230,-9.8,-29,EN,0,1302,10,6
2021,feijao,320,220,204,959,927,-32.8,-24.6,LN,0,1041,14,11
2022,feijao,200,200,480,2880,2400,72.3,158.8,LN,0,1696,16,2
2023,feijao,200,200,300,1200,1500,7,-37.5,LN,0,1077,10,0
2024,feijao,200,200,264,1115,1320,-6.2,-12,EN,1,984,11,21
1974,milho,,1910,4492,0,2352,28,,LN,1,,,
1975,milho,,4500,5940,0,1320,-23.9,-43.9,LN,0,,,
1976,milho,,4500,6491,0,1442,-12.5,9.3,LN,1,,,
1977,milho,,3240,4212,0,1300,-17.5,-9.9,EN,0,,,
1978,milho,,3240,4860,0,1500,-1.1,15.4,EN,0,,,
1979,milho,,2500,4500,0,1800,22.1,20,N,0,,,
1980,milho,,2900,4350,0,1500,3.6,-16.7,EN,0,,,
1981,milho,,3500,5250,0,1500,4.3,0,N,0,1041,20,5
1982,milho,,3850,6160,0,1600,10.8,6.7,N,0,1757,15,0
1983,milho,,4160,7488,0,1800,22.6,12.5,EN,1,1664,7,1
1984,milho,,4500,5850,0,1300,-13.3,-27.8,LN,0,1034,10,9
1985,milho,,4200,6300,0,1500,-2.4,15.4,LN,0,1383,16,2
1986,milho,,3000,5100,0,1700,6.2,13.3,N,0,1108,15,0
1987,milho,,3400,6460,0,1900,11.1,11.8,EN,0,915,11,6
1988,milho,3300,3300,4950,1e-04,1500,-19.3,-21.1,EN,0,1101,11,21
1989,milho,2800,2800,5600,6e-04,2000,-1,33.3,LN,1,1015,12,0
1990,milho,2800,2786,3943,0.0112,1415,-34.9,-29.2,N,0,1081,12,4
1991,milho,2200,2200,4400,0.0727,2000,-15,41.3,N,0,1389,10,5
1992,milho,2500,2500,7500,1.3823,3000,17.2,50,EN,1,1399,12,0
1993,milho,2530,2530,7590,20.1204,3000,9.5,0,N,0,1237,10,1
1994,milho,2600,2600,8580,460,3300,14.4,10,N,0,1245,10,6
1995,milho,2750,2750,9350,1065,3400,12.4,3,EN,0,1124,10,11
1996,milho,2950,2950,10030,1484,3400,7.3,0,LN,0,895,11,5
1997,milho,4300,4300,12040,1698,2800,-15.5,-17.6,N,0,1520,8,0
1998,milho,2810,2810,9701,1455,3452,0,23.3,EN,1,1154,15,23
1999,milho,2910,2910,8730,2322,3000,-16.1,-13.1,LN,1,1195,9,4
2000,milho,3300,3300,11630,3256,3524,-4.5,17.5,LN,1,1404,13,3
2001,milho,2400,2400,7200,1207,3000,-20.9,-14.9,LN,0,865,12,20
2002,milho,2500,2500,10500,2715,4200,8,40,N,0,1314,9,0
2003,milho,3400,3292,16789,5255,5100,28.1,21.4,EN,0,1381,20,26
2004,milho,4800,4600,23460,5865,5100,25.3,0,N,0,1334,10,10
2005,milho,4500,4500,26100,8613,5800,39.6,13.7,EN,0,1351,7,3
2006,milho,4500,3400,13600,3169,4000,-5.6,-31,LN,0,1264,11,14
2007,milho,3500,3500,14000,5600,4000,-6.8,0,EN,0,1439,10,0
2008,milho,3500,3500,14700,4410,4200,-2.7,5,LN,1,1494,13,12
2009,milho,3500,3500,14700,4528,4200,-3.9,0,LN,0,1556,8,9
2010,milho,3500,3500,14700,4851,4200,-5.4,0,EN,1,1142,7,2
2011,milho,2400,1900,8550,3463,4500,0,7.1,LN,1,1360,8,3
2012,milho,2000,2000,10000,3750,5000,8.5,11.1,LN,0,1275,10,5
2013,milho,2000,2000,10000,4040,5000,4.2,0,N,0,1168,16,12
2014,milho,2000,2000,10000,4400,5000,-0.6,0,N,0,810,17,5
2015,milho,2000,2000,10000,4500,5000,-4.3,0,EN,0,1105,17,25
2016,milho,1168,1168,5672,4286,4856,-9.9,-2.9,EN,1,1020,15,26
2017,milho,2400,2400,19260,9569,8025,44.4,65.3,N,0,925,15,11
2018,milho,1600,1600,11370,5604,7106,24.4,-11.4,LN,0,1063,16,6
2019,milho,1600,1600,11190,6129,6994,19.5,-1.6,EN,0,1343,8,9
2020,milho,1600,1600,11760,8800,7350,22.8,5.1,EN,0,1302,10,6
2021,milho,2500,2000,13200,20558,6600,8.1,-10.2,LN,0,1041,14,11
2022,milho,2300,2300,15000,21479,6522,5,-1.2,LN,0,1696,16,2
2023,milho,4625,4625,25688,22829,5554,-11.9,-14.8,LN,0,1077,10,0
2024,milho,4300,4300,24960,21564,5805,-9.1,4.5,EN,1,984,11,21
1977,soja,,180,108,0,600,-18.8,,EN,0,,,
1978,soja,,300,300,0,1000,7.5,66.7,EN,0,,,
1979,soja,,180,234,0,1300,17,30,N,0,,,
1980,soja,,250,325,0,1300,1.6,0,EN,0,,,
1981,soja,,270,351,0,1300,-9.2,0,N,0,1041,20,5
1999,soja,330,330,990,231,3000,36.2,,LN,1,1195,9,4
2000,soja,400,400,920,276,2300,3.5,-23.3,LN,1,1404,13,3
2001,soja,180,180,270,86,1500,-33.2,-34.8,LN,0,865,12,20
2002,soja,350,350,630,249,1800,-20.4,20,N,0,1314,9,0
2003,soja,360,360,792,467,2200,-3,22.2,EN,0,1381,20,26
2004,soja,2500,2500,5400,3510,2160,-4.7,-1.8,N,0,1334,10,10
2005,soja,1500,1500,3375,1451,2250,-0.6,4.2,EN,0,1351,7,3
2006,soja,1200,1200,2880,1296,2400,6.7,6.7,LN,0,1264,11,14
2007,soja,1200,1200,2880,1440,2400,6,0,EN,0,1439,10,0
2011,soja,700,600,780,546,1300,-27.5,,LN,1,1360,8,3
2012,soja,300,220,286,232,1300,-28,0,LN,0,1275,10,5
2013,soja,300,300,690,745,2300,16.2,76.9,N,0,1168,16,12
2014,soja,300,300,690,714,2300,3.7,0,N,0,810,17,5
2015,soja,300,300,720,720,2400,-2.6,4.3,EN,0,1105,17,25
2016,soja,600,600,1500,1635,2500,-7.5,4.2,EN,1,1020,15,26
2017,soja,1460,1460,4322,4581,2960,3.3,18.4,N,0,925,15,11
2018,soja,1500,1500,5040,5443,3360,12,13.5,LN,0,1063,16,6
2019,soja,1500,1500,4680,5616,3120,-0.2,-7.1,EN,0,1343,8,9
2020,soja,1500,1500,4460,6155,2973,-9,-4.7,EN,0,1302,10,6
2021,soja,4500,4500,14445,36835,3210,-5.4,8,LN,0,1041,14,11
2022,soja,4500,4500,16200,48519,3600,2.5,12.1,LN,0,1696,16,2
2023,soja,4500,4500,17550,44182,3900,7.7,8.3,LN,0,1077,10,0
2024,soja,4500,4500,16200,30124,3600,-3.4,-7.7,EN,1,984,11,21
2023,trigo,210,210,1155,1403,5500,,,LN,0,1077,10,0
