ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,8000,8640,0,1080,-7.8,,LN,1,,,
1975,arroz,,5400,5832,0,1080,-3.4,0,LN,0,,,
1976,arroz,,5600,6048,0,1080,1.1,0,LN,1,,,
1977,arroz,,7000,8400,0,1200,17.3,11.1,EN,0,,,
1978,arroz,,7100,8520,0,1200,22.3,0,EN,0,,,
1979,arroz,,8500,9180,0,1080,14.6,-10,N,0,,,
1980,arroz,,9000,1080,0,120,-86.8,-88.9,EN,0,,,
1981,arroz,,9100,768,0,84,-90.4,-29.7,N,0,843,19,73
1982,arroz,,6000,7848,0,1308,55,200,N,0,777,15,83
1983,arroz,,696,292,0,420,-48.7,-67.9,EN,1,883,17,97
1984,arroz,,4500,5130,0,1140,43.7,171.7,LN,0,738,24,80
1985,arroz,,5080,1820,0,358,-53.6,-68.6,LN,0,1389,15,68
1986,arroz,,3550,4450,0,1254,65.7,200,N,0,1397,10,26
1987,arroz,,5020,2829,0,564,-24.5,-55,EN,0,1074,17,53
1988,arroz,6181,6181,7982,1e-04,1291,74.4,129.2,EN,0,738,19,81
1989,arroz,4855,4855,3637,5e-04,749,1.2,-42,LN,1,914,17,49
1990,arroz,4104,4104,2257,0.0131,550,-26.5,-26.6,N,0,953,16,39
1991,arroz,4660,4660,3858,0.0581,828,7.9,50.5,N,0,774,12,65
1992,arroz,4600,4324,1820,0.6905,421,-47.1,-49.2,EN,1,788,21,93
1993,arroz,3450,2588,1138,3.356,440,-46.5,4.5,N,0,504,20,104
1994,arroz,3450,3450,3726,633,1080,25.3,145.6,N,0,1130,8,76
1995,arroz,3600,3600,3672,562,1020,11.4,-5.6,EN,0,936,11,69
1996,arroz,2103,2103,2506,752,1192,24.6,16.8,LN,0,1036,10,51
1997,arroz,2087,2087,2438,780,1168,18.6,-2,N,0,966,17,65
1998,arroz,1890,1701,748,232,440,-56.7,-62.4,EN,1,682,11,83
1999,arroz,1900,1900,2280,616,1200,15.6,172.9,LN,1,901,14,66
2000,arroz,1990,1990,2388,657,1200,15.6,0,LN,1,939,13,55
2001,arroz,2968,2968,3562,1229,1200,17.3,0,LN,0,972,28,71
2002,arroz,3245,3245,1849,801,570,-43.3,-52.5,N,0,860,17,74
2003,arroz,3407,3407,3448,1390,1012,1.7,77.6,EN,0,899,10,91
2004,arroz,3280,3280,3178,1471,969,-3.2,-4.3,N,0,1228,18,82
2005,arroz,2780,2780,2432,1459,875,-13.3,-9.7,EN,0,917,13,90
2006,arroz,3150,2520,2520,948,1000,-1.1,14.3,LN,0,878,14,78
2007,arroz,2520,2142,1713,771,800,-19.8,-20,EN,0,944,18,87
2008,arroz,2174,2174,2935,1350,1350,37.9,68.8,LN,1,1003,37,80
2009,arroz,3264,3264,4243,1782,1300,34.3,-3.7,LN,0,903,24,63
2010,arroz,3264,3264,2938,1351,900,-6,-30.8,EN,1,768,13,74
2011,arroz,3300,3300,4290,2789,1300,37.7,44.4,LN,1,789,15,64
2012,arroz,3200,3200,346,251,108,-88.6,-91.7,LN,0,878,17,68
2013,arroz,3040,3040,821,636,270,-72.2,149.8,N,0,633,13,107
2014,arroz,2736,2736,3830,3236,1400,39.1,200,N,0,901,9,75
2015,arroz,2359,2359,1194,884,506,-51.3,-63.8,EN,0,814,16,94
2016,arroz,2123,2123,594,582,280,-73.9,-44.7,EN,1,787,22,100
2017,arroz,2200,2200,3300,3300,1500,35.7,200,N,0,915,14,90
2018,arroz,2250,2250,3150,3134,1400,22.4,-6.7,LN,0,1035,30,68
2019,arroz,961,961,1277,1277,1329,12,-5.1,EN,0,1172,14,52
2020,arroz,920,920,1350,1485,1467,19,10.4,EN,0,1174,7,88
2021,arroz,1000,1000,1250,1825,1250,-2.6,-14.8,LN,0,1002,9,66
2022,arroz,1100,1100,1400,2660,1273,-4.8,1.8,LN,0,1342,6,57
2023,arroz,990,990,1350,3375,1364,-2.1,7.1,LN,0,1180,8,46
2024,arroz,970,970,1300,1300,1340,-7.8,-1.7,EN,1,770,23,106
1974,cana,,33,594,0,18000,5.9,,LN,1,,,
1975,cana,,16,320,0,20000,-4.4,11.1,LN,0,,,
1976,cana,,15,300,0,20000,-18.3,0,LN,1,,,
1977,cana,,25,875,0,35000,26.3,75,EN,0,,,
1978,cana,,25,1000,0,40000,30.8,14.3,EN,0,,,
1979,cana,,25,800,0,32000,-3.3,-20,N,0,,,
1980,cana,,24,800,0,33333,-5.4,4.2,EN,0,,,
1981,cana,,28,986,0,35214,-5,5.6,N,0,843,19,73
1982,cana,,50,2000,0,40000,3.9,13.6,N,0,777,15,83
1983,cana,,80,3200,0,40000,1,0,EN,1,883,17,97
1984,cana,,80,3360,0,42000,4.1,5,LN,0,738,24,80
1985,cana,,50,2100,0,42000,3.3,0,LN,0,1389,15,68
1986,cana,,65,2600,0,40000,-1.7,-4.8,N,0,1397,10,26
1987,cana,,25,1000,0,40000,-0.5,0,EN,0,1074,17,53
1988,cana,60,60,2400,0,40000,2.4,0,EN,0,738,19,81
1989,cana,60,60,2400,2e-04,40000,5.9,0,LN,1,914,17,49
1990,cana,63,63,2205,0.0019,35000,-4.7,-12.5,N,0,953,16,39
1991,cana,40,40,1520,0.0059,38000,6.7,8.6,N,0,774,12,65
1992,cana,44,44,1452,0.1807,33000,-3.6,-13.2,EN,1,788,21,93
1993,cana,49,49,1470,1.1665,30000,-9.4,-9.1,N,0,504,20,104
1994,cana,49,49,1470,29,30000,-6.9,0,N,0,1130,8,76
1995,cana,99,99,2970,95,30000,-4.2,0,EN,0,936,11,69
1996,cana,29,29,925,37,31897,4.2,6.3,LN,0,1036,10,51
1997,cana,28,28,875,39,31250,4.3,-2,N,0,966,17,65
1998,cana,30,30,930,35,31000,5.7,-0.8,EN,1,682,11,83
1999,cana,30,30,960,38,32000,9.3,3.2,LN,1,901,14,66
2000,cana,40,40,1200,62,30000,0.6,-6.2,LN,1,939,13,55
2001,cana,37,37,1110,60,30000,-2.2,0,LN,0,972,28,71
2002,cana,32,32,800,40,25000,-21.5,-16.7,N,0,860,17,74
2003,cana,32,32,800,42,25000,-25.2,0,EN,0,899,10,91
2004,cana,32,32,800,44,25000,-30.2,0,N,0,1228,18,82
