ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,arroz,1000,1000,1000,270,1000,-4.5,200,953,LN,1,-1.6,819,20,4
2000,arroz,800,800,800,192,1000,-2.9,0,960,LN,1,-1.6,762,10,3
2001,arroz,500,500,500,115,1000,-0.5,0,968,LN,0,-0.7,685,15,8
2002,arroz,500,500,500,200,1000,1.9,0,976,N,0,-0.3,884,14,2
2003,arroz,300,275,275,165,1000,3.3,0,984,EN,0,1.2,823,27,7
2004,arroz,420,420,420,336,1000,3.2,0,992,N,0,0.3,1018,22,8
2005,arroz,500,500,360,158,720,-26.3,-28,1000,EN,0,0.7,672,17,1
2006,arroz,350,300,75,33,250,-74.6,-65.3,1008,LN,0,-0.8,658,13,7
2007,arroz,500,500,1000,500,2000,101.5,200,1016,EN,0,0.9,1106,8,0
2008,arroz,500,500,540,270,1080,7.3,-46,1025,LN,1,-1.5,624,15,16
2009,arroz,500,500,1000,800,2000,96.2,85.2,1033,LN,0,-0.8,806,38,11
2010,arroz,500,250,270,175,1080,4.5,-46,1041,EN,1,1.6,974,9,2
2011,arroz,800,800,864,467,1080,2.8,0,1050,LN,1,-1.6,876,14,3
2012,arroz,700,700,756,489,1080,1.2,0,1058,LN,0,-1,526,27,0
2013,arroz,112,112,121,85,1080,-0.4,0,1067,N,0,-0.4,611,27,9
2014,arroz,600,600,600,456,1000,-9.4,-7.4,1075,N,0,-0.3,813,14,2
2015,arroz,400,400,400,332,1000,-10.8,0,1084,EN,0,0.6,531,26,3
2016,arroz,200,200,240,240,1200,5.7,20,1093,EN,1,2.4,548,29,18
2017,arroz,62,62,75,126,1210,5.3,0.8,1102,LN,0,-1,563,29,2
2018,arroz,65,65,75,113,1154,-0.7,-4.6,1111,LN,0,-1.3,713,28,5
2019,arroz,65,60,75,107,1250,6.5,8.3,1120,EN,0,0.7,673,17,7
2020,arroz,60,50,60,100,1200,1.2,-4,1129,N,0,0.2,683,21,6
2021,arroz,65,65,78,129,1200,0.3,0,1138,LN,0,-1.4,635,11,7
2022,arroz,80,80,96,149,1200,-0.5,0,1147,LN,0,-1.2,1063,16,3
2023,arroz,80,80,96,160,1200,-1.2,0,1156,LN,0,-1,819,30,1
2024,arroz,100,100,120,233,1200,-1.8,0,1166,EN,1,1.5,847,19,28
1974,cana,,550,20000,0,36364,2.4,,35192,LN,1,-1.5,,,
1975,cana,,550,22000,0,40000,16.5,10,34180,N,0,-0.1,,,
1976,cana,,315,9450,0,30000,-9.7,-25,33214,LN,0,-1,,,
1977,cana,,395,11850,0,30000,-6.9,0,32311,EN,0,1,,,
1978,cana,,375,11250,0,30000,-4.3,0,31490,EN,0,0.9,,,
1979,cana,,380,11400,0,30000,-1.9,0,30764,N,0,0.2,,,
1980,cana,,463,13890,0,30000,0.3,0,30138,EN,0,0.6,,,
1981,cana,,463,13890,0,30000,2.2,0,29609,N,0,0,854,22,3
1982,cana,,432,12960,0,30000,3.7,0,29166,N,0,0.1,813,9,0
1983,cana,,1250,31250,0,25000,-12.5,-16.7,28790,EN,1,2.5,852,18,11
1984,cana,,1950,58500,0,30000,5.7,20,28459,LN,0,-0.5,536,14,2
1985,cana,,1900,66500,0,35000,23.4,16.7,28154,LN,0,-0.8,1003,17,2
1986,cana,,1920,67200,0,35000,23.5,0,27859,N,0,-0.3,901,23,0
1987,cana,,1900,47500,0,25000,-11.3,-28.6,27572,EN,1,1.6,552,11,2
1988,cana,2500,2500,62500,1e-04,25000,-10.6,0,27307,EN,0,0.7,738,18,12
1989,cana,2250,2250,45000,0.0105,20000,-28.1,-20,27092,LN,1,-1.7,533,14,0
1990,cana,2250,2250,67500,0.1227,30000,7.2,50,26974,N,0,0.2,882,36,0
1991,cana,3000,3000,90000,0.0982,30000,6.2,0,27008,EN,0,0.6,630,9,1
1992,cana,3000,3000,90000,2.3564,30000,4.9,0,27257,EN,1,2.3,1117,31,1
1993,cana,2640,2640,79200,58.9247,30000,2.2,0,27783,EN,0,0.5,705,23,0
1994,cana,1662,1662,49860,1346,30000,-2.5,0,28643,N,0,0.3,631,26,9
1995,cana,2815,2815,83370,2918,29616,-9.2,-1.3,29881,EN,0,1.3,472,24,11
1996,cana,1382,1382,18961,806,13720,-60.2,-53.7,31523,LN,0,-0.9,604,14,4
1997,cana,850,850,25500,1173,30000,-18.3,118.7,33572,N,0,-0.2,833,10,3
1998,cana,850,850,42500,850,50000,26.9,66.7,35999,EN,1,2.2,507,17,22
1999,cana,800,800,32000,576,40000,-4.3,-20,38736,LN,1,-1.5,819,20,4
2000,cana,800,800,40000,720,50000,13.1,25,41683,LN,1,-1.7,762,10,3
2001,cana,800,800,40000,720,50000,6.5,0,44712,LN,0,-0.6,685,15,8
2002,cana,1300,1300,65000,1162,50000,0.8,0,47686,N,0,-0.1,884,14,2
2003,cana,1700,1700,85000,2762,50000,-3.5,0,50477,EN,0,0.9,823,27,7
2004,cana,1500,1500,75000,3250,50000,-6.9,0,52985,N,0,0.3,1018,22,8
2005,cana,1200,1200,72000,3240,60000,8.2,20,55149,EN,0,0.6,672,17,1
2006,cana,1500,1500,81000,3240,54000,-5.2,-10,56941,LN,0,-0.9,658,13,7
2007,cana,2950,2950,177000,7965,60000,3.3,11.1,58357,EN,0,0.6,1106,8,0
2008,cana,2950,2950,177000,7965,60000,1.7,0,59400,LN,1,-1.6,624,15,16
2009,cana,2950,2950,177000,7965,60000,0.5,0,60067,LN,0,-0.9,806,38,11
2010,cana,2950,2950,177000,7965,60000,-0.4,0,60345,EN,1,1.5,974,9,2
2011,cana,2950,2950,177000,15930,60000,-1.1,0,60216,LN,0,-1.4,876,14,3
2012,cana,2950,2950,177000,17289,60000,-1.2,0,59673,LN,0,-0.8,526,27,0
2013,cana,2950,2950,177000,16904,60000,-0.7,0,58729,LN,0,-0.6,611,27,9
2014,cana,2800,2800,168000,16800,60000,0.2,0,57436,LN,0,-0.5,813,14,2
2015,cana,2480,2480,148800,11904,60000,1.3,0,55882,EN,0,0.5,531,26,3
2016,cana,2000,2000,120000,10200,60000,2.7,0,54183,EN,1,2.2,548,29,18
2017,cana,705,705,39570,4353,56128,-2.2,-6.5,52465,LN,0,-0.7,563,29,2
2018,cana,700,700,29000,3190,41429,-26.3,-26.2,50842,LN,0,-1.1,713,28,5
2019,cana,700,700,29050,2905,41500,-24.3,0.2,49400,EN,0,0.6,673,17,7
2020,cana,728,728,30940,3249,42500,-20.2,2.4,48183,N,0,0.1,683,21,6
2021,cana,850,850,40800,6283,48000,-6.7,12.9,47194,LN,0,-1.2,635,11,7
2022,cana,950,950,47500,7790,50000,1,4.2,46395,LN,0,-1.2,1063,16,3
2023,cana,1100,1100,55000,9298,50000,5.6,0,45725,LN,0,-0.8,819,30,1
2024,cana,1200,1200,54000,9450,45000,-0.1,-10,45117,EN,0,1.2,847,19,28
1974,feijao,,2350,1692,0,720,1,,414,LN,1,-1.9,,,
1975,feijao,,2400,1728,0,720,13.2,0,407,N,0,-0.2,,,
1976,feijao,,1400,280,0,200,-64.7,-72.2,401,LN,0,-1.1,,,
1977,feijao,,2460,844,0,343,-32.2,71.5,395,EN,0,1.1,,,
1978,feijao,,2205,1201,0,545,19.9,58.8,389,EN,0,1.1,,,
1979,feijao,,4329,1485,0,343,-16.5,-37,384,N,0,0.2,,,
1980,feijao,,4710,1298,0,276,-26.4,-19.7,380,EN,0,0.7,,,
1981,feijao,,4750,1751,0,369,6.3,33.8,376,N,0,0.2,854,22,3
1982,feijao,,5317,1612,0,303,-7.4,-17.8,374,N,0,0,813,9,0
1983,feijao,,3700,1110,0,300,-4.8,-1,372,EN,1,2.5,852,18,11
1984,feijao,,8000,2580,0,322,2.7,7.5,372,LN,0,-1,536,14,2
1985,feijao,,9800,3096,0,316,-2.8,-2,372,LN,0,-1,1003,17,2
1986,feijao,,11925,4293,0,360,6.4,14,373,N,0,-0.2,901,23,0
1987,feijao,,4000,1270,0,318,-11.1,-11.8,374,EN,1,1.5,552,11,2
1988,feijao,6700,6700,2478,1e-04,370,-3.9,16.5,376,EN,0,0.9,738,18,12
1989,feijao,10300,10300,4275,0.0033,415,0.2,12.2,378,LN,1,-1.9,533,14,0
1990,feijao,9500,9470,3683,0.0469,389,-11.1,-6.3,380,N,0,0,882,36,0
1991,feijao,10000,10000,5085,0.3513,508,10.3,30.7,383,EN,0,0.5,630,9,1
1992,feijao,8800,4800,2496,1.8153,520,6.5,2.3,384,EN,1,2.1,1117,31,1
1993,feijao,4350,4350,2796,71.1709,643,27,23.6,386,N,0,0.3,705,23,0
1994,feijao,7300,7300,2847,1367,390,-23.9,-39.3,388,N,0,0.3,631,26,9
1995,feijao,7253,7253,3660,1976,505,-2,29.4,389,EN,0,1.4,472,24,11
1996,feijao,5644,5644,3275,2214,580,13,15,390,LN,0,-0.9,604,14,4
1997,feijao,3195,3195,1803,1352,564,13.1,-2.7,392,N,0,-0.3,833,10,3
1998,feijao,2713,2713,346,398,128,-73.1,-77.4,394,EN,1,2.3,507,17,22
1999,feijao,3800,3800,1278,1278,336,-26.3,163.7,396,LN,1,-1.6,819,20,4
2000,feijao,2500,2500,1356,1329,542,22,61.3,399,LN,1,-1.6,762,10,3
2001,feijao,2500,2500,876,876,350,-18.5,-35.4,403,LN,0,-0.7,685,15,8
2002,feijao,2300,2150,773,846,360,-13.7,2.6,407,N,0,-0.3,884,14,2
2003,feijao,2800,2500,1200,1821,480,17,33.5,413,EN,0,1.2,823,27,7
2004,feijao,2800,2800,596,788,213,-48.3,-55.7,420,N,0,0.3,1018,22,8
2005,feijao,3150,3150,1293,1832,410,-1.4,92.8,429,EN,0,0.7,672,17,1
2006,feijao,2360,1509,920,1196,610,43.5,48.5,438,LN,0,-0.8,658,13,7
2007,feijao,3500,3200,1440,2338,450,2.7,-26.2,449,EN,0,0.9,1106,8,0
2008,feijao,2100,2100,836,2703,398,-12.7,-11.5,462,LN,1,-1.5,624,15,16
2009,feijao,2100,2100,1124,1918,535,12.4,34.4,476,LN,0,-0.8,806,38,11
2010,feijao,2100,930,457,1157,491,-1.9,-8.2,492,EN,1,1.6,974,9,2
2011,feijao,1600,1230,296,597,241,-54.7,-51,509,LN,1,-1.6,876,14,3
2012,feijao,2000,2000,996,2603,498,-10.8,106.9,528,LN,0,-1,526,27,0
2013,feijao,1200,1200,720,2160,600,3.3,20.5,549,N,0,-0.4,611,27,9
2014,feijao,1100,950,570,855,600,-0.6,0,570,N,0,-0.3,813,14,2
2015,feijao,850,850,561,1346,660,5.3,10,594,EN,0,0.6,531,26,3
2016,feijao,1400,1400,1409,5106,1006,54.8,52.5,618,EN,1,2.4,548,29,18
2017,feijao,970,970,755,2301,778,15.4,-22.7,644,LN,0,-1,563,29,2
2018,feijao,1270,970,709,2054,731,4.6,-6.1,671,LN,0,-1.3,713,28,5
2019,feijao,1260,840,648,2303,771,6.4,5.5,699,EN,0,0.7,673,17,7
2020,feijao,1050,910,572,2408,629,-16.4,-18.5,728,N,0,0.2,683,21,6
2021,feijao,1200,1200,824,3906,687,-11.8,9.2,758,LN,0,-1.4,635,11,7
2022,feijao,1200,1150,749,4201,651,-19.2,-5.1,789,LN,0,-1.2,1063,16,3
2023,feijao,2900,2900,2760,12026,952,14.1,46.1,821,LN,0,-1,819,30,1
2024,feijao,2450,2400,2160,10206,900,4.4,-5.4,855,EN,1,1.5,847,19,28
1974,milho,,1100,990,0,900,8.9,,606,LN,1,-1.9,,,
1975,milho,,1200,1080,0,900,7.9,0,613,N,0,-0.2,,,
1976,milho,,2952,591,0,200,-76.1,-77.8,619,LN,0,-1.1,,,
1977,milho,,2840,2045,0,720,-14.2,200,626,EN,0,1.1,,,
1978,milho,,2550,2805,0,1100,31.9,52.8,633,EN,0,1.1,,,
1979,milho,,2020,2020,0,1000,21.3,-9.1,641,N,0,0.2,,,
1980,milho,,2020,2210,0,1094,34.3,9.4,648,EN,0,0.7,,,
1981,milho,,2040,1812,0,888,10.8,-18.8,655,N,0,0.2,854,22,3
1982,milho,,1400,849,0,606,-22.8,-31.7,662,N,0,0,813,9,0
1983,milho,,1200,1440,0,1200,55.5,97.9,670,EN,1,2.5,852,18,11
1984,milho,,1300,390,0,300,-59.7,-75,677,LN,0,-1,536,14,2
1985,milho,,4200,4200,0,1000,42.7,200,685,LN,0,-1,1003,17,2
1986,milho,,1100,1617,0,1470,118.3,47,692,N,0,-0.2,901,23,0
1987,milho,,1100,165,0,150,-77.7,-89.8,700,EN,1,1.5,552,11,2
1988,milho,1500,1500,210,0,140,-79.5,-6.7,708,EN,0,0.9,738,18,12
1989,milho,2500,2500,545,1e-04,218,-68.4,55.7,716,LN,1,-1.9,533,14,0
1990,milho,2308,2297,1253,0.0043,545,-21.1,150.2,724,N,0,0,882,36,0
1991,milho,3500,3500,6300,0.126,1800,158,200,732,EN,0,0.5,630,9,1
1992,milho,3500,3500,6300,1.4891,1800,154.1,0,740,EN,1,2.1,1117,31,1
1993,milho,2500,2500,4500,37.6364,1800,147.9,0,749,N,0,0.3,705,23,0
1994,milho,2500,2500,1800,216,720,-4.2,-60,757,N,0,0.3,631,26,9
1995,milho,2500,2500,1200,204,480,-38.6,-33.3,765,EN,0,1.4,472,24,11
1996,milho,3106,3106,1434,301,462,-43.7,-3.8,774,LN,0,-0.9,604,14,4
1997,milho,2300,2300,2300,460,1000,15.8,116.6,783,N,0,-0.3,833,10,3
1998,milho,2300,2300,966,213,420,-53,-58,791,EN,1,2.3,507,17,22
1999,milho,2300,2300,1104,265,480,-47.4,14.3,800,LN,1,-1.6,819,20,4
2000,milho,2000,2000,3600,828,1800,92.2,200,809,LN,1,-1.6,762,10,3
2001,milho,2000,2000,1920,451,960,0,-46.7,818,LN,0,-0.7,685,15,8
2002,milho,2000,2000,3000,876,1500,53.2,56.2,827,N,0,-0.3,884,14,2
2003,milho,2000,1500,2250,938,1500,51.8,0,837,EN,0,1.2,823,27,7
2004,milho,2000,2000,1800,749,900,-9.1,-40,846,N,0,0.3,1018,22,8
2005,milho,2000,2000,1440,479,720,-27.5,-20,856,EN,0,0.7,672,17,1
2006,milho,600,600,150,62,250,-74.5,-65.3,865,LN,0,-0.8,658,13,7
2007,milho,2000,2000,1680,840,840,-11.9,200,875,EN,0,0.9,1106,8,0
2008,milho,2000,2000,1800,900,900,-4.1,7.1,885,LN,1,-1.5,624,15,16
2009,milho,2000,2000,3000,1500,1500,57.8,66.7,894,LN,0,-0.8,806,38,11
2010,milho,2000,600,660,330,1100,13,-26.7,904,EN,1,1.6,974,9,2
2011,milho,2000,2000,880,440,440,-55.6,-60,915,LN,1,-1.6,876,14,3
2012,milho,1950,1950,2145,1115,1100,10.7,150,925,LN,0,-1,526,27,0
2013,milho,2000,2000,2200,1166,1100,10.5,0,935,N,0,-0.4,611,27,9
2014,milho,1800,1500,1800,1060,1200,19.5,9.1,946,N,0,-0.3,813,14,2
2015,milho,1800,1800,2160,1296,1200,17.5,0,956,EN,0,0.6,531,26,3
2016,milho,1800,1500,1800,1404,1200,15.3,0,967,EN,1,2.4,548,29,18
2017,milho,900,890,534,342,600,-43.5,-50,978,LN,0,-1,563,29,2
2018,milho,1100,650,585,380,900,-17.1,50,989,LN,0,-1.3,713,28,5
2019,milho,1800,500,250,175,500,-55,-44.4,1000,EN,0,0.7,673,17,7
2020,milho,1200,1000,1500,1350,1500,31.8,200,1011,N,0,0.2,683,21,6
2021,milho,1200,1200,1512,2772,1260,7.8,-16,1022,LN,0,-1.4,635,11,7
2022,milho,1200,1200,1584,2566,1320,9.7,4.8,1034,LN,0,-1.2,1063,16,3
2023,milho,1500,1500,1800,2160,1200,-3.2,-9.1,1045,LN,0,-1,819,30,1
2024,milho,100,,,,,,,,EN,1,1.5,847,19,28
2003,milho1,2000,1500,2250,,1500,7.8,,779,EN,0,1.2,823,27,7
2004,milho1,2000,2000,1800,,900,-11.8,-40,793,N,0,0.3,1018,22,8
2005,milho1,2000,2000,1440,,720,-9.6,-20,807,EN,0,0.7,672,17,1
2006,milho1,600,600,150,,250,-65.5,-65.3,822,LN,0,-0.8,658,13,7
2007,milho1,2000,2000,1680,,840,9.8,200,836,EN,0,0.9,1106,8,0
2008,milho1,2000,2000,1800,,900,-2.7,7.1,852,LN,1,-1.5,624,15,16
2009,milho1,2000,2000,3000,,1500,45.4,66.7,867,LN,0,-0.8,806,38,11
2010,milho1,2000,600,660,,1100,-1.8,-26.7,883,EN,1,1.6,974,9,2
2011,milho1,2000,2000,880,,440,-60.6,-60,899,LN,1,-1.6,876,14,3
2012,milho1,1950,1950,2145,,1100,-3.1,150,915,LN,0,-1,526,27,0
2013,milho1,2000,2000,2200,,1100,-4.1,0,932,N,0,-0.4,611,27,9
2014,milho1,1800,1500,1800,,1200,2,9.1,948,N,0,-0.3,813,14,2
2015,milho1,1800,1800,2160,,1200,2.1,0,966,EN,0,0.6,531,26,3
2016,milho1,1800,1500,1800,,1200,10.7,0,983,EN,1,2.4,548,29,18
2017,milho1,900,890,534,,600,-35.9,-50,1001,LN,0,-1,563,29,2
2018,milho1,1100,650,585,,900,8,50,1019,LN,0,-1.3,713,28,5
2019,milho1,1800,500,250,,500,-45,-44.4,1037,EN,0,0.7,673,17,7
2020,milho1,1200,1000,1500,,1500,46.4,200,1056,N,0,0.2,683,21,6
2021,milho1,1200,1200,1512,,1260,11.3,-16,1075,LN,0,-1.4,635,11,7
2022,milho1,1200,1200,1584,,1320,8,4.8,1095,LN,0,-1.2,1063,16,3
2023,milho1,1500,1500,1800,,1200,-8.1,-9.1,1115,LN,0,-1,819,30,1
2024,milho1,100,,,,,,,,EN,1,1.5,847,19,28
