ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,1457,57871,0,39719,-2.3,,LN,1,,,
1975,cana,,1460,58400,0,40000,-6.4,0.7,LN,0,,,
1976,cana,,1490,65560,0,44000,-1.1,10,LN,1,,,
1977,cana,,1990,99500,0,50000,9.1,13.6,EN,0,,,
1978,cana,,2430,114022,0,46923,0.1,-6.2,EN,0,,,
1979,cana,,2714,135686,0,49995,4.8,6.5,N,0,,,
1980,cana,,2295,103712,0,45190,-6.1,-9.6,EN,0,,,
1981,cana,,2463,130041,0,52798,9.4,16.8,N,0,532,11,1
1982,cana,,2200,123200,0,56000,16.1,6.1,N,0,422,10,0
1983,cana,,2150,107500,0,50000,4.8,-10.7,EN,1,264,34,2
1984,cana,,2288,102242,0,44686,-4.2,-10.6,LN,0,155,16,2
1985,cana,,2367,111058,0,46919,2.6,5,LN,0,278,56,13
1986,cana,,1917,91068,0,47505,5.9,1.2,N,0,294,28,7
1987,cana,,1864,74214,0,39814,-9,-16.2,EN,0,440,8,2
1988,cana,916,916,30813,0,33639,-22,-15.5,EN,0,131,54,6
1989,cana,1478,1434,55866,0.001,38958,-9.7,15.8,LN,1,368,11,1
1990,cana,1609,1577,67581,0.0236,42854,-1.5,10,N,0,276,14,2
1991,cana,1411,1383,71016,0.152,51349,17,19.8,N,0,232,18,3
1992,cana,1150,1150,61180,1.4943,53200,19.6,3.6,EN,1,598,56,0
1993,cana,1290,1290,49490,28.2902,38364,-15.3,-27.9,N,0,44,23,0
1994,cana,1700,1700,83000,1328,48824,5.7,27.3,N,0,444,23,3
1995,cana,1717,1717,82357,1522,47966,2,-1.8,EN,0,127,22,5
1996,cana,1754,1754,84192,1556,48000,0.3,0.1,LN,0,150,37,4
1997,cana,1754,1754,84192,1556,48000,-1.7,0,N,0,538,45,0
1998,cana,1754,1754,84192,1515,48000,-4,0,EN,1,177,38,13
1999,cana,1754,1754,84192,1768,48000,-6.5,0,LN,1,82,58,1
2000,cana,1620,1620,77760,2100,48000,-8.7,0,LN,1,438,23,0
2001,cana,1714,1714,100800,2822,58810,9.1,22.5,LN,0,222,27,0
2002,cana,1495,1495,89700,2781,60000,8.2,2,N,0,793,17,0
2003,cana,1495,1465,87900,2725,60000,5.7,0,EN,0,349,22,12
2004,cana,379,379,22740,705,60000,3.6,0,N,0,575,17,0
2005,cana,165,165,8258,278,50048,-15.2,-16.6,EN,0,130,41,5
2006,cana,145,145,8200,303,56552,-5.6,13,LN,0,158,21,0
2007,cana,148,148,8765,323,59223,-2,4.7,EN,0,320,34,14
2008,cana,134,134,9112,383,68000,12,14.8,LN,1,355,11,16
2009,cana,134,134,8359,408,62381,2.3,-8.3,LN,0,224,33,10
2010,cana,134,134,7370,361,55000,-10.4,-11.8,EN,1,269,24,15
2011,cana,134,134,8847,518,66022,6.8,20,LN,1,264,21,2
2012,cana,134,134,8202,544,61209,-1,-7.3,LN,0,253,22,2
2013,cana,134,134,6152,385,45910,-25.2,-25,N,0,91,24,32
2014,cana,134,134,8202,569,61209,0.8,33.3,N,0,299,16,3
2015,cana,105,105,7023,646,66886,11.9,9.3,EN,0,347,38,2
2016,cana,103,103,6305,605,61214,4.6,-8.5,EN,1,360,20,9
2017,cana,134,134,5547,344,41396,-27.4,-32.4,N,0,88,29,15
2018,cana,10,10,550,36,55000,-0.4,32.9,LN,0,372,18,3
2019,cana,12,12,675,68,56250,5.9,2.3,EN,0,303,27,19
2020,cana,15,15,700,70,46667,-7.9,-17,EN,0,333,30,21
1974,feijao,,979,543,0,555,99.8,,LN,1,,,
1975,feijao,,1168,349,0,299,-1.6,-46.1,LN,0,,,
1976,feijao,,995,246,0,247,-24.4,-17.3,LN,1,,,
1977,feijao,,619,248,0,401,15.5,62,EN,0,,,
1978,feijao,,585,203,0,347,-4.4,-13.4,EN,0,,,
1979,feijao,,515,217,0,421,12,21.4,N,0,,,
1980,feijao,,530,170,0,321,-17.1,-23.9,EN,0,,,
1981,feijao,,521,250,0,480,21.7,49.6,N,0,532,11,1
1982,feijao,,468,216,0,462,15.9,-3.8,N,0,422,10,0
1983,feijao,,269,76,0,283,-29.4,-38.8,EN,1,264,34,2
1984,feijao,,299,89,0,298,-25.3,5.4,LN,0,155,16,2
1985,feijao,,384,184,0,479,22.3,61,LN,0,278,56,13
1986,feijao,,427,179,0,419,8.7,-12.5,N,0,294,28,7
1987,feijao,,369,147,0,398,6.1,-5,EN,0,440,8,2
1988,feijao,661,506,169,0,334,-7.5,-16.2,EN,0,131,54,6
