ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1983,arroz,,300,450,0,1500,0.8,,EN,1,1271,6,0
1984,arroz,,120,58,0,483,-64.5,-67.8,LN,0,692,11,6
1985,arroz,,300,270,0,900,-28,86.2,LN,0,682,12,1
1986,arroz,,58,71,0,1224,6,36,N,0,743,15,7
1987,arroz,,330,594,0,1800,67.3,47,EN,1,832,17,0
1988,arroz,330,330,561,0,1700,67.7,-5.6,EN,0,865,8,2
1989,arroz,350,350,595,0,1700,75.6,0,LN,1,839,9,1
1990,arroz,350,350,315,0.0071,900,-4.1,-47.1,N,0,1013,9,0
1991,arroz,300,300,270,0.0049,900,-2.8,0,EN,0,682,11,3
1992,arroz,200,200,200,0.0411,1000,7.7,11.1,EN,1,1065,10,2
1993,arroz,190,190,194,0.5644,1021,7.7,2.1,EN,0,976,8,2
1994,arroz,190,190,194,32,1021,2.6,0,N,0,721,14,3
1995,arroz,250,250,250,33,1000,-6.3,-2.1,EN,0,1088,8,3
1996,arroz,200,200,200,40,1000,-12.8,0,LN,0,836,9,0
1997,arroz,250,250,263,53,1052,-16.1,5.2,N,0,1163,14,0
1998,arroz,200,200,300,80,1500,9.7,42.6,EN,1,1118,8,2
1999,arroz,150,150,300,78,2000,34.9,33.3,LN,1,842,12,2
2000,arroz,150,150,240,54,1600,-1.1,-20,LN,1,803,12,1
2001,arroz,280,280,560,150,2000,16.2,25,LN,0,772,10,0
2002,arroz,150,150,300,75,2000,10.9,0,N,0,933,16,8
2003,arroz,100,100,180,87,1800,-3.7,-10,EN,1,1025,10,13
2004,arroz,100,100,180,105,1800,-4.6,0,N,0,896,10,6
2005,arroz,130,130,78,47,600,-68,-66.7,EN,0,865,13,5
2006,arroz,130,130,234,105,1800,-2.9,200,LN,0,944,9,5
2007,arroz,150,150,300,127,2000,10.7,11.1,EN,0,1014,13,2
2008,arroz,150,150,270,197,1800,3.9,-10,LN,1,849,7,6
2009,arroz,150,150,297,181,1980,18.4,10,LN,0,970,9,4
2010,arroz,150,150,210,118,1400,-13.8,-29.3,EN,1,1465,9,1
2011,arroz,150,150,225,118,1500,-4.2,7.1,LN,1,1072,6,0
2012,arroz,150,150,225,120,1500,-1.5,0,LN,0,896,13,3
2013,arroz,150,150,225,177,1500,0.3,0,LN,0,940,10,8
2014,arroz,150,150,165,142,1100,-25.5,-26.7,N,0,892,10,12
2015,arroz,100,100,150,124,1500,2.1,36.4,EN,0,856,24,12
2016,arroz,45,45,68,67,1511,2.7,0.7,EN,1,1562,9,4
2017,arroz,100,100,150,151,1500,1.8,-0.7,LN,0,860,7,2
2018,arroz,50,50,75,68,1500,1.7,0,LN,0,1233,9,5
2019,arroz,30,30,45,35,1500,1.5,0,EN,0,781,11,14
2020,arroz,30,30,45,54,1500,1.1,0,N,0,650,13,15
2021,arroz,35,35,53,90,1514,1.6,1,LN,1,759,10,7
2022,arroz,30,30,45,67,1500,-0.1,-0.9,LN,0,938,8,13
2023,arroz,30,30,45,67,1500,-0.8,0,LN,0,1155,9,0
2024,arroz,30,30,45,75,1500,-1.6,0,EN,1,910,10,16
1983,cana,,500,30150,0,60300,5,,EN,1,1271,6,0
1984,cana,,700,40430,0,57757,-0.5,-4.2,LN,0,692,11,6
1985,cana,,700,36006,0,51437,-12.2,-10.9,LN,0,682,12,1
1986,cana,,669,39667,0,59293,0.5,15.3,N,0,743,15,7
1987,cana,,950,62700,0,66000,11.1,11.3,EN,1,832,17,0
1988,cana,950,950,60800,1e-04,64000,7.2,-3,EN,0,865,8,2
1989,cana,592,592,35520,0.0014,60000,0.1,-6.2,LN,1,839,9,1
1990,cana,592,592,32560,0.0142,55000,-8.5,-8.3,N,0,1013,9,0
1991,cana,640,640,44800,0.0945,70000,16.3,27.3,EN,0,682,11,3
1992,cana,640,640,44800,1.1404,70000,16.4,0,EN,1,1065,10,2
1993,cana,592,592,35520,15.2415,60000,-0.1,-14.3,EN,0,976,8,2
1994,cana,592,592,35520,355,60000,-0.1,0,N,0,721,14,3
1995,cana,592,592,35520,426,60000,0.3,0,EN,0,1088,8,3
1996,cana,65,65,3900,59,60000,1,0,LN,0,836,9,0
1997,cana,65,65,3900,59,60000,2.3,0,N,0,1163,14,0
1998,cana,100,100,6000,99,60000,4,0,EN,1,1118,8,2
1999,cana,400,400,24000,312,60000,6.9,0,LN,1,842,12,2
2000,cana,400,400,19200,422,48000,-11.1,-20,LN,1,803,12,1
2001,cana,400,400,20000,480,50000,-4.6,4.2,LN,0,772,10,0
2002,cana,400,400,20000,552,50000,-3.1,0,N,0,933,16,8
2003,cana,50,50,2500,70,50000,-1.7,0,EN,1,1025,10,13
2004,cana,50,50,2500,63,50000,-0.7,0,N,0,896,10,6
2005,cana,50,50,2500,71,50000,-0.2,0,EN,0,865,13,5
2006,cana,50,50,2500,94,50000,0,0,LN,0,944,9,5
2007,cana,50,50,2500,68,50000,0,0,EN,0,1014,13,2
2008,cana,50,50,2500,69,50000,0,0,LN,1,849,7,6
2009,cana,50,50,2500,71,50000,0,0,LN,0,970,9,4
2010,cana,50,50,2500,84,50000,0,0,EN,1,1465,9,1
2011,cana,50,50,2500,153,50000,0,0,LN,1,1072,6,0
2012,cana,50,50,2500,132,50000,0,0,LN,0,896,13,3
2013,cana,50,50,2500,128,50000,0,0,LN,0,940,10,8
2014,cana,50,50,2500,132,50000,0,0,N,0,892,10,12
2015,cana,50,50,2500,135,50000,0,0,EN,0,856,24,12
2016,cana,50,50,2500,164,50000,0,0,EN,1,1562,9,4
2017,cana,50,50,2500,171,50000,0,0,LN,0,860,7,2
2018,cana,40,40,2500,165,62500,25,25,LN,0,1233,9,5
2019,cana,40,40,2000,132,50000,0,-20,EN,0,781,11,14
2020,cana,20,20,1000,73,50000,0,0,N,0,650,13,15
2021,cana,20,20,1000,98,50000,0,0,LN,1,759,10,7
2022,cana,20,20,1000,118,50000,0,0,LN,0,938,8,13
2023,cana,20,20,1000,119,50000,0,0,LN,0,1155,9,0
2024,cana,20,20,1000,126,50000,0,0,EN,1,910,10,16
1983,feijao,,150,53,0,353,-30.9,,EN,1,1271,6,0
1984,feijao,,442,293,0,663,33.4,87.6,LN,0,692,11,6
1985,feijao,,410,242,0,590,21.6,-11,LN,0,682,12,1
1986,feijao,,115,21,0,183,-61.7,-69.1,N,0,743,15,7
1987,feijao,,515,309,0,600,27.6,200,EN,1,832,17,0
1988,feijao,700,700,266,0,380,-18.8,-36.7,EN,0,865,8,2
1989,feijao,700,700,269,1e-04,384,-17.8,1.1,LN,1,839,9,1
1990,feijao,400,400,215,0.0019,538,14.5,39.9,N,0,1013,9,0
1991,feijao,600,600,360,0.02,600,25.8,11.6,EN,0,682,11,3
1992,feijao,600,600,285,0.1409,475,-2.9,-20.8,EN,1,1065,10,2
1993,feijao,200,200,120,1.8982,600,18.4,26.3,EN,0,976,8,2
1994,feijao,240,240,108,51,450,-16.6,-25,N,0,721,14,3
1995,feijao,215,131,56,21,427,-26.7,-5,EN,0,1088,8,3
1996,feijao,300,300,150,69,500,-19.2,17,LN,0,836,9,0
1997,feijao,800,800,1000,420,1250,88.3,150,N,0,1163,14,0
1998,feijao,700,700,714,571,1020,44.6,-18.4,EN,1,1118,8,2
1999,feijao,334,334,315,190,943,30.9,-7.5,LN,1,842,12,2
2000,feijao,320,320,227,98,709,-2.7,-24.8,LN,1,803,12,1
2001,feijao,380,380,290,208,763,4,7.6,LN,0,772,10,0
2002,feijao,410,410,320,254,780,10.4,2.3,N,0,933,16,8
2003,feijao,460,460,296,363,643,-5.2,-17.6,EN,1,1025,10,13
2004,feijao,440,440,264,209,600,-10.9,-6.8,N,0,896,10,6
2005,feijao,450,450,270,278,600,-10.4,0,EN,0,865,13,5
2006,feijao,500,500,300,240,600,-11.9,0,LN,0,944,9,5
2007,feijao,550,550,390,329,709,-2.6,18.2,EN,0,1014,13,2
2008,feijao,550,550,390,936,709,-11.1,0,LN,1,849,7,6
2009,feijao,550,550,480,769,873,2.2,23.1,LN,0,970,9,4
2010,feijao,500,500,560,932,1120,24.1,28.3,EN,1,1465,9,1
2011,feijao,500,500,560,862,1120,16.8,0,LN,1,1072,6,0
2012,feijao,300,300,320,742,1067,6.9,-4.8,LN,0,896,13,3
2013,feijao,270,270,246,687,911,-9.7,-14.6,LN,0,940,10,8
2014,feijao,200,200,190,256,950,-6.1,4.3,N,0,892,10,12
2015,feijao,220,220,209,462,950,-5.6,0,EN,0,856,24,12
2016,feijao,220,192,200,581,1042,5.2,9.6,EN,1,1562,9,4
2017,feijao,280,280,266,513,950,-3.1,-8.8,LN,0,860,7,2
2018,feijao,210,210,202,306,962,-1.2,1.3,LN,0,1233,9,5
2019,feijao,190,190,173,392,911,-5.9,-5.3,EN,0,781,11,14
2020,feijao,160,160,151,599,944,-2.1,3.6,N,0,650,13,15
2021,feijao,110,110,104,494,945,-1.5,0.2,LN,1,759,10,7
2022,feijao,465,465,400,2098,860,-10.1,-9,LN,0,938,8,13
2023,feijao,235,235,216,997,919,-4,6.9,LN,0,1155,9,0
2024,feijao,180,180,226,1004,1256,30.9,36.6,EN,1,910,10,16
1983,milho,,3500,4816,0,1376,-16.3,,EN,1,1271,6,0
1984,milho,,3600,5898,0,1638,-3.6,19.1,LN,0,692,11,6
1985,milho,,1500,2700,0,1800,3.2,9.9,LN,0,682,12,1
1986,milho,,3500,7000,0,2000,12.6,11.1,N,0,743,15,7
1987,milho,,1650,3024,0,1833,1.8,-8.4,EN,1,832,17,0
1988,milho,1750,1750,3950,0,2257,24,23.2,EN,0,865,8,2
1989,milho,2050,2050,4590,3e-04,2239,22.2,-0.8,LN,1,839,9,1
1990,milho,1850,1850,3444,0.0104,1862,1.6,-16.9,N,0,1013,9,0
1991,milho,1050,1050,1780,0.0222,1695,-7.7,-8.9,EN,0,682,11,3
1992,milho,1300,1300,2100,0.2673,1615,-10.8,-4.7,EN,1,1065,10,2
1993,milho,1360,1360,2176,6.344,1600,-10.4,-1,EN,0,976,8,2
1994,milho,1430,1215,2165,199,1782,-1.4,11.4,N,0,721,14,3
1995,milho,1430,1430,2774,241,1940,5.2,8.9,EN,0,1088,8,3
1996,milho,1430,1430,2716,361,1899,0.4,-2.1,LN,0,836,9,0
1998,milho,1250,1250,2800,335,2240,8.2,,EN,1,1118,8,2
1999,milho,1050,1050,2340,335,2229,3.1,-0.5,LN,1,842,12,2
2000,milho,970,970,1890,334,1948,-12.7,-12.6,LN,1,803,12,1
2001,milho,1100,1100,2610,392,2373,3.2,21.8,LN,0,772,10,0
2002,milho,930,930,2164,487,2327,-2,-1.9,N,0,933,16,8
2003,milho,1100,1100,2800,660,2545,4.3,9.4,EN,1,1025,10,13
2004,milho,1220,1220,3176,873,2603,3.5,2.3,N,0,896,10,6
2005,milho,1100,1100,2793,777,2539,-2.7,-2.5,EN,0,865,13,5
2006,milho,1250,1250,3425,930,2740,1.1,7.9,LN,0,944,9,5
2007,milho,1400,1400,3900,1139,2786,-1.7,1.7,EN,0,1014,13,2
2008,milho,1400,1400,7400,2479,5286,78.4,89.7,LN,1,849,7,6
2009,milho,1390,1390,3898,1179,2804,-9.9,-46.9,LN,0,970,9,4
2010,milho,1100,1100,3950,912,3591,7.9,28,EN,1,1465,9,1
2011,milho,1050,1000,3500,1320,3500,-2.1,-2.5,LN,1,1072,6,0
2012,milho,1000,1000,4750,1788,4750,24.2,35.7,LN,0,896,13,3
2013,milho,1200,1200,4420,1553,3683,-10.9,-22.5,LN,0,940,10,8
2014,milho,900,900,2750,965,3056,-31.1,-17,N,0,892,10,12
2015,milho,1600,1600,8250,2831,5156,11,68.8,EN,0,856,24,12
2016,milho,1400,1270,6250,3751,4921,1.8,-4.6,EN,1,1562,9,4
2017,milho,2300,2300,12220,3973,5313,6,8,LN,0,860,7,2
2018,milho,1800,1345,4359,1914,3241,-37.2,-39,LN,0,1233,9,5
2019,milho,1200,1200,4040,1941,3367,-36.5,3.9,EN,0,781,11,14
2020,milho,600,600,3100,2217,5167,-4.7,53.5,N,0,650,13,15
2021,milho,700,700,3020,4022,4314,-22,-16.5,LN,1,759,10,7
2022,milho,650,650,3310,4857,5092,-9.4,18,LN,0,938,8,13
2023,milho,1100,1100,6435,6144,5850,2.6,14.9,LN,0,1155,9,0
2024,milho,510,510,3057,2430,5994,4,2.5,EN,1,910,10,16
2003,milho1,800,800,2200,,2750,-0.5,,EN,1,1025,10,13
2004,milho1,920,920,2576,,2800,4.4,1.8,N,0,896,10,6
2005,milho1,900,900,2293,,2548,-5.7,-9,EN,0,865,13,5
2006,milho1,1000,1000,2800,,2800,-0.9,9.9,LN,0,944,9,5
2007,milho1,800,800,2400,,3000,-1.5,7.1,EN,0,1014,13,2
2008,milho1,800,800,4400,,5500,58.6,83.3,LN,1,849,7,6
2009,milho1,890,890,2648,,2975,-25,-45.9,LN,0,970,9,4
2010,milho1,600,600,2700,,4500,2.4,51.2,EN,1,1465,9,1
2011,milho1,500,500,2250,,4500,-0.4,0,LN,1,1072,6,0
2012,milho1,500,500,2250,,4500,-0.6,0,LN,0,896,13,3
2013,milho1,500,500,2250,,4500,0.5,0,LN,0,940,10,8
2014,milho1,500,500,1550,,3100,-30.9,-31.1,N,0,892,10,12
2015,milho1,500,500,2250,,4500,-0.6,45.2,EN,0,856,24,12
2016,milho1,500,500,2250,,4500,-3.6,0,EN,1,1562,9,4
2017,milho1,500,500,2500,,5000,3.5,11.1,LN,0,860,7,2
2018,milho1,500,500,2500,,5000,0.3,0,LN,0,1233,9,5
2019,milho1,500,500,2500,,5000,-0.5,0,EN,0,781,11,14
2020,milho1,400,400,2000,,5000,-1.8,0,N,0,650,13,15
2021,milho1,400,400,2000,,5000,-4.7,0,LN,1,759,10,7
2022,milho1,530,530,2650,,5000,-8.8,0,LN,0,938,8,13
2023,milho1,550,550,3410,,6200,6.9,24,LN,0,1155,9,0
2024,milho1,360,360,2232,,6200,0.1,0,EN,1,910,10,16
2003,milho2,300,300,600,,2000,2.6,,EN,1,1025,10,13
2004,milho2,300,300,600,,2000,-8,0,N,0,896,10,6
2005,milho2,200,200,500,,2500,6.5,25,EN,0,865,13,5
2006,milho2,250,250,625,,2500,1.2,0,LN,0,944,9,5
2007,milho2,600,600,1500,,2500,-2,0,EN,0,1014,13,2
2008,milho2,600,600,3000,,5000,97,100,LN,1,849,7,6
2009,milho2,500,500,1250,,2500,-0.7,-50,LN,0,970,9,4
2010,milho2,500,500,1250,,2500,-1.7,0,EN,1,1465,9,1
2011,milho2,550,500,1250,,2500,-4.4,0,LN,1,1072,6,0
2012,milho2,500,500,2500,,5000,74.1,100,LN,0,896,13,3
2013,milho2,700,700,2170,,3100,-5.6,-38,LN,0,940,10,8
2014,milho2,400,400,1200,,3000,-27.5,-3.2,N,0,892,10,12
2015,milho2,1100,1100,6000,,5455,12.1,81.8,EN,0,856,24,12
2016,milho2,900,770,4000,,5195,-0.3,-4.8,EN,1,1562,9,4
2017,milho2,1800,1800,9720,,5400,24.5,3.9,LN,0,860,7,2
2018,milho2,1300,845,1859,,2200,-33.9,-59.3,LN,0,1233,9,5
2019,milho2,700,700,1540,,2200,-15.1,0,EN,0,781,11,14
2020,milho2,200,200,1100,,5500,91.2,150,N,0,650,13,15
2021,milho2,300,300,1020,,3400,-1.9,-38.2,LN,1,759,10,7
2022,milho2,120,120,660,,5500,32.6,61.8,LN,0,938,8,13
2023,milho2,550,550,3025,,5500,9.2,0,LN,0,1155,9,0
2024,milho2,150,150,825,,5500,-10.5,0,EN,1,910,10,16
1999,soja,290,290,696,173,2400,-0.9,,LN,1,842,12,2
2000,soja,300,300,750,207,2500,1.5,4.2,LN,1,803,12,1
