ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1995,milho,150,128,128,13,1000,-4.8,-50,1216,EN,0,1.4,943,8,24
1996,milho,60,60,60,12,1000,-8.3,0,1208,LN,0,-0.9,1166,11,9
1997,milho,30,30,36,7,1200,6.8,20,1200,N,0,-0.3,1124,7,10
1998,milho,30,30,36,5,1200,4.2,0,1192,EN,1,2.3,1192,14,32
1999,milho,30,30,36,7,1200,1.9,0,1183,LN,1,-1.6,1198,6,12
2000,milho,15,15,30,9,2000,67.3,66.7,1174,LN,1,-1.6,1052,9,4
2001,milho,78,52,62,19,1192,-1.6,-40.4,1165,LN,0,-0.7,1070,12,18
2002,milho,26,26,31,8,1192,-2,0,1155,N,0,-0.3,1225,15,11
2003,milho,26,26,31,8,1192,-0.6,0,1145,EN,0,1.2,1440,19,26
2004,milho,30,30,36,9,1200,2,0.6,1135,N,0,0.3,1740,9,7
2005,milho,30,30,36,18,1200,4.2,0,1125,EN,0,0.7,1953,6,11
2006,milho,30,30,36,18,1200,7.2,0,1114,LN,0,-0.8,1694,12,7
2007,milho,8,8,8,4,1000,-8.5,-16.7,1104,EN,0,0.9,1234,16,1
2008,milho,10,10,10,5,1000,-6.6,0,1093,LN,1,-1.5,1564,8,0
2009,milho,12,12,12,4,1000,-4.7,0,1082,LN,0,-0.8,1900,7,0
2010,milho,12,12,12,3,1000,-3,0,1072,EN,1,1.6,1152,9,10
2011,milho,12,12,12,6,1000,-1.3,0,1061,LN,1,-1.6,1172,14,2
2012,milho,12,12,12,4,1000,0.3,0,1050,LN,0,-1,904,14,6
2013,milho,30,30,30,12,1000,1.6,0,1040,N,0,-0.4,1220,19,3
2014,milho,15,15,15,7,1000,2.7,0,1030,N,0,-0.3,729,22,3
2015,milho,5,,,,,,,,EN,0,0.6,679,18,8
2003,milho1,26,26,31,,1192,,,,EN,0,1.2,1440,19,26
2004,milho1,30,30,36,,1200,,0.6,,N,0,0.3,1740,9,7
2005,milho1,30,30,36,,1200,,0,,EN,0,0.7,1953,6,11
2006,milho1,30,30,36,,1200,,0,,LN,0,-0.8,1694,12,7
2007,milho1,8,8,8,,1000,,-16.7,,EN,0,0.9,1234,16,1
2008,milho1,10,10,10,,1000,,0,,LN,1,-1.5,1564,8,0
2009,milho1,12,12,12,,1000,,0,,LN,0,-0.8,1900,7,0
2010,milho1,12,12,12,,1000,,0,,EN,1,1.6,1152,9,10
2011,milho1,12,12,12,,1000,,0,,LN,1,-1.6,1172,14,2
2012,milho1,12,12,12,,1000,,0,,LN,0,-1,904,14,6
2013,milho1,15,15,15,,1000,,0,,N,0,-0.4,1220,19,3
2014,milho1,15,15,15,,1000,,0,,N,0,-0.3,729,22,3
2015,milho1,5,,,,,,,,EN,0,0.6,679,18,8
2013,milho2,15,15,15,,1000,,,,LN,0,-0.5,1220,19,3
