ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1981,cana,,46,690,0,15000,-0.7,,N,0,999,16,0
1982,cana,,46,690,0,15000,-6.1,0,N,0,594,18,0
1983,cana,,38,570,0,15000,-11,0,EN,1,1301,9,1
1984,cana,,47,803,0,17085,-3.8,13.9,LN,0,841,15,1
1985,cana,,38,646,0,17000,-8.3,-0.5,LN,0,844,19,1
1986,cana,,38,646,0,17000,-11.3,0,N,0,565,17,8
1987,cana,,38,950,0,25000,26.8,47.1,EN,1,1125,10,0
1988,cana,30,30,750,0,25000,23.6,0,EN,0,713,20,10
1989,cana,30,30,750,0,25000,23.3,0,LN,1,708,15,1
1990,cana,30,30,750,2e-04,25000,25,0,N,0,809,11,0
1991,cana,30,30,375,8e-04,12500,-38.1,-50,EN,0,821,19,3
1992,cana,30,30,360,0.0068,12000,-41.9,-4,EN,1,714,16,2
1993,cana,30,30,600,0.2509,20000,-4.7,66.7,EN,0,967,8,0
1994,cana,30,30,600,6,20000,-7.7,0,N,0,1087,13,0
1995,cana,30,30,600,17,20000,-13.9,0,EN,0,1039,10,4
1996,cana,30,30,360,11,12000,-52.6,-40,LN,0,763,22,12
1997,cana,10,10,200,9,20000,-26.2,66.7,N,0,704,10,2
1998,cana,10,10,350,13,35000,19.8,75,EN,1,1847,7,2
1999,cana,10,10,380,17,38000,19.3,8.6,LN,1,655,11,2
2000,cana,10,10,350,11,35000,4.2,-7.9,LN,1,838,17,4
2001,cana,10,10,350,13,35000,3.4,0,LN,0,1234,6,0
2002,cana,10,10,350,15,35000,4.4,0,N,0,820,10,3
2003,cana,10,10,350,15,35000,5,0,EN,1,1510,9,0
2004,cana,10,10,350,8,35000,7.4,0,N,0,971,18,1
2005,cana,10,10,150,3,15000,-51.7,-57.1,EN,0,596,28,11
2006,cana,10,10,250,30,25000,-17.1,66.7,LN,0,936,10,7
2007,cana,10,10,250,26,25000,-16.9,0,EN,0,884,9,4
2008,cana,10,10,250,26,25000,-17.1,0,LN,1,786,11,3
2009,cana,25,25,625,62,25000,-17.5,0,LN,0,873,8,3
2010,cana,10,10,350,30,35000,13,40,EN,1,1435,14,7
2011,cana,10,10,350,33,35000,9.1,0,LN,1,743,11,0
2012,cana,10,10,350,19,35000,6.3,0,LN,0,484,14,17
2013,cana,10,10,350,51,35000,4.1,0,LN,0,1283,10,6
2014,cana,10,10,350,25,35000,1.7,0,N,0,943,10,11
2015,cana,10,10,350,21,35000,0.3,0,EN,0,1136,10,3
2016,cana,10,10,350,23,35000,-0.3,0,EN,1,1347,17,1
2017,cana,10,10,350,25,35000,-0.5,0,LN,0,1170,6,0
2018,cana,10,10,350,26,35000,-0.1,0,LN,0,1119,10,1
2019,cana,10,10,350,24,35000,0.8,0,EN,0,1334,8,5
2020,cana,10,10,300,21,30000,-12.4,-14.3,N,0,893,17,20
2021,cana,10,10,350,35,35000,4.1,16.7,LN,1,618,9,7
2022,cana,10,10,350,42,35000,6.6,0,LN,0,438,14,26
2023,cana,10,10,140,14,14000,-56,-60,LN,0,338,9,16
2024,cana,10,10,300,35,30000,-2.4,114.3,EN,1,1203,6,7
1974,feijao,,1100,1518,0,1380,7.8,,LN,1,,,
1975,feijao,,1300,1618,0,1245,9.2,-9.8,N,0,,,
1976,feijao,,1100,660,0,600,-40.7,-51.8,LN,0,,,
1977,feijao,,1500,900,0,600,-33,0,EN,0,,,
1978,feijao,,1500,2070,0,1380,73.5,130,EN,0,,,
1979,feijao,,1000,1050,0,1050,48.4,-23.9,N,0,,,
1980,feijao,,1500,850,0,567,-10.3,-46,EN,0,,,
1981,feijao,,1511,604,0,400,-30,-29.5,N,0,999,16,0
1982,feijao,,1550,621,0,401,-23.6,0.2,N,0,594,18,0
1983,feijao,,1230,606,0,493,1.1,23,EN,1,1301,9,1
1984,feijao,,750,188,0,251,-46,-49.1,LN,0,841,15,1
1985,feijao,,750,357,0,476,4.3,89.9,LN,0,844,19,1
1986,feijao,,550,306,0,556,22.3,16.9,N,0,565,17,8
1987,feijao,,1800,432,0,240,-48.9,-56.9,EN,1,1125,10,0
1988,feijao,1300,1060,489,0,461,-8.8,92.2,EN,0,713,20,10
1989,feijao,1300,1300,1062,4e-04,817,50.1,77.1,LN,1,708,15,1
1990,feijao,1600,1600,1335,0.009,834,47.1,2.1,N,0,809,11,0
1991,feijao,1600,1460,263,0.0243,180,-68,-78.4,EN,0,821,19,3
1992,feijao,1800,1800,1572,0.3762,873,59.2,200,EN,1,714,16,2
1993,feijao,1600,1600,1240,8.4193,775,40.8,-11.3,EN,0,967,8,0
1994,feijao,1600,1600,700,236,438,-22.9,-43.5,N,0,1087,13,0
1995,feijao,2000,2000,960,792,480,-18.1,9.7,EN,0,1039,10,4
1996,feijao,2000,1000,396,240,396,-34.9,-17.5,LN,0,763,22,12
1997,feijao,250,240,96,65,400,-37.8,1,N,0,704,10,2
1998,feijao,200,200,98,107,490,-28.5,22.5,EN,1,1847,7,2
1999,feijao,200,200,180,218,900,24.4,83.7,LN,1,655,11,2
2000,feijao,350,50,90,43,1800,135.3,100,LN,1,838,17,4
2001,feijao,200,200,285,345,1425,74.4,-20.8,LN,0,1234,6,0
2002,feijao,130,80,81,114,1012,16.6,-28.9,N,0,820,10,3
2003,feijao,70,70,60,89,857,-5.4,-15.3,EN,1,1510,9,0
2004,feijao,60,44,27,41,614,-33.4,-28.4,N,0,971,18,1
2005,feijao,60,40,26,22,650,-29.5,5.9,EN,0,596,28,11
2006,feijao,50,50,84,110,1680,80.7,158.5,LN,0,936,10,7
2007,feijao,50,50,45,47,900,-4.5,-46.4,EN,0,884,9,4
2008,feijao,50,50,45,103,900,-5.4,0,LN,1,786,11,3
2009,feijao,50,50,45,98,900,-6.7,0,LN,0,873,8,3
2010,feijao,50,50,40,53,800,-19.9,-11.1,EN,1,1435,14,7
2011,feijao,50,50,57,74,1140,9,42.5,LN,1,743,11,0
2012,feijao,40,40,48,60,1200,11.2,5.3,LN,0,484,14,17
2013,feijao,40,40,48,120,1200,9.5,0,LN,0,1283,10,6
2014,feijao,100,100,282,800,2820,154.3,135,N,0,943,10,11
2015,feijao,100,100,282,485,2820,153.3,0,EN,0,1136,10,3
2016,feijao,20,20,18,50,900,-18.9,-68.1,EN,1,1347,17,1
2017,feijao,98,98,139,428,1418,29,57.6,LN,0,1170,6,0
2018,feijao,28,28,30,86,1071,-1.3,-24.5,LN,0,1119,10,1
2019,feijao,28,28,33,83,1179,10.6,10,EN,0,1334,8,5
2020,feijao,18,18,13,34,722,-30.6,-38.7,N,0,893,17,20
2021,feijao,18,18,21,111,1167,15.5,61.5,LN,1,618,9,7
2022,feijao,45,45,40,150,889,-8.7,-23.8,LN,0,438,14,26
2023,feijao,15,15,9,37,600,-35.6,-32.5,LN,0,338,9,16
2024,feijao,15,15,18,72,1200,35.8,100,EN,1,1203,6,7
1974,milho,,2000,2760,0,1380,3.3,,LN,1,,,
1975,milho,,2600,3588,0,1380,5.6,0,N,0,,,
1976,milho,,2600,3380,0,1300,1,-5.8,LN,0,,,
1977,milho,,2600,3380,0,1300,1.7,0,EN,0,,,
1978,milho,,2600,3380,0,1300,1.7,0,EN,0,,,
1979,milho,,1000,664,0,664,-48.4,-48.9,N,0,,,
1980,milho,,3000,3900,0,1300,-0.5,95.8,EN,0,,,
1981,milho,,9430,16974,0,1800,34.8,38.5,N,0,999,16,0
1982,milho,,8500,8500,0,1000,-27.2,-44.4,N,0,594,18,0
1983,milho,,6000,9600,0,1600,12.6,60,EN,1,1301,9,1
1984,milho,,4000,6400,0,1600,7.8,0,LN,0,841,15,1
1985,milho,,4000,8000,0,2000,28.3,25,LN,0,844,19,1
1986,milho,,5000,7500,0,1500,-8.6,-25,N,0,565,17,8
1987,milho,,15000,30000,0,2000,15.5,33.3,EN,1,1125,10,0
1988,milho,5000,4500,5400,0,1200,-34.5,-40,EN,0,713,20,10
1989,milho,4000,4000,6400,4e-04,1600,-17.2,33.3,LN,1,708,15,1
1990,milho,4800,4800,11520,0.0302,2400,18.2,50,N,0,809,11,0
1991,milho,7000,7000,3360,0.0373,480,-77.4,-80,EN,0,821,19,3
1992,milho,8500,8500,25500,1.6691,3000,34.5,200,EN,1,714,16,2
1993,milho,8000,8000,32000,39.5636,4000,71.3,33.3,EN,0,967,8,0
1994,milho,12000,12000,29448,1239,2454,0,-38.6,N,0,1087,13,0
1995,milho,15000,15000,37500,2804,2500,-3.4,1.9,EN,0,1039,10,4
1996,milho,15000,9136,17233,2232,1886,-30.2,-24.5,LN,0,763,22,12
1997,milho,4500,4500,9990,1062,2220,-20.2,17.7,N,0,704,10,2
1998,milho,5500,5500,19800,2609,3600,26.5,62.2,EN,1,1847,7,2
1999,milho,4000,4000,13200,2257,3300,13.3,-8.3,LN,1,655,11,2
2000,milho,4900,3900,6240,811,1600,-46,-51.5,LN,1,838,17,4
2001,milho,5000,5000,21000,6027,4200,40.5,162.5,LN,0,1234,6,0
2002,milho,5200,2800,8400,1824,3000,-0.9,-28.6,N,0,820,10,3
2003,milho,8200,8200,29520,7881,3600,15.6,20,EN,1,1510,9,0
2004,milho,4800,3800,12540,3822,3300,4.5,-8.3,N,0,971,18,1
2005,milho,3556,2450,5831,1731,2380,-24.8,-27.9,EN,0,596,28,11
2006,milho,7400,7400,24420,4974,3300,-0.4,38.7,LN,0,936,10,7
2007,milho,5000,5000,22500,6092,4500,25.2,36.4,EN,0,884,9,4
2008,milho,5000,5000,17500,7219,3500,-10.6,-22.2,LN,1,786,11,3
2009,milho,4360,3830,10571,2994,2760,-36.7,-21.1,LN,0,873,8,3
2010,milho,1750,1750,7000,1783,4000,-21,44.9,EN,1,1435,14,7
2011,milho,1750,1750,10500,4220,6000,1,50,LN,1,743,11,0
2012,milho,3850,3850,17730,7654,4605,-31.4,-23.2,LN,0,484,14,17
2013,milho,1720,1720,14976,6932,8707,16.1,89.1,LN,0,1283,10,6
2014,milho,2040,2040,23526,9101,11532,37.8,32.4,N,0,943,10,11
2015,milho,4480,4480,46884,17582,10465,16.8,-9.3,EN,0,1136,10,3
2016,milho,1912,1912,19150,11425,10016,7.6,-4.3,EN,1,1347,17,1
2017,milho,3850,3850,44550,18197,11571,20.5,15.5,LN,0,1170,6,0
2018,milho,1810,1810,21246,10115,11738,20.5,1.4,LN,0,1119,10,1
2019,milho,2530,2530,29700,15593,11739,20.6,0,EN,0,1334,8,5
2020,milho,2530,2530,25872,19404,10226,6.2,-12.9,N,0,893,17,20
2021,milho,2530,2530,28380,42962,11217,19.4,9.7,LN,1,618,9,7
2022,milho,4801,4801,36911,57716,7688,-14.4,-31.5,LN,0,438,14,26
2023,milho,4800,4800,32760,45128,6825,-19.1,-11.2,LN,0,338,9,16
2024,milho,4800,4800,35640,29688,7425,-4.4,8.8,EN,1,1203,6,7
2003,milho1,8200,8200,29520,,3600,5.1,,EN,1,1510,9,0
2004,milho1,4800,3800,12540,,3300,1.1,-8.3,N,0,971,18,1
2005,milho1,3556,2450,5831,,2380,-25.3,-27.9,EN,0,596,28,11
2006,milho1,7400,7400,24420,,3300,3.6,38.7,LN,0,936,10,7
2007,milho1,5000,5000,22500,,4500,36.9,36.4,EN,0,884,9,4
2008,milho1,5000,5000,17500,,3500,-0.3,-22.2,LN,1,786,11,3
2009,milho1,4360,3830,10571,,2760,-23.4,-21.1,LN,0,873,8,3
2010,milho1,1750,1750,7000,,4000,1.3,44.9,EN,1,1435,14,7
2011,milho1,1750,1750,10500,,6000,19.2,50,LN,1,743,11,0
2012,milho1,3850,3850,17730,,4605,-32.2,-23.2,LN,0,484,14,17
2013,milho1,1720,1720,14976,,8707,1.7,89.1,LN,0,1283,10,6
2014,milho1,2040,2040,23526,,11532,18.7,32.4,N,0,943,10,11
2015,milho1,4480,4480,46884,,10465,-1.6,-9.3,EN,0,1136,10,3
2016,milho1,1912,1912,19150,,10016,-9.6,-4.3,EN,1,1347,17,1
2017,milho1,3850,3850,44550,,11571,1.5,15.5,LN,0,1170,6,0
2018,milho1,1810,1810,21246,,11738,2,1.4,LN,0,1119,10,1
2019,milho1,2530,2530,29700,,11739,1.4,0,EN,0,1334,8,5
2020,milho1,2530,2530,25872,,10226,-6.2,-12.9,N,0,893,17,20
2021,milho1,2530,2530,28380,,11217,12.4,9.7,LN,1,618,9,7
2022,milho1,4801,4801,36911,,7688,-14.4,-31.5,LN,0,438,14,26
2023,milho1,4800,4800,32760,,6825,-12.8,-11.2,LN,0,338,9,16
2024,milho1,4800,4800,35640,,7425,14.2,8.8,EN,1,1203,6,7
1974,soja,,33000,41580,0,1260,2.5,,LN,1,,,
1975,soja,,35000,42000,0,1200,-4.3,-4.8,N,0,,,
1976,soja,,35000,42000,0,1200,-6.1,0,LN,0,,,
1977,soja,,35000,48300,0,1380,6,15,EN,0,,,
1978,soja,,50000,70000,0,1400,5.6,1.4,EN,0,,,
1979,soja,,80000,87400,0,1092,-19,-22,N,0,,,
1980,soja,,82000,120400,0,1468,6.9,34.4,EN,0,,,
1981,soja,,91000,141960,0,1560,11.5,6.2,N,0,999,16,0
1982,soja,,80000,120560,0,1507,5.8,-3.4,N,0,594,18,0
1983,soja,,56260,90972,0,1617,11.4,7.3,EN,1,1301,9,1
1984,soja,,58000,80040,0,1380,-6.6,-14.7,LN,0,841,15,1
1985,soja,,63000,102060,0,1620,8,17.4,LN,0,844,19,1
1986,soja,,58000,41760,0,720,-52.9,-55.6,N,0,565,17,8
1987,soja,,60000,102000,2e-04,1700,8.6,136.1,EN,1,1125,10,0
1988,soja,65000,64000,64000,7e-04,1000,-37.9,-41.2,EN,0,713,20,10
1989,soja,75000,75000,135000,0.0137,1800,8.8,80,LN,1,708,15,1
1990,soja,70000,70000,147000,0.4537,2100,24,16.7,N,0,809,11,0
1991,soja,63000,63000,56700,0.8386,900,-48.2,-57.1,EN,0,821,19,3
1992,soja,65000,65000,128700,16.198,1980,10.6,120,EN,1,714,16,2
1993,soja,60000,60000,126000,231.1069,2100,14.7,6.1,EN,0,967,8,0
1994,soja,66000,66000,99000,12271,1500,-19,-28.6,N,0,1087,13,0
1995,soja,70000,70000,147000,20249,2100,12.6,40,EN,0,1039,10,4
1996,soja,66000,66000,125300,28255,1898,1.3,-9.6,LN,0,763,22,12
1997,soja,59000,59000,93810,25965,1590,-14.6,-16.2,N,0,704,10,2
1998,soja,65000,65000,143000,31574,2200,20.1,38.4,EN,1,1847,7,2
1999,soja,65000,65000,109200,31231,1680,-8,-23.6,LN,1,655,11,2
2000,soja,76000,75000,112500,31950,1500,-18.6,-10.7,LN,1,838,17,4
2001,soja,80000,80000,192000,70272,2400,28.9,60,LN,0,1234,6,0
2002,soja,90000,89800,161640,67625,1800,-4.8,-25,N,0,820,10,3
2003,soja,111200,111200,355840,196424,3200,65.1,77.8,EN,1,1510,9,0
2004,soja,116780,116780,175170,127972,1500,-25.6,-53.1,N,0,971,18,1
2005,soja,133800,131800,94896,45509,720,-66,-52,EN,0,596,28,11
2006,soja,134500,134500,302625,113221,2250,1.7,200,LN,0,936,10,7
2007,soja,136000,136000,359040,161679,2640,14.1,17.3,EN,0,884,9,4
2008,soja,136000,136000,326400,231023,2400,-1.3,-9.1,LN,1,786,11,3
2009,soja,137500,137500,321750,253089,2340,-7.8,-2.5,LN,0,873,8,3
2010,soja,140000,140000,361200,199270,2580,-2.7,10.3,EN,1,1435,14,7
2011,soja,140000,140000,420000,286037,3000,8,16.3,LN,1,743,11,0
2012,soja,140000,140000,142800,133232,1020,-64.6,-66,LN,0,484,14,17
2013,soja,142000,142000,426000,378288,3000,1.2,194.1,LN,0,1283,10,6
2014,soja,144000,144000,390870,411238,2714,-10.6,-9.5,N,0,943,10,11
2015,soja,144000,144000,475928,466409,3305,7,21.8,EN,0,1136,10,3
2016,soja,146000,146000,440297,535401,3016,-3.4,-8.8,EN,1,1347,17,1
2017,soja,146500,146500,511529,485953,3492,11,15.8,LN,0,1170,6,0
2018,soja,149100,149100,477910,593392,3205,1.8,-8.2,LN,0,1119,10,1
2019,soja,149100,149100,481110,513181,3227,2.7,0.7,EN,0,1334,8,5
2020,soja,149100,149100,330296,482632,2215,-28.9,-31.3,N,0,893,17,20
2021,soja,149100,149100,517493,1423106,3471,12.8,56.7,LN,1,618,9,7
2022,soja,147919,147919,136926,417016,926,-69.4,-73.3,LN,0,438,14,26
2023,soja,147919,147919,205604,458740,1390,-52.9,50.2,LN,0,338,9,16
2024,soja,147919,143482,411622,816246,2869,0.2,106.4,EN,1,1203,6,7
1974,trigo,,20000,26000,0,1300,26.2,,LN,1,,,
1975,trigo,,25000,24500,0,980,1.5,-24.6,N,0,,,
1976,trigo,,30000,27000,0,900,-1.4,-8.2,LN,0,,,
1977,trigo,,18000,7200,0,400,-54.3,-55.6,EN,0,,,
1978,trigo,,54754,68465,0,1250,46.4,200,EN,0,,,
1979,trigo,,70538,20551,0,291,-65.6,-76.7,N,0,,,
1980,trigo,,50000,45000,0,900,6.1,200,EN,0,,,
1981,trigo,,26708,26708,0,1000,15.6,11.1,N,0,999,16,0
1982,trigo,,40000,9000,0,225,-74.9,-77.5,N,0,594,18,0
1983,trigo,,12300,11070,0,900,-3.6,200,EN,1,1301,9,1
1984,trigo,,6700,6700,0,1000,0.7,11.1,LN,0,841,15,1
1985,trigo,,15530,11648,0,750,-30.3,-25,LN,0,844,19,1
1986,trigo,,15714,19994,0,1272,10.5,69.6,N,0,565,17,8
1987,trigo,,8000,14400,1e-04,1800,48.3,41.5,EN,1,1125,10,0
1988,trigo,14000,14000,17600,5e-04,1257,-1.8,-30.2,EN,0,713,20,10
1989,trigo,8300,8000,15360,0.0061,1920,42.9,52.7,LN,1,708,15,1
1990,trigo,12000,12000,11520,0.0456,960,-31.4,-50,N,0,809,11,0
1991,trigo,10000,10000,10000,0.1788,1000,-30.5,4.2,EN,0,821,19,3
1992,trigo,8000,8000,16800,8.458,2100,43,110,EN,1,714,16,2
1993,trigo,12000,12000,15840,100.1087,1320,-12,-37.1,EN,0,967,8,0
1994,trigo,8000,8000,11040,541,1380,-9.6,4.5,N,0,1087,13,0
1995,trigo,6500,6500,9750,1448,1500,-3,8.7,EN,0,1039,10,4
1996,trigo,10000,10000,18000,2985,1800,14.4,20,LN,0,763,22,12
1997,trigo,12000,12000,15120,2087,1260,-21.5,-30,N,0,704,10,2
1998,trigo,8000,8000,16000,2478,2000,21.9,58.7,EN,1,1847,7,2
1999,trigo,8000,8000,16800,3461,2100,25.1,5,LN,1,655,11,2
2000,trigo,14000,14000,21000,4473,1500,-12.4,-28.6,LN,1,838,17,4
2001,trigo,14000,13800,20700,5113,1500,-13.7,0,LN,0,1234,6,0
2002,trigo,24500,24500,36750,13138,1500,-15.4,0,N,0,820,10,3
2003,trigo,26000,26000,67080,25696,2580,40.8,72,EN,1,1510,9,0
2004,trigo,22000,22000,37400,11395,1700,-11.5,-34.1,N,0,971,18,1
2005,trigo,13600,13600,28560,8796,2100,3.6,23.5,EN,0,596,28,11
2006,trigo,12500,12200,10980,4346,900,-57.9,-57.1,LN,0,936,10,7
2007,trigo,17500,17500,36750,15509,2100,-7.8,133.3,EN,0,884,9,4
2008,trigo,27000,27000,63180,23535,2340,-4.2,11.4,LN,1,786,11,3
2009,trigo,19100,19100,53480,20646,2800,8.9,19.7,LN,0,873,8,3
2010,trigo,17500,17500,49000,20575,2800,5.1,0,EN,1,1435,14,7
2011,trigo,20000,20000,66000,26717,3300,19.9,17.9,LN,1,743,11,0
2012,trigo,23000,23000,58650,25865,2550,-9.6,-22.7,LN,0,484,14,17
2013,trigo,25000,25000,97500,55249,3900,37,52.9,LN,0,1283,10,6
2014,trigo,27800,27800,50040,15512,1800,-36.8,-53.8,N,0,943,10,11
2015,trigo,20000,20000,24000,11000,1200,-58,-33.3,EN,0,1136,10,3
2016,trigo,14500,14500,52200,24325,3600,25.3,200,EN,1,1347,17,1
2017,trigo,12700,11430,24003,9985,2100,-27.1,-41.7,LN,0,1170,6,0
2018,trigo,9000,9000,23400,14999,2600,-9.8,23.8,LN,0,1119,10,1
2019,trigo,14871,14871,42828,26982,2880,-0.1,10.8,EN,0,1334,8,5
2020,trigo,15000,15000,36000,43200,2400,-16.5,-16.7,N,0,893,17,20
2021,trigo,18000,18000,56160,75816,3120,8.9,30,LN,1,618,9,7
2022,trigo,34100,34100,118668,178002,3480,21.9,11.5,LN,0,438,14,26
2023,trigo,25000,25000,60000,40200,2400,-15.6,-31,LN,0,338,9,16
2024,trigo,16500,16500,49500,54450,3000,6.2,25,EN,1,1203,6,7
