ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,870,574,0,660,-40.4,,LN,1,,,
1975,arroz,,940,1147,0,1220,7.8,84.9,LN,0,,,
1976,arroz,,1310,2096,0,1600,37.9,31.1,LN,1,,,
1977,arroz,,1000,1040,0,1040,-12.6,-35,EN,0,,,
1978,arroz,,400,672,0,1680,37.1,61.5,EN,0,,,
1979,arroz,,325,822,0,2529,99.3,50.5,N,0,,,
1980,arroz,,370,1000,0,2703,105.5,6.9,EN,0,,,
1981,arroz,,410,492,0,1200,-12,-55.6,N,0,1321,8,2
1982,arroz,,750,1200,0,1600,12,33.3,N,0,1720,8,0
1983,arroz,,812,1220,0,1502,-1.1,-6.1,EN,1,1676,7,0
1984,arroz,,850,1020,0,1200,-26,-20.1,LN,0,1094,10,3
1985,arroz,,474,837,0,1766,0.7,47.2,LN,0,1260,6,0
1986,arroz,,410,677,0,1651,-13.8,-6.5,N,0,1041,14,3
1987,arroz,,280,660,0,2357,15.2,42.8,EN,0,937,12,2
1988,arroz,280,280,660,0,2357,11.1,0,EN,0,1033,10,8
1989,arroz,330,330,795,1e-04,2409,10,2.2,LN,1,1027,5,0
1990,arroz,230,230,178,0.001,774,-65.8,-67.9,N,0,981,8,1
1991,arroz,330,330,769,0.0227,2330,0.5,200,N,0,1314,8,1
1992,arroz,290,290,514,0.1496,1772,-25.4,-23.9,EN,1,1117,7,0
1993,arroz,290,290,590,3.068,2034,-15.8,14.8,N,0,1333,6,0
1994,arroz,290,290,680,129,2345,-4.4,15.3,N,0,972,10,4
1995,arroz,290,290,835,121,2879,15.4,22.8,EN,0,1297,8,3
1996,arroz,200,200,570,91,2850,12.1,-1,LN,0,1320,8,1
1997,arroz,200,200,540,113,2700,4.4,-5.3,N,0,1247,12,0
1998,arroz,180,180,480,120,2667,1.8,-1.2,EN,1,1116,9,4
1999,arroz,250,250,600,168,2400,-9.5,-10,LN,1,1130,8,1
2000,arroz,200,200,500,135,2500,-7,4.2,LN,1,1203,8,1
2001,arroz,180,180,480,125,2667,-1.9,6.7,LN,0,899,14,4
2002,arroz,150,150,420,118,2800,1.8,5,N,0,1030,9,0
2003,arroz,270,270,745,453,2759,-2.4,-1.5,EN,0,1158,19,7
2004,arroz,290,290,815,408,2810,-3.1,1.9,N,0,1219,6,1
2005,arroz,180,180,560,185,3111,5.9,10.7,EN,0,1104,6,0
2006,arroz,160,160,497,124,3106,4.6,-0.2,LN,0,1070,11,5
2007,arroz,160,160,480,240,3000,1.3,-3.4,EN,0,1197,9,0
2008,arroz,160,160,480,322,3000,3.1,0,LN,1,1165,15,4
2009,arroz,180,180,530,265,2944,4.1,-1.9,LN,0,1186,7,0
2010,arroz,70,70,185,120,2643,-2.5,-10.2,EN,1,1039,6,0
2011,arroz,115,115,303,152,2635,3,-0.3,LN,1,1311,7,0
2012,arroz,60,60,135,73,2250,-5.3,-14.6,LN,0,1120,8,0
2013,arroz,60,60,220,145,3667,70.3,63,N,0,1085,11,4
2014,arroz,30,30,15,11,500,-73.6,-86.4,N,0,781,19,0
1975,cana,,7,147,0,21000,-2.6,,LN,0,,,
1976,cana,,7,183,0,26143,-16.7,24.5,LN,1,,,
1977,cana,,10,350,0,35000,-13.2,33.9,EN,0,,,
1978,cana,,10,600,0,60000,24.1,71.4,EN,0,,,
1979,cana,,16,1283,0,80188,44.7,33.6,N,0,,,
1980,cana,,350,26950,0,77000,25,-4,EN,0,,,
1981,cana,,410,30750,0,75000,12,-2.6,N,0,1321,8,2
