ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1975,cana,,13,250,0,19231,-52.1,-62,36093,N,0,-0.1,,,
1976,cana,,15,600,0,40000,-0.2,108,36774,LN,0,-1,,,
1977,cana,,30,1200,0,40000,0,0,37447,EN,0,1,,,
1978,cana,,35,1400,0,40000,0.1,0,38094,EN,0,0.9,,,
1979,cana,,40,1600,0,40000,0.2,0,38697,N,0,0.2,,,
1980,cana,,40,1600,0,40000,0.1,0,39239,EN,0,0.6,,,
1981,cana,,50,2000,0,40000,0,0,39704,N,0,0,1314,15,0
1982,cana,,60,2400,0,40000,-0.1,0,40079,N,0,0.1,1689,5,0
1983,cana,,80,3200,0,40000,-0.4,0,40351,EN,1,2.5,1628,3,0
1984,cana,,60,2400,0,40000,-0.7,0,40506,LN,0,-0.5,1309,4,0
1985,cana,,100,4000,0,40000,-1.5,0,40527,LN,0,-0.8,1341,14,0
1986,cana,,170,6800,0,40000,-2.4,0,40395,N,0,-0.3,1139,9,0
1987,cana,,170,6800,0,40000,-2.5,0,40096,EN,1,1.6,1261,10,0
1988,cana,180,130,5500,0,42308,3.7,5.8,39619,EN,0,0.7,1683,5,0
1989,cana,110,110,4700,1e-04,42727,5.8,1,38973,LN,1,-1.7,1289,5,0
1990,cana,80,70,3200,9e-04,45714,16.4,7,38181,N,0,0.2,1153,5,0
1991,cana,50,50,2000,0.0028,40000,5.9,-12.5,37291,EN,0,0.6,1061,7,0
1992,cana,50,50,1750,0.0305,35000,-3.9,-12.5,36368,EN,1,2.3,1444,6,0
1993,cana,20,20,680,0.2829,34000,-1.4,-2.9,35489,EN,0,0.5,1450,7,0
1994,cana,20,20,680,7,34000,3.9,0,34730,N,0,0.3,1453,9,0
1995,cana,20,20,600,9,30000,-6.1,-11.8,34158,EN,0,1.3,1223,10,8
1996,cana,20,20,600,12,30000,-4.1,0,33824,LN,0,-0.9,1162,3,0
1997,cana,20,20,600,12,30000,-3.8,0,33751,N,0,-0.2,1334,8,0
1998,cana,20,20,600,6,30000,-6.8,0,33940,EN,1,2.2,1015,14,4
1999,cana,20,20,600,6,30000,-11.8,0,34361,LN,1,-1.5,1128,4,2
2000,cana,30,30,1200,12,40000,12.6,33.3,34966,LN,1,-1.7,1428,7,0
2001,cana,20,20,800,8,40000,8,0,35688,LN,0,-0.6,1405,10,2
2002,cana,40,20,800,8,40000,2.8,0,36459,N,0,-0.1,1391,8,0
2003,cana,20,20,800,12,40000,-0.6,0,37221,EN,0,0.9,1373,10,7
2004,cana,40,40,1680,27,42000,2.5,5,37942,N,0,0.3,1433,7,2
2005,cana,50,50,2050,33,41000,-0.9,-2.4,38624,EN,0,0.6,1573,5,1
2006,cana,40,40,1600,32,40000,-3.6,-2.4,39309,LN,0,-0.9,1450,9,0
2007,cana,40,40,1600,32,40000,-4.7,0,40066,EN,0,0.6,1435,8,0
2008,cana,40,40,1600,32,40000,-7.4,0,40985,LN,1,-1.6,1262,10,6
2009,cana,40,40,1600,32,40000,-11,0,42159,LN,0,-0.9,1225,7,4
2010,cana,40,40,1600,32,40000,-15,0,43668,EN,1,1.5,1257,4,0
2011,cana,40,40,1600,32,40000,-19.3,0,45570,LN,0,-1.4,1591,3,1
2012,cana,40,40,1600,96,40000,-23.6,0,47887,LN,0,-0.8,1362,8,0
2013,cana,50,50,2000,100,40000,-28,0,50602,LN,0,-0.6,1517,9,3
2014,cana,45,45,3500,175,77778,31.2,94.4,53663,LN,0,-0.5,1483,9,0
2015,cana,50,50,3250,181,65000,2.5,-16.4,57000,EN,0,0.5,1032,18,8
1974,feijao,,3479,1760,0,506,-4.8,,493,LN,1,-1.9,,,
1975,feijao,,2850,1396,0,490,-3.7,-3.2,473,N,0,-0.2,,,
1976,feijao,,3655,2034,0,556,14.6,13.6,453,LN,0,-1.1,,,
1977,feijao,,2600,1248,0,480,3.9,-13.7,435,EN,0,1.1,,,
1978,feijao,,2000,840,0,420,-4.2,-12.5,418,EN,0,1.1,,,
1979,feijao,,2100,1008,0,480,15.5,14.3,403,N,0,0.2,,,
1980,feijao,,1916,383,0,200,-48.3,-58.4,390,EN,0,0.7,,,
1981,feijao,,2275,765,0,336,-6.6,68.2,378,N,0,0.2,1314,15,0
1982,feijao,,2210,1323,0,599,71,78,369,N,0,0,1689,5,0
1983,feijao,,1600,480,0,300,-12.8,-49.9,362,EN,1,2.5,1628,3,0
1984,feijao,,2000,900,0,450,32.4,50,356,LN,0,-1,1309,4,0
1985,feijao,,1470,500,0,340,0.2,-24.4,353,LN,0,-1,1341,14,0
1986,feijao,,1600,400,0,250,-25.5,-26.5,352,N,0,-0.2,1139,9,0
1987,feijao,,720,285,0,396,19.9,58.3,353,EN,1,1.5,1261,10,0
1988,feijao,1200,1140,300,0,263,-19.8,-33.5,357,EN,0,0.9,1683,5,0
1989,feijao,1038,1008,390,3e-04,387,16.9,47,362,LN,1,-1.9,1289,5,0
1990,feijao,800,800,270,0.0033,338,0.7,-12.8,370,N,0,0,1153,5,0
1991,feijao,1305,1285,394,0.0337,307,-9.5,-9.2,379,EN,0,0.5,1061,7,0
1992,feijao,810,810,323,0.1116,399,15.4,30.1,391,EN,1,2.1,1444,6,0
1993,feijao,385,385,320,7.68,831,135.9,108.4,404,N,0,0.3,1450,7,0
1994,feijao,150,150,40,28,267,-26.8,-67.9,419,N,0,0.3,1453,9,0
1995,feijao,260,260,114,34,438,10.4,64.4,434,EN,0,1.4,1223,10,8
1996,feijao,50,50,20,12,400,-7.3,-8.8,450,LN,0,-0.9,1162,3,0
1998,feijao,60,60,30,23,500,0.9,,481,EN,1,2.3,1015,14,4
1999,feijao,150,150,110,74,733,41.7,46.7,496,LN,1,-1.6,1128,4,2
2000,feijao,152,132,85,47,644,21.9,-12.2,510,LN,1,-1.6,1428,7,0
2001,feijao,60,60,30,20,500,-6,-22.4,524,LN,0,-0.7,1405,10,2
2002,feijao,50,50,25,18,500,-4.9,0,536,N,0,-0.3,1391,8,0
2003,feijao,50,50,25,27,500,-2.3,0,549,EN,0,1.2,1373,10,7
2004,feijao,30,20,10,12,500,2.2,0,561,N,0,0.3,1433,7,2
1974,milho,,2000,3000,0,1500,2.5,,1342,LN,0,-0.9,,,
1975,milho,,3000,4710,0,1570,6.4,4.7,1383,N,0,-0.3,,,
1976,milho,,3000,4500,0,1500,0.5,-4.5,1424,N,0,-0.3,,,
1977,milho,,3200,4480,0,1400,-7.4,-6.7,1466,EN,0,0.5,,,
1978,milho,,2500,3000,0,1200,-21.9,-14.3,1510,N,0,0.1,,,
1979,milho,,2400,2880,0,1200,-23.3,0,1556,N,0,0.2,,,
1980,milho,,2038,4076,0,2000,25.1,66.7,1604,N,0,0.3,,,
1981,milho,,2100,4620,0,2200,34.3,10,1654,N,0,-0.3,1314,15,0
1982,milho,,2400,5280,0,2200,30.8,0,1707,N,0,0.4,1689,5,0
1983,milho,,2000,2800,0,1400,-19.2,-36.4,1764,EN,1,1.7,1628,3,0
1984,milho,,2350,4230,0,1800,0.9,28.6,1824,N,0,-0.3,1309,4,0
1985,milho,,1900,2280,0,1200,-34.7,-33.3,1888,LN,0,-0.6,1341,14,0
1986,milho,,2100,4200,0,2000,5.3,66.7,1956,N,0,-0.2,1139,9,0
1987,milho,,2150,4300,0,2000,1.6,0,2029,EN,0,1.3,1261,10,0
1988,milho,2300,2300,4600,0,2000,-2,0,2107,N,0,-0.2,1683,5,0
1989,milho,2500,2500,6000,3e-04,2400,13.2,20,2190,LN,0,-1.1,1289,5,0
1990,milho,2600,2340,5000,0.0139,2137,-3.3,-11,2277,N,0,0.3,1153,5,0
1991,milho,2400,2400,5190,0.0566,2162,-6.1,1.2,2370,N,0,0.4,1061,7,0
1992,milho,2500,2500,6000,0.4364,2400,-0.1,11,2468,EN,1,2,1444,6,0
1993,milho,1200,1200,3000,6,2500,-0.7,4.2,2571,EN,0,0.9,1450,7,0
1994,milho,1900,1900,5650,1130,2974,12.1,18.9,2679,N,0,0.4,1453,9,0
1995,milho,2000,2000,6200,620,3100,10.8,4.2,2792,EN,0,0.7,1223,10,8
1996,milho,1800,1800,3960,459,2200,-25.4,-29,2910,LN,0,-0.6,1162,3,0
1997,milho,2000,2000,6000,660,3000,-4.7,36.4,3031,N,0,0.2,1334,8,0
1998,milho,2000,2000,6000,810,3000,-11.3,0,3155,EN,0,1.3,1015,14,4
1999,milho,2500,2500,8750,1024,3500,-2.1,16.7,3281,LN,0,-1.1,1128,4,2
2000,milho,2500,2500,8750,1776,3500,-6.3,0,3408,LN,0,-1.1,1428,7,0
2001,milho,2300,2300,10350,1377,4500,15.2,28.6,3534,LN,0,-0.5,1405,10,2
2002,milho,1850,1850,8320,1572,4497,10.8,-0.1,3658,N,0,0,1391,8,0
2003,milho,1600,1600,7200,2880,4500,8,0.1,3781,N,0,0.2,1373,10,7
2004,milho,1500,1500,6530,1744,4353,3,-3.3,3901,N,0,0.1,1433,7,2
2005,milho,1400,1400,5880,1664,4200,-1.3,-3.5,4018,N,0,0.3,1573,5,1
2006,milho,1500,1500,6150,1581,4100,-3.9,-2.4,4134,LN,0,-0.6,1450,9,0
2007,milho,1800,1800,7200,1872,4000,-5.1,-2.4,4249,N,0,-0.2,1435,8,0
2008,milho,1900,1900,7600,1976,4000,-2.7,0,4362,LN,0,-1.3,1262,10,6
2009,milho,2000,2000,8000,2080,4000,-1.3,0,4476,LN,0,-0.7,1225,7,4
2010,milho,2200,2200,8800,2490,4000,-0.9,0,4591,EN,0,0.6,1257,4,0
2011,milho,2200,2200,8800,3520,4000,-0.4,0,4705,LN,0,-0.9,1591,3,1
2012,milho,2000,2000,8000,4640,4000,-0.6,0,4820,LN,0,-0.6,1362,8,0
2013,milho,1500,1500,6000,2172,4000,-1.3,0,4934,LN,0,-0.5,1517,9,3
2014,milho,1300,1300,8920,2961,6862,67.6,71.5,5046,N,0,-0.3,1483,9,0
2015,milho,1200,1200,8000,2800,6667,60.4,-2.8,5155,EN,0,0.5,1032,18,8
2016,milho,1800,1250,7780,3418,6224,46.7,-6.6,5261,EN,0,1.3,1191,14,22
2017,milho,2700,2700,18330,7111,6789,56.3,9.1,5362,N,0,-0.3,1153,7,3
2018,milho,1340,1340,5572,2984,4158,-6.9,-38.7,5459,LN,0,-0.9,1319,16,12
2019,milho,1340,1340,9412,4535,7024,52.3,68.9,5552,EN,0,0.6,1195,7,0
2020,milho,1160,1160,8152,6571,7028,47.2,0.1,5641,N,0,0,1523,11,11
2021,milho,1160,1160,5352,7563,4614,-6.9,-34.3,5727,LN,0,-1,1287,10,10
2022,milho,1650,1650,7380,8984,4473,-13.3,-3.1,5812,LN,0,-1.3,1576,7,3
2023,milho,2100,2100,11476,7629,5465,1.5,22.2,5895,N,0,-0.4,1340,9,2
2024,milho,1900,1900,11115,8468,5850,4,7,5980,EN,0,0.5,1369,7,17
2003,milho1,1600,1600,7200,,4500,-0.1,,4617,EN,0,1.2,1373,10,7
2004,milho1,1500,1500,6530,,4353,0.3,-3.3,4358,N,0,0.3,1433,7,2
2005,milho1,1400,1400,5880,,4200,-0.1,-3.5,4132,EN,0,0.7,1573,5,1
2006,milho1,1500,1500,6150,,4100,-0.1,-2.4,3958,LN,0,-0.8,1450,9,0
2007,milho1,1800,1800,7200,,4000,-0.8,-2.4,3853,EN,0,0.9,1435,8,0
2008,milho1,1900,1900,7600,,4000,0.2,0,3832,LN,1,-1.5,1262,10,6
2009,milho1,2000,2000,8000,,4000,0.4,0,3903,LN,0,-0.8,1225,7,4
2010,milho1,2200,2200,8800,,4000,0.1,0,4073,EN,1,1.6,1257,4,0
2011,milho1,2200,2200,8800,,4000,-2.7,0,4344,LN,1,-1.6,1591,3,1
2012,milho1,2000,2000,8000,,4000,-9.2,0,4714,LN,0,-1,1362,8,0
2013,milho1,1500,1500,6000,,4000,-18.2,0,5170,N,0,-0.4,1517,9,3
2014,milho1,1300,1300,8920,,6862,18,71.5,5690,N,0,-0.3,1483,9,0
2015,milho1,1200,1200,8000,,6667,-0.1,-2.8,6235,EN,0,0.6,1032,18,8
2016,milho1,800,800,6880,,8600,18.8,29,6761,EN,1,2.4,1191,14,22
2017,milho1,1600,1600,12500,,7812,6.4,-9.2,7215,LN,0,-1,1153,7,3
2018,milho1,160,160,1230,,7688,5.9,-1.6,7555,LN,0,-1.3,1319,16,12
2019,milho1,160,160,1152,,7200,0.1,-6.3,7755,EN,0,0.7,1195,7,0
2020,milho1,160,160,1152,,7200,0,0,7813,N,0,0.2,1523,11,11
2021,milho1,160,160,1152,,7200,-0.4,0,7749,LN,0,-1.4,1287,10,10
2022,milho1,150,150,1080,,7200,-1.8,0,7598,LN,0,-1.2,1576,7,3
2023,milho1,100,100,750,,7500,0.3,4.2,7397,LN,0,-1,1340,9,2
2024,milho1,50,50,385,,7700,0.4,2.7,7182,EN,1,1.5,1369,7,17
2016,milho2,1000,450,900,,2000,,,,EN,0,1.3,1191,14,22
2017,milho2,1100,1100,5830,,5300,,165,,N,0,-0.3,1153,7,3
2018,milho2,1180,1180,4342,,3680,,-30.6,,LN,0,-0.9,1319,16,12
2019,milho2,1180,1180,8260,,7000,,90.2,,EN,0,0.6,1195,7,0
2020,milho2,1000,1000,7000,,7000,,0,,N,0,0,1523,11,11
2021,milho2,1000,1000,4200,,4200,,-40,,LN,0,-1,1287,10,10
2022,milho2,1500,1500,6300,,4200,,0,,LN,0,-1.3,1576,7,3
2023,milho2,2000,2000,10726,,5363,,27.7,,N,0,-0.4,1340,9,2
2024,milho2,1850,1850,10730,,5800,,8.1,,EN,0,0.5,1369,7,17
1974,soja,,22,33,0,1500,102.2,,946,LN,1,-1.9,,,
1975,soja,,95,76,0,800,2.7,-46.7,979,N,0,-0.2,,,
1976,soja,,30,24,0,800,-2.4,0,1014,LN,0,-1.1,,,
1977,soja,,40,24,0,600,-30.4,-25,1050,EN,0,1.1,,,
1980,soja,,45,81,0,1800,78.5,,1166,EN,0,0.7,,,
1984,soja,,150,210,0,1400,11.9,,1340,LN,0,-1,1309,4,0
1985,soja,,260,398,0,1531,15.8,9.3,1387,LN,0,-1,1341,14,0
1986,soja,,300,390,0,1300,-7,-15.1,1435,N,0,-0.2,1139,9,0
1987,soja,,277,330,0,1191,-19.2,-8.4,1484,EN,1,1.5,1261,10,0
1988,soja,312,312,560,0,1795,15.4,50.7,1534,EN,0,0.9,1683,5,0
1989,soja,900,900,1400,1e-04,1556,-5.2,-13.3,1586,LN,1,-1.9,1289,5,0
1990,soja,1050,1050,1260,0.0041,1200,-30.4,-22.9,1639,N,0,0,1153,5,0
1991,soja,1000,1000,1620,0.0253,1620,-10.7,35,1693,EN,0,0.5,1061,7,0
1992,soja,1130,1130,2400,0.3665,2124,11,31.1,1749,EN,1,2.1,1444,6,0
1993,soja,1280,1280,2560,6.5164,2000,-0.3,-5.8,1805,N,0,0.3,1450,7,0
1994,soja,1375,1375,3410,743,2480,17.6,24,1862,N,0,0.3,1453,9,0
1995,soja,1525,1525,3360,420,2203,-1,-11.2,1920,EN,0,1.4,1223,10,8
1996,soja,800,800,1200,259,1500,-35.4,-31.9,1979,LN,0,-0.9,1162,3,0
1997,soja,800,800,1200,259,1500,-37.4,0,2038,N,0,-0.3,1334,8,0
1998,soja,1800,1800,4500,900,2500,1.5,66.7,2098,EN,1,2.3,1015,14,4
1999,soja,1300,1300,3250,702,2500,-0.7,0,2158,LN,1,-1.6,1128,4,2
2000,soja,1300,1300,2600,676,2000,-21.3,-20,2219,LN,1,-1.6,1428,7,0
2001,soja,1100,1100,2970,841,2700,5.4,35,2280,LN,0,-0.7,1405,10,2
2002,soja,1500,1500,4050,1280,2700,4.7,0,2342,N,0,-0.3,1391,8,0
2003,soja,1700,1700,4590,2295,2700,4.4,0,2403,EN,0,1.2,1373,10,7
2004,soja,2200,2200,5460,3729,2482,-4.4,-8.1,2465,N,0,0.3,1433,7,2
2005,soja,1700,1700,4400,2050,2588,-0.7,4.3,2526,EN,0,0.7,1573,5,1
2006,soja,1600,1600,4080,1428,2550,-2.4,-1.5,2588,LN,0,-0.8,1450,9,0
2007,soja,1750,1750,4550,1593,2600,-1.1,2,2651,EN,0,0.9,1435,8,0
2008,soja,1700,1700,4590,1607,2700,1.5,3.8,2713,LN,1,-1.5,1262,10,6
2009,soja,1800,1800,4860,1701,2700,0.2,0,2776,LN,0,-0.8,1225,7,4
2010,soja,1800,1800,4950,3217,2750,0.4,1.9,2840,EN,1,1.6,1257,4,0
2011,soja,1800,1800,4950,1485,2750,-1.7,0,2904,LN,1,-1.6,1591,3,1
2012,soja,2900,2900,7830,6734,2700,-5.8,-1.8,2969,LN,0,-1,1362,8,0
2013,soja,4000,4000,13440,10214,3360,14.5,24.4,3035,N,0,-0.4,1517,9,3
2014,soja,4500,4500,13770,13955,3060,1.9,-8.9,3102,N,0,-0.3,1483,9,0
2015,soja,4700,4700,13700,12536,2915,-5.2,-4.7,3169,EN,0,0.6,1032,18,8
2016,soja,4500,4500,14580,14288,3240,3.2,11.2,3238,EN,1,2.4,1191,14,22
2017,soja,4550,4550,14812,15049,3255,1.7,0.5,3308,LN,0,-1,1153,7,3
2018,soja,4550,4550,14812,17182,3255,-0.2,0,3378,LN,0,-1.3,1319,16,12
2019,soja,2500,2500,8100,8929,3240,-2.4,-0.5,3450,EN,0,0.7,1195,7,0
2020,soja,6407,6407,28831,51925,4500,33.3,38.9,3523,N,0,0.2,1523,11,11
2021,soja,4765,4765,17154,44309,3600,5,-20,3598,LN,0,-1.4,1287,10,10
2022,soja,4765,4765,16678,49431,3500,0.6,-2.8,3673,LN,0,-1.2,1576,7,3
2023,soja,9600,9600,34214,84474,3564,1,1.8,3750,LN,0,-1,1340,9,2
2024,soja,11000,11000,37950,66293,3450,-3.4,-3.2,3829,EN,1,1.5,1369,7,17
1977,trigo,,4,6,0,1500,,,,N,0,0.2,,,
1978,trigo,,5,8,0,1600,,6.7,,N,0,-0.4,,,
2003,trigo,80,80,360,198,4500,,,,N,0,-0.4,1373,10,7
