ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,250,300,0,1200,10.3,,LN,1,,,
1975,arroz,,388,382,0,985,-6.3,-18,N,0,,,
1976,arroz,,304,292,0,961,-5.6,-2.4,LN,0,,,
1977,arroz,,304,292,0,961,-2.9,0,EN,0,,,
1978,arroz,,580,626,0,1079,11.6,12.4,EN,0,,,
1979,arroz,,550,449,0,816,-14.1,-24.4,N,0,,,
1980,arroz,,600,600,0,1000,6.7,22.5,EN,0,,,
1981,arroz,,550,281,0,511,-45,-48.9,N,0,588,42,0
1982,arroz,,750,765,0,1020,9.8,99.6,N,0,1066,79,0
1983,arroz,,560,202,0,361,-61.2,-64.6,EN,1,401,42,0
1984,arroz,,1150,748,0,650,-30.5,80.3,LN,0,926,35,0
1985,arroz,,899,971,0,1080,13.3,66.1,LN,0,1524,15,0
1986,arroz,,1172,1266,0,1080,12,0,N,0,1425,31,0
1987,arroz,,1280,484,0,378,-61.1,-65,EN,1,1111,17,0
1988,arroz,760,608,520,0,855,-13.1,126.2,EN,0,1122,74,0
1989,arroz,490,490,529,5e-04,1080,9.1,26.2,LN,1,1099,20,0
1990,arroz,520,442,96,6e-04,217,-77.9,-79.9,N,0,1170,21,0
1991,arroz,550,550,660,0.0243,1200,23.4,200,EN,0,1125,47,0
1992,arroz,578,578,124,0.0523,215,-77.7,-82.1,EN,1,764,86,2
1993,arroz,708,708,566,5.8658,799,-15,200,EN,0,627,39,0
1994,arroz,949,949,1424,267,1501,64.8,87.7,N,0,1243,17,0
1995,arroz,980,980,1421,281,1450,63.5,-3.4,EN,0,830,60,0
1996,arroz,858,858,735,147,857,-1.2,-40.9,LN,0,1019,30,0
1997,arroz,840,840,756,151,900,6.7,5.1,N,0,702,31,0
1998,arroz,900,792,1568,314,1980,139.4,120,EN,1,897,27,2
1999,arroz,800,800,640,224,800,-2.4,-59.6,LN,1,990,32,2
2000,arroz,832,832,666,238,800,-2.1,0.1,LN,1,1236,42,1
2001,arroz,841,841,673,202,800,-2.3,0,LN,0,856,48,0
2003,arroz,925,925,740,333,800,-3.1,,EN,1,943,47,1
2004,arroz,953,933,762,442,817,-1.7,2.1,N,0,1049,14,0
2005,arroz,982,982,802,361,817,-2.8,0,EN,0,648,46,0
2006,arroz,982,982,802,281,817,-3.6,0,LN,0,762,28,1
2007,arroz,985,985,1103,386,1120,31.4,37.1,EN,0,851,24,1
2008,arroz,987,987,809,405,820,-4.5,-26.8,LN,1,858,35,1
2009,arroz,1020,1020,910,455,892,3.3,8.8,LN,0,1050,35,0
2010,arroz,1022,1022,414,207,405,-53.1,-54.6,EN,1,458,42,0
2011,arroz,1025,1025,1040,520,1015,17.8,150.5,LN,1,1115,22,0
2012,arroz,1020,1020,840,428,824,-4.4,-18.8,LN,0,576,42,0
2013,arroz,1023,975,637,338,653,-24.4,-20.7,LN,0,486,45,0
2014,arroz,972,972,851,557,876,1.1,34,N,0,658,34,0
2015,arroz,707,707,615,409,870,-0.1,-0.6,EN,0,479,29,16
2016,arroz,691,691,612,410,886,1.1,1.8,EN,1,719,91,1
2017,arroz,345,345,307,212,890,0.9,0.5,LN,0,956,53,1
2018,arroz,101,101,90,63,891,0.2,0.1,LN,0,878,56,1
2019,arroz,98,98,78,55,796,-11.4,-10.7,EN,0,1534,33,0
2020,arroz,85,85,83,60,976,7.5,22.7,N,0,1262,27,0
2021,arroz,79,79,78,58,987,7.4,1.1,LN,1,1046,33,0
2022,arroz,70,70,64,49,914,-1.8,-7.4,LN,0,1168,12,0
2023,arroz,68,68,62,50,912,-3.5,-0.3,LN,0,1085,35,0
2024,arroz,58,58,56,44,966,0.6,5.9,EN,1,1146,66,2
1977,cana,,20,700,0,35000,,,EN,0,,,
1978,cana,,50,1750,0,35000,,0,EN,0,,,
1979,cana,,50,1750,0,35000,,0,N,0,,,
1980,cana,,50,1750,0,35000,,0,EN,0,,,
1981,cana,,35,1225,0,35000,,0,N,0,588,42,0
1982,cana,,40,1400,0,35000,,0,N,0,1066,79,0
1983,cana,,27,675,0,25000,,-28.6,EN,1,401,42,0
1984,cana,,27,945,0,35000,,40,LN,0,926,35,0
1985,cana,,20,700,0,35000,,0,LN,0,1524,15,0
1986,cana,,28,980,0,35000,,0,N,0,1425,31,0
1987,cana,,25,875,0,35000,,0,EN,1,1111,17,0
1988,cana,25,25,875,0,35000,,0,EN,0,1122,74,0
1989,cana,27,27,945,1e-04,35000,,0,LN,1,1099,20,0
1990,cana,12,12,420,0.0012,35000,,0,N,0,1170,21,0
1975,feijao,,170,71,0,418,-39.1,,N,0,,,
1976,feijao,,186,123,0,661,-2.1,58.3,LN,0,,,
1977,feijao,,186,120,0,645,-3.1,-2.4,EN,0,,,
1978,feijao,,310,220,0,710,8.2,10,EN,0,,,
1979,feijao,,295,190,0,644,-0.4,-9.2,N,0,,,
1980,feijao,,265,173,0,653,2.4,1.4,EN,0,,,
1981,feijao,,210,136,0,648,2.9,-0.8,N,0,588,42,0
