ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,350,315,0,900,-9.2,,LN,1,,,
1975,arroz,,500,540,0,1080,3.9,20,LN,0,,,
1976,arroz,,500,540,0,1080,-0.1,0,LN,1,,,
1977,arroz,,500,540,0,1080,-3.1,0,EN,0,,,
1978,arroz,,961,1146,0,1193,4.6,10.4,EN,0,,,
1979,arroz,,800,1000,0,1250,7.9,4.8,N,0,,,
1980,arroz,,1483,1687,0,1138,-2.8,-9,EN,0,,,
1981,arroz,,2000,2500,0,1250,6.4,9.9,N,0,1103,13,0
1982,arroz,,2000,2500,0,1250,6.7,0,N,0,1489,8,0
1983,arroz,,1931,876,0,454,-61,-63.7,EN,1,794,7,0
1984,arroz,,2000,2500,0,1250,9.1,175.5,LN,0,1391,8,0
1985,arroz,,1500,1500,0,1000,-10.5,-20,LN,0,1870,5,0
1986,arroz,,1000,1000,0,1000,-8.1,0,N,0,1758,6,0
1987,arroz,,700,700,0,1000,-5.1,0,EN,0,1495,6,0
1988,arroz,1000,1000,1000,0,1000,-0.9,0,EN,0,1544,13,0
1989,arroz,500,500,500,1e-04,1000,3.8,0,LN,1,1440,9,0
1990,arroz,400,400,400,0.0022,1000,7.8,0,N,0,1273,10,0
1991,arroz,350,350,350,0.0219,1000,11.1,0,N,0,1252,7,0
1992,arroz,420,420,420,0.0809,1000,14.3,0,EN,1,980,21,0
1993,arroz,400,400,280,3.8691,700,-17.9,-30,N,0,1100,20,0
1994,arroz,400,400,280,78,700,-15.7,0,N,0,1549,4,0
1995,arroz,600,600,420,118,700,-13.4,0,EN,0,1104,13,0
1996,arroz,960,960,672,168,700,-11.6,0,LN,0,1478,6,0
1997,arroz,672,672,605,91,900,16.1,28.6,N,0,1275,5,0
1998,arroz,450,450,405,90,900,18.3,0,EN,1,1428,10,0
1999,arroz,400,400,360,90,900,18.5,0,LN,1,1668,6,0
2000,arroz,208,208,187,46,899,14.9,-0.1,LN,1,1745,5,0
2001,arroz,400,400,240,59,600,-26.9,-33.3,LN,0,1458,8,0
2002,arroz,100,100,65,20,650,-24.7,8.3,N,0,1209,10,0
2003,arroz,188,188,122,37,649,-27.6,-0.2,EN,0,1259,6,0
2004,arroz,300,300,210,111,700,-24.5,7.9,N,0,1414,5,0
2005,arroz,2000,2000,2400,960,1200,24.4,71.4,EN,0,1303,5,5
2006,arroz,800,800,960,384,1200,20.8,0,LN,0,1517,11,7
2007,arroz,900,900,1080,486,1200,18.4,0,EN,0,1748,6,2
2008,arroz,900,900,1080,648,1200,16.1,0,LN,1,1790,6,4
2009,arroz,3000,3000,3000,1800,1000,-4.8,-16.7,LN,0,1621,7,22
