ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,4600,6552,0,1424,2.5,,LN,1,,,
1975,arroz,,4000,5250,0,1312,-8.2,-7.9,N,0,,,
1976,arroz,,4000,6000,0,1500,3.3,14.3,LN,0,,,
1977,arroz,,5750,8625,0,1500,3.3,0,EN,0,,,
1978,arroz,,4000,1200,0,300,-79.2,-80,EN,0,,,
1979,arroz,,4500,2552,0,567,-59.6,89,N,0,,,
1980,arroz,,2800,4907,0,1752,28.8,200,EN,0,,,
1981,arroz,,1500,2490,0,1660,29.6,-5.3,N,0,947,9,3
1982,arroz,,1455,1455,0,1000,-16.8,-39.8,N,0,1101,11,0
1983,arroz,,1500,1875,0,1250,9.9,25,EN,1,1367,6,0
1984,arroz,,1440,1048,0,728,-33.1,-41.8,LN,0,943,11,0
1985,arroz,,800,992,0,1240,8.5,70.4,LN,0,964,12,2
1986,arroz,,234,217,0,927,-24.7,-25.2,N,0,909,10,22
1987,arroz,,1600,2381,0,1488,10.4,60.5,EN,1,916,9,5
1988,arroz,1300,1300,1937,0,1490,1.1,0.1,EN,0,819,19,11
1989,arroz,520,520,1099,2e-04,2113,37.5,41.8,LN,1,1039,11,13
1990,arroz,320,320,550,0.002,1719,6.5,-18.7,N,0,880,13,7
1991,arroz,320,320,536,0.0224,1675,-2.1,-2.5,EN,0,993,16,10
1992,arroz,220,220,338,0.0694,1536,-15.8,-8.3,EN,1,1123,11,8
1993,arroz,220,220,380,1.3491,1727,-14.7,12.4,EN,0,1058,16,6
1994,arroz,130,130,495,84,3808,70.5,120.4,N,0,1022,10,6
1995,arroz,230,230,585,132,2543,2.5,-33.2,EN,0,1199,9,11
1996,arroz,215,215,607,61,2823,4.2,11,LN,0,1104,10,4
1997,arroz,240,240,700,179,2917,3.2,3.3,N,0,1156,11,0
1998,arroz,190,190,580,175,3053,5.5,4.7,EN,1,1284,7,5
1999,arroz,280,280,765,231,2732,-4.6,-10.5,LN,1,850,11,4
2000,arroz,230,230,665,163,2891,3.3,5.8,LN,1,904,11,5
2001,arroz,230,230,565,158,2457,-9.6,-15,LN,0,1044,8,6
2002,arroz,230,230,405,114,1761,-32.8,-28.3,N,0,929,12,12
2003,arroz,150,150,360,216,2400,-5.1,36.3,EN,1,1147,10,19
2004,arroz,80,80,96,53,1200,-50.5,-50,N,0,829,11,9
2008,arroz,40,40,80,48,2000,7.5,,LN,1,1015,8,10
2012,arroz,1,1,1,1,1000,-4.4,,LN,0,890,13,17
1974,cana,,25,500,0,20000,,,LN,1,,,
1975,cana,,25,500,0,20000,,0,N,0,,,
1977,cana,,35,1050,0,30000,,,EN,0,,,
1978,cana,,30,300,0,10000,,-66.7,EN,0,,,
1979,cana,,60,600,0,10000,,0,N,0,,,
1982,cana,,2,100,0,50000,,,N,0,1101,11,0
1983,cana,,3,150,0,50000,,0,EN,1,1367,6,0
1989,cana,200,200,12000,1e-04,60000,,,LN,1,1039,11,13
1990,cana,200,200,12000,0.0036,60000,,0,N,0,880,13,7
1991,cana,200,200,12000,0.0167,60000,,0,EN,0,993,16,10
1992,cana,200,200,12000,0.2465,60000,,0,EN,1,1123,11,8
1993,cana,200,200,12000,5.1491,60000,,0,EN,0,1058,16,6
1994,cana,200,200,12000,120,60000,,0,N,0,1022,10,6
2008,cana,5,5,400,12,80000,,,LN,1,1015,8,10
1974,feijao,,5500,3738,0,680,-17.4,,LN,1,,,
1975,feijao,,7760,7718,0,995,25,46.3,N,0,,,
1976,feijao,,9650,10272,0,1064,38.5,7,LN,0,,,
