ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1600,2200,0,1375,28.8,,LN,1,,,
1975,arroz,,2000,2000,0,1000,-8.6,-27.3,N,0,,,
1976,arroz,,2376,2844,0,1197,6,19.7,LN,0,,,
1977,arroz,,1591,1607,0,1010,-13.9,-15.6,EN,0,,,
1978,arroz,,1741,1204,0,692,-43.5,-31.5,EN,0,,,
1979,arroz,,1895,1787,0,943,-26.3,36.4,N,0,,,
1980,arroz,,2336,7008,0,3000,123.1,200,EN,0,,,
1981,arroz,,2502,5838,0,2333,64.6,-22.2,N,0,1022,13,1
1982,arroz,,3000,5400,0,1800,20.7,-22.9,N,0,1219,9,0
1983,arroz,,3800,7524,0,1980,24.7,10,EN,1,1511,6,0
1984,arroz,,4000,4800,0,1200,-28.8,-39.4,LN,0,970,11,6
1985,arroz,,4500,8100,0,1800,3.3,50,LN,0,991,17,1
1986,arroz,,5200,8480,0,1631,-8.6,-9.4,N,0,914,15,4
1987,arroz,,3500,5250,0,1500,-18.2,-8,EN,1,1018,10,1
1988,arroz,3000,3000,6300,1e-04,2100,9.8,40,EN,0,1024,12,8
1989,arroz,3000,3000,7200,7e-04,2400,20.2,14.3,LN,1,1199,10,0
1990,arroz,2250,2250,3375,0.019,1500,-28.3,-37.5,N,0,984,22,0
1991,arroz,1505,1505,3262,0.0847,2167,-1.7,44.5,EN,0,1047,13,6
1992,arroz,1500,1500,4000,0.6545,2667,16.8,23,EN,1,878,9,0
1993,arroz,1880,1880,4512,11.4687,2400,3.9,-10,EN,0,1192,9,1
1994,arroz,2400,2400,5000,665,2083,-10.3,-13.2,N,0,789,10,1
1995,arroz,2000,2000,4800,528,2400,3.6,15.2,EN,0,1227,8,2
1996,arroz,1800,1800,4600,994,2556,11.9,6.5,LN,0,1115,13,0
