ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1000,1500,0,1500,-29.6,,LN,1,,,
1975,arroz,,1300,3120,0,2400,13.1,60,LN,0,,,
1976,arroz,,1680,4228,0,2517,19.3,4.9,LN,1,,,
1977,arroz,,1645,2961,0,1800,-14,-28.5,EN,0,,,
1978,arroz,,680,122,0,179,-91.3,-90,EN,0,,,
1979,arroz,,425,765,0,1800,-11.7,200,N,0,,,
1980,arroz,,1700,4224,0,2485,23.7,38,EN,0,,,
1981,arroz,,1900,4788,0,2520,27.6,1.4,N,0,989,13,0
1982,arroz,,1400,3528,0,2520,30.1,0,N,0,1047,13,0
1983,arroz,,1600,2720,0,1700,-10.6,-32.5,EN,1,1678,11,0
1984,arroz,,1500,2700,0,1800,-3,5.9,LN,0,1188,8,0
1985,arroz,,1600,2496,0,1560,-13.3,-13.3,LN,0,970,8,0
1986,arroz,,253,358,0,1415,-19.4,-9.3,N,0,928,15,16
1987,arroz,,940,1466,0,1560,-9.9,10.2,EN,0,928,10,0
1988,arroz,1000,1000,2000,0,2000,16.6,28.2,EN,0,731,12,2
1989,arroz,1000,700,1260,1e-04,1800,5.4,-10,LN,1,986,11,4
1990,arroz,1000,1000,1800,0.0404,1800,5.4,0,N,0,951,9,0
1991,arroz,1200,200,80,0.0012,400,-76.9,-77.8,N,0,761,12,5
1992,arroz,1000,1000,1650,0.339,1650,-7.2,200,EN,1,981,10,2
1993,arroz,200,200,360,1.2305,1800,-0.8,9.1,N,0,1179,7,1
1994,arroz,200,200,480,79,2400,30.1,33.3,N,0,1029,12,0
1995,arroz,100,100,150,20,1500,-20.3,-37.5,EN,0,1496,9,3
1996,arroz,100,100,180,30,1800,-5.5,20,LN,0,1355,8,1
1997,arroz,100,100,180,29,1800,-5.8,0,N,0,1324,13,0
1998,arroz,100,100,200,54,2000,4.5,11.1,EN,1,1558,10,0
1999,arroz,100,100,200,52,2000,4.7,0,LN,1,1147,18,1
2000,arroz,100,100,200,45,2000,5.6,0,LN,1,972,11,0
2001,arroz,50,50,100,18,2000,7.2,0,LN,0,1075,9,1
2002,arroz,50,50,100,28,2000,9,0,N,0,1012,13,4
2003,arroz,40,40,80,38,2000,10.2,0,EN,0,1507,10,4
2004,arroz,50,50,60,32,1200,-32.8,-40,N,0,1001,11,3
2005,arroz,50,20,24,10,1200,-31.3,0,EN,0,950,29,7
2006,arroz,30,30,6,2,200,-88.4,-83.3,LN,0,939,12,6
2007,arroz,50,50,100,38,2000,15.8,200,EN,0,882,10,4
2008,arroz,20,20,40,24,2000,15,0,LN,1,757,10,9
2009,arroz,20,20,24,13,1200,-31.6,-40,LN,0,764,17,4
2010,arroz,15,15,30,17,2000,11.2,66.7,EN,1,1330,9,6
2011,arroz,10,10,20,10,2000,7.2,0,LN,1,1182,11,0
2012,arroz,8,8,7,4,875,-54.3,-56.2,LN,0,836,15,9
