ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,8550,13851,0,1620,-8.6,,LN,1,,,
1975,arroz,,10260,18468,0,1800,4.9,11.1,LN,0,,,
1976,arroz,,12312,20682,0,1680,1.1,-6.7,LN,1,,,
1977,arroz,,11800,21240,0,1800,11.9,7.2,EN,0,,,
1978,arroz,,12980,22585,0,1740,11.6,-3.3,EN,0,,,
1979,arroz,,14200,17296,0,1218,-19.5,-30,N,0,,,
1980,arroz,,14920,18799,0,1260,-14.3,3.4,EN,0,,,
1981,arroz,,19396,5062,0,261,-81.7,-79.3,N,0,692,11,18
1982,arroz,,23275,40150,0,1725,24.5,200,N,0,1204,14,35
1983,arroz,,11172,5832,0,522,-61.3,-69.7,EN,1,835,23,44
1984,arroz,,15570,28260,0,1815,37.7,200,LN,0,1040,8,33
1985,arroz,,10799,8099,0,750,-41.8,-58.7,LN,0,1589,6,21
1986,arroz,,19518,35132,0,1800,42.1,140,N,0,1342,6,2
1987,arroz,,13000,4680,0,360,-71.2,-80,EN,0,997,14,1
1988,arroz,14300,14300,25740,5e-04,1800,45.5,200,EN,0,869,17,45
1989,arroz,15000,15000,18330,0.0027,1222,-0.6,-32.1,LN,1,801,11,26
1990,arroz,15000,15000,14025,0.1062,935,-24.1,-23.5,N,0,773,9,15
1991,arroz,21000,21000,39200,0.9212,1867,48.1,99.6,N,0,598,12,35
1992,arroz,17800,17800,7794,4.414,438,-66.5,-76.5,EN,1,798,17,63
1993,arroz,18334,18334,3263,22.6273,178,-86.8,-59.4,N,0,600,27,40
1994,arroz,18690,18690,24316,4296,1301,-6.7,200,N,0,1142,8,41
1995,arroz,17370,17370,25710,4576,1480,2.1,13.8,EN,0,769,10,38
1996,arroz,6095,6095,9232,1385,1515,1.3,2.3,LN,0,1018,11,31
1997,arroz,3429,3429,5428,1248,1583,3.8,4.5,N,0,1124,12,9
1998,arroz,4057,4057,1826,679,450,-71,-71.6,EN,1,671,18,47
1999,arroz,4522,4522,7235,1085,1600,1.7,200,LN,1,945,15,48
2000,arroz,4612,4612,7379,1328,1600,0.5,0,LN,1,1123,10,31
2001,arroz,4700,4700,8582,2901,1826,13.9,14.1,LN,0,762,21,43
2002,arroz,4710,4710,6358,2813,1350,-16.3,-26.1,N,0,885,11,45
2003,arroz,4800,4800,7710,3084,1606,-1,19,EN,0,826,10,55
2004,arroz,5020,5020,7681,4609,1530,-6.5,-4.7,N,0,1179,14,59
2005,arroz,5025,5025,8141,3338,1620,-1.6,5.9,EN,0,950,13,55
2006,arroz,5020,5020,8534,2560,1700,2.8,4.9,LN,0,753,19,59
2007,arroz,5030,5030,8619,2586,1714,3.4,0.8,EN,0,787,16,36
2008,arroz,5030,5030,8619,4568,1714,3.4,0,LN,1,942,8,61
2009,arroz,6500,6500,11050,6453,1700,2.5,-0.8,LN,0,953,15,64
2010,arroz,6513,6513,11072,5369,1700,2.6,0,EN,1,660,10,34
2011,arroz,6520,6520,11084,8313,1700,3,0,LN,1,1281,10,50
2012,arroz,6917,4841,3287,2796,679,-58.9,-60.1,LN,0,768,12,28
2013,arroz,6900,5520,7507,6253,1360,-18.5,100.3,N,0,648,11,54
2014,arroz,5500,5500,9075,5218,1650,-2.3,21.3,N,0,806,11,39
2015,arroz,1725,1725,2932,1919,1700,-0.4,3,EN,0,825,11,52
2016,arroz,1725,172,29,19,169,-90.2,-90.1,EN,1,738,13,100
2017,arroz,700,700,1131,939,1616,-6.8,200,N,0,851,12,65
2018,arroz,770,770,1431,1061,1858,6.4,15,LN,0,831,15,60
2019,arroz,1565,1565,3028,2259,1935,10,4.1,EN,0,842,6,43
2020,arroz,1478,1478,2830,2113,1915,8.1,-1,EN,0,958,10,74
2021,arroz,1415,1415,2554,2210,1805,1.2,-5.7,LN,0,963,11,48
2022,arroz,1355,1355,2473,2384,1825,1.8,1.1,LN,0,1238,8,8
2023,arroz,1205,1205,2127,2657,1765,-2.1,-3.3,LN,0,1140,14,25
2024,arroz,968,968,1631,2352,1685,-7.1,-4.5,EN,1,956,11,80
1974,cana,,250,5000,0,20000,12.5,,LN,1,,,
1975,cana,,100,2000,0,20000,-2.5,0,LN,0,,,
1976,cana,,90,2700,0,30000,27.9,50,LN,1,,,
1977,cana,,90,2700,0,30000,12.4,0,EN,0,,,
1978,cana,,80,2400,0,30000,-1.3,0,EN,0,,,
1979,cana,,80,2400,0,30000,-12.7,0,N,0,,,
1980,cana,,80,2400,0,30000,-21.8,0,EN,0,,,
1981,cana,,80,2400,0,30000,-29.6,0,N,0,692,11,18
1982,cana,,80,2400,0,30000,-36.5,0,N,0,1204,14,35
1983,cana,,1580,37920,0,24000,-53.5,-20,EN,1,835,23,44
1984,cana,,80,2400,0,30000,-47.2,25,LN,0,1040,8,33
1985,cana,,1580,126400,0,80000,26.7,166.7,LN,0,1589,6,21
1986,cana,,3080,246400,0,80000,17.3,0,N,0,1342,6,2
1987,cana,,3680,294400,1e-04,80000,10.3,0,EN,0,997,14,1
1988,cana,4250,4250,340000,0.0012,80000,3.8,0,EN,0,869,17,45
1989,cana,6000,6000,480000,0.0037,80000,-0.7,0,LN,1,801,11,26
1990,cana,6000,6000,480000,0.1637,80000,-2,0,N,0,773,9,15
1991,cana,6415,6415,513200,1.213,80000,1.8,0,N,0,598,12,35
1992,cana,6415,6415,359200,9.8399,55994,-23.5,-30,EN,1,798,17,63
1993,cana,6415,6415,513200,126.6502,80000,15.7,42.9,N,0,600,27,40
1994,cana,6415,6415,513200,5630,80000,22.3,0,N,0,1142,8,41
1995,cana,2340,2340,187200,1984,80000,31.9,0,EN,0,769,10,38
1996,cana,118,118,3178,32,26932,-53.7,-66.3,LN,0,1018,11,31
1997,cana,115,115,3009,33,26165,-55.3,-2.8,N,0,1124,12,9
1998,cana,145,145,3895,351,26862,-55.2,2.7,EN,1,671,18,47
1999,cana,245,245,6580,658,26857,-56.4,0,LN,1,945,15,48
2000,cana,245,245,6645,598,27122,-58.2,1,LN,1,1123,10,31
2001,cana,148,148,14308,501,96676,37.3,200,LN,0,762,21,43
2002,cana,414,414,37260,13041,90000,18,-6.9,N,0,885,11,45
2003,cana,270,270,24144,1449,89422,10.7,-0.6,EN,0,826,10,55
2004,cana,430,430,38700,1935,90000,6.3,0.6,N,0,1179,14,59
2005,cana,450,450,40500,3240,90000,1.1,0,EN,0,950,13,55
2006,cana,700,700,63070,5046,90100,-2.6,0.1,LN,0,753,19,59
2007,cana,712,712,64080,5126,90000,-4.4,-0.1,EN,0,787,16,36
2008,cana,713,713,64170,5134,90000,-4.9,0,LN,1,942,8,61
2009,cana,718,718,64620,6462,90000,-4.9,0,LN,0,953,15,64
2010,cana,723,723,65070,7808,90000,-4.3,0,EN,1,660,10,34
2011,cana,480,480,57600,7488,120000,29.3,33.3,LN,1,1281,10,50
2012,cana,1030,1030,108150,14708,105000,15,-12.5,LN,0,768,12,28
2013,cana,1000,1000,87379,12670,87379,-1.9,-16.8,N,0,648,11,54
2014,cana,850,850,76500,13005,90000,4.6,3,N,0,806,11,39
2015,cana,800,800,68800,7224,86000,3.1,-4.4,EN,0,825,11,52
2016,cana,600,600,33000,3482,55000,-32.3,-36,EN,1,738,13,100
2017,cana,720,720,52632,6947,73100,-7.4,32.9,N,0,851,12,65
2018,cana,750,750,55000,7766,73333,-4.2,0.3,LN,0,831,15,60
2019,cana,750,750,49091,6563,65455,-11.8,-10.7,EN,0,842,6,43
2020,cana,685,685,44665,6794,65204,-9.2,-0.4,EN,0,958,10,74
2021,cana,535,535,36228,5739,67716,-2.3,3.9,LN,0,963,11,48
2022,cana,465,465,32338,5838,69544,3.8,2.7,LN,0,1238,8,8
2023,cana,395,395,27225,5967,68924,6.6,-0.9,LN,0,1140,14,25
2024,cana,900,900,59720,10434,66356,6.5,-3.7,EN,1,956,11,80
1974,feijao,,760,456,0,600,0.2,,LN,1,,,
1975,feijao,,775,465,0,600,4.5,0,LN,0,,,
1976,feijao,,528,317,0,600,8.7,0.1,LN,1,,,
1977,feijao,,760,364,0,479,-10,-20.2,EN,0,,,
1978,feijao,,730,350,0,479,-6.8,0.1,EN,0,,,
1979,feijao,,730,350,0,479,-4,0,N,0,,,
1980,feijao,,760,389,0,512,5.4,6.8,EN,0,,,
1981,feijao,,820,355,0,433,-8.7,-15.4,N,0,692,11,18
1982,feijao,,1045,439,0,420,-9.8,-3,N,0,1204,14,35
1984,feijao,,1050,545,0,519,14.8,,LN,0,1040,8,33
1985,feijao,,500,211,0,422,-6.5,-18.7,LN,0,1589,6,21
1986,feijao,,750,396,0,528,15.9,25.1,N,0,1342,6,2
1987,feijao,,700,174,0,249,-45.5,-52.9,EN,0,997,14,1
1988,feijao,700,700,258,0,369,-18.6,48.3,EN,0,869,17,45
1989,feijao,620,620,275,1e-04,444,-1.4,20.3,LN,1,801,11,26
1990,feijao,620,620,275,0.007,444,-0.3,0,N,0,773,9,15
1991,feijao,1680,1680,810,0.03,482,11,8.7,N,0,598,12,35
1992,feijao,1780,1780,372,0.2773,209,-50.4,-56.7,EN,1,798,17,63
1993,feijao,1858,1858,889,10.0895,478,16,128.9,N,0,600,27,40
1994,feijao,2200,2200,1040,426,473,16.3,-1.2,N,0,1142,8,41
1995,feijao,2500,2500,955,551,382,-4.1,-19.2,EN,0,769,10,38
1996,feijao,966,966,280,221,290,-26.6,-24.1,LN,0,1018,11,31
1997,feijao,654,654,168,210,257,-35.1,-11.4,N,0,1124,12,9
1998,feijao,623,623,40,62,64,-83.9,-75,EN,1,671,18,47
1999,feijao,1777,1777,350,170,197,-51.3,200,LN,1,945,15,48
2000,feijao,1720,1720,912,456,530,26.5,169.2,LN,1,1123,10,31
2001,feijao,1760,1760,779,761,443,0.3,-16.5,LN,0,762,21,43
2002,feijao,1220,1220,580,769,475,2.2,7.4,N,0,885,11,45
2003,feijao,1230,1230,575,632,467,-3.7,-1.7,EN,0,826,10,55
2004,feijao,1240,1240,622,764,502,-1.1,7.3,N,0,1179,14,59
2005,feijao,1246,1246,629,912,505,-5.3,0.6,EN,0,950,13,55
2006,feijao,1280,1280,942,1860,736,33,45.8,LN,0,753,19,59
