ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1994,feijao,2000,2000,2220,844,1110,61.2,46.1,594,N,0,0.3,993,10,0
1995,feijao,2000,1850,1509,694,816,19.7,-26.5,608,EN,0,1.4,1273,9,3
1996,feijao,3000,2895,2427,1021,838,23.1,2.8,624,LN,0,-0.9,1079,10,6
1997,feijao,2300,2300,1656,998,720,7.5,-14.1,641,N,0,-0.3,1407,9,0
1998,feijao,2200,2000,618,550,309,-52.1,-57.1,661,EN,1,2.3,1904,5,0
1999,feijao,2800,2340,1051,547,449,-30.2,45.4,686,LN,1,-1.6,1001,9,3
2000,feijao,1100,1000,486,187,486,-27.3,8.2,716,LN,1,-1.6,890,12,1
2001,feijao,360,360,254,184,706,0.7,45.2,753,LN,0,-0.7,1215,7,2
2002,feijao,310,310,227,151,732,-1.5,3.8,798,N,0,-0.3,751,8,7
2003,feijao,205,205,162,108,790,-1.2,7.9,852,EN,0,1.2,1428,10,4
2004,feijao,245,213,222,167,1042,16,31.9,914,N,0,0.3,1132,17,3
2005,feijao,240,240,178,174,742,-27.9,-28.8,984,EN,0,0.7,863,11,8
2006,feijao,650,625,956,916,1530,34.3,106.2,1060,LN,0,-0.8,876,9,8
2007,feijao,700,700,930,558,1329,7.8,-13.1,1138,EN,0,0.9,1050,10,5
2008,feijao,400,400,456,912,1140,-14.6,-14.2,1215,LN,1,-1.5,1034,7,2
2009,feijao,400,400,510,552,1275,-10,11.8,1286,LN,0,-0.8,969,9,4
2010,feijao,450,450,735,826,1633,10.7,28.1,1349,EN,1,1.6,1192,15,6
2011,feijao,250,250,405,412,1620,6.2,-0.8,1399,LN,1,-1.6,1354,5,0
2012,feijao,250,250,450,786,1800,15.1,11.1,1436,LN,0,-1,706,12,6
2013,feijao,250,250,330,974,1320,-17.1,-26.7,1457,N,0,-0.4,1498,6,1
2014,feijao,310,310,538,796,1735,7.6,31.5,1465,N,0,-0.3,1160,8,12
2015,feijao,100,100,150,300,1500,-7.3,-13.6,1460,EN,0,0.6,991,10,2
2016,feijao,70,70,93,244,1329,-17.5,-11.4,1444,EN,1,2.4,1427,14,1
2017,feijao,100,65,113,217,1738,9.2,30.9,1418,LN,0,-1,1007,8,0
2018,feijao,270,270,468,950,1733,11,-0.3,1385,LN,0,-1.3,1240,9,0
2019,feijao,80,80,103,206,1288,-15.4,-25.7,1344,EN,0,0.7,1267,9,0
2020,feijao,50,50,90,225,1800,22.5,39.8,1300,N,0,0.2,838,11,5
2021,feijao,50,50,23,69,460,-67.3,-74.4,1252,LN,0,-1.4,802,12,3
2022,feijao,20,20,24,53,1200,-9.8,160.9,1203,LN,0,-1.2,885,13,23
2023,feijao,10,10,12,38,1200,-3.6,0,1154,LN,0,-1,956,11,0
2024,feijao,10,10,12,60,1200,4.6,0,1107,EN,1,1.5,1572,8,8
1974,milho,,9450,22680,0,2400,-5.9,,2452,LN,1,-1.9,,,
1975,milho,,11250,33750,0,3000,18.2,25,2448,N,0,-0.2,,,
1976,milho,,12000,28800,0,2400,-5.1,-20,2445,LN,0,-1.1,,,
1977,milho,,13200,33264,0,2520,0,5,2443,EN,0,1.1,,,
1978,milho,,13400,21100,0,1575,-37.2,-37.5,2440,EN,0,1.1,,,
1979,milho,,16000,38400,0,2400,-3.9,52.4,2439,N,0,0.2,,,
1980,milho,,19000,57000,0,3000,20.5,25,2438,EN,0,0.7,,,
1981,milho,,19300,57900,0,3000,20.8,0,2439,N,0,0.2,944,9,0
1982,milho,,16000,43504,0,2719,9.8,-9.4,2440,N,0,0,958,10,0
1983,milho,,13000,28800,0,2215,-10.6,-18.5,2444,EN,1,2.5,1428,12,0
1984,milho,,16000,43200,0,2700,9.1,21.9,2449,LN,0,-1,854,9,0
1985,milho,,16000,41120,0,2570,4.2,-4.8,2458,LN,0,-1,905,11,2
1986,milho,,14400,34560,0,2400,-2.8,-6.6,2472,N,0,-0.2,772,12,12
1987,milho,,16000,41600,0,2600,4.7,8.3,2491,EN,1,1.5,837,18,0
1988,milho,16000,16000,30720,1e-04,1920,-23.1,-26.2,2519,EN,0,0.9,904,10,2
1989,milho,15060,15060,36144,0.0022,2400,-4.8,25,2555,LN,1,-1.9,1035,7,4
1990,milho,9000,9000,27000,0.0754,3000,16.7,25,2602,N,0,0,891,8,3
1991,milho,9750,8250,12375,0.2287,1500,-43.6,-50,2660,EN,0,0.5,840,17,8
1992,milho,12000,12000,36000,3.709,3000,8.1,100,2729,EN,1,2.1,1236,10,2
1993,milho,11300,11300,40680,60.6502,3600,24.7,20,2810,N,0,0.3,1051,8,2
1994,milho,11000,11000,33000,3300,3000,-0.1,-16.7,2903,N,0,0.3,993,10,0
1995,milho,11300,11300,37290,3692,3300,5.3,10,3007,EN,0,1.4,1273,9,3
1996,milho,8535,7535,19466,2618,2583,-20.8,-21.7,3121,LN,0,-0.9,1079,10,6
1997,milho,7500,7500,29250,3567,3900,16.2,51,3245,N,0,-0.3,1407,9,0
1998,milho,7500,7500,24750,3465,3300,-3.9,-15.4,3381,EN,1,2.3,1904,5,0
1999,milho,8000,8000,26400,4443,3300,-6.9,0,3527,LN,1,-1.6,1001,9,3
2000,milho,9000,9000,37800,6928,4200,14.4,27.3,3685,LN,1,-1.6,890,12,1
2001,milho,10800,10800,42280,5228,3915,3.3,-6.8,3856,LN,0,-0.7,1215,7,2
2002,milho,9300,8900,23310,4953,2619,-33.4,-33.1,4043,N,0,-0.3,751,8,7
2003,milho,8750,8750,42750,12005,4886,18.3,86.5,4245,EN,0,1.2,1428,10,4
2004,milho,8700,7530,34042,9498,4521,2.8,-7.5,4462,N,0,0.3,1132,17,3
2005,milho,6400,5400,20790,5676,3850,-18.1,-14.8,4695,EN,0,0.7,863,11,8
2006,milho,4920,4920,21621,4324,4395,-12.4,14.1,4941,LN,0,-0.8,876,9,8
2007,milho,4100,4100,24060,6785,5868,8.7,33.5,5197,EN,0,0.9,1050,10,5
2008,milho,6000,6000,40800,16279,6800,16.3,15.9,5456,LN,1,-1.5,1034,7,2
2009,milho,3200,3200,15780,3835,4931,-21,-27.5,5714,LN,0,-0.8,969,9,4
2010,milho,4450,4450,27590,6704,6200,-6.3,25.7,5962,EN,1,1.6,1192,15,6
2011,milho,3700,3700,30240,11582,8173,16.3,31.8,6194,LN,1,-1.6,1354,5,0
2012,milho,3110,3110,13995,5785,4500,-38.9,-44.9,6404,LN,0,-1,706,12,6
2013,milho,3500,3500,28560,12635,8160,6.9,81.3,6585,N,0,-0.4,1498,6,1
2014,milho,3000,3000,26100,10005,8700,10.6,6.6,6734,N,0,-0.3,1160,8,12
2015,milho,2700,2700,21060,8196,7800,-3,-10.3,6848,EN,0,0.6,991,10,2
2016,milho,2300,2300,16560,9660,7200,-11.8,-7.7,6928,EN,1,2.4,1427,14,1
2017,milho,2300,2200,13200,5940,6000,-27.3,-16.7,6976,LN,0,-1,1007,8,0
2018,milho,1840,1840,16376,7797,8900,7.4,48.3,6993,LN,0,-1.3,1240,9,0
2019,milho,1900,1900,15960,8428,8400,1.5,-5.6,6985,EN,0,0.7,1267,9,0
2020,milho,1800,1800,19440,12960,10800,31.5,28.6,6957,N,0,0.2,838,11,5
2021,milho,1800,1800,5940,14850,3300,-59.3,-69.4,6913,LN,0,-1.4,802,12,3
2022,milho,1350,1350,5670,8629,4200,-47.3,27.3,6860,LN,0,-1.2,885,13,23
2023,milho,1000,1000,8100,10797,8100,4.2,92.9,6802,LN,0,-1,956,11,0
2024,milho,1200,1200,8640,7920,7200,-4.4,-11.1,6742,EN,1,1.5,1572,8,8
2003,milho1,8750,8750,42750,,4886,7.3,,4454,EN,0,1.2,1428,10,4
2004,milho1,8700,7530,34042,,4521,-0.3,-7.5,4670,N,0,0.3,1132,17,3
2005,milho1,6400,5400,20790,,3850,-17.3,-14.8,4897,EN,0,0.7,863,11,8
2006,milho1,4920,4920,21621,,4395,-10.2,14.1,5135,LN,0,-0.8,876,9,8
2007,milho1,4100,4100,24060,,5868,12.1,33.5,5382,EN,0,0.9,1050,10,5
2008,milho1,6000,6000,40800,,6800,16.9,15.9,5637,LN,1,-1.5,1034,7,2
2009,milho1,3200,3200,15780,,4931,-19.3,-27.5,5893,LN,0,-0.8,969,9,4
2010,milho1,4450,4450,27590,,6200,-2.7,25.7,6145,EN,1,1.6,1192,15,6
2011,milho1,3700,3700,30240,,8173,20.9,31.8,6382,LN,1,-1.6,1354,5,0
2012,milho1,3110,3110,13995,,4500,-39.9,-44.9,6596,LN,0,-1,706,12,6
2013,milho1,3500,3500,28560,,8160,0.9,81.3,6777,N,0,-0.4,1498,6,1
2014,milho1,3000,3000,26100,,8700,9.4,6.6,6917,N,0,-0.3,1160,8,12
2015,milho1,2700,2700,21060,,7800,1.4,-10.3,7013,EN,0,0.6,991,10,2
2016,milho1,2300,2300,16560,,7200,-2,-7.7,7062,EN,1,2.4,1427,14,1
2017,milho1,2300,2200,13200,,6000,-18.1,-16.7,7069,LN,0,-1,1007,8,0
2018,milho1,1840,1840,16376,,8900,15,48.3,7039,LN,0,-1.3,1240,9,0
2019,milho1,1900,1900,15960,,8400,-6.1,-5.6,6978,EN,0,0.7,1267,9,0
2020,milho1,1800,1800,19440,,10800,16.2,28.6,6896,N,0,0.2,838,11,5
2021,milho1,1800,1800,5940,,3300,-64.5,-69.4,6800,LN,0,-1.4,802,12,3
2022,milho1,1350,1350,5670,,4200,-53.1,27.3,6697,LN,0,-1.2,885,13,23
2023,milho1,1000,1000,8100,,8100,-1.6,92.9,6591,LN,0,-1,956,11,0
2024,milho1,1200,1200,8640,,7200,0.8,-11.1,6485,EN,1,1.5,1572,8,8
1974,soja,,9100,9555,0,1050,-12.3,,964,LN,1,-1.9,,,
1975,soja,,10000,15000,0,1500,33.1,42.9,968,N,0,-0.2,,,
1976,soja,,12000,10800,0,900,-15.8,-40,973,LN,0,-1.1,,,
1977,soja,,10500,12600,0,1200,17.3,33.3,979,EN,0,1.1,,,
1978,soja,,10400,6240,0,600,-39.2,-50,986,EN,0,1.1,,,
1979,soja,,18000,16200,0,900,-6.6,50,996,N,0,0.2,,,
1980,soja,,16000,21600,0,1350,41.9,50,1009,EN,0,0.7,,,
1981,soja,,13500,10530,0,780,-17.9,-42.2,1025,N,0,0.2,944,9,0
1982,soja,,12000,11400,0,950,-1.1,21.8,1046,N,0,0,958,10,0
1983,soja,,7700,6168,0,801,-18.5,-15.7,1072,EN,1,2.5,1428,12,0
1984,soja,,9000,12420,0,1380,35.3,72.3,1103,LN,0,-1,854,9,0
1985,soja,,9000,10800,0,1200,12,-13,1139,LN,0,-1,905,11,2
1986,soja,,8000,9600,0,1200,6.1,0,1180,N,0,-0.2,772,12,12
1987,soja,,7000,6300,0,900,-25.6,-25,1227,EN,1,1.5,837,18,0
1988,soja,8000,8000,6720,1e-04,840,-35.9,-6.7,1279,EN,0,0.9,904,10,2
1989,soja,8000,7400,11100,0.001,1500,6.2,78.6,1335,LN,1,-1.9,1035,7,4
1990,soja,3750,3750,4950,0.017,1320,-12.1,-12,1395,N,0,0,891,8,3
1991,soja,2550,2550,4590,0.1581,1800,13.1,36.4,1458,EN,0,0.5,840,17,8
1992,soja,200,200,384,0.0721,1920,13.6,6.7,1523,EN,1,2.1,1236,10,2
1993,soja,600,600,1260,2.3393,2100,18.5,9.4,1589,N,0,0.3,1051,8,2
1994,soja,400,400,720,107,1800,-2,-14.3,1654,N,0,0.3,993,10,0
1995,soja,200,200,360,66,1800,-5.1,0,1718,EN,0,1.4,1273,9,3
1996,soja,1087,1087,1757,414,1616,-16.9,-10.2,1780,LN,0,-0.9,1079,10,6
1997,soja,1000,1000,2160,589,2160,11,33.6,1840,N,0,-0.3,1407,9,0
1998,soja,1500,1500,3150,630,2100,9.5,-2.8,1899,EN,1,2.3,1904,5,0
1999,soja,1600,1520,2553,683,1680,-12.5,-20,1958,LN,1,-1.6,1001,9,3
2000,soja,1200,1200,2520,711,2100,7.2,25,2016,LN,1,-1.6,890,12,1
2001,soja,850,850,1785,476,2100,4.7,0,2075,LN,0,-0.7,1215,7,2
2002,soja,1000,1000,1500,525,1500,-27.2,-28.6,2136,N,0,-0.3,751,8,7
2003,soja,800,800,1920,1088,2400,12.8,60,2198,EN,0,1.2,1428,10,4
2004,soja,1050,1050,1644,1351,1566,-29.8,-34.8,2262,N,0,0.3,1132,17,3
2005,soja,1500,1500,2700,1350,1800,-23.6,15,2327,EN,0,0.7,863,11,8
2006,soja,2300,2300,7590,2778,3300,34.2,83.3,2392,LN,0,-0.8,876,9,8
2007,soja,2000,2000,5400,2430,2700,6.2,-18.2,2454,EN,0,0.9,1050,10,5
2008,soja,2000,2000,5940,4253,2970,12.8,10,2512,LN,1,-1.5,1034,7,2
2009,soja,2700,2700,6804,5212,2520,-7,-15.2,2565,LN,0,-0.8,969,9,4
2010,soja,2700,2700,8505,6514,3150,13.6,25,2610,EN,1,1.6,1192,15,6
2011,soja,3000,3000,9450,6615,3150,11.2,0,2648,LN,1,-1.6,1354,5,0
2012,soja,2700,2700,6480,5940,2400,-16.5,-23.8,2676,LN,0,-1,706,12,6
2013,soja,3000,3000,7200,6960,2400,-16.7,0,2697,N,0,-0.4,1498,6,1
2014,soja,3600,3600,8640,9076,2400,-16.3,0,2709,N,0,-0.3,1160,8,12
2015,soja,3600,3600,11880,11698,3300,15.2,37.5,2714,EN,0,0.6,991,10,2
2016,soja,3600,3600,10368,12096,2880,0.2,-12.7,2713,EN,1,2.4,1427,14,1
2017,soja,3700,3100,10230,10152,3300,14.6,14.6,2708,LN,0,-1,1007,8,0
2018,soja,4400,4400,13200,15840,3000,3.8,-9.1,2698,LN,0,-1.3,1240,9,0
2019,soja,4400,4400,10320,12033,2345,-19.2,-21.8,2686,EN,0,0.7,1267,9,0
2020,soja,4400,4400,12720,18246,2891,-0.8,23.3,2672,N,0,0.2,838,11,5
2021,soja,4400,4400,9320,12893,2118,-27.6,-26.7,2656,LN,0,-1.4,802,12,3
2022,soja,4850,4850,7260,23330,1497,-49.1,-29.3,2639,LN,0,-1.2,885,13,23
2023,soja,5200,5200,16920,36151,3254,10,117.4,2622,LN,0,-1,956,11,0
2024,soja,5200,5200,15960,32256,3069,3.2,-5.7,2606,EN,1,1.5,1572,8,8
1974,trigo,,400,655,0,1638,85.3,,530,N,0,-0.4,,,
1975,trigo,,530,64,0,121,-85.4,-92.6,550,LN,0,-0.9,,,
1976,trigo,,500,480,0,960,22.8,200,572,EN,0,0.5,,,
1977,trigo,,150,54,0,360,-51.9,-62.5,594,N,0,0.4,,,
1978,trigo,,50,45,0,900,23.5,150,618,N,0,-0.3,,,
1979,trigo,,406,273,0,672,-6.6,-25.3,642,N,0,0,,,
1980,trigo,,40,24,0,600,-16.7,-10.8,667,N,0,0.2,,,
1981,trigo,,200,180,0,900,22.6,50,693,N,0,-0.3,944,9,0
1982,trigo,,470,282,0,600,-21.2,-33.3,720,EN,0,0.9,958,10,0
1983,trigo,,250,100,0,400,-49.5,-33.3,749,N,0,0.1,1428,12,0
1984,trigo,,350,126,0,360,-57,-10,778,N,0,-0.2,854,9,0
1985,trigo,,1200,1440,0,1200,32.8,200,808,N,0,-0.4,905,11,2
1986,trigo,,1069,1332,0,1246,29.8,3.8,840,N,0,0.3,772,12,12
1987,trigo,,2500,2250,0,900,-10.5,-27.8,873,EN,0,1.3,837,18,0
1988,trigo,2500,1710,2924,1e-04,1710,62.1,90,907,LN,1,-1.6,904,10,2
1989,trigo,2000,2000,1440,4e-04,720,-34.4,-57.9,943,N,0,-0.3,1035,7,4
1990,trigo,300,300,315,0.0012,1050,-6.9,45.8,980,N,0,0.3,891,8,3
1991,trigo,600,600,780,0.0129,1300,17,23.8,1018,EN,0,0.8,840,17,8
1992,trigo,600,600,720,0.252,1200,12.7,-7.7,1058,EN,0,0.5,1236,10,2
1993,trigo,800,800,1200,5.9553,1500,42.9,25,1100,EN,0,0.5,1051,8,2
1994,trigo,150,150,135,14,900,-14.8,-40,1143,EN,0,0.7,993,10,0
1995,trigo,100,100,72,8,720,-31.9,-20,1187,N,0,-0.3,1273,9,3
1996,trigo,700,700,630,98,900,-17.3,25,1234,N,0,-0.2,1079,10,6
1997,trigo,400,350,263,37,751,-35.5,-16.5,1282,EN,1,1.7,1407,9,0
1998,trigo,400,320,384,65,1200,-5,59.7,1333,LN,0,-1.2,1904,5,0
1999,trigo,200,180,270,44,1500,10.2,25,1385,LN,0,-1,1001,9,3
2000,trigo,400,400,800,143,2000,35.9,33.3,1439,N,0,-0.4,890,12,1
2001,trigo,700,700,1050,281,1500,-6.7,-25,1496,N,0,0,1215,7,2
2002,trigo,250,250,375,240,1500,-14.4,0,1554,EN,0,0.9,751,8,7
2003,trigo,250,250,600,180,2400,27.3,60,1615,N,0,0,1428,10,4
2004,trigo,250,250,600,210,2400,19.3,0,1678,EN,0,0.7,1132,17,3
2005,trigo,200,190,171,37,900,-58,-62.5,1744,N,0,-0.1,863,11,8
2006,trigo,300,300,540,227,1800,-20.4,100,1813,N,0,0.1,876,9,8
2007,trigo,600,600,1440,671,2400,1.4,33.3,1884,LN,0,-0.6,1050,10,5
2008,trigo,780,780,1872,717,2400,-2.7,0,1957,N,0,-0.3,1034,7,2
2009,trigo,800,800,1920,799,2400,-6.3,0,2034,N,0,0.3,969,9,4
2010,trigo,1000,1000,3000,1149,3000,13.2,25,2114,LN,0,-1.3,1192,15,6
2011,trigo,1000,1000,3300,1210,3300,20.5,10,2197,N,0,-0.4,1354,5,0
2012,trigo,600,600,1512,786,2520,-10.6,-23.6,2283,N,0,0.3,706,12,6
2013,trigo,1200,1200,3960,2838,3300,14.3,31,2372,N,0,-0.4,1498,6,1
2014,trigo,1600,1600,2880,1176,1800,-38.8,-45.5,2465,N,0,-0.1,1160,8,12
2015,trigo,1900,1900,3420,1396,1800,-40.1,0,2562,EN,0,1.3,991,10,2
2016,trigo,1300,1300,5070,2704,3900,26.9,116.7,2662,LN,0,-0.9,1427,14,1
2017,trigo,1700,1700,4896,2774,2880,-8.2,-26.2,2767,N,0,-0.2,1007,8,0
2018,trigo,1000,1000,3000,2000,3000,-6.3,4.2,2875,N,0,0.1,1240,9,0
2019,trigo,1200,1200,4320,3168,3600,10.2,20,2988,N,0,0,1267,9,0
2020,trigo,1200,1200,3000,3750,2500,-24.9,-30.6,3105,LN,0,-0.8,838,11,5
2021,trigo,1650,1650,5940,8415,3600,6,44,3226,LN,0,-0.6,802,12,3
2022,trigo,2000,2000,7200,11880,3600,4,0,3353,LN,0,-0.9,885,13,23
2023,trigo,2000,2000,2400,2000,1200,-66,-66.7,3484,EN,0,0.6,956,11,0
2024,trigo,2500,2500,9000,11100,3600,0,200,3621,LN,0,-0.5,1572,8,8
