ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,feijao,10,10,3,0.032,300,-16.6,-25,EN,0,956,13,5
1994,feijao,10,10,3,2,300,-10.3,0,N,0,1040,12,20
1995,feijao,10,10,3,2,300,-4.9,0,EN,0,1207,17,25
1996,feijao,10,10,3,2,300,0.3,0,LN,0,1058,8,19
1997,feijao,10,10,3,2,300,2.2,0,N,0,1067,12,8
1998,feijao,10,10,3,3,300,2.7,0,EN,1,1200,8,43
1999,feijao,10,10,3,2,300,1.5,0,LN,1,1132,12,19
2000,feijao,10,10,3,2,300,0,0,LN,1,1169,11,13
2001,feijao,10,10,3,3,300,0.5,0,LN,0,917,11,28
2002,feijao,10,10,3,3,300,1,0,N,0,1550,11,9
2003,feijao,10,10,3,3,300,1.3,0,EN,1,1086,16,36
2005,feijao,10,10,2,3,200,-32.1,,EN,0,1088,19,15
2006,feijao,10,10,6,5,600,103.8,200,LN,0,1184,8,15
2007,feijao,20,20,4,6,200,-32,-66.7,EN,0,1254,8,6
2008,feijao,10,10,3,9,300,1.8,50,LN,1,967,21,20
2009,feijao,10,10,3,3,300,1.6,0,LN,0,1101,10,20
1974,milho,,1000,1800,0,1800,1.5,,LN,1,,,
1975,milho,,1100,1980,0,1800,1.1,0,N,0,,,
1976,milho,,1000,1800,0,1800,0.4,0,LN,0,,,
1977,milho,,1155,2311,0,2001,10.4,11.2,EN,0,,,
1978,milho,,737,1134,0,1539,-16.3,-23.1,EN,0,,,
1979,milho,,773,1473,0,1906,2,23.8,N,0,,,
1980,milho,,249,455,0,1827,-4,-4.1,EN,0,,,
1981,milho,,236,414,0,1754,-9.7,-4,N,0,963,10,11
1982,milho,,450,810,0,1800,-9.5,2.6,N,0,1590,6,1
1983,milho,,400,950,0,2375,16.5,31.9,EN,1,1575,5,3
1984,milho,,350,840,0,2400,14.4,1.1,LN,0,1074,8,9
1985,milho,,450,945,0,2100,-3.1,-12.5,LN,0,848,11,11
1986,milho,,500,900,0,1800,-19.4,-14.3,N,0,1078,10,20
1987,milho,,500,1200,0,2400,4.6,33.3,EN,1,1124,9,18
1988,milho,500,500,1500,0,3000,27.5,25,EN,0,1025,12,17
1989,milho,500,500,1200,2e-04,2400,-0.5,-20,LN,1,1146,9,9
1990,milho,500,500,600,0.0022,1200,-51.5,-50,N,0,1114,9,9
1991,milho,500,500,600,0.0139,1200,-51.9,0,EN,0,1074,12,14
1992,milho,300,300,720,0.1496,2400,-3.5,100,EN,1,1042,10,7
1993,milho,250,250,300,2.7796,1200,-52.5,-50,EN,0,956,13,5
1994,milho,250,250,750,90,3000,14.8,150,N,0,1040,12,20
1995,milho,250,250,750,75,3000,10.9,0,EN,0,1207,17,25
1996,milho,60,60,162,21,2700,-4.6,-10,LN,0,1058,8,19
1997,milho,150,150,405,45,2700,-11,0,N,0,1067,12,8
1998,milho,150,150,450,59,3000,-8.7,11.1,EN,1,1200,8,43
1999,milho,250,250,750,104,3000,-14.7,0,LN,1,1132,12,19
2000,milho,250,250,900,194,3600,-3.8,20,LN,1,1169,11,13
2001,milho,300,300,1260,200,4200,4.9,16.7,LN,0,917,11,28
2002,milho,300,300,1440,386,4800,12.8,14.3,N,0,1550,11,9
2003,milho,300,300,1440,360,4800,7.8,0,EN,1,1086,16,36
2004,milho,300,300,1440,391,4800,4.1,0,N,0,1096,9,7
2005,milho,300,300,1080,335,3600,-24.4,-25,EN,0,1088,19,15
2006,milho,300,300,1440,324,4800,-1.3,33.3,LN,0,1184,8,15
2007,milho,300,300,1440,432,4800,-1.7,0,EN,0,1254,8,6
2008,milho,300,300,1440,480,4800,-1,0,LN,1,967,21,20
2009,milho,300,300,1440,432,4800,-0.6,0,LN,0,1101,10,20
2010,milho,300,300,1440,429,4800,-0.1,0,EN,1,1032,10,5
2011,milho,300,300,1440,607,4800,1.1,0,LN,1,1233,6,10
2012,milho,300,300,1440,528,4800,1.9,0,LN,0,1062,12,7
2013,milho,300,300,1440,490,4800,2.4,0,LN,0,997,9,13
2014,milho,300,300,1154,418,3847,-17.3,-19.9,N,0,813,13,17
2015,milho,300,300,1154,462,3847,-17.2,0,EN,0,897,18,27
2016,milho,100,100,480,336,4800,2.6,24.8,EN,1,1121,10,17
2017,milho,100,100,480,224,4800,1.7,0,LN,0,850,6,12
2018,milho,100,100,480,280,4800,0.4,0,LN,0,1047,8,19
2019,milho,100,100,448,280,4480,-8,-6.7,EN,0,782,11,19
2020,milho,200,200,900,750,4500,-9.6,0.4,N,0,1036,19,32
2021,milho,100,100,500,750,5000,-2.1,11.1,LN,1,702,9,46
2022,milho,200,200,1200,1920,6000,14,20,LN,0,1069,9,27
2023,milho,200,200,1200,1600,6000,10.2,0,LN,0,1117,17,10
2024,milho,200,200,600,600,3000,-46.9,-50,EN,1,798,6,71
2003,milho1,300,300,1440,,4800,0,,EN,1,1086,16,36
2004,milho1,300,300,1440,,4800,0,0,N,0,1096,9,7
2005,milho1,300,300,1080,,3600,-25,-25,EN,0,1088,19,15
2006,milho1,300,300,1440,,4800,0,33.3,LN,0,1184,8,15
2007,milho1,300,300,1440,,4800,0,0,EN,0,1254,8,6
2008,milho1,300,300,1440,,4800,-0.4,0,LN,1,967,21,20
2011,milho1,300,300,1440,,4800,-0.8,,LN,1,1233,6,10
2012,milho1,300,300,1440,,4800,2.5,0,LN,0,1062,12,7
2013,milho1,300,300,1440,,4800,5.4,0,LN,0,997,9,13
2014,milho1,300,300,1154,,3847,-13.3,-19.9,N,0,813,13,17
2015,milho1,300,300,1154,,3847,-14.2,0,EN,0,897,18,27
2016,milho1,100,100,480,,4800,4.9,24.8,EN,1,1121,10,17
2017,milho1,100,100,480,,4800,2.3,0,LN,0,850,6,12
2018,milho1,100,100,480,,4800,3.6,0,LN,0,1047,8,19
2019,milho1,100,100,448,,4480,-2.4,-6.7,EN,0,782,11,19
2020,milho1,200,200,900,,4500,-4.5,0.4,N,0,1036,19,32
2021,milho1,100,100,500,,5000,0.2,11.1,LN,1,702,9,46
2022,milho1,200,200,1200,,6000,9.7,20,LN,0,1069,9,27
2023,milho1,200,200,1200,,6000,-1.9,0,LN,0,1117,17,10
2024,milho1,200,200,600,,3000,-56.7,-50,EN,1,798,6,71
2005,soja,42,42,62,32,1476,,,EN,0,1088,19,15
2021,soja,150,150,630,1680,4200,,,LN,1,702,9,46
2022,soja,300,300,1200,3800,4000,,-4.8,LN,0,1069,9,27
2023,soja,300,300,1200,3200,4000,,0,LN,0,1117,17,10
2024,soja,300,300,750,1375,2500,,-37.5,EN,1,798,6,71
