ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,970,1048,0,1080,3.1,,LN,1,,,
1975,arroz,,420,630,0,1500,50.2,38.8,LN,0,,,
1976,arroz,,2100,1470,0,700,-26.9,-53.3,LN,1,,,
1977,arroz,,200,180,0,900,-2.9,28.6,EN,0,,,
1978,arroz,,350,280,0,800,-11.4,-11.1,EN,0,,,
1979,arroz,,300,270,0,900,1.7,12.5,N,0,,,
1980,arroz,,1000,800,0,800,-8.6,-11.1,EN,0,,,
1981,arroz,,1600,960,0,600,-31.3,-25,N,0,1276,16,11
1982,arroz,,650,650,0,1000,14.3,66.7,N,0,1346,11,0
1983,arroz,,720,691,0,960,7.5,-4,EN,1,967,11,12
1984,arroz,,700,670,0,957,4.7,-0.3,LN,0,921,6,0
1985,arroz,,700,700,0,1000,9.3,4.5,LN,0,1136,14,9
1986,arroz,,900,900,0,1000,9.7,0,N,0,1154,8,2
1987,arroz,,1200,960,0,800,-12.7,-20,EN,0,1005,8,23
1988,arroz,1400,1100,1100,0,1000,7.9,25,EN,0,1482,9,21
1989,arroz,1000,700,500,1e-04,714,-23.6,-28.6,LN,1,967,11,14
1990,arroz,700,400,240,9e-04,600,-36.9,-16,N,0,1157,8,21
1991,arroz,700,700,900,0.0164,1286,30.6,114.3,N,0,1004,10,21
1992,arroz,800,800,950,0.1152,1188,15.6,-7.6,EN,1,1097,16,10
1993,arroz,900,700,630,1.3745,900,-15.8,-24.2,N,0,1138,14,16
1994,arroz,800,800,1040,123,1300,16,44.4,N,0,872,11,15
1995,arroz,800,800,960,104,1200,2.3,-7.7,EN,0,975,16,35
1996,arroz,423,423,320,61,757,-36.9,-37,LN,0,797,8,32
1997,arroz,900,900,1215,243,1350,11,78.5,N,0,1301,7,10
1998,arroz,900,900,1170,316,1300,4.9,-3.7,EN,1,909,13,37
1999,arroz,900,600,660,165,1100,-14.3,-15.4,LN,1,1046,9,30
2000,arroz,900,900,1440,259,1600,19.7,45.5,LN,1,1331,8,12
2001,arroz,900,900,450,97,500,-63.7,-68.8,LN,0,895,13,21
2002,arroz,900,900,1080,340,1200,-14.2,140,N,0,1005,8,8
2003,arroz,900,900,1080,572,1200,-15.2,0,EN,0,1017,12,45
