ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,2000,1920,0,960,-3.8,,LN,1,,,
1975,arroz,,4800,4608,0,960,-2.5,0,N,0,,,
1976,arroz,,2250,2475,0,1100,12.7,14.6,LN,0,,,
1977,arroz,,1000,900,0,900,-7.3,-18.2,EN,0,,,
1978,arroz,,1850,1650,0,892,-8.2,-0.9,EN,0,,,
1979,arroz,,1000,1194,0,1194,22.2,33.9,N,0,,,
1980,arroz,,600,720,0,1200,21.2,0.5,EN,0,,,
1981,arroz,,320,240,0,750,-25.3,-37.5,N,0,1064,10,11
1982,arroz,,400,400,0,1000,-2.7,33.3,N,0,1842,6,0
1983,arroz,,400,440,0,1100,0.8,10,EN,1,1530,3,3
1984,arroz,,450,490,0,1089,-7.4,-1,LN,0,1358,3,4
1985,arroz,,480,576,0,1200,-3,10.2,LN,0,1261,15,16
1986,arroz,,480,625,0,1302,0.5,8.5,N,0,1245,7,6
1987,arroz,,600,900,0,1500,12.1,15.2,EN,1,1173,10,7
1988,arroz,820,810,1500,0,1852,41.1,23.5,EN,0,1704,7,18
1989,arroz,610,610,760,1e-04,1246,-1.6,-32.7,LN,1,1167,6,9
1990,arroz,320,320,290,0.0011,906,-22,-27.3,N,0,1132,10,11
1991,arroz,230,230,276,0.0054,1200,13.1,32.4,EN,0,1027,6,12
1992,arroz,400,400,360,0.0373,900,-12.8,-25,EN,1,1295,6,4
1993,arroz,380,380,380,0.8982,1000,-1.7,11.1,EN,0,1382,8,6
1994,arroz,400,400,360,55,900,-12.8,-10,N,0,1501,10,2
1995,arroz,150,150,360,45,2400,119.2,166.7,EN,0,1387,11,26
1996,arroz,326,326,420,76,1288,9.3,-46.3,LN,0,1055,8,11
1997,arroz,320,320,480,110,1500,17.6,16.4,N,0,1373,8,3
