ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2018,arroz,16280,16280,125356,87823,7700,6.1,10,7153,LN,0,-1.3,866,10,8
2019,arroz,16070,15170,91020,78277,6000,-17.4,-22.1,7254,EN,0,0.7,960,11,18
2020,arroz,15430,15430,121126,130525,7850,8.2,30.8,7356,N,0,0.2,869,18,26
2021,arroz,15450,15450,123600,180424,8000,10.4,1.9,7459,LN,0,-1.4,660,19,10
2022,arroz,14700,14680,106430,148478,7250,0.3,-9.4,7563,LN,0,-1.2,588,14,31
2023,arroz,13600,13600,97920,161078,7200,0,-0.7,7668,LN,0,-1,447,11,35
2024,arroz,13150,10150,68513,137060,6750,-5.8,-6.2,7775,EN,1,1.5,1012,8,14
1974,cana,,60,600,0,10000,-3,,8279,LN,1,-1.5,,,
1975,cana,,80,800,0,10000,1.9,0,8736,N,0,-0.1,,,
1976,cana,,80,800,0,10000,5,0,9221,LN,0,-1,,,
1977,cana,,80,800,0,10000,5.9,0,9739,EN,0,1,,,
1978,cana,,80,800,0,10000,4.2,0,10299,EN,0,0.9,,,
1979,cana,,100,1000,0,10000,0.3,0,10908,N,0,0.2,,,
1980,cana,,100,1000,0,10000,-4.9,0,11577,EN,0,0.6,,,
1981,cana,,100,1000,0,10000,-11.4,0,12315,N,0,0,753,12,3
1982,cana,,100,1000,0,10000,-18.6,0,13132,N,0,0.1,621,18,5
1983,cana,,100,1200,0,12000,-10.6,20,14035,EN,1,2.5,1071,13,8
1984,cana,,80,1406,0,17575,18.1,46.5,15032,LN,0,-0.5,746,9,16
1985,cana,,100,1800,0,18000,8,2.4,16125,LN,0,-0.8,590,13,5
1986,cana,,100,1000,0,10000,-45.9,-44.4,17317,N,0,-0.3,555,18,13
1987,cana,,100,1250,0,12500,-38.2,25,18605,EN,1,1.6,946,8,13
1988,cana,180,180,4950,0,27500,24.4,120,19984,EN,0,0.7,673,12,18
1989,cana,200,200,6000,9e-04,30000,24.5,9.1,21446,LN,1,-1.7,665,9,11
1990,cana,200,200,6000,0.0147,30000,14.7,0,22981,N,0,0.2,760,13,13
1991,cana,200,200,6000,0.0436,30000,5.6,0,24577,EN,0,0.6,708,8,17
1992,cana,200,200,6000,0.2127,30000,-2.6,0,26221,EN,1,2.3,760,12,11
1993,cana,200,200,6000,5.6291,30000,-9.5,0,27900,EN,0,0.5,774,10,7
1994,cana,170,170,5100,290,30000,-15.5,0,29601,N,0,0.3,960,13,8
1995,cana,50,50,1500,83,30000,-20.8,0,31311,EN,0,1.3,880,12,15
1996,cana,230,230,2875,144,12500,-68.9,-58.3,33019,LN,0,-0.9,693,30,23
1997,cana,50,50,2500,125,50000,18.1,200,34710,N,0,-0.2,674,12,12
1998,cana,50,50,2500,175,50000,12.3,0,36375,EN,1,2.2,1491,13,6
1999,cana,50,50,2500,200,50000,7,0,38003,LN,1,-1.5,595,13,17
2000,cana,55,55,2750,201,50000,2,0,39587,LN,1,-1.7,864,16,15
2001,cana,55,55,2750,201,50000,-2.7,0,41122,LN,0,-0.6,968,9,20
2002,cana,55,55,2750,193,50000,-6.9,0,42607,N,0,-0.1,712,7,20
2003,cana,60,60,3000,217,50000,-10.5,0,44044,EN,0,0.9,1159,16,13
2004,cana,60,60,1500,113,25000,-57.2,-50,45435,N,0,0.3,860,16,7
2005,cana,60,60,1500,117,25000,-59.2,0,46784,EN,0,0.6,518,13,20
2006,cana,60,60,1500,117,25000,-60.5,0,48090,LN,0,-0.9,716,9,23
2007,cana,70,70,4550,341,65000,0.2,160,49348,EN,0,0.6,803,12,18
2008,cana,140,140,9800,774,70000,5.6,7.7,50547,LN,1,-1.6,662,11,6
2009,cana,100,100,7000,490,70000,4.2,0,51668,LN,0,-0.9,869,13,8
2010,cana,140,140,9800,735,70000,4.2,0,52688,EN,1,1.5,1382,11,14
2011,cana,60,60,4125,227,68750,3.3,-1.8,53580,LN,0,-1.4,648,11,8
2012,cana,60,60,2063,136,34383,-47.8,-50,54318,LN,0,-0.8,473,14,35
2013,cana,40,40,2400,162,60000,-7.6,74.5,54882,LN,0,-0.6,927,11,13
2014,cana,40,40,2400,168,60000,-5.9,0,55262,LN,0,-0.5,960,12,29
2015,cana,40,40,2400,180,60000,-4.2,0,55458,EN,0,0.5,1115,11,12
2016,cana,40,40,2400,168,60000,-2.5,0,55486,EN,1,2.2,1396,11,7
2017,cana,20,20,1200,90,60000,-0.6,0,55368,LN,0,-0.7,1363,7,4
2018,cana,20,20,1200,90,60000,1.5,0,55135,LN,0,-1.1,866,10,8
2019,cana,25,25,1500,113,60000,3.7,0,54820,EN,0,0.6,960,11,18
2020,cana,25,25,1000,75,40000,-29.3,-33.3,54452,N,0,0.1,869,18,26
2021,cana,25,25,1500,120,60000,8.7,50,54056,LN,0,-1.2,660,19,10
2022,cana,25,25,1000,90,40000,-25.7,-33.3,53650,LN,0,-1.2,588,14,31
2023,cana,25,25,1325,133,53000,1.1,32.5,53243,LN,0,-0.8,447,11,35
2024,cana,25,25,1275,128,51000,0.1,-3.8,52838,EN,0,1.2,1012,8,14
1974,feijao,,220,176,0,800,-27.7,,839,LN,1,-1.9,,,
1975,feijao,,280,280,0,1000,-0.3,25,798,N,0,-0.2,,,
1976,feijao,,400,400,0,1000,9.9,0,760,LN,0,-1.1,,,
1977,feijao,,450,450,0,1000,21.2,0,723,EN,0,1.1,,,
1978,feijao,,600,600,0,1000,33.5,0,689,EN,0,1.1,,,
1979,feijao,,300,240,0,800,17.2,-20,657,N,0,0.2,,,
1980,feijao,,300,150,0,500,-20.2,-37.5,629,EN,0,0.7,,,
1981,feijao,,208,104,0,500,-13.6,0,604,N,0,0.2,753,12,3
1982,feijao,,230,134,0,583,8,16.5,583,N,0,0,621,18,5
1983,feijao,,100,35,0,350,-31.6,-39.9,567,EN,1,2.5,1071,13,8
1984,feijao,,150,90,0,600,22.1,71.4,556,LN,0,-1,746,9,16
1985,feijao,,160,94,0,588,22.5,-2.1,549,LN,0,-1,590,13,5
1986,feijao,,135,11,0,81,-83.1,-86.1,547,N,0,-0.2,555,18,13
1987,feijao,,165,62,0,376,-27.4,200,549,EN,1,1.5,946,8,13
1988,feijao,150,150,90,0,600,3.4,59.7,556,EN,0,0.9,673,12,18
1989,feijao,190,190,114,0,600,-7.2,0,566,LN,1,-1.9,665,9,11
1990,feijao,230,230,226,0.002,983,41.6,63.8,578,N,0,0,760,13,13
1991,feijao,270,270,162,0.006,600,-17.8,-38.9,593,EN,0,0.5,708,8,17
1992,feijao,200,200,200,0.0436,1000,29.6,66.7,609,EN,1,2.1,760,12,11
1993,feijao,200,200,200,0.9615,1000,24.5,0,625,N,0,0.3,774,10,7
1994,feijao,150,150,112,43,747,-8.6,-25.3,642,N,0,0.3,960,13,8
1995,feijao,150,150,135,109,900,9.6,20.5,659,EN,0,1.4,880,12,15
1996,feijao,90,90,38,23,422,-48.8,-53.1,676,LN,0,-0.9,693,30,23
1997,feijao,100,100,90,68,900,10.6,113.2,693,N,0,-0.3,674,12,12
1998,feijao,50,50,20,17,400,-49.2,-55.6,710,EN,1,2.3,1491,13,6
1999,feijao,50,50,48,29,960,23.8,140,728,LN,1,-1.6,595,13,17
2000,feijao,70,70,67,32,957,23,-0.3,746,LN,1,-1.6,864,16,15
2001,feijao,70,70,67,69,957,22.5,0,765,LN,0,-0.7,968,9,20
2002,feijao,70,70,42,47,600,-24.3,-37.3,785,N,0,-0.3,712,7,20
2003,feijao,70,70,29,32,414,-49.6,-31,806,EN,0,1.2,1159,16,13
2004,feijao,50,50,60,66,1200,35.9,189.7,827,N,0,0.3,860,16,7
2005,feijao,50,50,45,58,900,-6.7,-25,848,EN,0,0.7,518,13,20
2006,feijao,35,35,21,18,600,-41.7,-33.3,870,LN,0,-0.8,716,9,23
2007,feijao,35,35,32,24,914,-15.8,52.4,890,EN,0,0.9,803,12,18
2008,feijao,35,35,42,69,1200,4,31.2,911,LN,1,-1.5,662,11,6
2009,feijao,39,39,58,82,1487,23.8,23.9,930,LN,0,-0.8,869,13,8
2010,feijao,39,39,58,74,1487,21.3,0,949,EN,1,1.6,1382,11,14
2011,feijao,35,35,53,64,1514,21.8,1.8,968,LN,1,-1.6,648,11,8
2012,feijao,35,35,10,13,286,-77.2,-81.1,986,LN,0,-1,473,14,35
2013,feijao,35,35,42,84,1200,-3.4,200,1005,N,0,-0.4,927,11,13
2014,feijao,35,35,42,89,1200,-0.9,0,1024,N,0,-0.3,960,12,29
2015,feijao,35,25,20,36,800,-33,-33.3,1044,EN,0,0.6,1115,11,12
2016,feijao,35,30,26,90,867,-27.2,8.3,1065,EN,1,2.4,1396,11,7
2017,feijao,95,95,114,285,1200,1.5,38.5,1087,LN,0,-1,1363,7,4
2018,feijao,45,45,54,162,1200,1.6,0,1111,LN,0,-1.3,866,10,8
2019,feijao,45,45,54,156,1200,1.1,0,1136,EN,0,0.7,960,11,18
2020,feijao,35,35,38,99,1086,-9.1,-9.5,1163,N,0,0.2,869,18,26
2021,feijao,35,35,42,151,1200,-0.5,10.5,1191,LN,0,-1.4,660,19,10
2022,feijao,35,35,36,151,1029,-16,-14.3,1221,LN,0,-1.2,588,14,31
2023,feijao,25,25,30,143,1200,-4,16.7,1251,LN,0,-1,447,11,35
2024,feijao,95,95,156,780,1642,28.4,36.8,1283,EN,1,1.5,1012,8,14
1974,milho,,1500,1500,0,1000,-8.5,,993,LN,1,-1.9,,,
1975,milho,,1000,1200,0,1200,7.6,20,1022,N,0,-0.2,,,
1976,milho,,1000,1200,0,1200,5.4,0,1052,LN,0,-1.1,,,
1977,milho,,1000,1200,0,1200,3.4,0,1083,EN,0,1.1,,,
1978,milho,,2458,2950,0,1200,1.7,0,1114,EN,0,1.1,,,
1979,milho,,2600,1560,0,600,-50,-50,1147,N,0,0.2,,,
1980,milho,,2800,3360,0,1200,-1.6,100,1180,EN,0,0.7,,,
1981,milho,,2800,5880,0,2100,69.7,75,1214,N,0,0.2,753,12,3
1982,milho,,1000,1350,0,1350,7.6,-35.7,1250,N,0,0,621,18,5
1983,milho,,440,528,0,1200,-5.9,-11.1,1286,EN,1,2.5,1071,13,8
1984,milho,,2000,3000,0,1500,15.9,25,1324,LN,0,-1,746,9,16
1985,milho,,2000,4000,0,2000,52.9,33.3,1362,LN,0,-1,590,13,5
1986,milho,,3000,2700,0,900,-32.4,-55,1402,N,0,-0.2,555,18,13
1987,milho,,5000,7500,0,1500,10.4,66.7,1443,EN,1,1.5,946,8,13
1988,milho,3500,3500,3150,0,900,-34.9,-40,1485,EN,0,0.9,673,12,18
1989,milho,2900,2900,3132,3e-04,1080,-23.8,20,1528,LN,1,-1.9,665,9,11
1990,milho,3300,3300,6600,0.0121,2000,35.9,85.2,1572,N,0,0,760,13,13
1991,milho,4000,4000,4680,0.056,1170,-25.2,-41.5,1618,EN,0,0.5,708,8,17
1992,milho,4500,4500,8100,0.6658,1800,6.8,53.8,1665,EN,1,2.1,760,12,11
1993,milho,4000,4000,7200,11.2793,1800,0,0,1714,N,0,0.3,774,10,7
1994,milho,4200,4200,8400,872,2000,3.7,11.1,1764,N,0,0.3,960,13,8
1995,milho,3850,3850,9240,1001,2400,15.3,20,1815,EN,0,1.4,880,12,15
1996,milho,1900,1900,3515,513,1850,-16.3,-22.9,1868,LN,0,-0.9,693,30,23
1997,milho,3850,3850,9240,1133,2400,4.2,29.7,1922,N,0,-0.3,674,12,12
1998,milho,1500,1500,3600,499,2400,0.5,0,1978,EN,1,2.3,1491,13,6
1999,milho,1500,1500,3600,613,2400,-2.9,0,2036,LN,1,-1.6,595,13,17
2000,milho,1500,1500,4050,779,2700,6.3,12.5,2095,LN,1,-1.6,864,16,15
2001,milho,1500,1500,4500,690,3000,15.9,11.1,2156,LN,0,-0.7,968,9,20
2002,milho,1500,1500,3600,949,2400,-9,-20,2219,N,0,-0.3,712,7,20
2003,milho,1500,1500,3750,1084,2500,-7.5,4.2,2284,EN,0,1.2,1159,16,13
2004,milho,1300,1300,624,201,480,-82.6,-80.8,2350,N,0,0.3,860,16,7
2005,milho,1200,1200,762,243,635,-77.3,32.3,2419,EN,0,0.7,518,13,20
2006,milho,1500,1500,1980,479,1320,-54,107.9,2489,LN,0,-0.8,716,9,23
2007,milho,1500,1500,4950,1421,3300,9.9,150,2562,EN,0,0.9,803,12,18
2008,milho,1500,1500,4500,1700,3000,-5.2,-9.1,2636,LN,1,-1.5,662,11,6
2009,milho,1500,1500,4500,1305,3000,-9.7,0,2713,LN,0,-0.8,869,13,8
2010,milho,1500,1500,4500,1800,3000,-14.6,0,2792,EN,1,1.6,1382,11,14
2011,milho,1500,1500,5850,2498,3900,4.2,30,2873,LN,1,-1.6,648,11,8
2012,milho,2000,1240,5208,2396,4200,6.8,7.7,2957,LN,0,-1,473,14,35
2013,milho,2000,2000,8400,3566,4200,2.7,0,3043,N,0,-0.4,927,11,13
2014,milho,1700,1700,6800,2822,4000,-5.6,-4.8,3132,N,0,-0.3,960,12,29
2015,milho,1700,1700,7650,2984,4500,3.9,12.5,3223,EN,0,0.6,1115,11,12
2016,milho,1650,1650,8250,5566,5000,14.4,11.1,3317,EN,1,2.4,1396,11,7
2017,milho,1650,1650,7932,3191,4807,9.7,-3.9,3413,LN,0,-1,1363,7,4
2018,milho,1650,1650,6598,3846,3999,-8.1,-16.8,3513,LN,0,-1.3,866,10,8
2019,milho,1000,1000,4558,2369,4558,6.4,14,3615,EN,0,0.7,960,11,18
2020,milho,650,650,1121,862,1725,-58.8,-62.2,3720,N,0,0.2,869,18,26
2021,milho,725,725,3070,3637,4234,4.8,145.5,3829,LN,0,-1.4,660,19,10
2022,milho,775,775,2532,3765,3267,-15.3,-22.8,3940,LN,0,-1.2,588,14,31
2023,milho,800,800,2580,2828,3225,-11.2,-1.3,4055,LN,0,-1,447,11,35
2024,milho,800,800,3300,3065,4125,22.5,27.9,4173,EN,1,1.5,1012,8,14
2003,milho1,1500,1500,3750,,2500,90.4,,985,EN,0,1.2,1159,16,13
2004,milho1,1300,1300,624,,480,-63.1,-80.8,1173,N,0,0.3,860,16,7
2005,milho1,1200,1200,762,,635,-56.5,32.3,1396,EN,0,0.7,518,13,20
2006,milho1,1500,1500,1980,,1320,-25.9,107.9,1659,LN,0,-0.8,716,9,23
2007,milho1,1500,1500,4950,,3300,49.4,150,1965,EN,0,0.9,803,12,18
2008,milho1,1500,1500,4500,,3000,5,-9.1,2314,LN,1,-1.5,662,11,6
2009,milho1,1500,1500,4500,,3000,-5.4,0,2694,LN,0,-0.8,869,13,8
2010,milho1,1500,1500,4500,,3000,-11.8,0,3087,EN,1,1.6,1382,11,14
2011,milho1,1500,1500,5850,,3900,5.6,30,3466,LN,1,-1.6,648,11,8
2012,milho1,2000,1240,5208,,4200,6.5,7.7,3799,LN,0,-1,473,14,35
2013,milho1,2000,2000,8400,,4200,0.5,0,4055,N,0,-0.4,927,11,13
2014,milho1,1700,1700,6800,,4000,-8.8,-4.8,4216,N,0,-0.3,960,12,29
2015,milho1,1700,1700,7650,,4500,-0.8,12.5,4276,EN,0,0.6,1115,11,12
2016,milho1,1650,1650,8250,,5000,7.4,11.1,4250,EN,1,2.4,1396,11,7
2017,milho1,1650,1650,7932,,4807,3.6,-3.9,4159,LN,0,-1,1363,7,4
2018,milho1,1650,1650,6598,,3999,-12.2,-16.8,4031,LN,0,-1.3,866,10,8
2019,milho1,1000,1000,4558,,4558,4.3,14,3892,EN,0,0.7,960,11,18
2020,milho1,650,650,1121,,1725,-57.9,-62.2,3760,N,0,0.2,869,18,26
2021,milho1,725,725,3070,,4234,9.9,145.5,3645,LN,0,-1.4,660,19,10
2022,milho1,775,775,2532,,3267,-12.6,-22.8,3548,LN,0,-1.2,588,14,31
2023,milho1,800,800,2580,,3225,-12.8,-1.3,3466,LN,0,-1,447,11,35
2024,milho1,800,800,3300,,4125,10.8,27.9,3392,EN,1,1.5,1012,8,14
1974,soja,,1600,2400,0,1500,-2.4,,1473,LN,1,-1.9,,,
1975,soja,,18000,27000,0,1500,0.3,0,1446,N,0,-0.2,,,
1976,soja,,18000,27000,0,1500,3,0,1421,LN,0,-1.1,,,
1977,soja,,12691,19037,0,1500,5.6,0,1396,EN,0,1.1,,,
1978,soja,,16000,19200,0,1200,-13.3,-20,1371,EN,0,1.1,,,
1979,soja,,18000,19800,0,1100,-18.6,-8.3,1348,N,0,0.2,,,
1980,soja,,17000,24000,0,1412,6.7,28.3,1326,EN,0,0.7,,,
1981,soja,,17800,29904,0,1680,29.6,19,1306,N,0,0.2,753,12,3
1982,soja,,14000,21840,0,1560,22.7,-7.1,1288,N,0,0,621,18,5
1983,soja,,12600,15536,0,1233,-1.7,-21,1273,EN,1,2.5,1071,13,8
1984,soja,,10000,14000,0,1400,13.3,13.5,1261,LN,0,-1,746,9,16
1985,soja,,14000,16800,0,1200,-1.4,-14.3,1254,LN,0,-1,590,13,5
1986,soja,,4000,3600,0,900,-25.5,-25,1253,N,0,-0.2,555,18,13
1987,soja,,7000,9331,0,1333,10.4,48.1,1258,EN,1,1.5,946,8,13
1988,soja,9000,9000,9180,2e-04,1020,-15.7,-23.5,1270,EN,0,0.9,673,12,18
1989,soja,10000,10000,9600,0.0012,960,-21.4,-5.9,1290,LN,1,-1.9,665,9,11
1990,soja,9000,9000,13500,0.0389,1500,20.2,56.2,1319,N,0,0,760,13,13
1991,soja,6000,6000,7200,0.1211,1200,-8,-20,1356,EN,0,0.5,708,8,17
1992,soja,4000,4000,6000,1.0517,1500,8.5,25,1400,EN,1,2.1,760,12,11
1993,soja,5000,5000,7500,21.2727,1500,2.8,0,1450,N,0,0.3,774,10,7
1994,soja,5200,5200,7800,1371,1500,-2.5,0,1504,N,0,0.3,960,13,8
1995,soja,5000,5000,9000,1413,1800,10.2,20,1560,EN,0,1.4,880,12,15
1996,soja,2600,2600,3952,956,1520,-11.6,-15.6,1617,LN,0,-0.9,693,30,23
1997,soja,1500,1500,2700,751,1800,0.1,18.4,1672,N,0,-0.3,674,12,12
1998,soja,2500,2500,4500,990,1800,-4.1,0,1725,EN,1,2.3,1491,13,6
1999,soja,3200,3200,6720,1686,2100,7.5,16.7,1774,LN,1,-1.6,595,13,17
2000,soja,3200,3200,6720,2001,2100,3.4,0,1821,LN,1,-1.6,864,16,15
2001,soja,3500,3500,7350,2618,2100,-0.6,0,1866,LN,0,-0.7,968,9,20
2002,soja,4500,4500,9450,4264,2100,-4.1,0,1910,N,0,-0.3,712,7,20
2003,soja,8000,8000,18400,11445,2300,1.6,9.5,1955,EN,0,1.2,1159,16,13
2004,soja,12000,12000,15120,10174,1260,-46,-45.2,2002,N,0,0.3,860,16,7
2005,soja,13000,13000,11960,4978,920,-61.7,-27,2052,EN,0,0.7,518,13,20
2006,soja,11800,11800,26904,10448,2280,-7.6,147.8,2105,LN,0,-0.8,716,9,23
2007,soja,12000,12000,31500,13860,2625,4.1,15.1,2159,EN,0,0.9,803,12,18
2008,soja,13000,13000,35100,26325,2700,4.9,2.9,2215,LN,1,-1.5,662,11,6
2009,soja,13000,13000,35880,23681,2760,5.3,2.2,2269,LN,0,-0.8,869,13,8
2010,soja,13500,13500,29700,22156,2200,-17.7,-20.3,2319,EN,1,1.6,1382,11,14
2011,soja,13500,13500,38880,27015,2880,5.6,30.9,2362,LN,1,-1.6,648,11,8
2012,soja,18000,18000,23760,21622,1320,-52.2,-54.2,2396,LN,0,-1,473,14,35
2013,soja,22000,22000,55440,49896,2520,-9.7,90.9,2417,N,0,-0.4,927,11,13
2014,soja,22500,22500,62100,66447,2760,-1.8,9.5,2424,N,0,-0.3,960,12,29
2015,soja,23000,22500,65390,66851,2906,4,5.3,2415,EN,0,0.6,1115,11,12
2016,soja,23500,23500,67125,77357,2856,4.2,-1.7,2389,EN,1,2.4,1396,11,7
2017,soja,23500,23500,70620,66719,3005,12.6,5.2,2348,LN,0,-1,1363,7,4
2018,soja,24000,24000,60636,76252,2526,-1.8,-15.9,2292,LN,0,-1.3,866,10,8
2019,soja,25200,25200,68340,75174,2712,10.4,7.3,2225,EN,0,0.7,960,11,18
2020,soja,25700,25700,33990,51367,1323,-43,-51.2,2148,N,0,0.2,869,18,26
2021,soja,25750,25750,77450,205093,3008,39.3,127.4,2065,LN,0,-1.4,660,19,10
2022,soja,26250,26250,39750,120803,1514,-23.3,-49.7,1980,LN,0,-1.2,588,14,31
2023,soja,28250,28250,42750,100654,1513,-14.3,-0.1,1895,LN,0,-1,447,11,35
2024,soja,26250,24250,43518,85482,1795,16.9,18.6,1812,EN,1,1.5,1012,8,14
1974,trigo,,100,90,0,900,0.9,,669,N,0,-0.4,,,
1975,trigo,,1500,1200,0,800,-1.9,-11.1,689,LN,0,-0.9,,,
1976,trigo,,1500,1200,0,800,6.4,0,709,EN,0,0.5,,,
1977,trigo,,490,245,0,500,-28.9,-37.5,730,N,0,0.4,,,
1978,trigo,,190,171,0,900,35,80,751,N,0,-0.3,,,
1979,trigo,,213,95,0,446,-30.9,-50.4,773,N,0,0,,,
1980,trigo,,220,198,0,900,40.8,101.8,796,N,0,0.2,,,
1981,trigo,,287,270,0,941,44.9,4.5,819,N,0,-0.3,753,12,3
1982,trigo,,310,93,0,300,-56.6,-68.1,844,EN,0,0.9,621,18,5
1984,trigo,,8,5,0,625,-25,,894,N,0,-0.2,746,9,16
1985,trigo,,31,31,0,1000,6.1,60,920,N,0,-0.4,590,13,5
1986,trigo,,69,66,0,957,-8.1,-4.3,947,N,0,0.3,555,18,13
1987,trigo,,80,104,0,1300,18.9,35.9,975,EN,0,1.3,946,8,13
1988,trigo,53,53,76,0,1434,26.4,10.3,1004,LN,1,-1.6,673,12,18
1989,trigo,55,55,116,1e-04,2109,80.9,47.1,1033,N,0,-0.3,665,9,11
1990,trigo,50,50,45,4e-04,900,-23.6,-57.3,1063,N,0,0.3,760,13,13
1992,trigo,50,50,50,0.0081,1000,-15.3,,1126,EN,0,0.5,760,12,11
2004,trigo,150,150,300,122,2000,16.6,,1568,EN,0,0.7,860,16,7
2005,trigo,120,120,180,56,1500,-15.6,-25,1610,N,0,-0.1,518,13,20
2006,trigo,70,70,147,65,2100,14,40,1653,N,0,0.1,716,9,23
2007,trigo,336,336,464,186,1381,-27.4,-34.2,1697,LN,0,-0.6,803,12,18
2008,trigo,300,300,510,195,1700,-13.3,23.1,1742,N,0,-0.3,662,11,6
2009,trigo,40,40,84,34,2100,3.9,23.5,1788,N,0,0.3,869,13,8
2011,trigo,50,50,120,48,2400,12.5,,1883,N,0,-0.4,648,11,8
2012,trigo,310,310,775,411,2500,14.1,4.2,1932,N,0,0.3,473,14,35
2013,trigo,380,380,950,554,2500,11.3,0,1982,N,0,-0.4,927,11,13
2014,trigo,800,800,960,382,1200,-47.7,-52,2033,N,0,-0.1,960,12,29
2015,trigo,270,270,540,252,2000,-14.6,66.7,2085,EN,0,1.3,1115,11,12
2021,trigo,500,500,1800,2466,3600,43.8,,2423,LN,0,-0.6,660,19,10
2022,trigo,600,600,1620,2359,2700,7.4,-25,2485,LN,0,-0.9,588,14,31
2023,trigo,300,300,360,308,1200,-52.4,-55.6,2547,EN,0,0.6,447,11,35
2024,trigo,300,300,720,780,2400,-4.8,100,2611,LN,0,-0.5,1012,8,14
