ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,milho,300,300,810,9.5727,2700,97.8,,1952,N,0,0.3,1257,11,0
1994,milho,200,200,360,43,1800,7.1,-33.3,2026,N,0,0.3,922,10,0
1995,milho,600,600,1080,108,1800,-9.4,0,2106,EN,0,1.4,1464,7,0
1998,milho,250,250,450,72,1800,-35,,2412,EN,1,2.3,1343,4,1
1999,milho,250,250,450,117,1800,-39.7,0,2544,LN,1,-1.6,1189,5,2
2000,milho,60,60,180,39,3000,-5.5,66.7,2691,LN,1,-1.6,820,8,0
2001,milho,150,150,540,86,3600,8.8,20,2848,LN,0,-0.7,899,7,1
2002,milho,180,180,648,174,3600,5.5,0,3007,N,0,-0.3,1267,7,0
2003,milho,180,180,648,194,3600,3.8,0,3156,EN,0,1.2,1028,12,4
2004,milho,300,300,1044,277,3480,-0.3,-3.3,3286,N,0,0.3,905,6,0
2005,milho,240,240,828,193,3450,-1.1,-0.9,3389,EN,0,0.7,1149,8,0
2006,milho,240,240,828,186,3450,-0.6,0,3464,LN,0,-0.8,1091,11,0
2007,milho,240,240,828,252,3450,-0.8,0,3514,EN,0,0.9,1071,7,0
2008,milho,219,219,777,175,3548,1.6,2.8,3545,LN,1,-1.5,1015,7,0
2009,milho,260,260,900,279,3462,-1.7,-2.4,3565,LN,0,-0.8,1008,5,0
2010,milho,200,200,720,165,3600,1.5,4,3580,EN,1,1.6,1392,7,0
2012,milho,150,150,540,198,3600,0.2,,3613,LN,0,-1,981,7,0
2013,milho,150,150,540,238,3600,0,0,3634,N,0,-0.4,1008,6,2
2014,milho,150,150,540,270,3600,-0.1,0,3659,N,0,-0.3,669,13,9
2015,milho,150,150,540,227,3600,-0.1,0,3688,EN,0,0.6,1013,18,10
2016,milho,150,150,540,343,3600,0,0,3721,EN,1,2.4,1124,7,3
2017,milho,150,150,540,213,3600,0,0,3761,LN,0,-1,912,11,2
2018,milho,150,150,540,281,3600,-0.6,0,3809,LN,0,-1.3,739,9,2
2019,milho,150,150,730,385,4867,31.5,35.2,3869,EN,0,0.7,899,13,3
2020,milho,150,150,540,397,3600,-6,-26,3944,N,0,0.2,1146,8,3
2021,milho,125,125,450,319,3600,-10,0,4035,LN,0,-1.4,799,8,5
2022,milho,150,150,540,819,3600,-14.5,0,4142,LN,0,-1.2,939,9,0
2023,milho,150,150,720,972,4800,7.6,33.3,4261,LN,0,-1,1168,8,0
2024,milho,150,150,720,763,4800,0.7,0,4389,EN,1,1.5,1035,11,7
2003,milho1,180,180,648,,3600,0,,3566,EN,0,1.2,1028,12,4
2004,milho1,240,240,864,,3600,0,0,3562,N,0,0.3,905,6,0
2005,milho1,180,180,648,,3600,0,0,3559,EN,0,0.7,1149,8,0
2006,milho1,180,180,648,,3600,0,0,3555,LN,0,-0.8,1091,11,0
2007,milho1,240,240,828,,3450,-4.2,-4.2,3552,EN,0,0.9,1071,7,0
2008,milho1,164,164,590,,3598,-0.1,4.3,3550,LN,1,-1.5,1015,7,0
2012,milho1,150,150,540,,3600,0,,3571,LN,0,-1,981,7,0
2013,milho1,150,150,540,,3600,0,0,3589,N,0,-0.4,1008,6,2
2014,milho1,150,150,540,,3600,0,0,3614,N,0,-0.3,669,13,9
2015,milho1,150,150,540,,3600,0,0,3647,EN,0,0.6,1013,18,10
2016,milho1,150,150,540,,3600,0,0,3689,EN,1,2.4,1124,7,3
2017,milho1,150,150,540,,3600,0,0,3741,LN,0,-1,912,11,2
2018,milho1,150,150,540,,3600,0,0,3804,LN,0,-1.3,739,9,2
2019,milho1,150,150,730,,4867,35.2,35.2,3876,EN,0,0.7,899,13,3
2020,milho1,150,150,540,,3600,0,-26,3957,N,0,0.2,1146,8,3
2021,milho1,125,125,450,,3600,0,0,4047,LN,0,-1.4,799,8,5
2022,milho1,150,150,540,,3600,0,0,4144,LN,0,-1.2,939,9,0
2023,milho1,150,150,720,,4800,33.3,33.3,4246,LN,0,-1,1168,8,0
2024,milho1,150,150,720,,4800,33.3,0,4352,EN,1,1.5,1035,11,7
2004,milho2,60,60,180,,3000,,,,N,0,0.2,905,6,0
2005,milho2,60,60,180,,3000,,0,,N,0,0.3,1149,8,0
2006,milho2,60,60,180,,3000,,0,,N,0,-0.4,1091,11,0
2008,milho2,55,55,187,,3400,,,,LN,0,-0.9,1015,7,0
