ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,3,5,0,1667,,,,LN,1,-1.9,,,
1975,arroz,,2,4,0,2000,,20,,N,0,-0.2,,,
1976,arroz,,2,4,0,2000,,0,,LN,0,-1.1,,,
1986,arroz,,5,5,0,1000,,,,N,0,-0.2,1250,14,0
1987,arroz,,20,24,0,1200,,20,,EN,1,1.5,1129,17,15
1988,arroz,20,20,24,0,1200,,0,,EN,0,0.9,1311,10,10
1989,arroz,2,2,2,0,1000,,-16.7,,LN,1,-1.9,1319,8,0
1990,arroz,2,2,2,0,1000,,0,,N,0,0,832,9,10
1991,arroz,3,3,4,1e-04,1333,,33.3,,EN,0,0.5,1215,8,10
1992,arroz,3,3,4,0.001,1333,,0,,EN,1,2.1,962,19,2
1986,cana,,10,200,0,20000,12.3,,18386,N,0,-0.3,1250,14,0
1987,cana,,10,200,0,20000,-2.3,0,20422,EN,1,1.6,1129,17,15
1988,cana,10,10,200,0,20000,-13,0,22534,EN,0,0.7,1311,10,10
1996,cana,115,115,4600,115,40000,5.3,,35446,LN,0,-0.9,1722,5,0
1997,cana,115,115,4600,115,40000,3.4,0,36670,N,0,-0.2,1359,14,0
1998,cana,115,115,4600,115,40000,3.7,0,38031,EN,1,2.2,1141,9,25
1999,cana,115,115,4600,115,40000,2.8,0,39719,LN,1,-1.5,1400,6,5
2000,cana,115,115,4600,115,40000,-0.3,0,41895,LN,1,-1.7,1222,11,1
2001,cana,100,100,4000,100,40000,-5.4,0,44640,LN,0,-0.6,1079,15,2
2002,cana,100,100,4000,100,40000,-13.4,0,47924,N,0,-0.1,1095,10,1
2003,cana,100,100,4000,160,40000,-21.3,0,51601,EN,0,0.9,1391,18,21
2004,cana,100,100,6000,240,60000,5.5,50,55448,N,0,0.3,1160,9,2
2005,cana,100,100,6000,240,60000,-4.3,0,59221,EN,0,0.6,1160,8,4
2006,cana,120,120,8400,336,70000,4.4,16.7,62738,LN,0,-0.9,944,15,10
2007,cana,110,110,7700,308,70000,1.4,0,65920,EN,0,0.6,868,16,4
2008,cana,100,100,7000,315,70000,0.3,0,68768,LN,1,-1.6,1182,18,9
2009,cana,95,95,6650,299,70000,2.6,0,71262,LN,0,-0.9,1457,6,0
2010,cana,95,95,7600,342,80000,21.5,14.3,73228,EN,1,1.5,1425,5,15
2011,cana,95,95,5700,285,60000,-5.4,-25,74217,LN,0,-1.4,1155,14,6
2012,cana,90,90,5400,324,60000,-1.6,0,73502,LN,0,-0.8,1066,9,5
2013,cana,90,90,5400,324,60000,0.1,0,70270,LN,0,-0.6,1136,11,9
2014,cana,70,70,4200,273,60000,0.9,0,64024,LN,0,-0.5,768,20,25
2015,cana,60,60,3600,252,60000,1.1,0,55018,EN,0,0.5,952,14,25
2016,cana,60,60,3600,360,60000,1,0,44375,EN,1,2.2,1223,17,18
2017,cana,50,50,3000,300,60000,0.6,0,33685,LN,0,-0.7,1079,15,13
2018,cana,45,45,2700,297,60000,0.1,0,24326,LN,0,-1.1,1066,11,11
2019,cana,30,30,1800,180,60000,-0.8,0,16994,EN,0,0.6,1230,7,31
2020,cana,1,1,1,,1000,-98.4,-98.3,11695,N,0,0.1,1368,8,15
1981,feijao,,4,2,0,500,-17.5,,582,N,0,0.2,1250,10,3
1982,feijao,,8,5,0,625,3.9,25,588,N,0,0,1368,13,1
1983,feijao,,9,7,0,778,29.7,24.4,593,EN,1,2.5,1127,8,3
1984,feijao,,7,4,0,571,-4.9,-26.5,599,LN,0,-1,1051,22,20
1985,feijao,,11,5,0,455,-24.9,-20.5,604,LN,0,-1,1397,9,5
1986,feijao,,14,10,0,714,16.9,57.1,609,N,0,-0.2,1250,14,0
1987,feijao,,21,17,0,810,30.7,13.3,614,EN,1,1.5,1129,17,15
1988,feijao,19,19,14,0,737,16.9,-9,619,EN,0,0.9,1311,10,10
1989,feijao,4,4,2,0,500,-22.1,-32.1,625,LN,1,-1.9,1319,8,0
1991,feijao,6,6,3,1e-04,500,-25.4,,643,EN,0,0.5,1215,8,10
1992,feijao,6,6,3,0.0011,500,-27,0,655,EN,1,2.1,962,19,2
1993,feijao,15,15,11,0.0742,733,4.8,46.7,670,N,0,0.3,1230,6,1
1994,feijao,13,13,9,5,692,-3.1,-5.6,688,N,0,0.3,987,7,2
1995,feijao,13,13,10,7,769,5.9,11.1,709,EN,0,1.4,1286,9,4
1996,feijao,15,15,11,7,733,-1.4,-4.7,732,LN,0,-0.9,1722,5,0
1997,feijao,20,20,14,13,700,-8.8,-4.5,757,N,0,-0.3,1359,14,0
1998,feijao,10,10,8,12,800,0.8,14.3,784,EN,1,2.3,1141,9,25
1999,feijao,5,5,4,4,800,-3,0,811,LN,1,-1.6,1400,6,5
2000,feijao,5,4,3,3,750,-13,-6.2,839,LN,1,-1.6,1222,11,1
2001,feijao,4,4,4,4,1000,11.9,33.3,867,LN,0,-0.7,1079,15,2
2002,feijao,10,10,9,8,900,-2.8,-10,894,N,0,-0.3,1095,10,1
2003,feijao,3,3,3,3,1000,4.7,11.1,920,EN,0,1.2,1391,18,21
2004,feijao,3,3,3,3,1000,2.6,0,944,N,0,0.3,1160,9,2
2005,feijao,3,3,3,4,1000,1.1,0,965,EN,0,0.7,1160,8,4
2006,feijao,3,3,3,4,1000,0,0,984,LN,0,-0.8,944,15,10
2007,feijao,3,3,3,4,1000,-0.5,0,1000,EN,0,0.9,868,16,4
2008,feijao,3,3,3,5,1000,-0.4,0,1013,LN,1,-1.5,1182,18,9
2009,feijao,3,3,3,6,1000,-0.4,0,1024,LN,0,-0.8,1457,6,0
2010,feijao,3,3,3,6,1000,-0.3,0,1031,EN,1,1.6,1425,5,15
2011,feijao,3,3,3,6,1000,-0.1,0,1036,LN,1,-1.6,1155,14,6
2012,feijao,3,3,4,8,1333,33.3,33.3,1038,LN,0,-1,1066,9,5
2013,feijao,3,2,2,5,1000,0,-25,1038,N,0,-0.4,1136,11,9
2014,feijao,3,2,2,5,1000,0,0,1037,N,0,-0.3,768,20,25
2015,feijao,2,1,1,3,1000,0,0,1034,EN,0,0.6,952,14,25
2016,feijao,1,1,1,3,1000,0,0,1030,EN,1,2.4,1223,17,18
2017,feijao,1,1,1,4,1000,0,0,1025,LN,0,-1,1079,15,13
2018,feijao,1,1,1,4,1000,0,0,1020,LN,0,-1.3,1066,11,11
2019,feijao,1,1,1,2,1000,0,0,1015,EN,0,0.7,1230,7,31
2020,feijao,1,1,1,2,1000,0,0,1010,N,0,0.2,1368,8,15
2021,feijao,1,1,1,3,1000,0,0,1005,LN,0,-1.4,1283,18,15
2022,feijao,1,1,1,3,1000,0,0,1001,LN,0,-1.2,1265,11,9
2023,feijao,1,1,1,4,1000,0,0,997,LN,0,-1,1658,9,2
2024,feijao,1,1,1,5,1000,0,0,993,EN,1,1.5,1402,9,25
1974,milho,,60,72,0,1200,0.6,,1379,LN,1,-1.9,,,
1975,milho,,50,95,0,1900,68.3,58.3,1278,N,0,-0.2,,,
1976,milho,,6,7,0,1167,8.5,-38.6,1187,LN,0,-1.1,,,
1977,milho,,4,4,0,1000,-3.1,-14.3,1110,EN,0,1.1,,,
1978,milho,,36,32,0,889,-11.1,-11.1,1047,EN,0,1.1,,,
1979,milho,,25,24,0,960,-2,8,1000,N,0,0.2,,,
1980,milho,,41,38,0,927,-4.3,-3.5,970,EN,0,0.7,,,
1981,milho,,35,36,0,1029,6.2,11,958,N,0,0.2,1250,10,3
1982,milho,,32,32,0,1000,2.1,-2.8,962,N,0,0,1368,13,1
1983,milho,,30,33,0,1100,10,10,981,EN,1,2.5,1127,8,3
1984,milho,,20,18,0,900,-12.9,-18.2,1015,LN,0,-1,1051,22,20
1985,milho,,15,15,0,1000,-7.6,11.1,1062,LN,0,-1,1397,9,5
1986,milho,,15,15,0,1000,-11.8,0,1118,N,0,-0.2,1250,14,0
1987,milho,,80,96,0,1200,0.6,20,1181,EN,1,1.5,1129,17,15
1988,milho,80,80,96,0,1200,-4.9,0,1248,EN,0,0.9,1311,10,10
1989,milho,22,21,32,0,1524,14.1,27,1316,LN,1,-1.9,1319,8,0
1990,milho,20,20,32,1e-04,1600,14.1,5,1382,N,0,0,832,9,10
1991,milho,20,20,32,5e-04,1600,8.4,0,1445,EN,0,0.5,1215,8,10
1992,milho,47,47,74,0.0242,1574,0.9,-1.6,1506,EN,1,2.1,962,19,2
1993,milho,20,20,24,0.0385,1200,-26.5,-23.8,1564,N,0,0.3,1230,6,1
1994,milho,30,30,48,3,1600,-5.5,33.3,1621,N,0,0.3,987,7,2
1995,milho,30,30,48,10,1600,-8.6,0,1679,EN,0,1.4,1286,9,4
1996,milho,30,30,48,6,1600,-11.2,0,1737,LN,0,-0.9,1722,5,0
1997,milho,32,32,64,13,2000,8.3,25,1797,N,0,-0.3,1359,14,0
