ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,cana,3,3,135,5,45000,,-10,EN,1,635,17,103
1999,cana,3,3,135,5,45000,,0,LN,1,654,19,85
2000,cana,3,3,135,5,45000,,0,LN,1,970,24,57
2001,cana,3,3,135,6,45000,,0,LN,0,807,28,69
2002,cana,3,3,135,7,45000,,0,N,0,785,16,80
2003,cana,3,3,135,8,45000,,0,EN,1,774,24,96
2005,cana,3,3,135,10,45000,,,EN,0,766,21,93
1974,feijao,,550,138,0,251,5,,LN,1,,,
1975,feijao,,600,72,0,120,-46.5,-52.2,N,0,,,
1976,feijao,,700,126,0,180,-14.4,50,LN,0,,,
1977,feijao,,1200,360,0,300,52,66.7,EN,0,,,
1978,feijao,,1004,329,0,328,76.8,9.2,EN,0,,,
1979,feijao,,960,98,0,102,-41.4,-68.8,N,0,,,
1980,feijao,,860,178,0,207,26.1,102.8,EN,0,,,
1981,feijao,,1092,218,0,200,28.8,-3.5,N,0,853,15,67
1982,feijao,,1090,87,0,80,-45.6,-60,N,0,649,16,77
1983,feijao,,210,10,0,48,-65.9,-40.3,EN,1,514,19,110
1984,feijao,,1900,373,0,196,49.1,200,LN,0,477,20,85
1985,feijao,,3600,432,0,120,-2.6,-38.9,LN,0,1365,13,81
1986,feijao,,3100,198,0,64,-45.8,-46.8,N,0,1195,15,54
1987,feijao,,139,12,0,86,-27.4,35.2,EN,1,600,11,48
1988,feijao,950,950,305,0,321,157.4,200,EN,0,673,17,70
1989,feijao,1000,1000,80,1e-04,80,-39.3,-75.1,LN,1,1046,12,46
1990,feijao,1100,1100,147,0.0043,134,-2.4,67,N,0,785,12,38
1991,feijao,1230,1230,314,0.0206,255,84.2,91,EN,0,685,21,61
1992,feijao,1360,1360,26,0.035,19,-86.3,-92.5,EN,1,593,20,82
1993,feijao,952,952,73,2.2564,77,-46.1,200,EN,0,536,36,105
1994,feijao,950,713,161,58,226,56.4,194.5,N,0,854,14,66
1995,feijao,960,768,97,39,126,-13,-44.1,EN,0,655,27,71
1996,feijao,107,107,37,28,346,129.5,173.8,LN,0,896,15,64
1997,feijao,107,107,17,13,159,-3.7,-54.1,N,0,734,12,75
1998,feijao,88,88,1,2,11,-93.8,-92.8,EN,1,635,17,103
1999,feijao,150,150,15,8,100,-50.2,200,LN,1,654,19,85
2000,feijao,165,165,41,21,248,13.7,148.5,LN,1,970,24,57
2001,feijao,165,165,36,32,218,-9.4,-12.2,LN,0,807,28,69
2002,feijao,111,111,32,48,288,10.4,32.1,N,0,785,16,80
2003,feijao,111,111,54,80,486,78.1,68.8,EN,1,774,24,96
2004,feijao,117,117,23,34,197,-29.6,-59.6,N,0,999,17,89
2005,feijao,111,111,38,52,342,20.5,74.1,EN,0,766,21,93
2006,feijao,113,113,47,70,416,46.5,21.5,LN,0,790,19,81
2007,feijao,113,113,12,17,106,-60.6,-74.5,EN,0,715,18,86
2008,feijao,113,113,46,89,407,66.1,200,LN,1,810,37,87
2009,feijao,113,113,12,19,106,-53.1,-73.9,LN,0,848,25,75
2010,feijao,113,113,12,19,106,-48.9,0,EN,1,663,11,112
2011,feijao,300,300,113,192,377,104.9,200,LN,1,927,17,68
2012,feijao,90,90,12,38,133,-21.5,-64.6,LN,0,774,9,112
2013,feijao,300,300,34,85,113,-33.9,-15,LN,0,645,26,133
2014,feijao,250,250,48,82,192,7.3,69.4,N,0,621,14,104
2015,feijao,200,200,36,72,180,-1.5,-6.2,EN,0,621,17,118
2016,feijao,250,200,8,36,40,-78.1,-77.8,EN,1,696,24,125
2017,feijao,200,200,76,334,380,105.4,200,LN,0,483,20,116
2018,feijao,200,200,39,77,195,4.3,-48.7,LN,0,750,38,111
2019,feijao,91,91,54,105,593,213.8,200,EN,0,950,7,70
2020,feijao,100,100,49,123,490,155,-17.4,N,0,960,15,92
2021,feijao,110,110,40,140,364,86.1,-25.8,LN,1,686,22,79
2022,feijao,60,60,5,20,83,-58,-77.1,LN,0,958,8,56
2023,feijao,60,60,11,56,183,-8.8,120,LN,0,1028,13,59
2024,feijao,40,40,6,31,150,-26.5,-18.2,EN,1,957,17,107
1974,milho,,900,1080,0,1200,28.4,,LN,1,,,
1975,milho,,1100,880,0,800,-3.1,-33.3,N,0,,,
1976,milho,,1600,800,0,500,-31.3,-37.5,LN,0,,,
1977,milho,,2500,2000,0,800,24.6,60,EN,0,,,
1978,milho,,3458,1652,0,478,-16.3,-40.3,EN,0,,,
1979,milho,,2820,1269,0,450,-11.9,-5.8,N,0,,,
1980,milho,,1660,550,0,331,-28,-26.4,EN,0,,,
1981,milho,,1280,154,0,120,-71.5,-63.7,N,0,853,15,67
1982,milho,,3490,1256,0,360,-9.1,199.1,N,0,649,16,77
1983,milho,,240,6,0,25,-93.4,-93.1,EN,1,514,19,110
1984,milho,,1680,1512,0,900,139.8,200,LN,0,477,20,85
1985,milho,,7400,3700,0,500,27.2,-44.4,LN,0,1365,13,81
1986,milho,,6250,3465,0,554,35.9,10.9,N,0,1195,15,54
1987,milho,,1102,224,0,203,-51.3,-63.3,EN,1,600,11,48
1988,milho,5350,5350,4185,1e-04,782,81.7,200,EN,0,673,17,70
1989,milho,4950,4950,2016,3e-04,407,-8.7,-47.9,LN,1,1046,12,46
1990,milho,5400,5400,452,0.0033,84,-81.8,-79.4,N,0,785,12,38
1991,milho,5440,5440,4088,0.0743,751,59.7,200,EN,0,685,21,61
1992,milho,5100,5100,1045,0.3154,205,-57.1,-72.7,EN,1,593,20,82
1993,milho,3264,3264,428,3.5796,131,-73.3,-36,EN,0,536,36,105
1994,milho,3280,3280,2724,245,830,57.1,200,N,0,854,14,66
1995,milho,3280,2624,1960,235,747,28.4,-10.1,EN,0,655,27,71
1996,milho,701,701,680,136,970,57.1,29.9,LN,0,896,15,64
1997,milho,701,701,210,38,300,-52.7,-69.1,N,0,734,12,75
1998,milho,673,673,34,8,51,-92.2,-83.1,EN,1,635,17,103
1999,milho,710,710,710,142,1000,53.1,200,LN,1,654,19,85
2000,milho,780,780,702,138,900,39.1,-10,LN,1,970,24,57
2001,milho,764,764,764,176,1000,59.4,11.1,LN,0,807,28,69
2002,milho,736,736,147,41,200,-67.1,-80,N,0,785,16,80
2003,milho,736,736,589,191,800,34.4,200,EN,1,774,24,96
2004,milho,751,676,135,41,200,-66.5,-75,N,0,999,17,89
2005,milho,810,810,243,71,300,-50,50.2,EN,0,766,21,93
2006,milho,766,598,404,145,676,12.6,125.2,LN,0,790,19,81
2007,milho,925,925,487,203,526,-11.3,-22.1,EN,0,715,18,86
2008,milho,925,925,1165,699,1259,115.5,139.2,LN,1,810,37,87
2009,milho,925,925,583,315,630,8.3,-50,LN,0,848,25,75
2010,milho,925,925,250,125,270,-54,-57.1,EN,1,663,11,112
2011,milho,1000,1000,1620,875,1620,171,200,LN,1,927,17,68
2012,milho,315,315,169,98,537,-12.3,-66.9,LN,0,774,9,112
2013,milho,840,840,228,182,271,-57.1,-49.4,LN,0,645,26,133
2014,milho,1000,1000,657,417,657,-0.1,142.1,N,0,621,14,104
2015,milho,1000,1000,640,371,640,-6.1,-2.6,EN,0,621,17,118
2016,milho,1000,600,45,45,75,-89.3,-88.3,EN,1,696,24,125
2017,milho,1100,1100,1650,1287,1500,106.8,200,LN,0,483,20,116
2018,milho,1100,1100,900,626,818,9.3,-45.5,LN,0,750,38,111
2019,milho,652,652,386,224,592,-23.3,-27.6,EN,0,950,7,70
2020,milho,800,800,1584,1315,1980,148.6,200,N,0,960,15,92
2021,milho,800,800,787,944,984,19.7,-50.3,LN,1,686,22,79
2022,milho,500,500,240,352,480,-43.3,-51.2,LN,0,958,8,56
2023,milho,500,500,675,731,1350,54.7,181.2,LN,0,1028,13,59
2024,milho,500,500,270,306,540,-39.9,-60,EN,1,957,17,107
2003,milho1,736,736,589,,800,52.6,,EN,1,774,24,96
2004,milho1,751,676,135,,200,-61.1,-75,N,0,999,17,89
2005,milho1,810,810,243,,300,-43.9,50.2,EN,0,766,21,93
2006,milho1,766,598,404,,676,14.8,125.2,LN,0,790,19,81
2007,milho1,925,925,487,,526,-19.7,-22.1,EN,0,715,18,86
2008,milho1,925,925,1165,,1259,65.1,139.2,LN,1,810,37,87
2009,milho1,925,925,583,,630,-17.6,-50,LN,0,848,25,75
2010,milho1,925,925,250,,270,-62.6,-57.1,EN,1,663,11,112
2011,milho1,1000,1000,1620,,1620,170.6,200,LN,1,927,17,68
2012,milho1,315,315,169,,537,-5.5,-66.9,LN,0,774,9,112
2013,milho1,840,840,228,,271,-50.8,-49.4,LN,0,645,26,133
2014,milho1,1000,1000,657,,657,25,142.1,N,0,621,14,104
2015,milho1,1000,1000,640,,640,17.2,-2.6,EN,0,621,17,118
2016,milho1,1000,600,45,,75,-89,-88.3,EN,1,696,24,125
2017,milho1,1100,1100,1650,,1500,85.6,200,LN,0,483,20,116
2018,milho1,1100,1100,900,,818,-12.6,-45.5,LN,0,750,38,111
2019,milho1,652,652,386,,592,-44.1,-27.6,EN,0,950,7,70
2020,milho1,800,800,1584,,1980,84.9,200,N,0,960,15,92
2021,milho1,800,800,787,,984,-5.2,-50.3,LN,1,686,22,79
2022,milho1,500,500,240,,480,-50.6,-51.2,LN,0,958,8,56
2023,milho1,500,500,675,,1350,58.8,181.2,LN,0,1028,13,59
2024,milho1,500,500,270,,540,-20.2,-60,EN,1,957,17,107
