ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,100,100,95,0.1364,950,-5.5,,EN,0,1325,5,12
1994,arroz,100,100,110,10,1100,7.4,15.8,N,0,1176,13,10
1995,arroz,110,110,120,12,1091,4.6,-0.8,EN,0,1018,7,19
1996,arroz,110,110,110,19,1000,-5.9,-8.3,LN,0,1191,3,16
1997,arroz,100,100,110,18,1100,1.6,10,N,0,1294,6,4
1998,arroz,150,150,160,26,1067,-3,-3,EN,1,996,10,25
1999,arroz,100,100,80,14,800,-29.6,-25,LN,1,1118,6,17
2000,arroz,100,100,120,20,1200,2.3,50,LN,1,1486,12,17
2001,arroz,100,100,120,28,1200,0.4,0,LN,0,1383,13,12
2002,arroz,100,100,120,40,1200,-0.3,0,N,0,1300,7,10
2003,arroz,120,120,144,63,1200,-0.3,0,EN,1,1080,10,34
2004,arroz,130,130,156,78,1200,0.4,0,N,0,1621,9,11
2005,arroz,140,140,168,53,1200,0.8,0,EN,0,1338,9,19
2006,arroz,140,140,168,51,1200,0.4,0,LN,0,1288,17,30
2007,arroz,160,160,192,77,1200,-1.5,0,EN,0,1376,9,13
2008,arroz,160,160,192,116,1200,-4.4,0,LN,1,1167,10,33
2009,arroz,160,160,224,143,1400,6.9,16.7,LN,0,1190,18,28
2010,arroz,160,160,224,135,1400,0.7,0,EN,1,1278,4,8
2011,arroz,160,160,224,125,1400,-6.4,0,LN,1,1485,5,23
2012,arroz,100,100,170,95,1700,4.6,21.4,LN,0,1508,6,12
2013,arroz,130,130,195,137,1500,-15.6,-11.8,LN,0,1169,10,43
2015,arroz,20,20,32,25,1600,-25.4,,EN,0,891,17,33
2016,arroz,18,18,43,37,2389,1.2,49.3,EN,1,990,14,78
2018,arroz,6,6,17,16,2833,-0.5,,LN,0,1381,28,40
1996,cana,2,2,32,2,16000,,,LN,0,1191,3,16
2015,cana,3,3,90,14,30000,,,EN,0,891,17,33
2016,cana,2,2,100,7,50000,,66.7,EN,1,990,14,78
2023,cana,10,10,265,31,26500,,,LN,0,1329,13,25
2024,cana,10,10,265,43,26500,,0,EN,1,1153,7,70
1996,feijao,45,45,11,10,244,-1.1,,LN,0,1191,3,16
1999,feijao,20,20,6,3,300,4.2,,LN,1,1118,6,17
2000,feijao,20,20,6,3,300,0.3,0,LN,1,1486,12,17
2001,feijao,20,20,6,3,300,-2.9,0,LN,0,1383,13,12
2002,feijao,20,20,6,3,300,-5.4,0,N,0,1300,7,10
2003,feijao,20,20,7,6,350,7.1,16.7,EN,1,1080,10,34
2004,feijao,15,15,5,6,333,0.5,-4.8,N,0,1621,9,11
2005,feijao,15,15,5,7,333,-0.4,0,EN,0,1338,9,19
2006,feijao,15,15,5,7,333,0.9,0,LN,0,1288,17,30
2007,feijao,15,15,5,8,333,-0.6,0,EN,0,1376,9,13
2008,feijao,15,15,5,16,333,-4.4,0,LN,1,1167,10,33
2009,feijao,15,15,6,22,400,5.7,20,LN,0,1190,18,28
2010,feijao,15,15,6,12,400,-4.8,0,EN,1,1278,4,8
2011,feijao,20,20,12,30,600,26.7,50,LN,1,1485,5,23
2012,feijao,15,15,9,23,600,12.2,0,LN,0,1508,6,12
2013,feijao,20,20,12,28,600,2.7,0,LN,0,1169,10,43
