ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,9277,9277,0,1000,-2.2,,LN,1,,,
1975,arroz,,11000,10750,0,977,-7.3,-2.3,LN,0,,,
1976,arroz,,15384,20670,0,1344,23.7,37.5,LN,1,,,
1977,arroz,,10087,3226,0,320,-71.4,-76.2,EN,0,,,
1978,arroz,,10600,3710,0,350,-69.6,9.4,EN,0,,,
1979,arroz,,5263,5178,0,984,-17,181.1,N,0,,,
1980,arroz,,7650,11092,0,1450,18.9,47.4,EN,0,,,
1981,arroz,,9271,6295,0,679,-45.8,-53.2,N,0,1183,11,16
1982,arroz,,7900,10975,0,1389,8,104.6,N,0,1416,8,13
1983,arroz,,3541,3929,0,1110,-15.9,-20.1,EN,1,1434,4,9
1984,arroz,,3647,3254,0,892,-34.2,-19.6,LN,0,886,5,19
1985,arroz,,3562,6433,0,1806,29.5,102.4,LN,0,1249,14,44
1986,arroz,,4930,7165,0,1453,1.6,-19.5,N,0,867,9,16
1987,arroz,,5920,8640,0,1459,-0.2,0.4,EN,0,1259,7,23
1988,arroz,4900,4900,8350,1e-04,1704,14.1,16.8,EN,0,1377,6,22
1989,arroz,3728,3728,5463,9e-04,1465,-3.5,-14,LN,1,1172,8,13
1990,arroz,3403,3403,3661,0.0205,1076,-30.1,-26.6,N,0,1374,5,27
1991,arroz,3430,3430,5842,0.1614,1703,10.1,58.3,N,0,1628,7,22
1992,arroz,2940,2940,4770,1.341,1622,5.2,-4.7,EN,1,959,15,12
1993,arroz,3170,3170,4311,15.6764,1360,-11.9,-16.2,N,0,1096,7,8
1994,arroz,3700,3700,6179,1094,1670,7.4,22.8,N,0,1261,6,19
1995,arroz,3750,3750,6262,1025,1670,6.8,0,EN,0,1441,8,34
1996,arroz,1600,1600,2138,410,1336,-15.2,-20,LN,0,962,6,34
1997,arroz,1900,1900,2660,677,1400,-12.3,4.8,N,0,1030,8,18
1998,arroz,1600,1600,2730,881,1706,5.2,21.9,EN,1,1317,8,31
1999,arroz,2000,2000,3190,927,1595,-2.7,-6.5,LN,1,1253,7,30
2000,arroz,600,600,1240,261,2067,24.9,29.6,LN,1,1064,9,34
2001,arroz,298,298,511,133,1715,2.6,-17,LN,0,1056,18,28
2002,arroz,250,250,375,125,1500,-11.1,-12.5,N,0,1197,10,24
2003,arroz,200,200,360,180,1800,6.3,20,EN,0,1108,12,58
2004,arroz,200,200,360,240,1800,6.6,0,N,0,952,7,36
2005,arroz,200,200,200,73,1000,-40.4,-44.4,EN,0,1311,9,34
2006,arroz,50,50,75,34,1500,-9.8,50,LN,0,1396,6,32
2007,arroz,50,50,75,30,1500,-8.7,0,EN,0,1378,6,11
2008,arroz,50,50,90,63,1800,11.7,20,LN,1,1451,5,24
2009,arroz,35,35,63,44,1800,13.4,0,LN,0,1283,7,22
2010,arroz,40,40,60,39,1500,-4.6,-16.7,EN,1,1296,7,10
2011,arroz,40,40,60,30,1500,-3.6,0,LN,1,1110,4,18
2012,arroz,50,50,75,43,1500,-2.8,0,LN,0,1053,6,11
2013,arroz,50,40,60,39,1500,-2,0,N,0,1079,10,33
2014,arroz,20,15,23,23,1533,1.1,2.2,N,0,870,10,26
2015,arroz,15,15,23,19,1533,1.4,0,EN,0,788,17,37
2016,arroz,10,10,15,15,1500,-1.1,-2.2,EN,1,1056,19,36
2017,arroz,10,10,15,15,1500,-1.7,0,N,0,1008,8,24
2018,arroz,3,3,5,5,1667,8.2,11.1,LN,0,1042,11,33
2019,arroz,10,10,15,15,1500,-4,-10,EN,0,976,10,31
2020,arroz,10,10,15,19,1500,-5.7,0,EN,0,1236,8,37
2021,arroz,10,10,15,23,1500,-7.7,0,LN,0,664,8,33
2022,arroz,5,5,8,12,1600,-3.9,6.7,LN,0,933,5,18
2023,arroz,7,7,13,21,1857,8.5,16.1,LN,0,1141,11,18
2024,arroz,10,10,18,33,1800,2,-3.1,EN,1,658,11,91
1974,cana,,10,200,0,20000,15.1,,LN,1,,,
1975,cana,,200,4000,0,20000,-19.8,0,LN,0,,,
1976,cana,,200,4000,0,20000,-37.4,0,LN,1,,,
1977,cana,,40,800,0,20000,-47.8,0,EN,0,,,
1978,cana,,56,2800,0,50000,13.3,150,EN,0,,,
1979,cana,,8,400,0,50000,1.3,0,N,0,,,
1980,cana,,50,2500,0,50000,-7.5,0,EN,0,,,
1981,cana,,47,3290,0,70000,20.4,40,N,0,1183,11,16
1982,cana,,987,69090,0,70000,13.5,0,N,0,1416,8,13
1983,cana,,1284,89880,0,70000,8.2,0,EN,1,1434,4,9
1984,cana,,1183,82810,0,70000,4.4,0,LN,0,886,5,19
1985,cana,,1333,93310,0,70000,1.9,0,LN,0,1249,14,44
1986,cana,,1333,93310,0,70000,0,0,N,0,867,9,16
1987,cana,,3594,251580,0,70000,-1,0,EN,0,1259,7,23
1988,cana,3594,3594,251580,1e-04,70000,-1,0,EN,0,1377,6,22
1989,cana,475,475,33250,3e-04,70000,-0.6,0,LN,1,1172,8,13
1990,cana,400,400,28000,0.0047,70000,-0.4,0,N,0,1374,5,27
1991,cana,300,300,21000,0.0243,70000,-0.3,0,N,0,1628,7,22
1992,cana,300,300,21000,0.2329,70000,0,0,EN,1,959,15,12
1993,cana,300,300,21000,7.4404,70000,0.2,0,N,0,1096,7,8
1994,cana,400,400,24000,236,60000,-14,-14.3,N,0,1261,6,19
1995,cana,400,400,28000,300,70000,0.6,16.7,EN,0,1441,8,34
1996,cana,400,400,28000,383,70000,0.6,0,LN,0,962,6,34
1997,cana,450,450,31500,447,70000,0.5,0,N,0,1030,8,18
1998,cana,450,450,31500,501,70000,0.3,0,EN,1,1317,8,31
1999,cana,500,500,35000,560,70000,-0.1,0,LN,1,1253,7,30
2000,cana,500,500,35000,700,70000,-1.1,0,LN,1,1064,9,34
2001,cana,700,700,49000,1078,70000,-2.4,0,LN,0,1056,18,28
2002,cana,750,750,52500,1680,70000,-3.6,0,N,0,1197,10,24
2003,cana,2000,2000,150000,6000,75000,2.4,7.1,EN,0,1108,12,58
2004,cana,6000,6000,450000,17100,75000,1.5,0,N,0,952,7,36
2005,cana,6700,6700,502500,19095,75000,0.4,0,EN,0,1311,9,34
2006,cana,7200,7200,720000,34560,1e+05,33.3,33.3,LN,0,1396,6,32
