ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,595,714,0,1200,-21.1,,LN,1,,,
1975,arroz,,600,900,0,1500,3.1,25,LN,0,,,
1976,arroz,,900,1350,0,1500,7.8,0,LN,1,,,
1977,arroz,,3000,4500,0,1500,12.8,0,EN,0,,,
1978,arroz,,5000,7500,0,1500,17.9,0,EN,0,,,
1979,arroz,,3700,4440,0,1200,-1.4,-20,N,0,,,
1980,arroz,,5320,6384,0,1200,2.8,0,EN,0,,,
1981,arroz,,5762,5531,0,960,-13.6,-20,N,0,1370,11,11
1982,arroz,,6800,6800,0,1000,-5.9,4.2,N,0,1668,3,4
1983,arroz,,3800,3420,0,900,-14.6,-10,EN,1,1339,3,0
1984,arroz,,1500,1710,0,1140,6.9,26.7,LN,0,1318,3,0
1985,arroz,,750,810,0,1080,-0.1,-5.3,LN,0,1388,6,8
1986,arroz,,1200,1585,0,1321,18.9,22.3,N,0,1167,6,6
1987,arroz,,1616,2068,0,1280,11.7,-3.1,EN,0,1259,5,2
1988,arroz,2100,2040,1836,0,900,-23.2,-29.7,EN,0,1531,6,18
1989,arroz,1550,1550,1860,3e-04,1200,0.4,33.3,LN,1,1421,5,4
1990,arroz,500,500,313,7e-04,626,-48,-47.8,N,0,1415,3,14
1991,arroz,500,500,600,0.0103,1200,-0.7,91.7,N,0,1578,7,10
1992,arroz,2300,2080,3055,0.3333,1469,20.6,22.4,EN,1,1012,6,6
1993,arroz,2000,1660,2004,3.476,1207,-1.7,-17.8,N,0,1092,3,5
1994,arroz,1100,1100,1353,189,1230,-0.7,1.9,N,0,1331,6,12
1995,arroz,650,650,780,107,1200,-2.9,-2.4,EN,0,1273,4,32
1996,arroz,500,500,600,90,1200,-2.8,0,LN,0,1075,11,20
1997,arroz,500,500,660,125,1320,7.8,10,N,0,1410,3,21
1998,arroz,500,500,600,140,1200,-2.3,-9.1,EN,1,1266,13,52
1999,arroz,500,500,600,140,1200,-5.2,0,LN,1,1355,4,30
2000,arroz,390,390,702,135,1800,35.7,50,LN,1,1420,5,13
2001,arroz,390,390,468,101,1200,-16.8,-33.3,LN,0,1097,6,16
2002,arroz,400,400,600,180,1500,-5.6,25,N,0,1731,4,10
2003,arroz,400,400,600,260,1500,-13.3,0,EN,0,1404,3,23
2004,arroz,1100,1100,2614,1229,2376,27.3,58.4,N,0,1386,7,15
2005,arroz,1430,1430,3432,1109,2400,19.4,1,EN,0,1305,6,10
2006,arroz,300,300,720,223,2400,11.3,0,LN,0,1304,5,17
2007,arroz,200,200,484,160,2420,4.9,0.8,EN,0,1482,10,6
2008,arroz,200,200,480,216,2400,-2.4,-0.8,LN,1,1179,5,20
2009,arroz,200,200,480,254,2400,-8.1,0,LN,0,1240,6,28
1974,cana,,70,1400,0,20000,,,LN,1,,,
1975,cana,,65,1300,0,20000,,0,LN,0,,,
1976,cana,,116,2320,0,20000,,0,LN,1,,,
1977,cana,,100,2000,0,20000,,0,EN,0,,,
1978,cana,,80,1600,0,20000,,0,EN,0,,,
1974,feijao,,25,12,0,480,-0.7,,LN,1,,,
1975,feijao,,600,780,0,1300,166.9,170.8,LN,0,,,
1976,feijao,,200,96,0,480,-0.9,-63.1,LN,1,,,
1977,feijao,,220,106,0,482,1.1,0.4,EN,0,,,
1978,feijao,,138,62,0,449,-3,-6.8,EN,0,,,
1979,feijao,,200,120,0,600,34.9,33.5,N,0,,,
1980,feijao,,803,193,0,240,-42.9,-59.9,EN,0,,,
1981,feijao,,960,336,0,350,-9.3,45.6,N,0,1370,11,11
1982,feijao,,50,24,0,480,36.4,37.1,N,0,1668,3,4
1983,feijao,,20,7,0,350,5.1,-27.1,EN,1,1339,3,0
1984,feijao,,40,8,0,200,-36.9,-42.9,LN,0,1318,3,0
1986,feijao,,20,7,0,350,27.8,,N,0,1167,6,6
1987,feijao,,20,5,0,250,-7.6,-28.6,EN,0,1259,5,2
1988,feijao,40,40,12,0,300,4.8,20,EN,0,1531,6,18
1989,feijao,30,30,5,0,167,-47.3,-44.4,LN,1,1421,5,4
1991,feijao,50,50,24,0.0019,480,13.9,,N,0,1578,7,10
2004,feijao,10,10,8,8,800,-17.7,,N,0,1386,7,15
2005,feijao,10,10,12,15,1200,19.3,50,EN,0,1305,6,10
2006,feijao,10,10,12,13,1200,15.1,0,LN,0,1304,5,17
2007,feijao,12,12,14,15,1167,8.1,-2.8,EN,0,1482,10,6
2008,feijao,600,600,360,648,600,-46.3,-48.6,LN,1,1179,5,20
2009,feijao,400,400,360,576,900,-22,50,LN,0,1240,6,28
2010,feijao,300,300,360,776,1200,0.7,33.3,EN,1,1369,4,17
2014,feijao,500,500,750,625,1500,11.4,,N,0,1402,4,23
2015,feijao,460,460,690,920,1500,8.1,0,EN,0,1462,18,31
2016,feijao,300,300,360,780,1200,-16,-20,EN,1,1141,12,51
2017,feijao,300,300,450,1350,1500,1.9,25,N,0,1464,5,20
1974,milho,,210,252,0,1200,5.1,,LN,1,,,
1975,milho,,300,378,0,1260,4.5,5,LN,0,,,
1976,milho,,450,567,0,1260,-1.1,0,LN,1,,,
1977,milho,,500,630,0,1260,-6.6,0,EN,0,,,
1978,milho,,550,726,0,1320,-7.8,4.8,EN,0,,,
1979,milho,,180,288,0,1600,5.3,21.2,N,0,,,
1980,milho,,250,450,0,1800,11.8,12.5,EN,0,,,
1981,milho,,145,217,0,1497,-12.4,-16.9,N,0,1370,11,11
1982,milho,,150,270,0,1800,-0.8,20.3,N,0,1668,3,4
1983,milho,,150,270,0,1800,-6.2,0,EN,1,1339,3,0
1984,milho,,140,252,0,1800,-11.5,0,LN,0,1318,3,0
1985,milho,,170,340,0,2000,-7.6,11.1,LN,0,1388,6,8
1986,milho,,1500,3000,0,2000,-12.4,0,N,0,1167,6,6
1987,milho,,263,701,0,2665,10.6,33.3,EN,0,1259,5,2
1988,milho,300,300,900,0,3000,17.4,12.6,EN,0,1531,6,18
1989,milho,1000,1000,2400,3e-04,2400,-10.7,-20,LN,1,1421,5,4
1990,milho,300,300,1080,0.0022,3600,29.9,50,N,0,1415,3,14
1991,milho,300,300,450,0.005,1500,-45.9,-58.3,N,0,1578,7,10
1992,milho,400,400,1090,0.0931,2725,-0.3,81.7,EN,1,1012,6,6
1993,milho,150,150,450,0.7331,3000,10.6,10.1,N,0,1092,3,5
1994,milho,150,150,450,36,3000,12.6,0,N,0,1331,6,12
1995,milho,280,280,680,63,2429,-5.6,-19,EN,0,1273,4,32
1996,milho,720,720,1788,164,2483,-2.2,2.3,LN,0,1075,11,20
1997,milho,720,720,1672,134,2322,-9.3,-6.5,N,0,1410,3,21
1998,milho,750,750,1890,173,2520,-2.5,8.5,EN,1,1266,13,52
1999,milho,750,750,1170,127,1560,-41,-38.1,LN,1,1355,4,30
2000,milho,1200,1200,2160,289,1800,-34.9,15.4,LN,1,1420,5,13
2001,milho,1000,1000,3000,450,3000,2.5,66.7,LN,0,1097,6,16
2002,milho,1400,1400,4560,912,3257,4.8,8.6,N,0,1731,4,10
2003,milho,1400,1400,5160,1331,3686,11.8,13.2,EN,0,1404,3,23
2004,milho,3450,3450,14850,3336,4304,23.2,16.8,N,0,1386,7,15
2005,milho,3700,3200,7920,1628,2475,-33.5,-42.5,EN,0,1305,6,10
2006,milho,3600,3600,18442,3135,5123,29.4,107,LN,0,1304,5,17
2007,milho,5300,5300,19707,4336,3718,-12.2,-27.4,EN,0,1482,10,6
2008,milho,9100,9100,41520,12041,4563,0.5,22.7,LN,1,1179,5,20
2009,milho,8800,8800,39360,9053,4473,-7.1,-2,LN,0,1240,6,28
2010,milho,8800,8800,39360,5904,4473,-12.2,0,EN,1,1369,4,17
2011,milho,7000,7000,37800,14477,5400,0.1,20.7,LN,1,1568,6,21
2012,milho,9800,9800,70920,21828,7237,28.1,34,LN,0,1276,7,19
2013,milho,9800,9800,65220,18072,6655,13.7,-8,N,0,1588,4,38
2014,milho,12000,12000,82800,20700,6900,14.4,3.7,N,0,1402,4,23
2015,milho,14511,14511,100126,30038,6900,11.6,0,EN,0,1462,18,31
2016,milho,12000,10800,51840,31104,4800,-23.9,-30.4,EN,1,1141,12,51
2017,milho,12700,12700,79080,22650,6227,-3,29.7,N,0,1464,5,20
2018,milho,12300,12300,74700,28680,6073,-6.5,-2.5,LN,0,1299,13,36
2019,milho,12300,12300,83340,45004,6776,3.5,11.6,EN,0,1355,3,32
