ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,40,40,80,16,2000,,,N,0,1115,12,2
1998,arroz,50,50,100,27,2000,,0,EN,1,664,17,69
1999,arroz,70,70,105,33,1500,,-25,LN,1,688,11,30
2000,arroz,80,80,160,46,2000,,33.3,LN,1,1072,8,5
2001,arroz,10,10,20,6,2000,,0,LN,0,887,17,23
2002,arroz,10,10,20,7,2000,,0,N,0,1263,5,1
2003,arroz,10,10,20,11,2000,,0,EN,1,586,12,20
2004,arroz,30,30,60,39,2000,,0,N,0,1290,21,3
2005,arroz,20,20,40,26,2000,,0,EN,0,1031,10,12
2006,arroz,20,20,40,20,2000,,0,LN,0,784,29,24
2007,arroz,20,20,40,22,2000,,0,EN,0,1192,17,2
1997,cana,20,20,400,7,20000,,,N,0,1115,12,2
1998,cana,20,20,400,7,20000,,0,EN,1,664,17,69
1999,cana,20,20,400,10,20000,,0,LN,1,688,11,30
2000,cana,20,20,400,10,20000,,0,LN,1,1072,8,5
2001,cana,20,20,400,13,20000,,0,LN,0,887,17,23
2002,cana,20,20,460,15,23000,,15,N,0,1263,5,1
2003,cana,10,10,200,7,20000,,-13,EN,1,586,12,20
2004,cana,10,10,200,7,20000,,0,N,0,1290,21,3
1997,feijao,210,210,120,86,571,0.1,,N,0,1115,12,2
1998,feijao,210,210,122,132,581,0.2,1.7,EN,1,664,17,69
1999,feijao,180,180,101,85,561,-4.3,-3.4,LN,1,688,11,30
2000,feijao,190,190,114,89,600,1.3,6.9,LN,1,1072,8,5
2001,feijao,110,110,66,60,600,0.6,0,LN,0,887,17,23
2002,feijao,90,90,54,65,600,0,0,N,0,1263,5,1
2003,feijao,30,30,9,8,300,-50.1,-50,EN,1,586,12,20
2004,feijao,120,120,72,90,600,-0.2,100,N,0,1290,21,3
2005,feijao,70,70,42,62,600,0,0,EN,0,1031,10,12
2006,feijao,70,70,42,53,600,0,0,LN,0,784,29,24
2007,feijao,70,70,42,57,600,0,0,EN,0,1192,17,2
2008,feijao,70,70,42,103,600,0.2,0,LN,1,770,23,8
2009,feijao,70,70,42,61,600,-0.3,0,LN,0,1073,8,14
2010,feijao,63,63,38,68,603,-1.8,0.5,EN,1,781,12,45
2011,feijao,65,65,39,74,600,-6.1,-0.5,LN,1,1007,11,5
2012,feijao,85,85,51,114,600,-10.2,0,LN,0,814,6,0
2013,feijao,115,115,92,231,800,11.2,33.3,LN,0,581,19,34
2014,feijao,220,180,176,354,978,27.3,22.2,N,0,1278,9,1
2015,feijao,220,220,176,411,800,1.4,-18.2,EN,0,608,16,26
2016,feijao,10,10,8,37,800,-0.3,0,EN,1,411,26,97
2017,feijao,160,160,128,640,800,0.9,0,LN,0,683,21,17
