ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1200,1296,0,1080,18.3,,807,LN,1,-1.9,,,
1975,arroz,,2300,1656,0,720,-19.7,-33.3,819,N,0,-0.2,,,
1976,arroz,,2520,2722,0,1080,21.5,50,832,LN,0,-1.1,,,
1977,arroz,,1550,713,0,460,-48.3,-57.4,846,EN,0,1.1,,,
1978,arroz,,1400,700,0,500,-44.3,8.7,860,EN,0,1.1,,,
1979,arroz,,900,1080,0,1200,31.4,140,875,N,0,0.2,,,
1980,arroz,,2000,2400,0,1200,27.9,0,890,EN,0,0.7,,,
1981,arroz,,2145,1609,0,750,-22.5,-37.5,905,N,0,0.2,1151,19,7
1982,arroz,,1500,1500,0,1000,-1.3,33.3,920,N,0,0,1732,16,0
1983,arroz,,1500,1800,0,1200,13,20,935,EN,1,2.5,1344,9,14
1984,arroz,,2100,1260,0,600,-45.7,-50,949,LN,0,-1,1023,9,8
1985,arroz,,2100,2520,0,1200,4.2,100,961,LN,0,-1,1299,16,6
1986,arroz,,2000,2430,0,1215,2.8,1.2,972,N,0,-0.2,1200,9,1
1987,arroz,,3500,4253,0,1215,0.3,0,981,EN,1,1.5,753,11,16
1988,arroz,3500,3500,4200,1e-04,1200,-2.3,-1.2,989,EN,0,0.9,1210,10,21
1989,arroz,3000,3000,4500,8e-04,1500,25.4,25,995,LN,1,-1.9,984,8,1
1990,arroz,3003,3003,1950,0.0084,649,-42.9,-56.7,1000,N,0,0,1160,9,8
1991,arroz,3000,3000,4500,0.1459,1500,38,131,1006,EN,0,0.5,1142,8,12
1992,arroz,4000,4000,3600,1.0985,900,-12.7,-40,1011,EN,1,2.1,1275,9,1
1993,arroz,3021,3021,3226,20.3178,1068,9.1,18.7,1018,N,0,0.3,1216,12,1
1994,arroz,2800,2800,2080,356,743,-22.5,-30.4,1026,N,0,0.3,1143,10,13
1995,arroz,3200,3200,2880,454,900,-4.7,21.2,1037,EN,0,1.4,803,12,27
1996,arroz,437,437,360,68,824,-12.5,-8.5,1052,LN,0,-0.9,938,10,10
1997,arroz,600,600,720,153,1200,26.9,45.7,1070,N,0,-0.3,1193,8,6
1998,arroz,500,500,650,156,1300,34.9,8.3,1092,EN,1,2.3,893,14,41
1999,arroz,500,500,350,165,700,-30.3,-46.2,1120,LN,1,-1.6,1149,9,11
2000,arroz,300,300,360,82,1200,13.1,71.4,1153,LN,1,-1.6,1305,8,7
2001,arroz,220,220,154,34,700,-37.9,-41.7,1191,LN,0,-0.7,1001,15,22
2002,arroz,300,300,360,106,1200,-1.7,71.4,1234,N,0,-0.3,1131,9,2
2003,arroz,300,300,360,202,1200,-8.9,0,1282,EN,0,1.2,1039,16,29
2004,arroz,300,300,450,270,1500,6.4,25,1336,N,0,0.3,1257,12,14
2005,arroz,300,300,540,254,1800,19.4,20,1393,EN,0,0.7,1101,5,10
2006,arroz,300,273,450,158,1648,3.8,-8.4,1455,LN,0,-0.8,1329,16,26
2007,arroz,300,300,540,279,1800,8.8,9.2,1520,EN,0,0.9,1488,8,0
2008,arroz,300,300,480,248,1600,-6.6,-11.1,1588,LN,1,-1.5,946,18,7
2009,arroz,320,320,576,374,1800,2.3,12.5,1659,LN,0,-0.8,1280,17,12
2010,arroz,330,330,594,356,1800,0.3,0,1732,EN,1,1.6,897,11,0
2011,arroz,330,330,594,297,1800,-1,0,1809,LN,1,-1.6,1363,14,0
2012,arroz,300,300,540,324,1800,-1.6,0,1888,LN,0,-1,1031,15,1
1974,cana,,8,320,0,40000,7.3,,38320,LN,1,-1.5,,,
1975,cana,,3,105,0,35000,-4.4,-12.5,36806,N,0,-0.1,,,
1976,cana,,3,105,0,35000,-2.9,0,35553,LN,0,-1,,,
1977,cana,,3,105,0,35000,-1.6,0,34735,EN,0,1,,,
1978,cana,,3,105,0,35000,-0.7,0,34430,EN,0,0.9,,,
1979,cana,,3,105,0,35000,0,0,34577,N,0,0.2,,,
1980,cana,,4,140,0,35000,0.2,0,34990,EN,0,0.6,,,
1981,cana,,5,175,0,35000,0.4,0,35400,N,0,0,1151,19,7
1982,cana,,5,175,0,35000,0.3,0,35552,N,0,0.1,1732,16,0
1983,cana,,5,175,0,35000,0.1,0,35314,EN,1,2.5,1344,9,14
1984,cana,,5,175,0,35000,0.4,0,34746,LN,0,-0.5,1023,9,8
1985,cana,,5,175,0,35000,0.7,0,34089,LN,0,-0.8,1299,16,6
1986,cana,,5,175,0,35000,0.5,0,33687,N,0,-0.3,1200,9,1
1987,cana,,5,175,0,35000,0.9,0,33886,EN,1,1.6,753,11,16
1988,cana,12,12,420,0,35000,-0.2,0,34967,EN,0,0.7,1210,10,21
1989,cana,140,140,4900,0,35000,-3.9,0,37111,LN,1,-1.7,984,8,1
1990,cana,140,140,4900,4e-04,35000,-8.9,0,40370,N,0,0.2,1160,9,8
1991,cana,280,280,11200,0.0049,40000,-3.1,14.3,44632,EN,0,0.6,1142,8,12
1992,cana,280,280,16800,0.3212,60000,33.9,50,49590,EN,1,2.3,1275,9,1
1993,cana,280,280,16800,4.6473,60000,22.5,0,54781,EN,0,0.5,1216,12,1
1994,cana,280,280,16800,162,60000,11.6,0,59702,N,0,0.3,1143,10,13
1995,cana,300,300,18000,200,60000,1.2,0,63985,EN,0,1.3,803,12,27
1996,cana,121,121,8315,108,68719,5,14.5,67514,LN,0,-0.9,938,10,10
1997,cana,30,30,2100,30,70000,-3.1,1.9,70394,N,0,-0.2,1193,8,6
2012,cana,1200,1200,96000,5760,80000,-9.8,,82669,LN,0,-0.8,1031,15,1
2013,cana,1200,1200,96000,6720,80000,-10,0,84202,LN,0,-0.6,927,16,13
2014,cana,138,138,12420,932,90000,0.8,12.5,85897,LN,0,-0.5,864,18,3
2015,cana,110,110,9900,693,90000,0.4,0,87373,EN,0,0.5,828,19,14
2016,cana,110,110,9900,644,90000,0.1,0,88290,EN,1,2.2,704,15,28
2017,cana,120,120,10800,859,90000,-0.1,0,88496,LN,0,-0.7,845,12,6
2018,cana,110,110,9900,792,90000,-0.2,0,88100,LN,0,-1.1,821,23,12
2019,cana,116,116,10440,856,90000,-0.2,0,87413,EN,0,0.6,969,7,5
2020,cana,144,144,11520,968,80000,-11.3,-11.1,86818,N,0,0.1,1158,8,14
2021,cana,160,160,13120,1780,82000,-8.9,2.5,86619,LN,0,-1.2,870,18,11
2022,cana,210,210,18480,2569,88000,-2,7.3,86943,LN,0,-1.2,1320,9,6
2023,cana,260,260,23400,3393,90000,0.6,2.3,87723,LN,0,-0.8,1009,14,0
2024,cana,258,258,23220,3437,90000,1,0,88750,EN,0,1.2,855,14,32
1974,feijao,,5215,1791,0,343,-21.2,,368,LN,1,-1.9,,,
1975,feijao,,2515,1060,0,421,9.8,22.7,352,N,0,-0.2,,,
1976,feijao,,3210,2002,0,624,82.3,48,337,LN,0,-1.1,,,
1977,feijao,,1560,281,0,180,-41.8,-71.1,323,EN,0,1.1,,,
1978,feijao,,1620,471,0,291,1.5,61.4,313,EN,0,1.1,,,
1979,feijao,,1337,271,0,203,-25.7,-30.3,305,N,0,0.2,,,
1980,feijao,,1403,400,0,285,5.7,40.7,302,EN,0,0.7,,,
1981,feijao,,1296,471,0,363,31.4,27.5,304,N,0,0.2,1151,19,7
1982,feijao,,1170,490,0,419,42.8,15.2,312,N,0,0,1732,16,0
1983,feijao,,1100,550,0,500,55.9,19.4,327,EN,1,2.5,1344,9,14
1984,feijao,,1100,330,0,300,-16.4,-40,352,LN,0,-1,1023,9,8
1985,feijao,,1354,417,0,308,-24.2,2.7,388,LN,0,-1,1299,16,6
1986,feijao,,2050,630,0,307,-34,-0.2,436,N,0,-0.2,1200,9,1
1987,feijao,,2750,1400,0,509,-7.2,65.7,500,EN,1,1.5,753,11,16
1988,feijao,2750,2750,1080,0,393,-40.1,-22.9,579,EN,0,0.9,1210,10,21
1989,feijao,2989,2989,2200,0.0013,736,-4,87.4,675,LN,1,-1.9,984,8,1
1990,feijao,1773,1773,1685,0.0228,950,10.3,29.1,785,N,0,0,1160,9,8
1991,feijao,2122,2122,2044,0.1419,963,0.5,1.4,903,EN,0,0.5,1142,8,12
1992,feijao,1097,1097,1536,1.1706,1400,31.2,45.4,1022,EN,1,2.1,1275,9,1
1993,feijao,1260,1260,1638,28.1556,1300,12.6,-7.2,1133,N,0,0.3,1216,12,1
1994,feijao,1476,1476,1931,1352,1308,8.5,0.6,1227,N,0,0.3,1143,10,13
1995,feijao,940,940,1186,557,1262,1.7,-3.6,1297,EN,0,1.4,803,12,27
1996,feijao,108,108,139,97,1287,0.6,2,1345,LN,0,-0.9,938,10,10
1997,feijao,1200,1200,2100,1024,1750,34.9,36,1373,N,0,-0.3,1193,8,6
1998,feijao,265,265,289,301,1091,-15.6,-37.7,1391,EN,1,2.3,893,14,41
1999,feijao,500,500,640,410,1280,-2.6,17.4,1408,LN,1,-1.6,1149,9,11
2000,feijao,450,450,600,372,1333,-2.8,4.2,1433,LN,1,-1.6,1305,8,7
2001,feijao,650,650,825,813,1269,-11.8,-4.8,1474,LN,0,-0.7,1001,15,22
2002,feijao,650,650,975,1023,1500,-0.9,18.2,1536,N,0,-0.3,1131,9,2
2003,feijao,830,830,1344,1452,1619,1.3,8,1621,EN,0,1.2,1039,16,29
2004,feijao,870,870,1455,1411,1672,-2.6,3.3,1730,N,0,0.3,1257,12,14
2005,feijao,1180,1180,2658,3083,2253,20.8,34.7,1857,EN,0,0.7,1101,5,10
2006,feijao,1200,1170,2127,2482,1818,-8.7,-19.3,1995,LN,0,-0.8,1329,16,26
