ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,cana,3,3,180,3,60000,,,LN,1,876,8,0
1988,feijao,15,15,18,0,1200,,,EN,0,992,9,0
1989,feijao,18,18,22,0,1222,,1.9,LN,1,1288,11,0
2000,feijao,90,90,108,72,1200,,,LN,1,876,8,0
1974,milho,,185,240,0,1297,,,LN,1,,,
1975,milho,,277,360,0,1300,,0.2,N,0,,,
1976,milho,,260,338,0,1300,,0,LN,0,,,
1977,milho,,198,213,0,1076,,-17.2,EN,0,,,
1978,milho,,117,106,0,906,,-15.8,EN,0,,,
1979,milho,,170,204,0,1200,,32.5,N,0,,,
1980,milho,,83,101,0,1217,,1.4,EN,0,,,
1981,milho,,247,411,0,1664,,36.7,N,0,976,8,0
1982,milho,,105,126,0,1200,,-27.9,N,0,1115,12,0
1993,milho,150,150,540,5.1055,3600,,,EN,0,1156,8,0
1994,milho,150,150,540,65,3600,,0,N,0,985,10,0
1995,milho,150,150,540,81,3600,,0,EN,0,1350,11,0
1997,milho,100,100,360,36,3600,,,N,0,1000,9,0
