ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1000,4200,0,4200,43.2,,LN,1,,,
1975,arroz,,686,2118,0,3087,-2.9,-26.5,LN,0,,,
1976,arroz,,998,3247,0,3254,-4.5,5.4,LN,1,,,
1977,arroz,,1000,4000,0,4000,10.5,22.9,EN,0,,,
1978,arroz,,800,3200,0,4000,4.8,0,EN,0,,,
1979,arroz,,751,2043,0,2720,-32,-32,N,0,,,
1980,arroz,,850,3400,0,4000,-3.9,47,EN,0,,,
1981,arroz,,588,2070,0,3520,-18.3,-12,N,0,801,21,4
1982,arroz,,588,2146,0,3650,-17.7,3.7,N,0,501,12,5
1983,arroz,,850,4165,0,4900,7.8,34.3,EN,1,959,12,3
1984,arroz,,760,3576,0,4705,1.4,-4,LN,0,685,8,17
1985,arroz,,1130,5650,0,5000,6,6.3,LN,0,584,14,3
1986,arroz,,1130,5255,0,4650,-2.8,-7,N,0,476,14,2
1987,arroz,,2020,10100,0,5000,3.7,7.5,EN,0,815,13,14
1988,arroz,1900,1900,7600,0,4000,-17.2,-20,EN,0,643,17,17
1989,arroz,200,200,1000,1e-04,5000,3.5,25,LN,1,593,8,5
1990,arroz,200,200,900,0.0019,4500,-7,-10,N,0,499,14,11
1991,arroz,300,300,1800,0.0982,6000,24,33.3,N,0,724,8,16
1992,arroz,270,270,1566,0.5419,5800,20.4,-3.3,EN,1,734,19,11
1993,arroz,400,400,2000,11.7091,5000,3.8,-13.8,N,0,603,8,11
1994,arroz,400,400,1600,306,4000,-17.6,-20,N,0,996,9,8
1995,arroz,465,465,1860,356,4000,-18.4,0,EN,0,797,9,10
1996,arroz,465,465,2093,402,4501,-9,12.5,LN,0,658,13,15
1997,arroz,400,400,2320,459,5800,16.9,28.9,N,0,722,14,8
1998,arroz,400,400,2068,610,5170,4.2,-10.9,EN,1,1073,10,6
1999,arroz,450,450,2326,712,5169,3.3,0,LN,1,469,10,9
2000,arroz,430,430,2223,682,5170,1.6,0,LN,1,588,16,6
2001,arroz,430,430,2223,682,5170,-0.4,0,LN,0,880,10,5
2002,arroz,550,550,2844,882,5171,-2.6,0,N,0,753,8,15
2003,arroz,550,550,2844,882,5171,-4.9,0,EN,0,911,9,9
2004,arroz,550,550,2844,882,5171,-7.7,0,N,0,703,19,4
2005,arroz,500,500,2250,698,4500,-22.5,-13,EN,0,542,14,12
2006,arroz,550,550,2475,755,4500,-24.8,0,LN,0,727,14,17
2007,arroz,452,452,2967,1187,6564,6.4,45.9,EN,0,657,9,16
2008,arroz,452,452,2983,1790,6600,3.4,0.5,LN,1,596,9,4
2009,arroz,900,900,5940,3089,6600,0.7,0,LN,0,831,10,2
2010,arroz,725,725,4815,2407,6641,-0.6,0.6,EN,1,1047,8,13
2011,arroz,725,725,4785,2067,6600,-2.9,-0.6,LN,1,708,10,12
2012,arroz,503,503,3521,2042,7000,1.5,6.1,LN,0,597,11,34
2013,arroz,500,500,3500,2030,7000,0.7,0,N,0,721,8,19
2014,arroz,500,500,3500,2450,7000,0.1,0,N,0,894,16,30
2015,arroz,500,500,3500,2450,7000,-0.3,0,EN,0,977,9,14
2016,arroz,500,500,3500,2275,7000,-0.7,0,EN,1,1046,17,13
2017,arroz,500,500,3500,2730,7000,-1,0,N,0,949,9,13
2018,arroz,800,800,5600,3920,7000,-1,0,LN,0,955,11,9
2019,arroz,800,800,5600,4704,7000,-1,0,EN,0,619,11,26
