ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,feijao,70,70,43,68,614,-4.2,0.7,N,0,1485,5,14
2015,feijao,50,50,32,71,640,-2.6,4.2,EN,0,1124,8,15
2016,feijao,50,50,35,67,700,3.6,9.4,EN,1,818,9,57
1993,milho,400,400,400,0.4844,1000,-5.8,,EN,0,972,14,3
1994,milho,250,250,275,14,1100,2.6,10,N,0,1698,3,2
1995,milho,250,250,275,33,1100,1.8,0,EN,0,1394,11,6
1996,milho,250,250,280,42,1120,2.9,1.8,LN,0,1669,4,19
1997,milho,225,225,252,34,1120,2.1,0,N,0,1440,6,2
1998,milho,150,150,168,24,1120,1.3,0,EN,1,1124,4,17
1999,milho,200,200,225,45,1125,1.2,0.4,LN,1,1186,5,5
2000,milho,250,250,281,38,1124,0.4,-0.1,LN,1,1485,5,8
2001,milho,240,240,264,50,1100,-3.4,-2.1,LN,0,1228,6,1
2002,milho,300,300,330,76,1100,-5.4,0,N,0,1166,8,11
2003,milho,400,400,480,240,1200,0.4,9.1,EN,1,1268,8,4
2004,milho,500,350,455,159,1300,5.8,8.3,N,0,1548,5,8
2005,milho,200,200,260,99,1300,3.2,0,EN,0,1323,6,8
2006,milho,500,500,650,208,1300,0.1,0,LN,0,1287,8,18
2007,milho,400,400,520,177,1300,-3.1,0,EN,0,1186,3,16
2008,milho,200,200,260,109,1300,-6.7,0,LN,1,1312,6,15
2009,milho,200,200,360,149,1800,21.3,38.5,LN,0,1404,5,23
2010,milho,250,250,525,170,2100,33.1,16.7,EN,1,1357,8,14
2011,milho,220,220,352,204,1600,-4.8,-23.8,LN,1,1418,4,25
2012,milho,230,230,414,170,1800,1.4,12.5,LN,0,1365,3,9
2013,milho,200,200,370,123,1850,1.4,2.8,LN,0,1352,5,14
2014,milho,190,190,363,151,1911,2.7,3.3,N,0,1485,5,14
2015,milho,170,170,326,141,1918,2.5,0.4,EN,0,1124,8,15
2016,milho,180,180,330,231,1833,-1.8,-4.4,EN,1,818,9,57
2017,milho,16,16,29,14,1812,-2.7,-1.1,LN,0,1095,12,18
2018,milho,16,16,29,11,1812,-2.3,0,LN,0,1545,9,23
2019,milho,14,14,26,13,1857,0.3,2.5,EN,0,1480,7,16
2020,milho,14,14,26,26,1857,0.5,0,N,0,1890,6,11
2021,milho,14,14,26,29,1857,0.4,0,LN,1,1394,6,25
2022,milho,350,350,945,1214,2700,45.8,45.4,LN,0,1465,11,10
2023,milho,1000,1000,2700,2820,2700,45.2,0,LN,0,1250,6,23
2024,milho,1000,1000,2138,2031,2138,14.3,-20.8,EN,1,1300,8,37
2003,milho1,400,400,480,,1200,-3.1,,EN,1,1268,8,4
2004,milho1,500,350,455,,1300,3.7,8.3,N,0,1548,5,8
2005,milho1,200,200,260,,1300,2.3,0,EN,0,1323,6,8
2006,milho1,500,500,650,,1300,0.6,0,LN,0,1287,8,18
2007,milho1,400,400,520,,1300,-1.7,0,EN,0,1186,3,16
2008,milho1,200,200,260,,1300,-2.9,0,LN,1,1312,6,15
2009,milho1,200,200,360,,1800,24.9,38.5,LN,0,1404,5,23
2010,milho1,250,250,525,,2100,34.2,16.7,EN,1,1357,8,14
2011,milho1,220,220,352,,1600,-5.8,-23.8,LN,1,1418,4,25
2012,milho1,230,230,414,,1800,0.6,12.5,LN,0,1365,3,9
2013,milho1,200,200,370,,1850,-0.9,2.8,LN,0,1352,5,14
2014,milho1,190,190,363,,1911,1,3.3,N,0,1485,5,14
2015,milho1,170,170,326,,1918,1.8,0.4,EN,0,1124,8,15
2016,milho1,180,180,330,,1833,-1.3,-4.4,EN,1,818,9,57
2017,milho1,16,16,29,,1812,-1.3,-1.1,LN,0,1095,12,18
2018,milho1,16,16,29,,1812,-0.5,0,LN,0,1545,9,23
2019,milho1,14,14,26,,1857,1.3,2.5,EN,0,1480,7,16
2020,milho1,14,14,26,,1857,0.5,0,N,0,1890,6,11
2021,milho1,14,14,26,,1857,-0.8,0,LN,1,1394,6,25
2022,milho1,350,350,945,,2700,42,45.4,LN,0,1465,11,10
2023,milho1,1000,1000,2700,,2700,39.2,0,LN,0,1250,6,23
2024,milho1,1000,1000,2138,,2138,7.8,-20.8,EN,1,1300,8,37
2023,soja,100,100,270,594,2700,,,LN,0,1250,6,23
2024,soja,718,718,1939,3038,2701,,0,EN,1,1300,8,37
