ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,feijao,120,120,144,144,1200,-0.3,140,LN,0,906,8,0
2007,feijao,100,100,150,135,1500,21.2,25,EN,0,788,10,2
2008,feijao,70,70,105,158,1500,16.7,0,LN,1,720,12,0
2009,feijao,60,60,72,116,1200,-9.6,-20,LN,0,927,11,0
2010,feijao,50,50,60,78,1200,-11.3,0,EN,1,1414,8,0
2011,feijao,50,50,75,90,1500,9.1,25,LN,1,959,10,0
2012,feijao,40,40,36,65,900,-35.6,-40,LN,0,596,10,1
2013,feijao,40,40,60,108,1500,5.9,66.7,N,0,1026,14,1
2014,feijao,40,40,60,114,1500,3.7,0,N,0,900,13,1
2015,feijao,40,40,60,78,1500,1.6,0,EN,0,823,9,0
2016,feijao,40,40,60,90,1500,1.1,0,EN,1,1295,15,0
2017,feijao,40,40,60,108,1500,0.9,0,N,0,1242,13,0
2018,feijao,40,40,60,102,1500,-0.5,0,LN,0,1072,11,0
2019,feijao,43,43,65,130,1512,-2.1,0.8,EN,0,1148,11,0
2020,feijao,38,38,38,114,1000,-37.1,-33.8,EN,0,835,18,9
2021,feijao,38,38,58,125,1526,-7.3,52.6,LN,0,664,17,2
2022,feijao,53,53,47,129,887,-48.3,-41.9,LN,0,595,10,14
2023,feijao,53,53,95,413,1792,-0.2,102.1,LN,0,516,7,1
2024,feijao,33,33,66,534,2000,5.8,11.6,EN,1,1574,9,5
1989,milho,2500,2500,7500,5e-04,3000,-3.3,,LN,1,850,8,0
1990,milho,2700,2700,9450,0.025,3500,9.6,16.7,N,0,923,13,0
1991,milho,3240,3240,5832,0.0769,1800,-45,-48.6,N,0,762,17,0
1992,milho,4135,4135,16457,1.4962,3980,19.1,121.1,EN,1,965,9,0
1993,milho,3700,3700,14800,21.6349,4000,17.5,0.5,N,0,830,9,0
1994,milho,3700,3700,13245,1297,3580,3.3,-10.5,N,0,875,10,0
1995,milho,4250,4250,18360,1571,4320,22.7,20.7,EN,0,1076,13,0
1996,milho,3520,3400,9180,1321,2700,-24,-37.5,LN,0,968,13,1
1997,milho,4000,4000,8640,918,2160,-39.7,-20,N,0,728,10,0
1998,milho,3750,3750,15750,1859,4200,15.3,94.4,EN,1,1751,9,0
1999,milho,3500,3500,14490,2119,4140,11.5,-1.4,LN,1,594,10,0
2000,milho,3200,3200,8845,1380,2764,-26.6,-33.2,LN,1,927,13,0
2001,milho,3700,3700,17760,2454,4800,26,73.7,LN,0,1112,8,0
2002,milho,3500,3500,14700,3813,4200,8.8,-12.5,N,0,955,7,0
2003,milho,3100,3100,13020,4044,4200,11.3,0,EN,0,1250,7,0
2004,milho,2850,2850,8522,2727,2990,-19.3,-28.8,N,0,908,10,0
2005,milho,2600,2000,1800,570,900,-75.6,-69.9,EN,0,580,13,0
2006,milho,3000,3000,12000,2095,4000,7.2,200,LN,0,906,8,0
2007,milho,3000,3000,12750,2502,4250,5.2,6.2,EN,0,788,10,2
2008,milho,2500,2500,9563,3922,3825,-14.4,-10,LN,1,720,12,0
2009,milho,2500,2500,10000,3184,4000,-18.4,4.6,LN,0,927,11,0
2010,milho,400,400,2400,888,6000,9.4,50,EN,1,1414,8,0
2011,milho,1900,1900,14820,5572,7800,28,30,LN,1,959,10,0
2012,milho,1700,1400,5040,2498,3600,-45.6,-53.8,LN,0,596,10,1
2013,milho,1200,1000,7200,3041,7200,1.5,100,N,0,1026,14,1
2014,milho,900,900,6480,2741,7200,-3.4,0,N,0,900,13,1
2015,milho,800,800,6240,2556,7800,0.8,8.3,EN,0,823,9,0
2016,milho,750,750,5625,3864,7500,-4.5,-3.8,EN,1,1295,15,0
2017,milho,800,800,6400,2471,8000,1.6,6.7,N,0,1242,13,0
2018,milho,750,750,6000,3414,8000,2.2,0,LN,0,1072,11,0
2019,milho,800,800,7200,3617,9000,16.2,12.5,EN,0,1148,11,0
2020,milho,800,800,4800,3737,6000,-20.9,-33.3,EN,0,835,18,9
2021,milho,700,700,5204,6981,7434,0.8,23.9,LN,0,664,17,2
2022,milho,900,900,2700,4000,3000,-57.8,-59.6,LN,0,595,10,14
2023,milho,750,750,4388,5098,5851,-13.6,95,LN,0,516,7,1
2024,milho,750,750,5400,4738,7200,13,23.1,EN,1,1574,9,5
1989,soja,2800,2800,6048,6e-04,2160,4.3,,LN,1,850,8,0
1990,soja,2700,2700,5535,0.0163,2050,-0.9,-5.1,N,0,923,13,0
1991,soja,2160,2160,2592,0.0403,1200,-42,-41.5,N,0,762,17,0
1992,soja,1100,1100,2640,0.3914,2400,15.7,100,EN,1,965,9,0
1993,soja,1500,1500,3240,6.044,2160,3.7,-10,N,0,830,9,0
1994,soja,1600,1600,3360,724,2100,0.1,-2.8,N,0,875,10,0
1995,soja,1500,1500,3780,569,2520,19,20,EN,0,1076,13,0
1996,soja,800,800,1440,305,1800,-15.9,-28.6,LN,0,968,13,1
1997,soja,1250,1250,2400,629,1920,-11.5,6.7,N,0,728,10,0
1998,soja,1500,1500,3600,828,2400,8.2,25,EN,1,1751,9,0
1999,soja,1500,1500,3540,983,2360,3.6,-1.7,LN,1,594,10,0
2000,soja,1500,1500,2764,849,1843,-20.6,-21.9,LN,1,927,13,0
2001,soja,1200,1200,3240,1078,2700,14.6,46.5,LN,0,1112,8,0
2002,soja,1500,1500,3600,1527,2400,0.6,-11.1,N,0,955,7,0
2003,soja,1750,1750,5250,2669,3000,26.3,25,EN,0,1250,7,0
2004,soja,2200,2200,4422,3105,2010,-14.9,-33,N,0,908,10,0
2005,soja,2650,2650,1908,891,720,-69.1,-64.2,EN,0,580,13,0
2006,soja,3100,3100,6200,2221,2000,-13.4,177.8,LN,0,906,8,0
2007,soja,3100,3100,8060,3069,2600,11.3,30,EN,0,788,10,2
2008,soja,3100,3100,6851,4259,2210,-7,-15,LN,1,720,12,0
2009,soja,3100,3100,8060,5461,2600,6,17.6,LN,0,927,11,0
2010,soja,4500,4500,10800,6264,2400,-7.8,-7.7,EN,1,1414,8,0
2011,soja,4000,4000,12000,9192,3000,8,25,LN,1,959,10,0
2012,soja,4200,4200,8820,7041,2100,-29.4,-30,LN,0,596,10,1
2013,soja,4500,4500,14850,13239,3300,4.2,57.1,N,0,1026,14,1
2014,soja,4600,4600,16008,16539,3480,4,5.5,N,0,900,13,1
2015,soja,4800,4800,16704,16982,3480,-0.7,0,EN,0,823,9,0
2016,soja,4850,4850,16878,20232,3480,-2.7,0,EN,1,1295,15,0
2017,soja,4900,4900,19110,18460,3900,7.9,12.1,N,0,1242,13,0
2018,soja,4950,4950,19305,21874,3900,7.7,0,LN,0,1072,11,0
2019,soja,4950,4950,17226,18087,3480,-3.4,-10.8,EN,0,1148,11,0
2020,soja,5000,5000,13000,18262,2600,-26.8,-25.3,EN,0,835,18,9
2021,soja,5000,5000,17500,49000,3500,0.6,34.6,LN,0,664,17,2
2022,soja,4900,4900,7350,23103,1500,-55.6,-57.1,LN,0,595,10,14
2023,soja,5150,5150,14832,30691,2880,-11.3,92,LN,0,516,7,1
2024,soja,5150,5150,18200,34699,3534,14.2,22.7,EN,1,1574,9,5
1989,trigo,170,170,272,0,1600,10.3,,LN,1,850,8,0
1990,trigo,270,270,271,0.0016,1004,-29.3,-37.3,N,0,923,13,0
1991,trigo,270,210,285,0.0044,1357,-2.9,35.2,N,0,762,17,0
1992,trigo,210,210,353,0.0583,1681,21.3,23.9,EN,1,965,9,0
1993,trigo,210,210,336,2.1847,1600,15.5,-4.8,N,0,830,9,0
1994,trigo,150,150,180,23,1200,-14.2,-25,N,0,875,10,0
1995,trigo,70,70,112,16,1600,12.2,33.3,EN,0,1076,13,0
1996,trigo,250,250,425,44,1700,16.6,6.2,LN,0,968,13,1
1997,trigo,100,100,120,11,1200,-20.1,-29.4,N,0,728,10,0
1998,trigo,150,150,170,18,1133,-29.4,-5.6,EN,1,1751,9,0
1999,trigo,100,90,189,22,2100,20.8,85.3,LN,1,594,10,0
2000,trigo,120,120,180,22,1500,-18.4,-28.6,LN,1,927,13,0
2001,trigo,120,120,252,54,2100,10.5,40,LN,0,1112,8,0
2002,trigo,150,150,315,124,2100,7.3,0,N,0,955,7,0
2003,trigo,300,300,900,369,3000,52.1,42.9,EN,0,1250,7,0
2004,trigo,200,200,420,111,2100,5.7,-30,N,0,908,10,0
2005,trigo,200,200,240,68,1200,-40.2,-42.9,EN,0,580,13,0
2006,trigo,200,200,192,55,960,-52.5,-20,LN,0,906,8,0
2007,trigo,300,300,690,270,2300,10.1,139.6,EN,0,788,10,2
2008,trigo,450,450,945,381,2100,-3.3,-8.7,LN,1,720,12,0
2009,trigo,450,450,1080,435,2400,8.6,14.3,LN,0,927,11,0
2010,trigo,400,400,960,777,2400,9.2,0,EN,1,1414,8,0
2011,trigo,350,350,1050,399,3000,37.6,25,LN,1,959,10,0
2012,trigo,450,450,729,335,1620,-21.8,-46,LN,0,596,10,1
2013,trigo,600,600,2340,1324,3900,98.7,140.7,N,0,1026,14,1
2014,trigo,700,700,1134,374,1620,-13.4,-58.5,N,0,900,13,1
2015,trigo,400,400,480,160,1200,-33.7,-25.9,EN,0,823,9,0
2016,trigo,400,400,1440,648,3600,88.5,200,EN,1,1295,15,0
2017,trigo,400,400,800,360,2000,-3.4,-44.4,N,0,1242,13,0
2018,trigo,300,300,810,324,2700,22.2,35,LN,0,1072,11,0
2019,trigo,400,400,960,480,2400,2.9,-11.1,EN,0,1148,11,0
2020,trigo,450,450,945,614,2100,-14.7,-12.5,EN,0,835,18,9
2021,trigo,750,750,2700,3734,3600,39.1,71.4,LN,0,664,17,2
2022,trigo,900,900,3510,4914,3900,43.5,8.3,LN,0,595,10,14
2023,trigo,800,800,1056,528,1320,-53.5,-66.2,LN,0,516,7,1
2024,trigo,700,700,1890,2079,2700,-8.9,104.5,EN,1,1574,9,5
