ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,80,80,86,0,1075,18.7,,LN,1,1034,6,2
1990,arroz,100,100,110,2e-04,1100,-0.8,2.3,N,0,803,9,0
1991,arroz,100,50,50,0.001,1000,-22.9,-9.1,EN,0,883,11,4
1992,arroz,80,80,96,0.0072,1200,-18,20,EN,1,1246,10,1
1993,arroz,35,35,56,0.0978,1600,0.5,33.3,EN,0,992,8,0
1994,arroz,35,35,67,6,1914,11.3,19.6,N,0,997,10,0
1995,arroz,35,35,70,9,2000,16.8,4.5,EN,0,1228,8,3
1996,arroz,7,7,10,1,1429,-13.5,-28.6,LN,0,1135,9,5
1997,arroz,5,5,8,1,1600,5.9,12,N,0,1477,5,0
1998,arroz,10,10,10,1,1000,-29.7,-37.5,EN,1,1799,5,0
1999,arroz,10,10,14,2,1400,5.2,40,LN,1,993,10,1
2000,arroz,10,10,14,2,1400,9.8,0,LN,1,877,12,0
2001,arroz,10,10,14,2,1400,17.5,0,LN,0,1196,7,1
2002,arroz,10,10,7,2,700,-35.9,-50,N,0,803,11,5
2003,arroz,10,10,10,3,1000,8.3,42.9,EN,1,1347,10,3
2004,arroz,10,10,10,1,1000,18.7,0,N,0,1163,11,2
2005,arroz,10,10,1,,100,-87.5,-90,EN,0,903,12,8
2007,arroz,10,10,10,4,1000,11.1,,EN,0,1054,10,6
2008,arroz,2,2,2,1,1000,6.2,0,LN,1,1072,8,2
2009,arroz,2,2,2,1,1000,0.8,0,LN,0,1070,8,1
2010,arroz,2,2,2,1,1000,-3.9,0,EN,1,1235,8,1
2011,arroz,2,2,2,1,1000,-7.4,0,LN,1,1423,5,0
2012,arroz,2,,,,,,,LN,0,666,7,6
2013,arroz,2,2,3,2,1500,30.1,,LN,0,1442,6,1
2014,arroz,2,2,2,1,1000,-15.6,-33.3,N,0,1031,7,8
1996,cana,5,5,107,4,21400,,,LN,0,1135,9,5
1997,cana,5,5,102,5,20400,,-4.7,N,0,1477,5,0
1999,cana,60,60,1200,30,20000,,,LN,1,993,10,1
2000,cana,100,100,2000,140,20000,,0,LN,1,877,12,0
2001,cana,100,100,2000,60,20000,,0,LN,0,1196,7,1
2002,cana,100,100,1800,90,18000,,-10,N,0,803,11,5
2003,cana,100,100,2000,200,20000,,11.1,EN,1,1347,10,3
2004,cana,115,115,1725,173,15000,,-25,N,0,1163,11,2
2005,cana,115,115,1208,97,10504,,-30,EN,0,903,12,8
2006,cana,115,115,4600,161,40000,,200,LN,0,946,9,8
2007,cana,45,45,1800,180,40000,,0,EN,0,1054,10,6
2008,cana,45,45,1800,90,40000,,0,LN,1,1072,8,2
2009,cana,45,45,1800,198,40000,,0,LN,0,1070,8,1
1989,feijao,6500,5000,3180,8e-04,636,1.8,,LN,1,1034,6,2
1990,feijao,3900,3848,2642,0.0201,687,6.9,8,N,0,803,9,0
1991,feijao,6450,6450,2322,0.1139,360,-45.1,-47.6,EN,0,883,11,4
1992,feijao,6000,5925,4026,1.216,679,2.4,88.7,EN,1,1246,10,1
1993,feijao,2200,2200,1518,19.4415,690,3.1,1.5,EN,0,992,8,0
1994,feijao,2780,2780,2118,685,762,13.6,10.4,N,0,997,10,0
1995,feijao,2780,2780,2952,1116,1062,58.3,39.4,EN,0,1228,8,3
1996,feijao,2240,2200,1650,718,750,12.8,-29.4,LN,0,1135,9,5
1997,feijao,2100,2100,1260,916,600,-8.8,-20,N,0,1477,5,0
1998,feijao,1330,1090,243,194,223,-65.2,-62.8,EN,1,1799,5,0
1999,feijao,1600,1600,982,879,614,-0.5,175.3,LN,1,993,10,1
2000,feijao,950,900,513,218,570,-8,-7.1,LN,1,877,12,0
2001,feijao,220,220,156,101,709,6.5,24.4,LN,0,1196,7,1
2002,feijao,200,200,139,110,695,-3.9,-2,N,0,803,11,5
2003,feijao,190,190,163,145,858,6.3,23.4,EN,1,1347,10,3
2004,feijao,270,270,203,191,752,-16.1,-12.4,N,0,1163,11,2
2005,feijao,210,93,27,29,290,-70.2,-61.4,EN,0,903,12,8
2006,feijao,230,230,318,344,1383,32.1,200,LN,0,946,9,8
2007,feijao,180,180,270,151,1500,37.3,8.5,EN,0,1054,10,6
2008,feijao,220,220,252,565,1145,1.4,-23.6,LN,1,1072,8,2
2009,feijao,230,230,258,307,1122,-4.4,-2.1,LN,0,1070,8,1
2010,feijao,180,180,198,292,1100,-10.1,-1.9,EN,1,1235,8,1
2011,feijao,180,180,225,225,1250,-1.6,13.6,LN,1,1423,5,0
2012,feijao,50,50,63,95,1260,-4.8,0.8,LN,0,666,7,6
2013,feijao,80,80,150,353,1875,36.3,48.8,LN,0,1442,6,1
2014,feijao,80,55,87,167,1582,9.9,-15.6,N,0,1031,7,8
2015,feijao,80,80,129,275,1612,8,1.9,EN,0,1088,9,2
2016,feijao,80,80,99,235,1238,-18,-23.3,EN,1,1416,10,1
2017,feijao,104,104,156,242,1500,-0.8,21.2,LN,0,1112,5,0
2018,feijao,124,124,184,698,1484,-0.8,-1.1,LN,0,1423,9,0
2019,feijao,29,29,24,51,828,-43.2,-44.2,EN,0,1244,9,0
2020,feijao,59,59,98,246,1661,18.4,100.7,N,0,794,8,7
2021,feijao,18,18,21,105,1167,-12.3,-29.8,LN,1,883,11,3
2022,feijao,110,110,192,960,1745,40.5,49.6,LN,0,1117,12,20
2023,feijao,110,110,128,627,1164,2.3,-33.3,LN,0,1257,10,0
2024,feijao,256,256,54,173,211,-79.2,-81.9,EN,1,1865,6,8
1989,milho,9000,9000,25200,0.0022,2800,4.9,,LN,1,1034,6,2
1990,milho,9000,8950,26224,0.0534,2930,4,4.6,N,0,803,9,0
1991,milho,11000,9000,12600,0.1963,1400,-52.6,-52.2,EN,0,883,11,4
1992,milho,12000,12000,38400,3.6375,3200,4.1,128.6,EN,1,1246,10,1
1993,milho,4500,4500,16200,36.9949,3600,13.1,12.5,EN,0,992,8,0
1994,milho,4500,4500,18900,1323,4200,27.9,16.7,N,0,997,10,0
1995,milho,5400,5400,19440,1944,3600,6.5,-14.3,EN,0,1228,8,3
1996,milho,3300,3250,9405,1176,2894,-16.2,-19.6,LN,0,1135,9,5
1997,milho,3350,3350,10720,1380,3200,-9.1,10.6,N,0,1477,5,0
1998,milho,2800,2800,10080,1351,3600,0.4,12.5,EN,1,1799,5,0
1999,milho,2700,2700,9720,1555,3600,-1.2,0,LN,1,993,10,1
2000,milho,2950,2950,11505,1944,3900,4.7,8.3,LN,1,877,12,0
2001,milho,3200,3200,13728,1716,4290,11.4,10,LN,0,1196,7,1
2002,milho,3200,3200,8112,1558,2535,-36.6,-40.9,N,0,803,11,5
2003,milho,2790,2790,14004,4432,5019,21,98,EN,1,1347,10,3
2004,milho,2850,2850,13902,4143,4878,13.2,-2.8,N,0,1163,11,2
2005,milho,3300,3100,9178,2483,2961,-33.8,-39.3,EN,0,903,12,8
2006,milho,2600,2360,9156,2477,3880,-16.8,31,LN,0,946,9,8
2007,milho,2800,2800,17280,4787,6171,25.7,59.1,EN,0,1054,10,6
2008,milho,2800,2800,16800,6182,6000,15.6,-2.8,LN,1,1072,8,2
2009,milho,2100,2100,8380,2774,3990,-27.4,-33.5,LN,0,1070,8,1
2010,milho,1500,1500,9000,2250,6000,1.9,50.4,EN,1,1235,8,1
2011,milho,1100,1100,6600,2376,6000,-4.6,0,LN,1,1423,5,0
2012,milho,1100,1100,3300,1370,3000,-55,-50,LN,0,666,7,6
2013,milho,1100,1100,7920,3564,7200,2.5,140,LN,0,1442,6,1
2014,milho,1000,1000,7800,2987,7800,5.4,8.3,N,0,1031,7,8
2015,milho,1100,1100,8580,3289,7800,0.7,0,EN,0,1088,9,2
2016,milho,800,800,5440,3264,6800,-14.7,-12.8,EN,1,1416,10,1
2017,milho,700,700,7140,3270,10200,25.2,50,LN,0,1112,5,0
2018,milho,700,700,5880,2940,8400,2.2,-17.6,LN,0,1423,9,0
2019,milho,700,700,5250,3465,7500,-8.4,-10.7,EN,0,1244,9,0
2020,milho,700,700,6300,4618,9000,11.4,20,N,0,794,8,7
2021,milho,650,650,2275,3143,3500,-55.6,-61.1,LN,1,883,11,3
2022,milho,650,650,4680,7254,7200,-5.5,105.7,LN,0,1117,12,20
2023,milho,650,650,7800,10140,12000,65.4,66.7,LN,0,1257,10,0
2024,milho,650,650,4485,4261,6900,1.3,-42.5,EN,1,1865,6,8
2003,milho1,2790,2790,14004,,5019,6.5,,EN,1,1347,10,3
2004,milho1,2850,2850,13902,,4878,7.3,-2.8,N,0,1163,11,2
2005,milho1,3300,3100,9178,,2961,-34.8,-39.3,EN,0,903,12,8
2006,milho1,2600,2360,9156,,3880,-16.7,31,LN,0,946,9,8
2007,milho1,2800,2800,17280,,6171,26.9,59.1,EN,0,1054,10,6
2008,milho1,2800,2800,16800,,6000,10.8,-2.8,LN,1,1072,8,2
2009,milho1,2100,2100,8380,,3990,-26.3,-33.5,LN,0,1070,8,1
2010,milho1,1500,1500,9000,,6000,12,50.4,EN,1,1235,8,1
2011,milho1,1100,1100,6600,,6000,8.5,0,LN,1,1423,5,0
2012,milho1,1100,1100,3300,,3000,-51.1,-50,LN,0,666,7,6
2013,milho1,1100,1100,7920,,7200,6,140,LN,0,1442,6,1
2014,milho1,1000,1000,7800,,7800,6.1,8.3,N,0,1031,7,8
2015,milho1,1100,1100,8580,,7800,-1.3,0,EN,0,1088,9,2
2016,milho1,800,800,5440,,6800,-17.6,-12.8,EN,1,1416,10,1
