ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,35,35,0,1000,12,,LN,1,,,
1975,arroz,,35,28,0,800,-14.5,-20,N,0,,,
1976,arroz,,50,40,0,800,-17.9,0,LN,0,,,
1977,arroz,,50,50,0,1000,-0.9,25,EN,0,,,
1978,arroz,,10,12,0,1200,15.4,20,EN,0,,,
1979,arroz,,10,12,0,1200,12.3,0,N,0,,,
1980,arroz,,15,21,0,1400,27.9,16.7,EN,0,,,
1981,arroz,,10,10,0,1000,-10.5,-28.6,N,0,389,14,0
1982,arroz,,10,10,0,1000,-12,0,N,0,318,12,0
1983,arroz,,10,10,0,1000,-13.2,0,EN,1,302,20,0
1984,arroz,,20,24,0,1200,3.5,20,LN,0,255,40,0
1985,arroz,,40,48,0,1200,3.7,0,LN,0,593,53,0
1986,arroz,,100,120,0,1200,3.4,0,N,0,529,22,0
1987,arroz,,100,120,0,1200,2.1,0,EN,1,367,18,0
1988,arroz,50,50,60,0,1200,0.8,0,EN,0,184,53,0
1989,arroz,20,20,24,0,1200,-0.3,0,LN,1,191,21,2
1990,arroz,30,30,36,2e-04,1200,-1.5,0,N,0,195,12,0
1991,arroz,20,20,24,4e-04,1200,-2,0,EN,0,302,30,0
1992,arroz,5,5,6,4e-04,1200,-1.1,0,EN,1,488,20,0
1996,arroz,25,25,33,10,1320,15.2,,LN,0,286,33,0
1997,arroz,45,45,90,27,2000,69.7,51.5,N,0,340,22,0
1998,arroz,20,20,12,4,600,-51.1,-70,EN,1,221,30,1
1999,arroz,20,20,20,9,1000,-21.2,66.7,LN,1,332,34,0
2000,arroz,50,50,50,20,1000,-24.7,0,LN,1,295,15,0
2002,arroz,70,70,112,45,1600,9.5,,N,0,472,25,0
2003,arroz,10,10,16,10,1600,6.4,0,EN,1,466,36,0
2004,arroz,10,10,16,13,1600,2.9,0,N,0,777,27,0
2005,arroz,5,5,8,6,1600,1.4,0,EN,0,136,63,0
2006,arroz,5,5,8,6,1600,1.7,0,LN,0,167,45,0
2007,arroz,5,5,8,6,1600,3,0,EN,0,225,46,0
2008,arroz,5,5,8,6,1600,8,0,LN,1,346,28,0
2009,arroz,5,5,6,5,1200,-12.8,-25,LN,0,367,34,0
2010,arroz,2,2,1,0,500,-61.4,-58.3,EN,1,130,44,4
2012,arroz,4,2,2,2,1000,-14.6,,LN,0,254,18,0
2015,arroz,2,2,1,1,500,-51.5,,EN,0,303,22,0
2016,arroz,4,4,3,4,750,-26.5,50,EN,1,416,32,1
2017,arroz,5,5,2,2,400,-60.8,-46.7,LN,0,342,33,1
2018,arroz,5,5,5,5,1000,-3.3,150,LN,0,521,17,0
2019,arroz,8,8,9,14,1125,5.1,12.5,EN,0,342,30,1
2020,arroz,8,8,12,22,1500,33.6,33.3,N,0,337,45,20
1974,cana,,200,10000,0,50000,2.9,,LN,1,,,
1975,cana,,200,10000,0,50000,1.7,0,N,0,,,
1976,cana,,341,16650,0,48827,-1.7,-2.3,LN,0,,,
1977,cana,,500,25000,0,50000,-0.5,2.4,EN,0,,,
1978,cana,,295,15000,0,50847,0.1,1.7,EN,0,,,
