ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,90,162,0,1800,20.1,,LN,1,,,
1975,arroz,,70,84,0,1200,-16.2,-33.3,LN,0,,,
1976,arroz,,44,28,0,636,-53.4,-47,LN,1,,,
1977,arroz,,75,140,0,1867,43.8,193.3,EN,0,,,
1978,arroz,,150,150,0,1000,-19.1,-46.4,EN,0,,,
1979,arroz,,170,255,0,1500,27.5,50,N,0,,,
1980,arroz,,180,270,0,1500,33,0,EN,0,,,
1981,arroz,,147,100,0,680,-35.6,-54.6,N,0,787,15,3
1982,arroz,,180,144,0,800,-19.2,17.6,N,0,715,13,1
1983,arroz,,40,32,0,800,-19.1,0,EN,1,773,18,16
1984,arroz,,50,50,0,1000,2.5,25,LN,0,738,7,4
1985,arroz,,250,325,0,1300,47.1,30,LN,0,720,10,1
1986,arroz,,190,275,0,1447,84.1,11.3,N,0,720,14,0
1987,arroz,,190,46,0,242,-60.5,-83.3,EN,0,515,17,4
1988,arroz,225,225,45,0,200,-60.5,-17.4,EN,0,454,25,11
1989,arroz,254,254,57,0,224,-47.1,12.2,LN,1,504,20,0
1990,arroz,100,100,30,3e-04,300,-37.8,33.7,N,0,822,33,0
1991,arroz,70,70,63,0.0041,900,58.4,200,N,0,524,15,3
1992,arroz,70,70,84,0.0489,1200,90.1,33.3,EN,1,897,16,0
1993,arroz,70,70,21,0.1833,300,-56.6,-75,N,0,576,34,0
1994,arroz,50,50,45,6,900,38.9,200,N,0,583,17,7
1995,arroz,60,60,19,3,317,-48.1,-64.8,EN,0,460,27,16
1996,arroz,90,90,39,7,433,-28.6,36.8,LN,0,603,33,6
1997,arroz,130,130,137,27,1054,48.5,143.2,N,0,837,10,3
1998,arroz,130,130,62,20,477,-45.2,-54.7,EN,1,399,17,21
1999,arroz,43,43,46,15,1070,-2.5,124.3,LN,1,637,22,3
2000,arroz,30,30,45,16,1500,8.2,40.2,LN,1,730,8,3
2001,arroz,40,40,70,31,1750,0.3,16.7,LN,0,772,17,8
1974,cana,,60,1544,0,25733,0.3,,LN,1,,,
1975,cana,,60,1544,0,25733,6.8,0,LN,0,,,
1976,cana,,75,1500,0,20000,-12.2,-22.3,LN,1,,,
1977,cana,,120,1863,0,15525,-28.5,-22.4,EN,0,,,
1978,cana,,120,3000,0,25000,19.6,61,EN,0,,,
1979,cana,,160,4095,0,25594,25.9,2.4,N,0,,,
1980,cana,,185,3984,0,21535,7.7,-15.9,EN,0,,,
1981,cana,,185,3330,0,18000,-9.7,-16.4,N,0,787,15,3
1982,cana,,110,2750,0,25000,24.1,38.9,N,0,715,13,1
1983,cana,,110,1980,0,18000,-12.5,-28,EN,1,773,18,16
1984,cana,,108,1662,0,15389,-27.4,-14.5,LN,0,738,7,4
1985,cana,,110,1980,0,18000,-18.3,17,LN,0,720,10,1
1986,cana,,110,1980,0,18000,-22.1,0,N,0,720,14,0
1987,cana,,110,4180,0,38000,53.5,111.1,EN,0,515,17,4
1988,cana,160,160,8000,0,50000,85.3,31.6,EN,0,454,25,11
1989,cana,238,238,7668,4e-04,32218,9.9,-35.6,LN,1,504,20,0
1990,cana,455,455,14651,0.0479,32200,2.8,-0.1,N,0,822,33,0
1991,cana,384,384,12365,0.0899,32201,-3.7,0,N,0,524,15,3
1992,cana,384,384,9600,1.0473,25000,-30.3,-22.4,EN,1,897,16,0
1993,cana,390,390,16458,9.5756,42200,11.9,68.8,N,0,576,34,0
1994,cana,290,290,12238,612,42200,8.2,0,N,0,583,17,7
1995,cana,290,290,9515,571,32810,-18.2,-22.3,EN,0,460,27,16
1996,cana,400,400,16680,1334,41700,2.4,27.1,LN,0,603,33,6
1997,cana,450,450,19350,1548,43000,6.2,3.1,N,0,837,10,3
1998,cana,600,600,25800,2322,43000,8.2,0,EN,1,399,17,21
1999,cana,550,550,23100,2079,42000,7.7,-2.3,LN,1,637,22,3
2000,cana,570,570,24510,2206,43000,13.3,2.4,LN,1,730,8,3
2001,cana,320,320,11520,1094,36000,-0.8,-16.3,LN,0,772,17,8
2002,cana,320,320,9600,2064,30000,-13.1,-16.7,N,0,774,19,2
2003,cana,320,320,8960,2106,28000,-15.9,-6.7,EN,0,511,26,6
2004,cana,330,330,8500,1955,25758,-20.2,-8,N,0,897,22,9
2005,cana,722,722,23104,1848,32000,2.6,24.2,EN,0,747,19,2
2006,cana,722,722,23104,2310,32000,5,0,LN,0,546,29,10
2007,cana,700,700,22400,2688,32000,4.8,0,EN,0,887,12,0
2008,cana,800,800,26400,6600,33000,6.3,3.1,LN,1,702,20,13
2009,cana,250,250,7500,1125,30000,-3.6,-9.1,LN,0,621,29,20
2010,cana,300,300,9900,1485,33000,6.6,10,EN,1,702,27,4
2011,cana,200,200,6600,858,33000,6.5,0,LN,1,701,29,8
2012,cana,620,620,6600,594,10645,-65.2,-67.7,LN,0,507,27,3
2013,cana,550,550,6050,605,11000,-62.2,3.3,N,0,620,40,17
2014,cana,50,50,1750,228,35000,29.2,200,N,0,761,31,7
2015,cana,40,40,2000,270,50000,95.2,42.9,EN,0,456,27,8
2016,cana,40,40,2000,220,50000,103,0,EN,1,587,29,47
2017,cana,40,40,1000,200,25000,6,-50,N,0,523,25,7
2018,cana,80,80,1400,280,17500,-22.9,-30,LN,0,680,28,7
2019,cana,80,80,1200,252,15000,-31.7,-14.3,EN,0,629,24,14
2020,cana,65,65,1000,225,15385,-27.6,2.6,EN,0,624,22,8
2021,cana,65,65,1120,501,17231,-16.6,12,LN,0,626,20,8
2022,cana,35,35,875,84,25000,23.4,45.1,LN,0,935,11,4
2023,cana,35,35,875,105,25000,25,0,LN,0,543,24,2
2024,cana,28,28,560,81,20000,0.9,-20,EN,1,747,23,38
1974,feijao,,2270,953,0,420,54.2,,LN,1,,,
1975,feijao,,2760,882,0,320,2.4,-23.9,LN,0,,,
1976,feijao,,4442,656,0,148,-57.5,-53.8,LN,1,,,
1977,feijao,,2995,537,0,179,-52.4,21.4,EN,0,,,
1978,feijao,,2462,1041,0,423,5.6,135.8,EN,0,,,
1979,feijao,,2314,1063,0,459,9.7,8.6,N,0,,,
1980,feijao,,2187,2080,0,951,119.7,107,EN,0,,,
1981,feijao,,2231,731,0,328,-26,-65.5,N,0,787,15,3
1982,feijao,,2804,1534,0,547,22.3,67,N,0,715,13,1
1983,feijao,,2961,1447,0,489,8.9,-10.7,EN,1,773,18,16
1984,feijao,,2591,1284,0,496,12,1.4,LN,0,738,7,4
1985,feijao,,3150,1890,0,600,40.3,21.1,LN,0,720,10,1
