ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1995,cana,40,40,1200,27,30000,-1.8,0,28733,EN,0,1.3,484,46,61
1996,cana,37,37,1443,43,39000,25.5,30,28931,LN,0,-0.9,569,32,59
1997,cana,37,37,1480,44,40000,25.8,2.6,29130,N,0,-0.2,736,23,56
1998,cana,37,37,1184,36,32000,-1.1,-20,29330,EN,1,2.2,483,39,88
1999,cana,37,37,1110,33,30000,-8.9,-6.2,29532,LN,1,-1.5,468,90,90
2000,cana,37,37,1110,33,30000,-11.1,0,29735,LN,1,-1.7,846,25,42
2001,cana,37,37,1110,33,30000,-12.9,0,29939,LN,0,-0.6,521,57,66
2002,cana,37,37,1443,50,39000,12.2,30,30145,N,0,-0.1,803,44,66
2003,cana,37,37,1444,46,39027,12.3,0.1,30352,EN,0,0.9,560,43,98
2004,cana,37,37,1406,49,38000,9.8,-2.6,30561,N,0,0.3,845,37,90
2005,cana,37,37,1295,45,35000,2.1,-7.9,30771,EN,0,0.6,480,57,125
2006,cana,35,35,1155,64,33000,-1.8,-5.7,30983,LN,0,-0.9,594,64,86
2007,cana,35,35,1050,58,30000,-8.4,-9.1,31196,EN,0,0.6,463,64,98
2008,cana,35,35,1085,60,31000,-2.2,3.3,31411,LN,1,-1.6,968,54,85
2009,cana,35,35,1050,58,30000,-0.4,-3.2,31627,LN,0,-0.9,421,60,58
2010,cana,35,35,980,60,28000,-0.7,-6.7,31844,EN,1,1.5,246,53,71
2011,cana,30,30,810,57,27000,0.1,-3.6,32063,LN,0,-1.4,951,43,45
2012,cana,28,28,728,56,26000,-1.8,-3.7,32284,LN,0,-0.8,546,34,58
2013,cana,25,25,406,34,16240,-38,-37.5,32506,LN,0,-0.6,227,60,127
2014,cana,22,22,528,48,24000,-8.9,47.8,32729,LN,0,-0.5,646,43,67
2015,cana,18,18,360,43,20000,-25.7,-16.7,32954,EN,0,0.5,400,30,94
2016,cana,18,18,324,58,18000,-35.2,-10,33181,EN,1,2.2,650,85,109
2017,cana,18,18,1080,216,60000,107,200,33409,LN,0,-0.7,504,74,111
2018,cana,20,20,1000,220,50000,63.8,-16.7,33639,LN,0,-1.1,492,40,100
2020,cana,20,20,945,206,47250,36.8,,34103,N,0,0.1,813,32,100
2021,cana,20,20,803,281,40150,8.3,-15,34337,LN,0,-1.2,540,33,95
2022,cana,20,20,840,357,42000,5.1,4.6,34574,LN,0,-1.2,869,38,82
2023,cana,20,20,800,328,40000,-7.4,-4.8,34811,LN,0,-0.8,813,24,59
2024,cana,10,10,304,137,30400,-35,-24,35051,EN,0,1.2,577,36,103
1974,feijao,,500,125,0,250,2.6,,142,LN,1,-1.9,,,
1975,feijao,,600,140,0,233,3.6,-6.7,143,N,0,-0.2,,,
1976,feijao,,636,19,0,30,-85.7,-87.2,145,LN,0,-1.1,,,
1977,feijao,,580,208,0,359,84.6,200,146,EN,0,1.1,,,
1978,feijao,,400,128,0,320,75.7,-10.8,147,EN,0,1.1,,,
1979,feijao,,30,28,0,933,442.8,191.7,148,N,0,0.2,,,
1980,feijao,,942,36,0,38,-76.6,-95.9,149,EN,0,0.7,,,
1981,feijao,,575,46,0,80,-48.8,109.3,151,N,0,0.2,737,39,37
1982,feijao,,1300,195,0,150,-0.9,87.5,152,N,0,0,512,41,52
1983,feijao,,270,16,0,59,-59.8,-60.5,153,EN,1,2.5,356,29,60
1984,feijao,,770,192,0,249,70.9,200,154,LN,0,-1,339,34,85
1985,feijao,,990,165,0,167,13.5,-33.2,156,LN,0,-1,1003,19,56
1986,feijao,,950,143,0,151,1.2,-9.7,157,N,0,-0.2,639,63,18
1987,feijao,,1148,52,0,45,-70.3,-69.9,158,EN,1,1.5,608,28,52
1988,feijao,900,800,192,0,240,51.6,200,160,EN,0,0.9,500,63,96
1989,feijao,511,511,128,0,250,51.9,4.4,161,LN,1,-1.9,494,61,40
1990,feijao,805,805,125,0.0019,155,-8.9,-38,162,N,0,0,461,19,34
1991,feijao,1210,1210,250,0.0172,207,19.6,33.1,164,EN,0,0.5,561,35,70
1992,feijao,1203,1203,75,0.1083,62,-64.1,-69.8,165,EN,1,2.1,559,109,61
1993,feijao,523,523,45,1.4171,86,-51.3,38,166,N,0,0.3,308,40,81
1994,feijao,1300,1300,260,49,200,9.9,132.4,168,N,0,0.3,550,18,73
1995,feijao,1071,1071,270,107,252,33.8,26.1,169,EN,0,1.4,484,46,61
1996,feijao,1177,1177,314,126,267,36.7,5.8,170,LN,0,-0.9,569,32,59
1997,feijao,1515,1515,407,194,269,31.4,0.7,172,N,0,-0.3,736,23,56
1998,feijao,795,795,30,54,38,-82.5,-86,173,EN,1,2.3,483,39,88
1999,feijao,1592,1592,267,134,168,-25.7,200,175,LN,1,-1.6,468,90,90
2000,feijao,1635,1635,602,374,368,57.8,119.5,176,LN,1,-1.6,846,25,42
2001,feijao,412,412,28,29,68,-71.8,-81.5,178,LN,0,-0.7,521,57,66
2002,feijao,1420,1420,533,445,375,51.8,200,179,N,0,-0.3,803,44,66
2003,feijao,1380,1380,502,417,364,44.6,-3.1,180,EN,0,1.2,560,43,98
2004,feijao,1169,1169,184,189,157,-38.7,-56.7,182,N,0,0.3,845,37,90
2005,feijao,1023,1023,136,142,133,-49.3,-15.5,183,EN,0,0.7,480,57,125
2006,feijao,1390,1390,556,607,400,51.3,200,185,LN,0,-0.8,594,64,86
2007,feijao,1400,1400,215,215,154,-40.5,-61.6,186,EN,0,0.9,463,64,98
2008,feijao,1490,1490,596,775,400,61.9,160.5,188,LN,1,-1.5,968,54,85
2009,feijao,1462,1462,366,557,250,5.2,-37.4,190,LN,0,-0.8,421,60,58
2010,feijao,762,762,108,216,142,-37.3,-43.4,191,EN,1,1.6,246,53,71
2011,feijao,1144,1144,435,802,380,81.4,168.3,193,LN,1,-1.6,951,43,45
2012,feijao,1184,1184,107,436,90,-54.9,-76.2,194,LN,0,-1,546,34,58
2013,feijao,887,887,142,300,160,-21.2,77.1,196,N,0,-0.4,227,60,127
2014,feijao,892,892,319,555,358,69.9,123.4,198,N,0,-0.3,646,43,67
2015,feijao,763,763,31,93,41,-81.2,-88.6,199,EN,0,0.6,400,30,94
2016,feijao,593,593,44,202,74,-66.2,82.6,201,EN,1,2.4,650,85,109
2017,feijao,783,783,173,405,221,-1.5,197.8,202,LN,0,-1,504,74,111
2018,feijao,1203,1203,369,744,307,34.1,38.8,204,LN,0,-1.3,492,40,100
2019,feijao,704,704,173,522,246,5.5,-19.9,206,EN,0,0.7,765,54,82
2020,feijao,775,775,306,1562,395,66.2,60.7,207,N,0,0.2,813,32,100
2021,feijao,804,804,266,1720,331,36.4,-16.2,209,LN,0,-1.4,540,33,95
2022,feijao,384,384,121,596,315,27.3,-4.8,211,LN,0,-1.2,869,38,82
2023,feijao,393,393,80,630,204,-19.4,-35.4,213,LN,0,-1,813,24,59
2024,feijao,382,382,49,326,128,-50.2,-37,214,EN,1,1.5,577,36,103
1974,milho,,500,250,0,500,6,,207,LN,1,-1.9,,,
1975,milho,,600,300,0,500,19.7,0,213,N,0,-0.2,,,
1976,milho,,636,96,0,151,-59.2,-69.8,219,LN,0,-1.1,,,
1977,milho,,580,290,0,500,51,200,225,EN,0,1.1,,,
1978,milho,,400,200,0,500,66.2,0,232,EN,0,1.1,,,
1979,milho,,500,102,0,204,-26.6,-59.2,239,N,0,0.2,,,
1980,milho,,997,72,0,72,-72.3,-64.6,246,EN,0,0.7,,,
1981,milho,,308,29,0,94,-62.5,30.4,253,N,0,0.2,737,39,37
1982,milho,,1300,78,0,60,-75.8,-36.3,260,N,0,0,512,41,52
1983,milho,,134,9,0,67,-73.1,11.9,268,EN,1,2.5,356,29,60
1984,milho,,1200,600,0,500,90,200,276,LN,0,-1,339,34,85
1985,milho,,1152,346,0,300,4.3,-39.9,284,LN,0,-1,1003,19,56
1986,milho,,1300,780,0,600,92.2,99.8,292,N,0,-0.2,639,63,18
1987,milho,,1700,204,0,120,-64.2,-80,301,EN,1,1.5,608,28,52
1988,milho,1000,900,459,0,510,40.1,200,310,EN,0,0.9,500,63,96
1989,milho,432,432,216,0,500,26.7,-2,319,LN,1,-1.9,494,61,40
1990,milho,1000,800,240,0.0013,300,-29.3,-40,328,N,0,0,461,19,34
1991,milho,1300,1300,663,0.0145,510,13.5,70,338,EN,0,0.5,561,35,70
1992,milho,1300,1300,468,0.0893,360,-23.6,-29.4,348,EN,1,2.1,559,109,61
1993,milho,455,455,46,0.3596,101,-79.6,-71.9,358,N,0,0.3,308,40,81
1994,milho,1300,1300,650,65,500,-4.6,200,368,N,0,0.3,550,18,73
1995,milho,1100,1100,770,109,700,25.9,40,379,EN,0,1.4,484,46,61
1996,milho,1640,1640,1661,274,1013,72,44.7,390,LN,0,-0.9,569,32,59
1997,milho,1700,1700,1863,279,1096,73.5,8.2,402,N,0,-0.3,736,23,56
1998,milho,1125,1125,68,15,60,-91.1,-94.5,413,EN,1,2.3,483,39,88
1999,milho,1760,1760,634,140,360,-50.2,200,425,LN,1,-1.6,468,90,90
2000,milho,1744,1744,1571,393,901,20,150.1,438,LN,1,-1.6,846,25,42
2001,milho,2276,2276,218,60,96,-87.7,-89.4,451,LN,0,-0.7,521,57,66
2002,milho,2305,2305,2351,697,1020,28.4,200,464,N,0,-0.3,803,44,66
2003,milho,2491,2491,3165,1108,1271,57.9,24.6,477,EN,0,1.2,560,43,98
2004,milho,2176,2176,1784,678,820,0.8,-35.5,491,N,0,0.3,845,37,90
2005,milho,1755,1755,693,265,395,-51.9,-51.8,506,EN,0,0.7,480,57,125
2006,milho,1906,1906,2571,836,1349,64.4,200,521,LN,0,-0.8,594,64,86
2007,milho,1890,1890,521,207,276,-65.1,-79.6,536,EN,0,0.9,463,64,98
2008,milho,2175,2175,3185,1627,1464,98.2,200,552,LN,1,-1.5,968,54,85
2009,milho,2050,2050,1361,549,664,-5.1,-54.7,568,LN,0,-0.8,421,60,58
2010,milho,1026,1026,445,215,434,-34,-34.7,584,EN,1,1.6,246,53,71
2011,milho,1671,1671,2184,1142,1307,117.6,200,601,LN,1,-1.6,951,43,45
2012,milho,1684,1684,354,203,210,-63.2,-83.9,619,LN,0,-1,546,34,58
2013,milho,1179,1179,625,422,530,-9.5,152.2,637,N,0,-0.4,227,60,127
2014,milho,1329,1329,1431,827,1077,74.4,103.1,656,N,0,-0.3,646,43,67
2015,milho,1012,1012,121,78,120,-81.4,-88.9,675,EN,0,0.6,400,30,94
2016,milho,720,720,190,191,264,-60,120.7,695,EN,1,2.4,650,85,109
2017,milho,1100,1100,689,424,626,-8.4,137.4,715,LN,0,-1,504,74,111
2018,milho,1755,1755,2224,1652,1267,78.7,102.3,736,LN,0,-1.3,492,40,100
2019,milho,1600,1600,1526,1239,954,29.5,-24.7,758,EN,0,0.7,765,54,82
2020,milho,1205,1205,2171,1850,1802,134.7,88.9,780,N,0,0.2,813,32,100
2021,milho,1212,1212,1188,1928,980,22.3,-45.6,803,LN,0,-1.4,540,33,95
2022,milho,1600,1600,1512,2277,945,12.9,-3.6,826,LN,0,-1.2,869,38,82
2023,milho,1300,1300,819,898,630,-28,-33.3,850,LN,0,-1,813,24,59
2024,milho,1400,1400,1071,1261,765,-16.4,21.4,875,EN,1,1.5,577,36,103
2003,milho1,2491,2491,3165,,1271,17.2,,778,EN,0,1.2,560,43,98
2004,milho1,2176,2176,1784,,820,-14.2,-35.5,747,N,0,0.3,845,37,90
2005,milho1,1755,1755,693,,395,-54.5,-51.8,717,EN,0,0.7,480,57,125
2006,milho1,1906,1906,2571,,1349,63.4,200,688,LN,0,-0.8,594,64,86
2007,milho1,1890,1890,521,,276,-65.9,-79.6,660,EN,0,0.9,463,64,98
2008,milho1,2175,2175,3185,,1464,72.8,200,635,LN,1,-1.5,968,54,85
2009,milho1,2050,2050,1361,,664,-16.6,-54.7,614,LN,0,-0.8,421,60,58
2010,milho1,1026,1026,445,,434,-40,-34.7,596,EN,1,1.6,246,53,71
2011,milho1,1671,1671,2184,,1307,109.7,200,584,LN,1,-1.6,951,43,45
2012,milho1,1684,1684,354,,210,-65.5,-83.9,577,LN,0,-1,546,34,58
2013,milho1,1179,1179,625,,530,-10.2,152.2,577,N,0,-0.4,227,60,127
2014,milho1,1329,1329,1431,,1077,129.2,103.1,583,N,0,-0.3,646,43,67
2015,milho1,1012,1012,121,,120,-70,-88.9,596,EN,0,0.6,400,30,94
2016,milho1,720,720,190,,264,-42.9,120.7,615,EN,1,2.4,650,85,109
2017,milho1,1100,1100,689,,626,-11.7,137.4,640,LN,0,-1,504,74,111
2018,milho1,1755,1755,2224,,1267,27.1,102.3,670,LN,0,-1.3,492,40,100
2019,milho1,1600,1600,1526,,954,-24.8,-24.7,702,EN,0,0.7,765,54,82
2020,milho1,1205,1205,2171,,1802,40.5,88.9,738,N,0,0.2,813,32,100
2021,milho1,1212,1212,1188,,980,-18.2,-45.6,775,LN,0,-1.4,540,33,95
2022,milho1,1600,1600,1512,,945,-11.1,-3.6,813,LN,0,-1.2,869,38,82
2023,milho1,1300,1300,819,,630,-26,-33.3,852,LN,0,-1,813,24,59
2024,milho1,1400,1400,1071,,765,36.2,21.4,892,EN,1,1.5,577,36,103
