ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,cana,26,26,613,25,23577,-62.3,-62.3,51918,LN,0,-0.9,1048,18,91
1997,cana,26,26,613,31,23577,-62.4,0,52005,N,0,-0.2,725,26,95
1998,cana,30,30,1875,89,62500,-0.7,165.1,52550,EN,1,2.2,889,22,97
1999,cana,30,30,1875,94,62500,-0.8,0,53430,LN,1,-1.5,959,19,92
2000,cana,30,30,1875,94,62500,-0.5,0,54495,LN,1,-1.7,1073,24,71
2001,cana,36,36,2250,68,62500,-0.1,0,55600,LN,0,-0.6,904,22,87
2002,cana,42,42,2625,66,62500,0.5,0,56626,N,0,-0.1,968,30,97
2003,cana,42,42,2625,66,62500,1.2,0,57494,EN,0,0.9,818,29,113
2004,cana,42,42,2625,66,62500,2.4,0,58176,N,0,0.3,952,17,97
2005,cana,42,42,2625,79,62500,4.1,0,58685,EN,0,0.6,697,17,119
2006,cana,42,42,2625,79,62500,5.4,0,59053,LN,0,-0.9,783,26,105
2007,cana,42,42,2100,63,50000,-14.6,-20,59306,EN,0,0.6,855,18,121
2008,cana,42,42,2100,105,50000,-13.4,0,59440,LN,1,-1.6,1054,38,100
2009,cana,42,42,2310,116,55000,-3.8,10,59407,LN,0,-0.9,848,27,112
2010,cana,42,42,2310,115,55000,-3.7,0,59114,EN,1,1.5,626,26,124
2011,cana,42,42,2436,122,58000,1.2,5.5,58438,LN,0,-1.4,871,21,69
2012,cana,42,42,2436,158,58000,1.5,0,57250,LN,0,-0.8,521,27,115
2013,cana,42,42,2436,183,58000,2.8,0,55451,LN,0,-0.6,508,21,140
2014,cana,42,42,2436,207,58000,5,0,53007,LN,0,-0.5,775,17,111
2015,cana,42,42,2436,231,58000,8.5,0,49964,EN,0,0.5,522,17,126
2016,cana,42,42,2436,268,58000,13.2,0,46447,EN,1,2.2,713,22,116
2017,cana,42,42,2436,365,58000,18.9,0,42634,LN,0,-0.7,693,28,117
2018,cana,42,42,2436,438,58000,26.6,0,38719,LN,0,-1.1,645,15,108
2019,cana,4,4,80,16,20000,-52.9,-65.5,34877,EN,0,0.6,1213,15,84
2020,cana,4,4,76,16,19000,-50.9,-5,31239,N,0,0.1,1243,11,96
2021,cana,4,4,100,21,25000,-27.5,31.6,27887,LN,0,-1.2,1059,10,105
2022,cana,4,4,137,30,34250,15,37,24854,LN,0,-1.2,1176,10,99
2023,cana,4,4,80,16,20000,-18.8,-41.6,22138,LN,0,-0.8,1091,10,82
2024,cana,4,4,80,20,20000,5,0,19717,EN,0,1.2,927,17,121
1974,feijao,,120,96,0,800,420.5,,161,LN,0,-1.2,,,
1975,feijao,,250,40,0,160,10.2,-80,161,N,0,-0.1,,,
1976,feijao,,200,24,0,120,-13.3,-25,161,LN,0,-0.6,,,
1977,feijao,,250,40,0,160,19.2,33.3,162,EN,0,0.9,,,
1978,feijao,,89,22,0,247,85.7,54.5,162,EN,0,0.6,,,
1979,feijao,,200,16,0,80,-40.3,-67.6,162,N,0,0.2,,,
1980,feijao,,254,20,0,79,-42.1,-1.6,162,EN,0,0.5,,,
1981,feijao,,300,30,0,100,-28.8,27,163,N,0,-0.3,752,22,108
1982,feijao,,300,15,0,50,-65.9,-50,163,N,0,0.3,679,27,89
1983,feijao,,15,2,0,133,-13.2,166.7,163,EN,1,2.2,470,25,133
1984,feijao,,148,30,0,203,23.5,52,163,N,0,-0.3,907,25,99
1985,feijao,,678,92,0,136,-24.1,-33.1,164,LN,0,-0.6,1442,14,89
1986,feijao,,1150,270,0,235,22.8,73,164,N,0,-0.3,1398,30,58
1987,feijao,,1024,105,0,103,-49.3,-56.3,164,EN,1,1.5,938,13,78
1988,feijao,1590,1590,485,0,305,42.2,197.5,164,N,0,0.3,937,14,94
1989,feijao,1463,1170,384,3e-04,328,45.9,7.6,165,LN,0,-1.4,893,11,63
1990,feijao,1051,1051,335,0.0079,319,38.3,-2.9,165,N,0,0.3,960,9,73
1991,feijao,1197,1077,120,0.0092,111,-51,-65,165,EN,0,0.5,1008,29,88
1992,feijao,1008,553,90,0.0949,163,-25.5,46.1,165,EN,1,2.2,470,19,116
1993,feijao,950,950,257,4.6727,271,27.8,66.2,166,EN,0,0.7,601,70,123
1994,feijao,1380,1380,250,108,181,-11.7,-33,166,N,0,0.3,1054,22,84
1995,feijao,1380,1172,218,128,186,-4.8,2.7,166,EN,0,1,869,15,87
1996,feijao,465,465,79,69,170,-9.5,-8.7,166,LN,0,-0.8,1048,18,91
1997,feijao,490,490,78,59,159,-13.4,-6.3,167,N,0,-0.1,725,26,95
1998,feijao,580,580,87,115,150,-17.1,-5.8,167,EN,1,1.8,889,22,97
1999,feijao,680,680,246,148,362,102.9,141.2,167,LN,0,-1.3,959,19,92
2000,feijao,800,800,160,100,200,13.9,-44.7,168,LN,0,-1.4,1073,24,71
2001,feijao,985,985,155,158,157,-9.3,-21.3,168,LN,0,-0.5,904,22,87
2002,feijao,990,990,103,150,104,-39.5,-33.9,168,N,0,0,968,30,97
2003,feijao,1008,1008,256,358,254,49,144.1,168,EN,0,0.5,818,29,113
2004,feijao,1026,1026,119,176,116,-31.7,-54.3,169,N,0,0.1,952,17,97
2005,feijao,990,990,127,196,128,-24.5,10.6,169,N,0,0.4,697,17,119
2006,feijao,1037,939,288,467,307,81.2,139.1,169,LN,0,-0.9,783,26,105
2007,feijao,1037,1037,70,105,68,-59.7,-78,169,N,0,0.2,855,18,121
2008,feijao,1174,1174,248,496,211,27.8,200,170,LN,1,-1.5,1054,38,100
2009,feijao,1180,1180,105,158,89,-45.8,-57.9,170,LN,0,-0.8,848,27,112
2010,feijao,1180,728,223,328,306,86.7,200,170,EN,0,1.1,626,26,124
2011,feijao,1180,1180,253,421,214,30.6,-30,170,LN,0,-1.2,871,21,69
2012,feijao,1268,1268,68,172,54,-67.5,-75,171,LN,0,-0.6,521,27,115
2013,feijao,1293,1293,249,857,193,15.2,200,171,LN,0,-0.6,508,21,140
2014,feijao,1293,1293,257,650,199,17.1,3.2,171,LN,0,-0.5,775,17,111
2015,feijao,1243,1243,53,133,43,-75.3,-78.5,172,N,0,0.4,522,17,126
2016,feijao,1243,1243,111,278,89,-49.4,109.4,172,EN,1,1.8,713,22,116
2017,feijao,1492,1492,442,1264,296,64,200,172,LN,0,-0.5,693,28,117
2018,feijao,1492,1492,442,1308,296,59.6,0,172,LN,0,-1,645,15,108
2019,feijao,555,555,100,330,180,-5.9,-39.2,173,EN,0,0.6,1213,15,84
2020,feijao,500,500,78,261,156,-21.2,-13.4,173,N,0,0.1,1243,11,96
2021,feijao,500,500,95,425,190,-7.4,21.8,173,LN,0,-1,1059,10,105
2022,feijao,500,500,90,450,180,-15.5,-5.3,173,LN,0,-1.2,1176,10,99
2023,feijao,500,500,225,900,450,103.1,150,174,LN,0,-0.6,1091,10,82
2024,feijao,500,500,100,480,200,-13.4,-55.6,174,EN,0,0.9,927,17,121
1974,milho,,300,150,0,500,1.2,,390,LN,1,-1.5,,,
1975,milho,,250,125,0,500,6.8,0,388,N,0,-0.1,,,
1976,milho,,400,160,0,400,-10.2,-20,386,LN,0,-1,,,
1977,milho,,600,360,0,600,40.3,50,384,EN,0,1,,,
1978,milho,,617,279,0,452,8.9,-24.6,383,EN,0,0.9,,,
1979,milho,,520,200,0,385,-5.5,-14.9,382,N,0,0.2,,,
1980,milho,,550,82,0,149,-62.9,-61.2,381,EN,0,0.6,,,
1981,milho,,750,90,0,120,-69.9,-19.5,380,N,0,0,752,22,108
1982,milho,,750,360,0,480,19.7,200,380,N,0,0.1,679,27,89
1983,milho,,38,11,0,289,-28.5,-39.7,380,EN,1,2.5,470,25,133
1984,milho,,386,208,0,539,29.3,86.2,381,LN,0,-0.5,907,25,99
1985,milho,,1000,500,0,500,14.4,-7.2,381,LN,0,-0.8,1442,14,89
1986,milho,,1650,1155,0,700,54,40,382,N,0,-0.3,1398,30,58
1987,milho,,1393,209,0,150,-68,-78.6,383,EN,1,1.6,938,13,78
1988,milho,2095,2095,1453,0,694,42.8,200,384,EN,0,0.7,937,14,94
1989,milho,1767,1538,1077,1e-04,700,39.9,1,385,LN,1,-1.7,893,11,63
1990,milho,1230,1230,172,0.001,140,-72.6,-80,387,N,0,0.2,960,9,73
1991,milho,1526,1526,1068,0.0146,700,36.9,200,388,EN,0,0.6,1008,29,88
1992,milho,1754,351,59,0.018,168,-66.8,-76,389,EN,1,2.3,470,19,116
1993,milho,1580,1580,597,2.6702,378,-25.1,124.8,391,EN,0,0.5,601,70,123
1994,milho,1964,1964,1571,142,800,55.9,111.7,392,N,0,0.3,1054,22,84
1995,milho,2008,1807,1202,188,665,26.7,-16.8,394,EN,0,1.3,869,15,87
1996,milho,731,731,516,103,706,32.6,6.1,395,LN,0,-0.9,1048,18,91
1997,milho,780,780,140,35,179,-66.5,-74.6,397,N,0,-0.2,725,26,95
1998,milho,850,850,232,70,273,-49.2,52.1,398,EN,1,2.2,889,22,97
1999,milho,1020,1020,816,160,800,48.9,193.1,399,LN,1,-1.5,959,19,92
2000,milho,1224,1224,783,172,640,20.2,-20,401,LN,1,-1.7,1073,24,71
2001,milho,1505,1505,963,327,640,22.5,0,403,LN,0,-0.6,904,22,87
2002,milho,1505,1505,277,94,184,-64.1,-71.2,405,N,0,-0.1,968,30,97
2003,milho,1580,1580,1264,506,800,57.5,200,407,EN,0,0.9,818,29,113
2004,milho,1738,1738,558,202,321,-37.9,-59.9,410,N,0,0.3,952,17,97
2005,milho,1738,1738,528,201,304,-43,-5.4,413,EN,0,0.6,697,17,119
2006,milho,1825,1643,1316,605,801,49,163.7,417,LN,0,-0.9,783,26,105
2007,milho,1825,1825,292,146,160,-69.2,-80,422,EN,0,0.6,855,18,121
2008,milho,1825,1770,1274,637,720,46.4,200,427,LN,1,-1.6,1054,38,100
2009,milho,1825,1752,981,491,560,18.3,-22.2,434,LN,0,-0.9,848,27,112
2010,milho,1825,730,547,273,749,63.6,33.8,442,EN,1,1.5,626,26,124
2011,milho,1460,1460,1022,543,700,59.8,-6.6,452,LN,0,-1.4,871,21,69
2012,milho,1460,1460,108,68,74,-82.9,-89.4,463,LN,0,-0.8,521,27,115
2013,milho,1460,1460,285,178,195,-55.3,163.9,477,LN,0,-0.6,508,21,140
2014,milho,1460,1460,761,476,521,17.5,167,493,LN,0,-0.5,775,17,111
2015,milho,1460,1460,153,96,105,-77.7,-79.9,511,EN,0,0.5,522,17,126
2016,milho,1460,1460,387,271,265,-48.2,152.9,531,EN,1,2.2,713,22,116
2017,milho,1752,1752,1551,1179,885,57.2,200,554,LN,0,-0.7,693,28,117
2018,milho,1752,1752,1551,1086,885,40,0,580,LN,0,-1.1,645,15,108
2019,milho,580,580,406,300,700,-2.7,-20.9,609,EN,0,0.6,1213,15,84
2020,milho,595,595,428,407,719,-12.3,2.8,639,N,0,0.1,1243,11,96
2021,milho,640,640,544,617,850,-9.3,18.2,672,LN,0,-1.2,1059,10,105
2022,milho,896,896,744,856,830,-22.4,-2.3,708,LN,0,-1.2,1176,10,99
2023,milho,896,896,941,1176,1050,-13.8,26.5,745,LN,0,-0.8,1091,10,82
2024,milho,1080,1080,1944,1822,1800,30.3,71.4,785,EN,0,1.2,927,17,121
2003,milho1,1580,1580,1264,,800,26.5,,494,EN,0,0.9,818,29,113
2004,milho1,1738,1738,558,,321,-40,-59.9,472,N,0,0.3,952,17,97
2005,milho1,1738,1738,528,,304,-37,-5.4,450,EN,0,0.6,697,17,119
2006,milho1,1825,1643,1316,,801,66.5,163.7,429,LN,0,-0.9,783,26,105
2007,milho1,1825,1825,292,,160,-68.7,-80,407,EN,0,0.6,855,18,121
2008,milho1,1825,1770,1274,,720,20.5,200,386,LN,1,-1.6,1054,38,100
2009,milho1,1825,1752,981,,560,-11.9,-22.2,366,LN,0,-0.9,848,27,112
2010,milho1,1825,730,547,,749,18.7,33.8,350,EN,1,1.5,626,26,124
2011,milho1,1460,1460,1022,,700,36.3,-6.6,339,LN,0,-1.4,871,21,69
2012,milho1,1460,1460,108,,74,-80.4,-89.4,335,LN,0,-0.8,521,27,115
2013,milho1,1460,1460,285,,195,-22.9,163.9,338,LN,0,-0.6,508,21,140
2014,milho1,1460,1460,761,,521,114.8,167,350,LN,0,-0.5,775,17,111
2015,milho1,1460,1460,153,,105,-65.9,-79.9,373,EN,0,0.5,522,17,126
2016,milho1,1460,1460,387,,265,-45.1,152.9,409,EN,1,2.2,713,22,116
2017,milho1,1752,1752,1551,,885,40.4,200,458,LN,0,-0.7,693,28,117
2018,milho1,1752,1752,1551,,885,15.8,0,522,LN,0,-1.1,645,15,108
2019,milho1,580,580,406,,700,-13.7,-20.9,605,EN,0,0.6,1213,15,84
2020,milho1,595,595,428,,719,-11.1,2.8,706,N,0,0.1,1243,11,96
2021,milho1,640,640,544,,850,-0.4,18.2,828,LN,0,-1.2,1059,10,105
2022,milho1,896,896,744,,830,-18.1,-2.3,972,LN,0,-1.2,1176,10,99
2023,milho1,896,896,941,,1050,-16.8,26.5,1142,LN,0,-0.8,1091,10,82
2024,milho1,1080,1080,1944,,1800,13.4,71.4,1340,EN,0,1.2,927,17,121
2024,soja,540,540,864,1777,1600,,,,EN,1,1.5,927,17,121
