ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,cana,45,45,900,135,20000,-45.8,200,31933,LN,0,-0.9,854,7,15
2007,cana,45,45,1800,153,40000,-1.1,100,32715,EN,0,0.6,823,7,11
2008,cana,50,50,2500,155,50000,12.4,25,33517,LN,1,-1.6,857,11,0
2009,cana,50,50,2500,155,50000,5.3,0,34337,LN,0,-0.9,1098,6,3
2010,cana,50,50,2500,206,50000,1.5,0,35178,EN,1,1.5,1035,10,9
2011,cana,50,50,2500,273,50000,-1.2,0,36040,LN,0,-1.4,623,11,2
2012,cana,50,20,500,60,25000,-50.9,-50,36922,LN,0,-0.8,469,10,7
2013,cana,40,40,1600,208,40000,-21.3,60,37826,LN,0,-0.6,927,13,9
2014,cana,40,40,2000,266,50000,-1.7,25,38753,LN,0,-0.5,1065,7,20
2015,cana,40,40,2000,246,50000,-1.2,0,39702,EN,0,0.5,807,11,6
2016,cana,40,40,2000,384,50000,-0.7,0,40674,EN,1,2.2,1182,5,3
2017,cana,40,40,2000,360,50000,0.3,0,41670,LN,0,-0.7,1035,9,1
2018,cana,40,40,2000,380,50000,2.4,0,42691,LN,0,-1.1,816,10,1
2019,cana,40,40,2000,358,50000,5.8,0,43736,EN,0,0.6,932,11,9
2020,cana,40,40,1600,316,40000,-11.5,-20,44807,N,0,0.1,829,18,21
2021,cana,35,35,1750,354,50000,17.2,25,45904,LN,0,-1.2,683,21,6
2022,cana,35,35,1400,420,40000,0.8,-20,47028,LN,0,-1.2,562,9,24
2023,cana,30,30,1500,417,50000,38.3,25,48180,LN,0,-0.8,607,10,17
2024,cana,30,25,750,209,30000,-6.6,-40,49360,EN,0,1.2,1125,5,12
1989,feijao,69,66,58,0,879,29.3,,890,LN,1,-1.9,773,10,0
1990,feijao,81,81,50,3e-04,617,-22.6,-29.8,888,N,0,0,741,14,0
1991,feijao,88,63,38,0.0013,603,-32.7,-2.3,887,EN,0,0.5,734,8,4
1992,feijao,78,78,71,0.0155,910,-6.3,50.9,885,EN,1,2.1,816,9,1
1993,feijao,66,66,78,0.1847,1182,14.7,29.8,884,N,0,0.3,669,6,1
1994,feijao,71,71,87,43,1225,14.5,3.7,882,N,0,0.3,825,8,0
1995,feijao,71,71,87,64,1225,12.1,0,881,EN,0,1.4,857,8,3
1996,feijao,33,33,20,14,606,-44.7,-50.5,879,LN,0,-0.9,944,18,7
1997,feijao,68,68,82,57,1206,11.6,99,878,N,0,-0.3,754,19,2
1998,feijao,68,68,61,59,897,-13.8,-25.6,876,EN,1,2.3,1181,8,1
1999,feijao,75,75,68,58,907,-7.2,1.1,875,LN,1,-1.6,476,9,2
2000,feijao,75,75,67,35,893,-3.7,-1.5,873,LN,1,-1.6,794,10,3
2001,feijao,58,58,52,33,897,-0.2,0.4,872,LN,0,-0.7,1198,9,0
2002,feijao,45,45,41,34,911,4,1.6,870,N,0,-0.3,740,8,6
2003,feijao,45,45,41,53,911,4.5,0,869,EN,0,1.2,1160,6,8
2004,feijao,45,45,41,36,911,4.4,0,867,N,0,0.3,928,6,3
2005,feijao,45,45,32,41,711,-18,-22,866,EN,0,0.7,630,12,14
2006,feijao,45,45,41,66,911,5.3,28.1,864,LN,0,-0.8,854,7,15
2007,feijao,45,45,41,82,911,4.8,0,863,EN,0,0.9,823,7,11
2008,feijao,49,49,43,106,878,-0.1,-3.7,861,LN,1,-1.5,857,11,0
2009,feijao,49,49,43,99,878,-1.3,0,860,LN,0,-0.8,1098,6,3
2010,feijao,48,48,26,48,542,-40.4,-38.3,858,EN,1,1.6,1035,10,9
2011,feijao,36,36,36,77,1000,7.5,84.6,857,LN,1,-1.6,623,11,2
2012,feijao,36,36,15,41,417,-55.8,-58.3,855,LN,0,-1,469,10,7
2013,feijao,36,36,36,89,1000,4.8,140,854,N,0,-0.4,927,13,9
2014,feijao,36,36,36,168,1000,3.4,0,853,N,0,-0.3,1065,7,20
2015,feijao,35,35,35,132,1000,2.4,0,851,EN,0,0.6,807,11,6
2016,feijao,35,35,27,125,771,-21,-22.9,850,EN,1,2.4,1182,5,3
2017,feijao,30,30,30,162,1000,2.9,29.6,848,LN,0,-1,1035,9,1
2018,feijao,30,30,30,121,1000,3.7,0,847,LN,0,-1.3,816,10,1
2019,feijao,20,20,20,73,1000,4.8,0,845,EN,0,0.7,932,11,9
2020,feijao,20,20,18,72,900,-4.4,-10,844,N,0,0.2,829,18,21
2021,feijao,20,20,20,80,1000,7.8,11.1,842,LN,0,-1.4,683,21,6
2022,feijao,20,20,10,58,500,-45.2,-50,841,LN,0,-1.2,562,9,24
2023,feijao,16,16,12,69,750,-16.2,50,840,LN,0,-1,607,10,17
2024,feijao,16,16,16,83,1000,14.3,33.3,838,EN,1,1.5,1125,5,12
1989,milho,2480,2480,7440,5e-04,3000,-4,,2599,LN,1,-1.9,773,10,0
1990,milho,2480,2480,8928,0.0181,3600,14.7,20,2644,N,0,0,741,14,0
1991,milho,2480,1612,1548,0.019,960,-69.6,-73.3,2690,EN,0,0.5,734,8,4
1992,milho,2480,2480,8928,0.8279,3600,13.2,200,2737,EN,1,2.1,816,9,1
1993,milho,2540,2540,7620,11.7956,3000,-6.5,-16.7,2785,N,0,0.3,669,6,1
1994,milho,2540,2540,8382,780,3300,1.7,10,2833,N,0,0.3,825,8,0
1995,milho,1750,1750,6300,611,3600,9.6,9.1,2882,EN,0,1.4,857,8,3
1996,milho,2013,1750,5250,604,3000,-10.1,-16.7,2933,LN,0,-0.9,944,18,7
1997,milho,1800,1600,4800,557,3000,-11.6,0,2984,N,0,-0.3,754,19,2
1998,milho,1800,1800,7020,976,3900,12.5,30,3036,EN,1,2.3,1181,8,1
1999,milho,1650,1650,5445,898,3300,-6.9,-15.4,3088,LN,1,-1.6,476,9,2
2000,milho,1650,1650,5445,1116,3300,-7,0,3142,LN,1,-1.6,794,10,3
2001,milho,1271,1271,5338,907,4200,24.4,27.3,3197,LN,0,-0.7,1198,9,0
2002,milho,1200,1200,4320,989,3600,12.1,-14.3,3253,N,0,-0.3,740,8,6
2003,milho,1300,1300,5460,1670,4200,37,16.7,3309,EN,0,1.2,1160,6,8
2004,milho,1300,780,1147,379,1471,-50.3,-65,3367,N,0,0.3,928,6,3
2005,milho,1300,650,1053,330,1620,-45.5,10.2,3425,EN,0,0.7,630,12,14
2006,milho,1300,1230,2214,501,1800,-40.8,11.1,3485,LN,0,-0.8,854,7,15
2007,milho,1300,1300,4680,2340,3600,9,100,3546,EN,0,0.9,823,7,11
2008,milho,1350,1350,6885,2937,5100,38,41.7,3607,LN,1,-1.5,857,11,0
2009,milho,1350,1350,6480,2080,4800,18.6,-5.9,3670,LN,0,-0.8,1098,6,3
2010,milho,925,925,3302,914,3570,-20.1,-25.6,3734,EN,1,1.6,1035,10,9
2011,milho,600,600,2880,1265,4800,-1.4,34.5,3799,LN,1,-1.6,623,11,2
2012,milho,300,300,630,283,2100,-58.3,-56.2,3865,LN,0,-1,469,10,7
2013,milho,300,300,1620,729,5400,5.3,157.1,3933,N,0,-0.4,927,13,9
2014,milho,250,250,1350,595,5400,4.1,0,4001,N,0,-0.3,1065,7,20
2015,milho,250,250,1350,554,5400,3.9,0,4071,EN,0,0.6,807,11,6
2016,milho,100,100,390,249,3900,-24.4,-27.8,4142,EN,1,2.4,1182,5,3
2017,milho,200,200,1200,538,6000,18.6,53.8,4214,LN,0,-1,1035,9,1
2018,milho,200,200,960,491,4800,-2.5,-20,4287,LN,0,-1.3,816,10,1
2019,milho,200,200,960,543,4800,1,0,4362,EN,0,0.7,932,11,9
2020,milho,100,100,330,252,3300,-27.4,-31.2,4438,N,0,0.2,829,18,21
2021,milho,200,200,1140,1542,5700,32,72.7,4515,LN,0,-1.4,683,21,6
2022,milho,150,150,450,696,3000,-26.1,-47.4,4594,LN,0,-1.2,562,9,24
2023,milho,150,150,495,690,3300,-12.6,10,4674,LN,0,-1,607,10,17
2024,milho,100,80,520,467,6500,87.4,97,4755,EN,1,1.5,1125,5,12
2003,milho1,1300,1300,5460,,4200,45.6,,2363,EN,0,1.2,1160,6,8
2004,milho1,1300,780,1147,,1471,-43,-65,2521,N,0,0.3,928,6,3
2005,milho1,1300,650,1053,,1620,-37.4,10.2,2690,EN,0,0.7,630,12,14
2006,milho1,1300,1230,2214,,1800,-37.9,11.1,2869,LN,0,-0.8,854,7,15
2007,milho1,1300,1300,4680,,3600,7,100,3056,EN,0,0.9,823,7,11
2008,milho1,1350,1350,6885,,5100,18.2,41.7,3249,LN,1,-1.5,857,11,0
2009,milho1,1350,1350,6480,,4800,9.2,-5.9,3444,LN,0,-0.8,1098,6,3
2010,milho1,925,925,3302,,3570,-16.3,-25.6,3637,EN,1,1.6,1035,10,9
2011,milho1,600,600,2880,,4800,21.6,34.5,3822,LN,1,-1.6,623,11,2
2012,milho1,300,300,630,,2100,-50.6,-56.2,3993,LN,0,-1,469,10,7
2013,milho1,300,300,1620,,5400,16.2,157.1,4144,N,0,-0.4,927,13,9
2014,milho1,250,250,1350,,5400,9,0,4273,N,0,-0.3,1065,7,20
2015,milho1,250,250,1350,,5400,3.5,0,4377,EN,0,0.6,807,11,6
2016,milho1,100,100,390,,3900,-25.4,-27.8,4457,EN,1,2.4,1182,5,3
2017,milho1,200,200,1200,,6000,18.5,53.8,4514,LN,0,-1,1035,9,1
2018,milho1,200,200,960,,4800,-0.9,-20,4552,LN,0,-1.3,816,10,1
2019,milho1,200,200,960,,4800,1.4,0,4576,EN,0,0.7,932,11,9
2020,milho1,100,100,330,,3300,-24,-31.2,4591,N,0,0.2,829,18,21
2021,milho1,200,200,1140,,5700,39.1,72.7,4600,LN,0,-1.4,683,21,6
2022,milho1,150,150,450,,3000,-29.4,-47.4,4606,LN,0,-1.2,562,9,24
2023,milho1,150,150,495,,3300,-29.5,10,4612,LN,0,-1,607,10,17
2024,milho1,100,80,520,,6500,20.8,97,4617,EN,1,1.5,1125,5,12
1989,soja,717,717,789,1e-04,1100,19,,1059,LN,1,-1.9,773,10,0
1990,soja,538,538,538,0.0018,1000,-3.3,-9.1,1090,N,0,0,741,14,0
1991,soja,300,120,43,8e-04,358,-68.7,-64.2,1121,EN,0,0.5,734,8,4
1992,soja,250,250,375,0.0723,1500,18.7,200,1153,EN,1,2.1,816,9,1
1993,soja,200,200,260,0.5905,1300,-5.8,-13.3,1186,N,0,0.3,669,6,1
1994,soja,180,180,234,27,1300,-13.3,0,1220,N,0,0.3,825,8,0
1995,soja,100,100,180,28,1800,11.2,38.5,1255,EN,0,1.4,857,8,3
1996,soja,100,100,120,22,1200,-31.4,-33.3,1290,LN,0,-0.9,944,18,7
1997,soja,75,75,135,36,1800,-4,50,1327,N,0,-0.3,754,19,2
1998,soja,50,50,120,26,2400,20.7,33.3,1365,EN,1,2.3,1181,8,1
1999,soja,50,50,105,26,2100,0.4,-12.5,1404,LN,1,-1.6,476,9,2
2000,soja,50,50,105,29,2100,-1.4,0,1444,LN,1,-1.6,794,10,3
2001,soja,31,31,65,21,2097,2.7,-0.2,1486,LN,0,-0.7,1198,9,0
2002,soja,31,31,65,30,2097,8.7,0,1528,N,0,-0.3,740,8,6
2003,soja,31,31,65,37,2097,21,0,1572,EN,0,1.2,1160,6,8
2004,soja,31,31,13,9,419,-72.8,-80,1617,N,0,0.3,928,6,3
2005,soja,31,15,16,8,1067,-25.7,154.4,1663,EN,0,0.7,630,12,14
2006,soja,25,25,23,9,920,-32.9,-13.8,1711,LN,0,-0.8,854,7,15
2007,soja,20,20,24,22,1200,-17.7,30.4,1759,EN,0,0.9,823,7,11
2008,soja,20,20,36,27,1800,11.2,50,1810,LN,1,-1.5,857,11,0
2009,soja,20,20,48,37,2400,33.6,33.3,1861,LN,0,-0.8,1098,6,3
2010,soja,20,20,36,20,1800,-14.1,-25,1915,EN,1,1.6,1035,10,9
2011,soja,20,20,48,32,2400,-0.5,33.3,1969,LN,1,-1.6,623,11,2
2012,soja,20,14,10,9,714,-72.8,-70.2,2026,LN,0,-1,469,10,7
2013,soja,25,25,75,68,3000,6.4,200,2084,N,0,-0.4,927,13,9
2014,soja,25,25,75,78,3000,0.8,0,2143,N,0,-0.3,1065,7,20
2015,soja,60,60,180,180,3000,-2.8,0,2205,EN,0,0.6,807,11,6
2016,soja,60,60,180,208,3000,-3.9,0,2268,EN,1,2.4,1182,5,3
2017,soja,60,60,198,190,3300,6.3,10,2332,LN,0,-1,1035,9,1
2018,soja,60,60,180,219,3000,-0.8,-9.1,2399,LN,0,-1.3,816,10,1
2019,soja,90,90,270,298,3000,4.3,0,2468,EN,0,0.7,932,11,9
2020,soja,120,120,180,267,1500,-43.8,-50,2538,N,0,0.2,829,18,21
2021,soja,120,120,450,1211,3750,56.1,150,2611,LN,0,-1.4,683,21,6
2022,soja,120,120,216,671,1800,-13.2,-52,2685,LN,0,-1.2,562,9,24
2023,soja,120,120,216,497,1800,6.9,0,2762,LN,0,-1,607,10,17
2024,soja,120,24,90,176,3750,203.9,108.3,2841,EN,1,1.5,1125,5,12
1989,trigo,5,4,4,0,1000,,,,N,0,-0.3,773,10,0
1990,trigo,5,5,7,0,1400,,40,,N,0,0.3,741,14,0
1991,trigo,5,5,7,2e-04,1400,,0,,EN,0,0.8,734,8,4
1992,trigo,5,5,6,0.0029,1200,,-14.3,,EN,0,0.5,816,9,1
1993,trigo,5,5,5,0.0636,1000,,-16.7,,EN,0,0.5,669,6,1
1994,trigo,5,5,5,1,1000,,0,,EN,0,0.7,825,8,0
1995,trigo,2,2,2,0,1000,,0,,N,0,-0.3,857,8,3
