ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,82,84,0,1024,-1.3,,LN,1,,,
1975,arroz,,82,84,0,1024,-5.7,0,N,0,,,
1976,arroz,,80,95,0,1188,5.8,15.9,LN,0,,,
1977,arroz,,55,66,0,1200,4.5,1.1,EN,0,,,
1978,arroz,,17,20,0,1176,1,-2,EN,0,,,
1979,arroz,,9,11,0,1222,4.2,3.9,N,0,,,
1980,arroz,,15,18,0,1200,3.1,-1.8,EN,0,,,
1981,arroz,,26,29,0,1115,-3,-7.1,N,0,1077,8,0
1982,arroz,,26,29,0,1115,-2.5,0,N,0,1459,14,0
1983,arroz,,26,29,0,1115,-2.6,0,EN,1,1754,11,0
1984,arroz,,62,43,0,694,-40.6,-37.8,LN,0,930,9,0
1985,arroz,,86,110,0,1279,6.5,84.4,LN,0,1518,15,0
1986,arroz,,86,100,0,1163,-6.3,-9.1,N,0,1001,14,0
1987,arroz,,85,115,0,1353,5.1,16.4,EN,1,1253,11,0
1988,arroz,60,60,76,0,1267,-4.2,-6.4,EN,0,1193,15,0
1989,arroz,55,55,77,0,1400,3.4,10.5,LN,1,1251,6,0
1990,arroz,55,55,51,3e-04,927,-32.7,-33.8,N,0,1085,13,0
1991,arroz,66,66,90,0.0028,1364,-1,47.1,EN,0,1374,11,0
1992,arroz,66,66,90,0.0194,1364,0,0,EN,1,1383,11,0
1993,arroz,76,76,103,0.8113,1355,2.6,-0.6,EN,0,1423,8,0
1994,arroz,76,76,103,30,1355,6.5,0,N,0,1302,14,0
1995,arroz,104,104,118,40,1135,-7.5,-16.3,EN,0,1136,10,1
1996,arroz,14,14,16,5,1143,-3.5,0.7,LN,0,1344,8,0
1997,arroz,14,14,16,5,1143,-0.9,0,N,0,1576,13,0
1998,arroz,114,114,133,27,1167,2.4,2.1,EN,1,1088,12,0
1999,arroz,114,114,133,27,1167,0.7,0,LN,1,1367,7,0
2000,arroz,118,118,140,35,1186,-1.1,1.7,LN,1,1201,13,0
2001,arroz,100,100,107,32,1070,-15.4,-9.8,LN,0,1037,11,0
2003,arroz,86,86,121,57,1407,-3.8,,EN,1,1201,13,0
2004,arroz,3,3,5,3,1667,4.5,18.5,N,0,1288,9,0
1974,cana,,31,930,0,30000,-4.5,,LN,1,,,
1975,cana,,66,1980,0,30000,-6.7,0,N,0,,,
1976,cana,,80,2800,0,35000,6.6,16.7,LN,0,,,
1977,cana,,80,2800,0,35000,4.7,0,EN,0,,,
1978,cana,,80,2800,0,35000,3.2,0,EN,0,,,
1979,cana,,80,2800,0,35000,1.9,0,N,0,,,
1980,cana,,80,2800,0,35000,0.9,0,EN,0,,,
1981,cana,,80,2800,0,35000,0.1,0,N,0,1077,8,0
