ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,60,72,0,1200,-51.6,,LN,1,,,
1975,arroz,,80,176,0,2200,3.8,83.3,N,0,,,
1976,arroz,,60,132,0,2200,22.4,0,LN,0,,,
1977,arroz,,50,132,0,2640,73.9,20,EN,0,,,
1978,arroz,,50,50,0,1000,-21.5,-62.1,EN,0,,,
1979,arroz,,50,25,0,500,-53,-50,N,0,,,
1980,arroz,,60,30,0,500,-43.9,0,EN,0,,,
1981,arroz,,70,70,0,1000,32.5,100,N,0,899,13,6
1982,arroz,,70,35,0,500,-23,-50,N,0,635,21,8
1983,arroz,,20,10,0,500,-15.3,0,EN,1,1331,12,5
1984,arroz,,20,10,0,500,-13.6,0,LN,0,852,11,12
1985,arroz,,30,15,0,500,-14.9,0,LN,0,1065,10,6
1986,arroz,,30,15,0,500,-20.6,0,N,0,572,15,26
1987,arroz,,10,9,0,900,27.7,80,EN,1,1057,15,15
1988,arroz,10,10,6,0,600,-21.6,-33.3,EN,0,601,10,32
1989,arroz,10,10,12,0,1200,49,100,LN,1,693,14,10
1990,arroz,10,10,12,1e-04,1200,41.2,0,N,0,787,11,20
1991,arroz,10,10,9,3e-04,900,1,-25,EN,0,757,16,32
1992,arroz,10,10,9,0.0031,900,-2.6,0,EN,1,971,12,16
1993,arroz,10,10,9,0.0709,900,-5.5,0,EN,0,941,8,9
1994,arroz,10,10,9,2,900,-8.3,0,N,0,1242,9,15
1995,arroz,10,10,9,2,900,-10.5,0,EN,0,1033,10,12
1996,arroz,23,23,14,3,609,-40.5,-32.4,LN,0,926,18,33
1997,arroz,10,10,12,3,1200,14.7,97.1,N,0,988,16,16
1998,arroz,10,10,12,3,1200,11,0,EN,1,1813,10,12
1999,arroz,10,10,12,3,1200,7.2,0,LN,1,783,15,30
2000,arroz,10,10,12,3,1200,3.4,0,LN,1,827,14,23
2001,arroz,10,10,12,4,1200,-0.8,0,LN,0,1249,10,23
2002,arroz,10,10,12,5,1200,-5.1,0,N,0,858,8,24
2003,arroz,10,10,12,8,1200,-8.7,0,EN,1,1533,8,14
2004,arroz,10,10,12,7,1200,-11.5,0,N,0,937,18,13
2005,arroz,10,,,,,,,EN,0,657,14,37
2006,arroz,5,5,8,3,1600,11.5,,LN,0,721,10,33
2007,arroz,5,5,8,3,1600,8.3,0,EN,0,1001,11,25
2008,arroz,5,5,8,3,1600,4.6,0,LN,1,773,11,21
2009,arroz,5,5,8,5,1600,0.8,0,LN,0,821,13,25
2010,arroz,5,5,8,2,1600,-2.5,0,EN,1,1069,8,24
2011,arroz,5,5,8,4,1600,-5.5,0,LN,1,921,12,7
2012,arroz,5,5,8,4,1600,-8.4,0,LN,0,619,15,51
2013,arroz,5,5,8,4,1600,-10.8,0,LN,0,1194,17,17
2014,arroz,1,1,2,1,2000,9,25,N,0,1063,11,30
2015,arroz,1,1,2,1,2000,6.7,0,EN,0,1105,19,10
2016,arroz,1,1,2,2,2000,4.6,0,EN,1,1559,10,14
2017,arroz,1,1,2,2,2000,2.8,0,LN,0,1010,10,12
2018,arroz,1,1,2,1,2000,1.1,0,LN,0,1115,8,5
2019,arroz,1,1,2,2,2000,-0.4,0,EN,0,1140,13,22
2020,arroz,1,1,2,2,2000,-1.6,0,N,0,894,19,33
2021,arroz,1,1,2,3,2000,-2.7,0,LN,1,882,12,26
