ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,400,720,0,1800,2.6,,LN,1,,,
1975,arroz,,525,895,0,1705,3.7,-5.3,N,0,,,
1976,arroz,,639,639,0,1000,-35.2,-41.3,LN,0,,,
1977,arroz,,423,846,0,2000,37.4,100,EN,0,,,
1978,arroz,,350,522,0,1491,7.8,-25.4,EN,0,,,
1979,arroz,,120,180,0,1500,13.4,0.6,N,0,,,
1980,arroz,,33,54,0,1636,28.7,9.1,EN,0,,,
1981,arroz,,18,8,0,444,-63.9,-72.8,N,0,706,23,37
1982,arroz,,380,243,0,639,-46.9,43.9,N,0,469,38,65
1983,arroz,,34,12,0,353,-70.1,-44.8,EN,1,406,52,72
1984,arroz,,896,969,0,1081,-7.7,200,LN,0,382,57,83
1985,arroz,,548,944,0,1723,46.1,59.3,LN,0,1051,17,59
1986,arroz,,800,1440,0,1800,51.7,4.5,N,0,693,38,23
1987,arroz,,700,560,0,800,-33.4,-55.6,EN,1,684,28,39
1988,arroz,700,700,1400,0,2000,62.2,150,EN,0,460,36,93
1989,arroz,780,780,858,1e-04,1100,-13.1,-45,LN,1,628,13,36
1990,arroz,850,380,570,0.0034,1500,16.9,36.4,N,0,601,21,27
1991,arroz,900,900,1125,0.0351,1250,-1.1,-16.7,EN,0,576,26,70
1992,arroz,900,630,378,0.0584,600,-50.8,-52,EN,1,755,28,68
1993,arroz,900,900,405,2.4153,450,-62.2,-25,EN,0,369,40,83
1994,arroz,920,920,1380,197,1500,27.4,200,N,0,505,22,70
1995,arroz,1056,1056,1584,260,1500,28.9,0,EN,0,671,36,63
1996,arroz,1411,1411,2784,612,1973,69.3,31.5,LN,0,853,33,69
1997,arroz,1400,1400,1365,478,975,-18.5,-50.6,N,0,756,12,45
1998,arroz,800,800,360,126,450,-63.8,-53.8,EN,1,509,22,63
1999,arroz,1000,1000,1800,652,1800,40,200,LN,1,744,24,85
2000,arroz,1000,1000,1260,383,1260,-5.4,-30,LN,1,592,46,40
2001,arroz,913,913,128,49,140,-89.9,-88.9,LN,0,377,71,63
2002,arroz,1051,1051,1649,686,1569,8.8,200,N,0,727,27,64
2003,arroz,1101,1101,2806,1684,2549,72.7,62.4,EN,1,637,56,97
2004,arroz,817,817,1185,788,1450,-5.1,-43.1,N,0,1018,54,91
2005,arroz,815,815,423,269,519,-67.6,-64.2,EN,0,464,50,105
2006,arroz,805,805,2086,960,2591,59.8,200,LN,0,778,58,79
2007,arroz,930,930,756,401,813,-47.4,-68.6,EN,0,692,26,90
2008,arroz,680,680,1814,1270,2668,87.2,200,LN,1,807,31,85
2009,arroz,880,880,1408,1162,1600,20.8,-40,LN,0,494,70,81
2010,arroz,680,680,551,402,810,-31.9,-49.4,EN,1,334,61,66
2011,arroz,675,675,1786,1357,2646,163.7,200,LN,1,880,21,46
2012,arroz,680,680,450,338,662,-25.3,-75,LN,0,634,24,45
2013,arroz,685,685,212,223,309,-63.2,-53.2,LN,0,313,49,118
2014,arroz,300,300,1128,1241,3760,361.7,200,N,0,779,21,67
2015,arroz,70,70,19,19,271,-67.4,-92.8,EN,0,327,44,88
2016,arroz,50,50,6,6,120,-86.5,-55.8,EN,1,427,80,108
2017,arroz,85,85,110,94,1294,32.6,200,LN,0,546,38,104
2018,arroz,70,70,86,77,1229,11.4,-5.1,LN,0,500,34,90
2019,arroz,38,38,65,54,1711,34.4,39.2,EN,0,662,40,72
2020,arroz,25,25,40,33,1600,8.4,-6.5,N,0,738,32,93
2021,arroz,40,40,62,95,1550,-9.8,-3.1,LN,1,599,22,92
2022,arroz,53,53,104,167,1962,-1.9,26.6,LN,0,914,19,65
2023,arroz,55,55,106,282,1927,-17,-1.8,LN,0,915,24,38
2024,arroz,120,120,356,624,2967,10.7,53.9,EN,1,510,36,113
1974,cana,,203,10170,0,50099,-10.4,,LN,1,,,
1975,cana,,160,8000,0,50000,-1.4,-0.2,N,0,,,
1976,cana,,160,8000,0,50000,8.5,0,LN,0,,,
1977,cana,,140,7000,0,50000,18.6,0,EN,0,,,
1978,cana,,100,4000,0,40000,2.9,-20,EN,0,,,
1979,cana,,80,3200,0,40000,10.3,0,N,0,,,
1980,cana,,73,2016,0,27616,-19.4,-31,EN,0,,,
1981,cana,,85,2604,0,30635,-7,10.9,N,0,706,23,37
1982,cana,,100,3600,0,36000,11.6,17.5,N,0,469,38,65
1983,cana,,116,2288,0,19724,-38.7,-45.2,EN,1,406,52,72
1984,cana,,70,1750,0,25000,-23.6,26.7,LN,0,382,57,83
1985,cana,,120,4800,0,40000,14.2,60,LN,0,1051,17,59
