ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1978,feijao,,122,41,0,336,-50.3,-66.4,EN,0,,,
1979,feijao,,72,65,0,903,28.4,168.6,N,0,,,
1980,feijao,,170,87,0,512,-27.3,-43.3,EN,0,,,
1981,feijao,,240,98,0,408,-40.9,-20.2,N,0,872,10,6
1982,feijao,,145,136,0,938,38.4,129.7,N,0,997,9,0
1983,feijao,,155,128,0,826,25.4,-12,EN,1,1332,8,1
1984,feijao,,50,30,0,600,-4.7,-27.3,LN,0,793,7,11
1985,feijao,,60,36,0,600,-0.5,0,LN,0,895,9,7
1987,feijao,,12,5,0,417,-25.1,,EN,1,934,9,10
1988,feijao,24,24,12,0,500,-8.8,20,EN,0,845,9,4
1989,feijao,20,20,11,0,550,-0.2,10,LN,1,993,19,8
1992,feijao,200,200,180,0.2945,900,45.3,,EN,1,999,12,7
1993,feijao,60,60,54,0.9164,900,30.5,0,EN,0,879,10,9
1994,feijao,60,60,36,21,600,-23.3,-33.3,N,0,890,10,12
1995,feijao,100,100,60,22,600,-33.6,0,EN,0,929,12,10
1996,feijao,75,75,45,34,600,-42.5,0,LN,0,1081,10,9
1997,feijao,130,130,209,87,1608,26.8,167.9,N,0,1234,14,0
1998,feijao,140,140,216,225,1543,3.9,-4,EN,1,1151,8,22
1999,feijao,150,150,360,192,2400,42.9,55.6,LN,1,1246,9,12
2000,feijao,170,170,280,186,1647,-10.8,-31.4,LN,1,864,13,15
2001,feijao,20,20,17,15,850,-55.6,-48.4,LN,0,948,8,20
2002,feijao,80,80,192,218,2400,24,182.4,N,0,841,10,24
2003,feijao,135,135,235,262,1741,-7.9,-27.5,EN,1,1047,7,31
2004,feijao,60,60,108,108,1800,-2.3,3.4,N,0,666,13,17
2005,feijao,160,160,240,390,1500,-17.6,-16.7,EN,0,1075,12,17
2009,feijao,20,20,18,25,900,-44.6,,LN,0,784,13,19
2010,feijao,104,104,210,440,2019,29.6,124.4,EN,1,1178,9,16
1974,milho,,2000,5500,0,2750,23.2,,LN,1,,,
1975,milho,,2000,4800,0,2400,7.3,-12.7,N,0,,,
1976,milho,,2500,4950,0,1980,-11.9,-17.5,LN,0,,,
1977,milho,,1201,2813,0,2342,3.2,18.3,EN,0,,,
1978,milho,,547,962,0,1759,-23.5,-24.9,EN,0,,,
1980,milho,,497,918,0,1847,-22.4,,EN,0,,,
1981,milho,,559,1283,0,2295,-5.3,24.3,N,0,872,10,6
1982,milho,,700,1260,0,1800,-27.3,-21.6,N,0,997,9,0
1983,milho,,700,1680,0,2400,-5.4,33.3,EN,1,1332,8,1
1984,milho,,700,2100,0,3000,15.8,25,LN,0,793,7,11
1985,milho,,300,1080,0,3600,35.2,20,LN,0,895,9,7
1986,milho,,600,1800,0,3000,9,-16.7,N,0,947,12,27
1987,milho,,1200,2862,0,2385,-15.3,-20.5,EN,1,934,9,10
1988,milho,490,490,1519,0,3100,9.4,30,EN,0,845,9,4
1989,milho,200,200,516,0,2580,-8.8,-16.8,LN,1,993,19,8
1990,milho,2200,2200,6160,0.0168,2800,-1,8.5,N,0,952,11,4
1991,milho,11000,11000,37000,0.4484,3364,19.9,20.1,EN,0,1033,10,11
1992,milho,23300,23300,41569,14.8641,1784,-35.1,-47,EN,1,999,12,7
1993,milho,22500,22500,70500,311.892,3133,15.2,75.6,EN,0,879,10,9
1994,milho,24300,24300,12180,1352,501,-81.6,-84,N,0,890,10,12
1995,milho,24200,24200,79364,7143,3280,20.1,200,EN,0,929,12,10
1996,milho,23200,23200,57400,7462,2474,-10,-24.6,LN,0,1081,10,9
1997,milho,25500,25500,67920,7675,2664,-4.4,7.7,N,0,1234,14,0
1998,milho,22800,22800,86736,11536,3804,34.2,42.8,EN,1,1151,8,22
1999,milho,24500,24500,69250,9695,2827,-2.1,-25.7,LN,1,1246,9,12
2000,milho,20200,20200,11040,2374,547,-81.4,-80.7,LN,1,864,13,15
2001,milho,20000,20000,64200,10198,3210,7.2,200,LN,0,948,8,20
2002,milho,20000,20000,36720,9833,1836,-39.9,-42.8,N,0,841,10,24
2003,milho,18500,18500,76590,18892,4140,32.6,125.5,EN,1,1047,7,31
2004,milho,20740,20740,86440,21610,4168,30.7,0.7,N,0,666,13,17
2005,milho,21500,21500,57000,15105,2651,-18.6,-36.4,EN,0,1075,12,17
2006,milho,21250,21250,57450,11825,2704,-19.2,2,LN,0,923,15,15
2007,milho,19000,19000,68760,20231,3619,3.7,33.9,EN,0,1226,12,20
2008,milho,24558,24558,110344,39172,4493,22.5,24.2,LN,1,743,13,18
2009,milho,20800,20800,58304,18074,2803,-26.7,-37.6,LN,0,784,13,19
2010,milho,20800,20800,88800,24686,4269,7.3,52.3,EN,1,1178,9,16
2011,milho,22000,22000,44700,16390,2032,-51.1,-52.4,LN,1,947,7,5
2012,milho,22300,22300,96960,42394,4348,1.5,114,LN,0,820,13,18
2013,milho,22000,22000,101400,35846,4609,6.9,6,LN,0,955,10,27
2014,milho,22000,22000,110220,32117,5010,16.7,8.7,N,0,762,13,26
2015,milho,22000,22000,121320,49114,5515,28.2,10.1,EN,0,943,22,27
2016,milho,21180,21180,82107,58270,3877,-10.6,-29.7,EN,1,1411,10,18
2017,milho,26300,26300,131980,39511,5018,14.9,29.4,LN,0,891,11,27
2018,milho,30180,30180,91377,48548,3028,-31.2,-39.7,LN,0,1111,10,19
2019,milho,25147,25147,98403,47165,3913,-11.8,29.2,EN,0,960,11,41
2020,milho,26200,26200,94960,68379,3624,-18.9,-7.4,N,0,893,17,45
2021,milho,1100,1100,4860,6670,4418,-1.9,21.9,LN,1,1085,9,38
2022,milho,27300,27300,83160,104310,3046,-33,-31.1,LN,0,864,9,35
2023,milho,26300,26300,142560,106556,5421,18.2,77.9,LN,0,1097,9,3
2024,milho,26600,25800,139860,116326,5421,17.1,0,EN,1,764,13,75
2003,milho1,1500,1500,9270,,6180,1.7,,EN,1,1047,7,31
2004,milho1,1740,1740,10440,,6000,-1.3,-2.9,N,0,666,13,17
2005,milho1,1500,1500,9000,,6000,-1.8,0,EN,0,1075,12,17
2006,milho1,3250,3250,21450,,6600,7,10,LN,0,923,15,15
2007,milho1,2000,2000,9600,,4800,-23,-27.3,EN,0,1226,12,20
2008,milho1,2400,2400,17280,,7200,16,50,LN,1,743,13,18
2011,milho1,1000,1000,6900,,6900,14.9,,LN,1,947,7,5
2012,milho1,1300,1300,6240,,4800,-19.5,-30.4,LN,0,820,13,18
2013,milho1,1000,1000,6900,,6900,7.2,43.8,LN,0,955,10,27
2014,milho1,1000,1000,3120,,3120,-55.5,-54.8,N,0,762,13,26
2015,milho1,1000,1000,7920,,7920,4.8,153.8,EN,0,943,22,27
2016,milho1,180,180,1782,,9900,23.8,25,EN,1,1411,10,18
2017,milho1,300,300,1980,,6600,-18.1,-33.3,LN,0,891,11,27
2018,milho1,180,180,1377,,7650,1.9,15.9,LN,0,1111,10,19
2019,milho1,100,100,720,,7200,5.1,-5.9,EN,0,960,11,41
2020,milho1,200,200,1360,,6800,0.3,-5.6,N,0,893,17,45
2021,milho1,600,600,1560,,2600,-61.1,-61.8,LN,1,1085,9,38
2022,milho1,300,300,2160,,7200,15,176.9,LN,0,864,9,35
2023,milho1,300,300,2160,,7200,29.2,0,LN,0,1097,9,3
2024,milho1,150,150,540,,3600,-22.5,-50,EN,1,764,13,75
2003,milho2,17000,17000,67320,,3960,3.1,,EN,1,1047,7,31
2004,milho2,19000,19000,76000,,4000,15.1,1,N,0,666,13,17
2005,milho2,20000,20000,48000,,2400,-26,-40,EN,0,1075,12,17
2006,milho2,18000,18000,36000,,2000,-35.7,-16.7,LN,0,923,15,15
2007,milho2,17000,17000,59160,,3480,13.5,74,EN,0,1226,12,20
2008,milho2,22158,22158,93064,,4200,35,20.7,LN,1,743,13,18
2011,milho2,21000,21000,37800,,1800,-50.8,,LN,1,947,7,5
2012,milho2,21000,21000,90720,,4320,6.1,140,LN,0,820,13,18
2013,milho2,21000,21000,94500,,4500,-0.5,4.2,LN,0,955,10,27
2014,milho2,21000,21000,107100,,5100,2.3,13.3,N,0,762,13,26
2015,milho2,21000,21000,113400,,5400,9.7,5.9,EN,0,943,22,27
2016,milho2,21000,21000,80325,,3825,-17.1,-29.2,EN,1,1411,10,18
2017,milho2,26000,26000,130000,,5000,20.2,30.7,LN,0,891,11,27
2018,milho2,30000,30000,90000,,3000,-22.2,-40,LN,0,1111,10,19
2019,milho2,25047,25047,97683,,3900,7.2,30,EN,0,960,11,41
2020,milho2,26000,26000,93600,,3600,0.6,-7.7,N,0,893,17,45
2021,milho2,500,500,3300,,6600,77.7,83.3,LN,1,1085,9,38
2022,milho2,27000,27000,81000,,3000,-27.2,-54.5,LN,0,864,9,35
2023,milho2,26000,26000,140400,,5400,13.9,80,LN,0,1097,9,3
2024,milho2,26450,25650,139320,,5432,-2.6,0.6,EN,1,764,13,75
1974,soja,,23000,39800,0,1730,-16.5,,LN,1,,,
1975,soja,,22737,49727,0,2187,6.3,26.4,N,0,,,
1976,soja,,21000,52740,0,2511,22.8,14.8,LN,0,,,
1977,soja,,23765,54183,0,2280,12.1,-9.2,EN,0,,,
1978,soja,,31705,45980,0,1450,-28.3,-36.4,EN,0,,,
1979,soja,,29000,25064,0,864,-57.1,-40.4,N,0,,,
1980,soja,,29000,57420,0,1980,-1.2,129.1,EN,0,,,
1981,soja,,28080,53916,0,1920,-3.7,-3,N,0,872,10,6
1982,soja,,29000,57420,0,1980,-0.2,3.1,N,0,997,9,0
1983,soja,,29000,69600,0,2400,21.4,21.2,EN,1,1332,8,1
1984,soja,,30000,45000,0,1500,-23.9,-37.5,LN,0,793,7,11
1985,soja,,31000,65100,0,2100,6.8,40,LN,0,895,9,7
1986,soja,,31100,65310,1e-04,2100,6.8,0,N,0,947,12,27
1987,soja,,35600,74760,1e-04,2100,6.7,0,EN,1,934,9,10
1988,soja,32737,32737,63588,0.0013,1942,-1.3,-7.5,EN,0,845,9,4
1989,soja,33000,33000,69300,0.006,2100,6.3,8.1,LN,1,993,19,8
1990,soja,32000,32000,51200,0.1784,1600,-20.1,-23.8,N,0,952,11,4
1991,soja,29000,29000,60900,1.1073,2100,2,31.2,EN,0,1033,10,11
1992,soja,27000,27000,35100,19.9963,1300,-39,-38.1,EN,1,999,12,7
1993,soja,29200,29200,56836,381.3178,1946,-11.5,49.7,EN,0,879,10,9
1994,soja,32000,32000,85000,15725,2656,15.9,36.5,N,0,890,10,12
1995,soja,29300,29300,73836,11075,2520,4.7,-5.1,EN,0,929,12,10
1996,soja,30000,30000,75000,19500,2500,0.4,-0.8,LN,0,1081,10,9
1997,soja,32000,32000,82560,21878,2580,1.4,3.2,N,0,1234,14,0
1998,soja,23000,23000,38640,8501,1680,-35.4,-34.9,EN,1,1151,8,22
1999,soja,21500,21500,68800,18301,3200,21.4,90.5,LN,1,1246,9,12
2000,soja,22400,22400,26880,7741,1200,-54.4,-62.5,LN,1,864,13,15
2001,soja,21100,21100,63300,22444,3000,16.1,150,LN,0,948,8,20
2002,soja,23000,23000,59340,28752,2580,1.7,-14,N,0,841,10,24
2003,soja,22500,22500,55350,30442,2460,-2.2,-4.7,EN,1,1047,7,31
2004,soja,22000,22000,47520,28512,2160,-13.9,-12.2,N,0,666,13,17
2005,soja,22350,22350,38750,18600,1734,-30.6,-19.7,EN,0,1075,12,17
2006,soja,18460,18460,47000,17782,2546,1.7,46.8,LN,0,923,15,15
2007,soja,17500,17500,47250,21924,2700,6.5,6,EN,0,1226,12,20
2008,soja,20000,20000,54000,42570,2700,4.5,0,LN,1,743,13,18
2009,soja,22400,22400,49728,36799,2220,-15.7,-17.8,LN,0,784,13,19
2010,soja,22400,22400,63168,40111,2820,4.3,27,EN,1,1178,9,16
2011,soja,22400,22400,72576,50803,3240,16,14.9,LN,1,947,7,5
2012,soja,21500,21500,43860,35965,2040,-29,-37,LN,0,820,13,18
2013,soja,21800,21800,68016,58737,3120,6.2,52.9,LN,0,955,10,27
2014,soja,22140,22140,34740,36199,1569,-47.8,-49.7,N,0,762,13,26
2015,soja,23140,23140,66744,68669,2884,-5.7,83.8,EN,0,943,22,27
2016,soja,23400,23400,74968,83994,3204,3.2,11.1,EN,1,1411,10,18
2017,soja,26000,26000,78000,78772,3000,-4.6,-6.4,LN,0,891,11,27
2018,soja,26200,26200,86600,94714,3305,4.1,10.2,LN,0,1111,10,19
2019,soja,26768,26768,88872,101925,3320,3.7,0.4,EN,0,960,11,41
2020,soja,26935,26935,89540,121734,3324,3.3,0.1,N,0,893,17,45
2021,soja,26935,26935,81740,209022,3035,-6.1,-8.7,LN,1,1085,9,38
2022,soja,27935,27935,97772,295624,3500,8.1,15.3,LN,0,864,9,35
2023,soja,27935,27935,84740,220848,3033,-6.2,-13.3,LN,0,1097,9,3
2024,soja,26935,26935,25364,49683,942,-70.8,-69,EN,1,764,13,75
1974,trigo,,29377,47200,0,1607,356.5,,LN,1,,,
1975,trigo,,17000,8000,0,471,-8.2,-70.7,N,0,,,
1976,trigo,,24309,24020,0,988,49,110,LN,0,,,
1977,trigo,,20454,8691,0,425,-47.2,-57,EN,0,,,
1978,trigo,,28355,15111,0,533,-43.1,25.4,EN,0,,,
1979,trigo,,21536,31480,0,1462,38.2,174.3,N,0,,,
1980,trigo,,25000,30000,0,1200,2.6,-17.9,EN,0,,,
1981,trigo,,18704,20207,0,1080,-15.1,-10,N,0,872,10,6
1982,trigo,,25000,40000,0,1600,17.2,48.1,N,0,997,9,0
1983,trigo,,16951,22033,0,1300,-10.2,-18.8,EN,1,1332,8,1
1984,trigo,,24255,28610,0,1180,-22.4,-9.3,LN,0,793,7,11
1985,trigo,,22000,46200,0,2100,32.7,78,LN,0,895,9,7
1986,trigo,,25700,38250,0,1488,-8.9,-29.1,N,0,947,12,27
1987,trigo,,29500,52761,2e-04,1789,7.5,20.2,EN,1,934,9,10
1988,trigo,32880,32880,65102,0.0015,1980,18.3,10.7,EN,0,845,9,4
1989,trigo,34449,34449,57700,0.0119,1675,-0.2,-15.4,LN,1,993,19,8
1990,trigo,28790,28790,30710,0.1678,1067,-36.8,-36.3,N,0,952,11,4
1991,trigo,10000,10000,17000,0.3576,1700,0.8,59.4,EN,0,1033,10,11
1992,trigo,8000,8000,13440,6.3824,1680,0.4,-1.2,EN,1,999,12,7
1993,trigo,2549,2549,5200,42.9804,2040,21.8,21.4,EN,0,879,10,9
1994,trigo,600,600,600,78,1000,-41.1,-51,N,0,890,10,12
1995,trigo,2800,2800,4560,1277,1629,-5.6,62.9,EN,0,929,12,10
1996,trigo,2000,2000,3420,838,1710,-2.4,5,LN,0,1081,10,9
1997,trigo,1000,1000,1980,238,1980,11.3,15.8,N,0,1234,14,0
1998,trigo,1000,1000,1500,225,1500,-17.2,-24.2,EN,1,1151,8,22
1999,trigo,800,800,2000,432,2500,35.5,66.7,LN,1,1246,9,12
2000,trigo,500,500,360,84,720,-61.7,-71.2,LN,1,864,13,15
2001,trigo,2000,2000,5000,1299,2500,30.6,200,LN,0,948,8,20
2002,trigo,3000,3000,4500,1817,1500,-23.1,-40,N,0,841,10,24
2003,trigo,3200,3200,5760,2419,1800,-9.3,20,EN,1,1047,7,31
2004,trigo,1500,1500,4500,1868,3000,49.4,66.7,N,0,666,13,17
2005,trigo,800,800,1440,456,1800,-11,-40,EN,0,1075,12,17
2006,trigo,300,300,630,208,2100,2.7,16.7,LN,0,923,15,15
2007,trigo,600,600,1260,706,2100,1,0,EN,0,1226,12,20
2008,trigo,600,600,1440,624,2400,13.3,14.3,LN,1,743,13,18
2009,trigo,600,600,1368,621,2280,5.7,-5,LN,0,784,13,19
2010,trigo,1400,1400,2940,1326,2100,-4.5,-7.9,EN,1,1178,9,16
2011,trigo,300,300,540,229,1800,-19.8,-14.3,LN,1,947,7,5
2012,trigo,250,250,600,342,2400,5.1,33.3,LN,0,820,13,18
2013,trigo,200,200,420,315,2100,-9,-12.5,LN,0,955,10,27
2014,trigo,200,200,540,261,2700,16.1,28.6,N,0,762,13,26
2015,trigo,24,24,58,33,2417,2.5,-10.5,EN,0,943,22,27
2016,trigo,30,30,73,49,2433,1.3,0.7,EN,1,1411,10,18
2017,trigo,30,30,73,41,2433,-0.7,0,LN,0,891,11,27
2018,trigo,20,20,49,36,2450,-2.3,0.7,LN,0,1111,10,19
2019,trigo,30,30,73,48,2433,-5.3,-0.7,EN,0,960,11,41
2020,trigo,20,20,49,48,2450,-7.1,0.7,N,0,893,17,45
2021,trigo,20,20,49,73,2450,-9.6,0,LN,1,1085,9,38
2022,trigo,50,50,150,218,3000,7.5,22.4,LN,0,864,9,35
2023,trigo,50,50,150,151,3000,4.2,0,LN,0,1097,9,3
2024,trigo,50,50,150,228,3000,0.9,0,EN,1,764,13,75
