ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,40,40,80,0,2000,,,LN,1,413,60,63
1990,arroz,100,50,20,1e-04,400,,-80,N,0,328,56,59
1991,arroz,120,120,240,0.0052,2000,,200,N,0,434,50,22
1992,arroz,150,150,90,0.0262,600,,-70,EN,1,241,112,43
1993,arroz,180,0,0,0,,,,N,0,154,70,73
1994,arroz,215,215,430,94,2000,,,N,0,373,66,71
1995,arroz,76,76,114,24,1500,,-25,EN,0,300,75,60
1996,arroz,9,9,8,2,889,,-40.7,LN,0,453,30,61
1997,arroz,15,15,10,3,667,,-25,N,0,433,48,89
1998,arroz,20,0,0,0,,,,EN,1,306,28,108
1999,arroz,6,6,9,3,1500,,,LN,1,428,82,86
2000,arroz,5,5,7,2,1400,,-6.7,LN,1,732,56,64
1989,cana,56,56,2240,1e-04,40000,-4.7,,LN,1,413,60,63
1990,cana,80,80,3200,0.0022,40000,-2.1,0,N,0,328,56,59
1991,cana,100,100,4000,0.0086,40000,0.7,0,N,0,434,50,22
1992,cana,74,74,2960,0.1469,40000,4.1,0,EN,1,241,112,43
1993,cana,75,75,3000,5.5418,40000,7.8,0,N,0,154,70,73
1994,cana,68,68,2720,122,40000,11.9,0,N,0,373,66,71
1995,cana,50,50,2000,70,40000,16.2,0,EN,0,300,75,60
1996,cana,7,7,189,9,27000,-17.5,-32.5,LN,0,453,30,61
1997,cana,10,10,300,18,30000,-3.5,11.1,N,0,433,48,89
1998,cana,10,10,110,9,11000,-63.5,-63.3,EN,1,306,28,108
1999,cana,10,10,300,15,30000,2,172.7,LN,1,428,82,86
2000,cana,14,14,392,20,28000,-4.8,-6.7,LN,1,732,56,64
2001,cana,8,8,200,10,25000,-19.1,-10.7,LN,0,322,39,72
2002,cana,8,8,280,14,35000,6.8,40,N,0,475,93,72
2003,cana,8,8,304,15,38000,8.8,8.6,EN,0,612,39,97
2004,cana,8,8,296,15,37000,-0.3,-2.6,N,0,899,68,93
2005,cana,8,8,320,19,40000,1.8,8.1,EN,0,458,85,116
2006,cana,8,8,304,18,38000,-7.1,-5,LN,0,247,92,91
2007,cana,8,8,140,8,17500,-56.9,-53.9,EN,0,389,46,103
2008,cana,8,8,360,18,45000,13.9,157.1,LN,1,591,36,73
2009,cana,8,8,320,16,40000,5.4,-11.1,LN,0,514,105,98
2010,cana,8,8,82,4,10250,-70.3,-74.4,EN,1,214,83,116
2011,cana,8,8,304,18,38000,23.4,200,LN,1,656,46,56
2012,cana,8,8,160,10,20000,-26.1,-47.4,LN,0,227,75,98
2013,cana,8,8,180,13,22500,-4.7,12.5,N,0,157,95,141
2014,cana,8,8,192,19,24000,7.5,6.7,N,0,331,41,78
2015,cana,8,8,160,16,20000,-8.4,-16.7,EN,0,305,40,110
2016,cana,8,8,144,19,18000,-21.8,-10,EN,1,409,98,106
2017,cana,8,8,192,38,24000,-5.4,33.3,N,0,468,78,103
2018,cana,2,2,60,13,30000,9.6,25,LN,0,432,45,103
2019,cana,2,2,70,15,35000,20.6,16.7,EN,0,634,24,73
2020,cana,2,2,80,18,40000,30.1,14.3,EN,0,639,36,92
2021,cana,2,2,71,14,35500,10,-11.3,LN,0,511,39,93
2022,cana,2,2,74,17,37000,9.5,4.2,LN,0,561,11,79
2023,cana,2,2,68,20,34000,-2.9,-8.1,LN,0,647,24,72
2024,cana,2,2,60,18,30000,-16.8,-11.8,EN,1,464,58,111
1989,feijao,2340,2340,749,3e-04,320,7.7,,LN,1,413,60,63
1990,feijao,4000,2400,614,0.0108,256,-1.8,-20.1,N,0,328,56,59
1991,feijao,4000,4000,1200,0.0403,300,30.2,17.3,N,0,434,50,22
1992,feijao,4300,4300,387,0.3047,90,-56.5,-70,EN,1,241,112,43
1993,feijao,6020,1204,72,2.0993,60,-68.4,-33.6,N,0,154,70,73
1994,feijao,7220,7220,2166,633,300,68.5,200,N,0,373,66,71
