ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,615,2352,0,3824,7.4,,LN,1,,,
1975,arroz,,550,1980,0,3600,-0.4,-5.9,N,0,,,
1976,arroz,,400,1440,0,3600,-2.1,0,LN,0,,,
1977,arroz,,400,1440,0,3600,-4.1,0,EN,0,,,
1978,arroz,,400,1520,0,3800,-1,5.6,EN,0,,,
1979,arroz,,400,1600,0,4000,1.6,5.3,N,0,,,
1980,arroz,,650,2600,0,4000,-1,0,EN,0,,,
1981,arroz,,650,2470,0,3800,-8.6,-5,N,0,1244,17,1
1982,arroz,,650,2795,0,4300,0.4,13.2,N,0,1176,5,6
1983,arroz,,650,2447,0,3765,-14.7,-12.5,EN,1,1398,10,8
1984,arroz,,500,2224,0,4448,-2.4,18.2,LN,0,1025,9,25
1985,arroz,,500,2500,0,5000,5.9,12.4,LN,0,758,15,6
1986,arroz,,510,2550,0,5000,2.5,0,N,0,757,12,13
1987,arroz,,540,2700,0,5000,-0.4,0,EN,1,1041,10,15
1988,arroz,540,540,2970,1e-04,5500,6.4,10,EN,0,855,11,17
1989,arroz,557,557,2785,0.0033,5000,-5.8,-9.1,LN,1,1120,13,10
1990,arroz,564,564,3102,0.0146,5500,1.1,10,N,0,898,13,5
1991,arroz,564,564,3102,0.0959,5500,-0.6,0,EN,0,795,10,9
1992,arroz,564,564,3384,0.8122,6000,7.1,9.1,EN,1,1124,13,22
1993,arroz,564,564,3102,21.432,5500,-3.5,-8.3,EN,0,824,9,19
1994,arroz,564,564,3384,592,6000,3.1,9.1,N,0,1050,9,12
1995,arroz,580,580,3480,626,6000,1,0,EN,0,1322,8,8
1996,arroz,460,460,2639,501,5737,-5.8,-4.4,LN,0,918,7,19
1997,arroz,460,460,2639,528,5737,-8.9,0,N,0,1061,12,8
1998,arroz,580,580,3770,792,6500,-0.4,13.3,EN,1,1506,5,27
1999,arroz,650,625,4063,1016,6501,-3.8,0,LN,1,898,8,16
2000,arroz,670,670,5025,1407,7500,6.3,15.4,LN,1,1038,13,15
2001,arroz,817,817,6741,1685,8251,11,10,LN,0,1116,7,49
2002,arroz,817,817,6128,1716,7501,-3.8,-9.1,N,0,911,12,53
2003,arroz,817,817,6128,2941,7501,-6.9,0,EN,1,928,7,30
2004,arroz,817,817,7353,4412,9000,9.2,20,N,0,810,7,5
2005,arroz,820,820,7380,2952,9000,6.9,0,EN,0,741,9,10
2006,arroz,820,820,7380,2509,9000,5.4,0,LN,0,677,6,16
2007,arroz,820,820,7380,2583,9000,5.3,0,EN,0,923,7,18
2008,arroz,820,820,6970,4043,8500,0.2,-5.6,LN,1,1090,7,2
2009,arroz,700,700,4900,2548,7000,-16.9,-17.6,LN,0,1638,6,9
2010,arroz,820,820,6560,3673,8000,-4.3,14.3,EN,1,1356,10,19
2011,arroz,820,820,6560,2493,8000,-3,0,LN,1,1524,6,6
2012,arroz,700,700,5600,2912,8000,-1.8,0,LN,0,750,10,15
2013,arroz,700,700,5600,3136,8000,-0.9,0,LN,0,706,10,8
2014,arroz,700,700,5600,3640,8000,0,0,N,0,874,9,37
2015,arroz,700,700,5600,3360,8000,0.9,0,EN,0,797,11,17
2016,arroz,700,700,5600,4480,8000,1.6,0,EN,1,1110,4,14
2017,arroz,700,700,5600,4368,8000,2.4,0,LN,0,1054,12,17
2018,arroz,500,500,4000,2740,8000,3.1,0,LN,0,1063,7,6
2019,arroz,500,500,3750,2400,7500,-2.7,-6.2,EN,0,1060,7,19
2020,arroz,500,500,3750,3563,7500,-2.2,0,N,0,890,13,18
2021,arroz,500,500,3750,4125,7500,-1.6,0,LN,1,1242,8,9
2022,arroz,500,500,3834,6134,7668,1.1,2.2,LN,0,920,7,4
2023,arroz,500,500,3778,7178,7556,0.1,-1.5,LN,0,1415,9,3
2024,arroz,500,500,3778,7178,7556,0.5,0,EN,1,1398,8,20
1974,cana,,8,400,0,50000,-0.8,,LN,1,,,
1975,cana,,8,400,0,50000,3.3,0,N,0,,,
1979,cana,,45,1800,0,40000,-4,,N,0,,,
1980,cana,,50,2000,0,40000,-0.8,0,EN,0,,,
1985,cana,,50,1750,0,35000,-2.6,,LN,0,758,15,6
1986,cana,,55,1925,0,35000,-1.1,0,N,0,757,12,13
1987,cana,,60,2100,0,35000,-0.3,0,EN,1,1041,10,15
