ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,650,975,0,1500,9.1,,LN,1,,,
1975,arroz,,600,720,0,1200,-12.3,-20,N,0,,,
1976,arroz,,600,929,0,1548,13,29,LN,0,,,
1977,arroz,,700,826,0,1180,-14.4,-23.8,EN,0,,,
1978,arroz,,400,192,0,480,-65.5,-59.3,EN,0,,,
1979,arroz,,450,335,0,744,-47.2,55.1,N,0,,,
1980,arroz,,250,435,0,1740,21,133.7,EN,0,,,
1981,arroz,,200,360,0,1800,22.1,3.4,N,0,917,10,3
1982,arroz,,300,540,0,1800,18.6,0,N,0,1041,8,0
1983,arroz,,300,594,0,1980,26,10,EN,1,1186,6,0
1984,arroz,,400,512,0,1280,-21.4,-35.4,LN,0,745,12,6
1985,arroz,,790,1375,0,1741,3.1,36,LN,0,732,13,1
1986,arroz,,770,1080,0,1403,-20.4,-19.4,N,0,699,15,6
1987,arroz,,840,1505,0,1792,-3.9,27.7,EN,1,866,16,0
1988,arroz,840,840,1672,0,1990,-0.3,11.1,EN,0,795,12,4
1989,arroz,840,840,1697,1e-04,2020,-5.2,1.5,LN,1,1069,11,1
1990,arroz,840,840,916,0.0205,1090,-51.4,-46,N,0,1013,10,0
1991,arroz,480,480,1044,0.0301,2175,-8.8,99.5,EN,0,873,11,4
1992,arroz,480,480,1230,0.2527,2562,0.1,17.8,EN,1,1049,11,2
1993,arroz,590,590,1805,6.4553,3059,14.6,19.4,EN,0,1034,10,3
1994,arroz,196,196,660,152,3367,24.1,10.1,N,0,629,11,4
1995,arroz,590,590,1590,287,2695,-1.5,-20,EN,0,778,5,2
1996,arroz,160,160,574,103,3588,31.6,33.1,LN,0,689,7,0
1997,arroz,310,310,865,234,2790,5.7,-22.2,N,0,1001,15,0
1998,arroz,305,305,710,215,2328,-6.8,-16.6,EN,1,930,8,3
1999,arroz,182,182,422,127,2319,-2.1,-0.4,LN,1,1031,11,2
2000,arroz,162,162,161,40,994,-55.3,-57.1,LN,1,719,8,0
2001,arroz,190,190,342,146,1800,-11.2,81.1,LN,0,709,7,0
2002,arroz,202,202,407,128,2015,9.5,11.9,N,0,791,16,7
2003,arroz,324,324,696,382,2148,24.5,6.6,EN,1,888,10,12
2004,arroz,150,150,225,135,1500,-11.4,-30.2,N,0,752,11,7
2005,arroz,175,175,173,104,989,-41.8,-34.1,EN,0,824,23,5
2006,arroz,117,117,161,61,1376,-19.4,39.2,LN,0,844,10,4
2007,arroz,107,107,141,63,1318,-25,-4.2,EN,0,1112,8,3
2008,arroz,107,107,289,203,2701,45.7,105,LN,1,868,7,4
2009,arroz,94,94,189,110,2011,4.5,-25.6,LN,0,744,18,1
2010,arroz,85,85,212,127,2494,26.1,24,EN,1,1060,17,0
2011,arroz,85,85,187,84,2200,7.3,-11.8,LN,1,829,7,0
2012,arroz,75,75,164,67,2187,4,-0.6,LN,0,771,13,1
2013,arroz,66,66,161,126,2439,14.8,11.6,LN,0,835,11,6
2014,arroz,96,96,142,110,1479,-30.6,-39.4,N,0,721,11,9
2015,arroz,10,10,17,8,1700,-20.7,14.9,EN,0,757,17,11
2016,arroz,20,20,43,43,2150,-0.2,26.5,EN,1,1467,12,4
2017,arroz,10,10,22,23,2200,1.8,2.3,LN,0,837,8,3
2018,arroz,20,20,43,44,2150,-0.6,-2.3,LN,0,1087,11,6
2019,arroz,20,20,40,31,2000,-7.6,-7,EN,0,794,10,13
2020,arroz,20,20,42,48,2100,-2.7,5,N,0,658,17,14
2021,arroz,20,20,43,72,2150,-0.1,2.4,LN,1,816,9,7
2022,arroz,9,9,20,32,2222,3.6,3.4,LN,0,931,9,6
2023,arroz,9,9,20,30,2222,4.1,0,LN,0,1157,9,0
2024,arroz,9,9,19,32,2111,-0.5,-5,EN,1,804,14,16
1979,cana,,107,10463,0,97785,4.2,,N,0,,,
1980,cana,,250,23380,0,93520,2.2,-4.4,EN,0,,,
1981,cana,,349,24794,0,71043,-20.5,-24,N,0,917,10,3
1982,cana,,346,27945,0,80766,-7.7,13.7,N,0,1041,8,0
1983,cana,,321,26238,0,81738,-4.8,1.2,EN,1,1186,6,0
1984,cana,,321,21161,0,65922,-21.8,-19.3,LN,0,745,12,6
1985,cana,,338,28054,0,83000,-0.1,25.9,LN,0,732,13,1
1986,cana,,338,26104,0,77231,-5.8,-7,N,0,699,15,6
1987,cana,,338,27378,0,81000,0,4.9,EN,1,866,16,0
1988,cana,338,338,27040,0,80000,-0.5,-1.2,EN,0,795,12,4
1989,cana,338,338,27040,8e-04,80000,-0.2,0,LN,1,1069,11,1
1990,cana,338,338,27040,0.0064,80000,0.2,0,N,0,1013,10,0
1991,cana,338,338,27040,0.053,80000,1.1,0,EN,0,873,11,4
1992,cana,350,350,28000,0.6627,80000,2.3,0,EN,1,1049,11,2
