ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,95,145,0,1526,,,LN,1,,,
1975,arroz,,105,85,0,810,,-47,LN,0,,,
1976,arroz,,111,60,0,541,,-33.2,LN,1,,,
1977,arroz,,94,136,0,1447,,167.7,EN,0,,,
1978,arroz,,54,37,0,685,,-52.6,EN,0,,,
1984,arroz,,10,50,0,5000,,,LN,0,238,80,85
1985,arroz,,10,50,0,5000,,0,LN,0,502,82,84
1986,arroz,,12,78,0,6500,,30,N,0,606,67,67
2020,cana,2,2,102,41,51000,,,EN,0,435,73,134
2021,cana,2,2,132,66,66000,,29.4,LN,0,196,22,166
2022,cana,2,2,132,20,66000,,0,LN,0,517,81,117
2023,cana,2,2,132,21,66000,,0,LN,0,372,51,130
2024,cana,2,2,132,24,66000,,0,EN,1,577,29,136
1974,feijao,,2810,800,0,285,-4,,LN,1,,,
1975,feijao,,4319,1325,0,307,1.4,7.8,LN,0,,,
1976,feijao,,4697,1049,0,223,-28.1,-27.2,LN,1,,,
1977,feijao,,4497,1628,0,362,13.1,62.1,EN,0,,,
1978,feijao,,3310,1684,0,509,53,40.5,EN,0,,,
1979,feijao,,2002,1096,0,547,57.9,7.6,N,0,,,
1980,feijao,,1079,192,0,178,-50.9,-67.5,EN,0,,,
1981,feijao,,1727,492,0,285,-24.8,60.1,N,0,345,40,80
1982,feijao,,1755,386,0,220,-44.7,-22.8,N,0,253,40,98
1983,feijao,,321,110,0,343,-17.8,55.8,EN,1,144,57,100
1984,feijao,,2095,1033,0,493,12,43.9,LN,0,238,80,85
1985,feijao,,1064,571,0,537,14.7,8.8,LN,0,502,82,84
1986,feijao,,945,546,0,578,17.5,7.7,N,0,606,67,67
1987,feijao,,90,48,0,533,2.1,-7.7,EN,0,329,38,121
1988,feijao,1270,1060,411,0,388,-30.7,-27.3,EN,0,220,56,107
1989,feijao,830,830,516,2e-04,622,7.3,60.3,LN,1,195,37,110
1990,feijao,180,180,111,0.0026,617,7.7,-0.8,N,0,286,37,107
1991,feijao,1650,1650,1015,0.0738,615,11.3,-0.2,N,0,291,109,90
1992,feijao,1830,1830,249,0.5252,136,-74.5,-77.9,EN,1,387,109,32
1993,feijao,90,90,94,4.7855,1044,106.8,200,N,0,32,96,65
1994,feijao,1540,1540,850,340,552,19.4,-47.2,N,0,458,43,77
1995,feijao,1340,1340,820,754,612,41.7,10.9,EN,0,250,52,102
1996,feijao,1112,1112,283,260,254,-38.4,-58.4,LN,0,374,43,86
1997,feijao,1200,840,101,51,120,-69.4,-52.8,N,0,308,42,124
1998,feijao,20,0,0,0,,,,EN,1,211,81,123
1999,feijao,250,125,20,11,160,-55.8,,LN,1,212,57,111
2000,feijao,350,350,175,88,500,37.8,200,LN,1,377,53,58
2001,feijao,210,40,12,5,300,-19.2,-40,LN,0,148,47,79
2002,feijao,854,854,427,171,500,32.4,66.7,N,0,521,28,79
2003,feijao,900,900,450,450,500,29.4,0,EN,0,348,43,96
2004,feijao,900,540,162,130,300,-25.3,-40,N,0,674,50,94
2005,feijao,600,500,200,160,400,-3.1,33.3,EN,0,243,89,139
2006,feijao,600,600,300,240,500,19.4,25,LN,0,308,126,120
2007,feijao,400,300,120,96,400,-5.7,-20,EN,0,447,46,96
2008,feijao,500,300,120,96,400,-6.4,0,LN,1,355,44,54
2009,feijao,500,350,140,112,400,-5.7,0,LN,0,407,82,48
2010,feijao,150,60,18,36,300,-27.9,-25,EN,1,187,83,52
2011,feijao,700,700,420,504,600,45.9,100,LN,1,511,46,29
2012,feijao,20,,,,,,,LN,0,161,50,64
2013,feijao,200,120,60,60,500,21.4,,N,0,79,61,136
2014,feijao,400,280,126,151,450,9,-10,N,0,208,45,64
2015,feijao,320,104,21,25,202,-51.1,-55.1,EN,0,247,45,127
2016,feijao,400,50,13,20,260,-37.1,28.8,EN,1,303,77,116
2017,feijao,200,120,54,54,450,8.9,73.1,N,0,404,78,126
2018,feijao,379,170,77,77,453,9.7,0.7,LN,0,328,97,111
2019,feijao,950,855,428,471,501,21.2,10.5,EN,0,482,55,133
2020,feijao,1000,800,360,540,450,8.9,-10.1,EN,0,435,73,134
2021,feijao,800,160,60,120,375,-9.3,-16.7,LN,0,196,22,166
2022,feijao,800,800,300,1500,375,-9.4,0,LN,0,517,81,117
2023,feijao,800,160,69,552,431,4,15,LN,0,372,51,130
2024,feijao,800,600,247,1976,412,-0.9,-4.5,EN,1,577,29,136
1974,milho,,2350,1001,0,426,13.6,,LN,1,,,
1975,milho,,2660,971,0,365,-5,-14.3,LN,0,,,
1976,milho,,3050,921,0,302,-23.2,-17.3,LN,1,,,
1977,milho,,2743,1114,0,406,1,34.5,EN,0,,,
1978,milho,,1755,1018,0,580,41.1,42.8,EN,0,,,
1979,milho,,133,35,0,263,-37.3,-54.6,N,0,,,
1981,milho,,100,75,0,750,71.8,,N,0,345,40,80
1982,milho,,500,128,0,256,-42.4,-65.9,N,0,253,40,98
1983,milho,,202,36,0,178,-60.6,-30.4,EN,1,144,57,100
1984,milho,,1486,832,0,560,21.6,200,LN,0,238,80,85
1985,milho,,579,324,0,560,19.8,-0.1,LN,0,502,82,84
1986,milho,,574,344,0,599,26.3,7.1,N,0,606,67,67
1987,milho,,30,19,0,633,29.6,5.7,EN,0,329,38,121
1988,milho,1010,880,299,0,340,-32.9,-46.4,EN,0,220,56,107
1989,milho,800,800,264,1e-04,330,-36.3,-2.9,LN,1,195,37,110
1990,milho,120,120,204,0.0015,1700,222.8,200,N,0,286,37,107
1991,milho,900,900,450,0.0245,500,-6.5,-70.6,N,0,291,109,90
1992,milho,1300,1060,117,0.1021,110,-79.4,-77.9,EN,1,387,109,32
1993,milho,220,220,330,5.52,1500,185.5,200,N,0,32,96,65
1994,milho,2100,2100,1470,221,700,37.1,-53.3,N,0,458,43,77
1995,milho,2100,2100,1470,338,700,41.3,0,EN,0,250,52,102
1996,milho,1600,1600,960,221,600,26.9,-14.3,LN,0,374,43,86
1997,milho,1600,640,51,11,80,-81.9,-86.7,N,0,308,42,124
1998,milho,20,0,0,0,,,,EN,1,211,81,123
1999,milho,800,320,64,16,200,-46.9,,LN,1,212,57,111
2000,milho,400,400,140,56,350,-0.9,75,LN,1,377,53,58
2001,milho,350,35,7,3,200,-39.1,-42.9,LN,0,148,47,79
2002,milho,1000,1000,700,210,700,124.3,200,N,0,521,28,79
2003,milho,1000,1000,400,200,400,27.1,-42.9,EN,0,348,43,96
2004,milho,1000,200,36,14,180,-45.4,-55,N,0,674,50,94
2005,milho,600,450,135,54,300,-11.9,66.7,EN,0,243,89,139
2006,milho,600,600,240,96,400,12.7,33.3,LN,0,308,126,120
2007,milho,250,200,80,32,400,5.8,0,EN,0,447,46,96
2008,milho,450,320,128,51,400,2,0,LN,1,355,44,54
2009,milho,600,420,189,76,450,14.9,12.5,LN,0,407,82,48
2010,milho,100,20,4,1,200,-48.4,-55.6,EN,1,187,83,52
2011,milho,600,600,330,132,550,43.5,175,LN,1,511,46,29
2012,milho,20,,,,,,,LN,0,161,50,64
2013,milho,150,60,30,12,500,37.4,,N,0,79,61,136
2014,milho,360,144,61,24,424,20.2,-15.3,N,0,208,45,64
2015,milho,300,60,5,2,83,-76,-80.3,EN,0,247,45,127
2016,milho,250,25,4,2,160,-53.7,92,EN,1,303,77,116
2017,milho,200,70,21,11,300,-12.7,87.5,N,0,404,78,126
2018,milho,320,96,31,16,323,-6.4,7.6,LN,0,328,97,111
2019,milho,550,390,176,88,451,29.2,39.8,EN,0,482,55,133
2020,milho,850,595,238,143,400,12.6,-11.4,EN,0,435,73,134
2021,milho,600,60,18,11,300,-17.5,-25,LN,0,196,22,166
2022,milho,600,600,210,189,350,-6.6,16.7,LN,0,517,81,117
2023,milho,600,480,180,1440,375,-3.6,7.1,LN,0,372,51,130
2024,milho,600,400,184,276,460,13.4,22.7,EN,1,577,29,136
