ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,cana,11,11,429,21,39000,-0.3,2.6,LN,0,710,9,0
2013,cana,15,15,585,59,39000,-0.9,0,N,0,925,3,1
2014,cana,20,20,600,60,30000,-23.9,-23.1,N,0,1045,5,0
2015,cana,20,20,800,160,40000,2.1,33.3,EN,0,1363,5,1
2016,cana,20,20,800,128,40000,3.4,0,EN,1,1188,10,0
2017,cana,15,15,600,150,40000,4.7,0,N,0,873,6,0
2018,cana,30,30,1020,408,34000,-9.8,-15,LN,0,1113,11,0
2019,cana,20,20,680,204,34000,-8.2,0,EN,0,1038,5,1
2020,cana,20,20,680,170,34000,-6.3,0,EN,0,700,11,0
2021,cana,20,20,720,216,36000,1.7,5.9,LN,0,1063,7,0
2022,cana,20,20,693,208,34650,0.7,-3.7,LN,0,896,5,0
2023,cana,10,10,347,87,34700,4.1,0.1,LN,0,1346,4,1
2024,cana,10,10,320,96,32000,-0.5,-7.8,EN,1,1282,6,0
1974,feijao,,120,72,0,600,-1.5,,LN,1,,,
1975,feijao,,150,126,0,840,40,40,LN,0,,,
1976,feijao,,110,33,0,300,-49.4,-64.3,LN,1,,,
1977,feijao,,50,30,0,600,1.9,100,EN,0,,,
1978,feijao,,67,42,0,627,6.8,4.5,EN,0,,,
1979,feijao,,55,30,0,545,-7.2,-13,N,0,,,
1980,feijao,,45,24,0,533,-9.7,-2.2,EN,0,,,
1981,feijao,,83,50,0,602,1.1,13,N,0,1131,7,0
1982,feijao,,100,64,0,640,5.9,6.2,N,0,835,9,0
1983,feijao,,130,76,0,585,-4.8,-8.7,EN,1,1160,9,1
1984,feijao,,150,126,0,840,33.7,43.7,LN,0,1091,8,3
1985,feijao,,200,134,0,670,3.6,-20.2,LN,0,1028,9,1
1986,feijao,,200,101,0,505,-24,-24.6,N,0,890,11,6
1987,feijao,,150,90,0,600,-12.4,18.8,EN,0,1363,11,0
1988,feijao,160,160,119,0,744,4.9,24,EN,0,956,11,0
1989,feijao,200,200,128,0,640,-12.5,-13.9,LN,1,932,8,0
1990,feijao,150,150,135,0.0011,900,20.5,40.6,N,0,975,10,0
1991,feijao,130,130,108,0.0118,831,10.6,-7.7,N,0,1069,9,0
1992,feijao,130,130,108,0.0257,831,10.7,0,EN,1,1277,7,0
1993,feijao,114,114,96,0.5236,842,11.7,1.4,N,0,1072,6,0
1994,feijao,114,114,82,31,719,-4.9,-14.6,N,0,1050,9,0
1995,feijao,74,74,44,18,595,-21.2,-17.3,EN,0,1312,6,3
1996,feijao,80,66,51,17,773,1.9,30,LN,0,1518,5,2
1997,feijao,60,60,40,13,667,-13.6,-13.7,N,0,1215,7,0
1998,feijao,45,45,32,27,711,-9.7,6.7,EN,1,1478,4,0
1999,feijao,50,50,35,18,700,-13,-1.6,LN,1,816,8,0
2000,feijao,55,55,50,20,909,9.9,29.9,LN,1,1101,7,0
2001,feijao,45,45,41,18,911,6.1,0.2,LN,0,1351,6,0
2002,feijao,50,50,47,35,940,5.5,3.2,N,0,1073,8,1
2003,feijao,36,36,33,33,917,0.2,-2.5,EN,0,1172,5,0
2004,feijao,32,32,31,32,969,4,5.7,N,0,789,8,0
2005,feijao,24,24,23,21,958,1.3,-1.1,EN,0,808,10,0
2006,feijao,20,20,19,19,950,-0.9,-0.9,LN,0,1061,7,0
2007,feijao,15,15,14,9,933,-3.1,-1.8,EN,0,915,9,0
2008,feijao,20,20,19,24,950,-1.2,1.8,LN,1,1040,7,0
2009,feijao,13,13,12,20,923,-4,-2.8,LN,0,1248,6,0
2010,feijao,11,11,7,7,636,-34,-31.1,EN,1,1258,9,1
2011,feijao,6,6,4,5,667,-31,4.8,LN,1,1302,6,0
2012,feijao,4,4,4,5,1000,3.3,50,LN,0,710,9,0
2013,feijao,4,4,4,5,1000,2.9,0,N,0,925,3,1
2014,feijao,13,13,9,15,692,-29,-30.8,N,0,1045,5,0
2015,feijao,13,13,12,26,923,-5.7,33.3,EN,0,1363,5,1
2016,feijao,5,5,5,10,1000,1.8,8.3,EN,1,1188,10,0
2017,feijao,10,8,9,26,1125,14.2,12.5,N,0,873,6,0
2018,feijao,10,10,9,25,900,-8.9,-20,LN,0,1113,11,0
2019,feijao,7,7,7,18,1000,0.9,11.1,EN,0,1038,5,1
2020,feijao,7,7,7,34,1000,0.7,0,EN,0,700,11,0
2021,feijao,7,7,7,56,1000,0.4,0,LN,0,1063,7,0
2022,feijao,7,7,7,43,1000,0.2,0,LN,0,896,5,0
2023,feijao,10,10,10,78,1000,0,0,LN,0,1346,4,1
2024,feijao,10,10,10,108,1000,-0.2,0,EN,1,1282,6,0
1974,milho,,700,735,0,1050,-8.8,,LN,1,,,
1975,milho,,700,1050,0,1500,9.3,42.9,LN,0,,,
1976,milho,,600,900,0,1500,-4.5,0,LN,1,,,
1977,milho,,600,1080,0,1800,3,20,EN,0,,,
1978,milho,,620,1116,0,1800,-5.3,0,EN,0,,,
1979,milho,,580,406,0,700,-65.6,-61.1,N,0,,,
1980,milho,,720,1016,0,1411,-34.2,101.6,EN,0,,,
1981,milho,,720,1858,0,2581,15.6,82.9,N,0,1131,7,0
1982,milho,,690,1677,0,2430,5.7,-5.8,N,0,835,9,0
1983,milho,,690,1728,0,2504,6.6,3,EN,1,1160,9,1
1984,milho,,530,1272,0,2400,1.2,-4.2,LN,0,1091,8,3
1985,milho,,540,1231,0,2280,-3.7,-5,LN,0,1028,9,1
1986,milho,,540,864,0,1600,-32,-29.8,N,0,890,11,6
1987,milho,,540,1231,0,2280,-1,42.5,EN,0,1363,11,0
1988,milho,600,600,1368,0,2280,3.3,0,EN,0,956,11,0
1989,milho,530,530,1208,1e-04,2279,7.8,0,LN,1,932,8,0
1990,milho,350,350,714,0.0011,2040,-1,-10.5,N,0,975,10,0
1991,milho,350,350,700,0.0255,2000,-2,-2,N,0,1069,9,0
1992,milho,350,350,700,0.0687,2000,-1.2,0,EN,1,1277,7,0
1993,milho,350,350,700,1.0436,2000,-1.7,0,N,0,1072,6,0
1994,milho,350,350,672,60,1920,-8,-4,N,0,1050,9,0
1995,milho,400,400,720,60,1800,-16.8,-6.2,EN,0,1312,6,3
1996,milho,366,366,867,115,2369,5.5,31.6,LN,0,1518,5,2
1997,milho,380,380,798,93,2100,-10.8,-11.3,N,0,1215,7,0
1998,milho,350,350,930,140,2657,6.3,26.5,EN,1,1478,4,0
1999,milho,350,350,924,154,2640,0.8,-0.6,LN,1,816,8,0
2000,milho,350,350,1050,210,3000,10.7,13.6,LN,1,1101,7,0
2001,milho,350,350,1036,127,2960,5.9,-1.3,LN,0,1351,6,0
2002,milho,350,350,1050,245,3000,4,1.4,N,0,1073,8,1
2003,milho,347,347,1028,304,2963,-0.5,-1.2,EN,0,1172,5,0
2004,milho,350,350,1054,404,3011,-1.3,1.7,N,0,789,8,0
2005,milho,160,160,522,174,3262,4.8,8.3,EN,0,808,10,0
2006,milho,100,100,282,85,2820,-11.9,-13.6,LN,0,1061,7,0
2007,milho,105,105,314,67,2990,-9.8,6,EN,0,915,9,0
2008,milho,110,110,360,147,3273,-5,9.4,LN,1,1040,7,0
2009,milho,121,121,421,140,3479,-2.8,6.3,LN,0,1248,6,0
2010,milho,100,100,402,133,4020,7.6,15.5,EN,1,1258,9,1
2011,milho,100,100,402,188,4020,2.7,0,LN,1,1302,6,0
2012,milho,110,110,450,194,4091,0.4,1.8,LN,0,710,9,0
2013,milho,110,110,474,261,4309,2.2,5.3,N,0,925,3,1
2014,milho,100,100,510,230,5100,16.9,18.4,N,0,1045,5,0
2015,milho,100,100,468,257,4680,4.2,-8.2,EN,0,1363,5,1
2016,milho,30,30,135,74,4500,-2.2,-3.8,EN,1,1188,10,0
2017,milho,40,40,220,132,5500,17,22.2,N,0,873,6,0
2018,milho,92,92,415,249,4511,-5.9,-18,LN,0,1113,11,0
2019,milho,80,80,408,204,5100,4.8,13.1,EN,0,1038,5,1
2020,milho,80,80,408,490,5100,3.4,0,EN,0,700,11,0
2021,milho,80,80,392,549,4900,-1.7,-3.9,LN,0,1063,7,0
2022,milho,80,80,403,605,5038,0.3,2.8,LN,0,896,5,0
2023,milho,50,50,300,450,6000,18.8,19.1,LN,0,1346,4,1
2024,milho,50,50,250,275,5000,-1.3,-16.7,EN,1,1282,6,0
1974,trigo,,9,18,0,2000,,,LN,1,,,
