ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,arroz,14,14,16,4,1143,-46.8,-48.4,1944,LN,0,-0.7,628,23,25
2002,arroz,14,14,31,10,2214,6.8,93.7,1847,N,0,-0.3,1154,8,4
2003,arroz,14,14,31,22,2214,11.8,0,1745,EN,0,1.2,796,28,5
2004,arroz,10,10,22,15,2200,17.1,-0.6,1637,N,0,0.3,993,22,3
2005,arroz,10,10,15,12,1500,-14.5,-31.8,1526,EN,0,0.7,1023,17,11
2006,arroz,10,10,14,14,1400,-13.6,-6.7,1415,LN,0,-0.8,817,29,21
2009,arroz,12,12,11,6,917,-22.8,,1106,LN,0,-0.8,1006,21,16
2010,arroz,12,12,11,7,917,-11,0,1016,EN,1,1.6,835,20,19
2011,arroz,12,12,11,6,917,5.3,0,934,LN,1,-1.6,928,11,8
2012,arroz,12,12,11,6,917,29.7,0,858,LN,0,-1,894,17,8
1974,cana,,15,825,0,55000,17.5,,39052,LN,1,-1.5,,,
1975,cana,,70,3850,0,55000,28.9,0,36240,N,0,-0.1,,,
1976,cana,,50,700,0,14000,-64.1,-74.5,33717,LN,0,-1,,,
1977,cana,,58,1740,0,30000,-16.1,114.3,31546,EN,0,1,,,
1978,cana,,50,1500,0,30000,-9,0,29760,EN,0,0.9,,,
1979,cana,,50,1500,0,30000,-2,0,28348,N,0,0.2,,,
1980,cana,,30,900,0,30000,4.6,0,27268,EN,0,0.6,,,
1981,cana,,30,900,0,30000,10.4,0,26464,N,0,0,904,17,3
1982,cana,,30,750,0,25000,-4.9,-16.7,25881,N,0,0.1,1286,5,0
1983,cana,,30,750,0,25000,-3,0,25482,EN,1,2.5,1057,15,9
1984,cana,,30,750,0,25000,-0.3,0,25255,LN,0,-0.5,844,12,12
1985,cana,,30,750,0,25000,2,0,25216,LN,0,-0.8,1330,14,2
1986,cana,,30,750,0,25000,2.5,0,25399,N,0,-0.3,846,16,3
1987,cana,,30,750,0,25000,0.7,0,25844,EN,1,1.6,721,12,7
1988,cana,46,46,1150,0,25000,-2.3,0,26588,EN,0,0.7,962,20,14
1989,cana,46,46,1150,0,25000,-6.7,0,27655,LN,1,-1.7,750,15,1
1990,cana,60,60,1500,3e-04,25000,-12,0,29046,N,0,0.2,658,19,15
1991,cana,60,60,2100,0.0022,35000,15.6,40,30740,EN,0,0.6,1052,16,3
1992,cana,60,60,2100,0.055,35000,6.3,0,32695,EN,1,2.3,1123,9,0
1993,cana,50,50,1750,0.4371,35000,-2,0,34849,EN,0,0.5,958,28,10
1994,cana,50,50,1750,28,35000,-9.2,0,37130,N,0,0.3,899,14,13
1995,cana,50,50,1750,28,35000,-16.3,0,39463,EN,0,1.3,642,26,30
1996,cana,38,38,1900,34,50000,12.4,42.9,41778,LN,0,-0.9,840,17,12
1997,cana,50,50,2500,45,50000,8,0,44010,N,0,-0.2,1103,10,3
1998,cana,50,50,2500,45,50000,4.4,0,46107,EN,1,2.2,738,17,35
1999,cana,50,50,2500,49,50000,1.7,0,48029,LN,1,-1.5,718,12,37
2000,cana,50,50,2500,43,50000,-0.1,0,49758,LN,1,-1.7,969,9,3
2001,cana,50,50,2500,51,50000,-2.1,0,51295,LN,0,-0.6,628,23,25
2002,cana,50,50,2500,80,50000,-4,0,52664,N,0,-0.1,1154,8,4
2003,cana,50,50,2500,112,50000,-5.6,0,53902,EN,0,0.9,796,28,5
2004,cana,50,50,2500,125,50000,-7.8,0,55051,N,0,0.3,993,22,3
2005,cana,55,55,3300,165,60000,7.7,20,56139,EN,0,0.6,1023,17,11
2006,cana,55,55,3300,165,60000,5.4,0,57173,LN,0,-0.9,817,29,21
2007,cana,10,10,600,30,60000,3.6,0,58139,EN,0,0.6,1039,8,4
2008,cana,10,10,600,36,60000,2.1,0,59001,LN,1,-1.6,564,33,19
2009,cana,10,10,600,36,60000,1,0,59728,LN,0,-0.9,1006,21,16
2010,cana,10,10,600,36,60000,0,0,60302,EN,1,1.5,835,20,19
2011,cana,10,10,600,36,60000,-0.6,0,60736,LN,0,-1.4,928,11,8
2012,cana,10,10,600,41,60000,-0.9,0,61069,LN,0,-0.8,894,17,8
2013,cana,10,10,600,38,60000,-0.8,0,61356,LN,0,-0.6,813,23,22
1974,feijao,,950,570,0,600,8.6,,518,LN,1,-1.9,,,
1975,feijao,,1034,620,0,600,12.8,-0.1,496,N,0,-0.2,,,
1976,feijao,,120,58,0,483,-5.7,-19.4,475,LN,0,-1.1,,,
1977,feijao,,590,279,0,473,-4.6,-2.2,456,EN,0,1.1,,,
1978,feijao,,440,132,0,300,-37.6,-36.6,441,EN,0,1.1,,,
1979,feijao,,700,152,0,217,-53.6,-27.6,429,N,0,0.2,,,
1980,feijao,,800,480,0,600,31.3,176.3,421,EN,0,0.7,,,
1981,feijao,,605,363,0,600,33.8,0,416,N,0,0.2,904,17,3
1982,feijao,,508,250,0,492,11.2,-18,413,N,0,0,1286,5,0
1983,feijao,,100,30,0,300,-31.3,-39,412,EN,1,2.5,1057,15,9
1984,feijao,,300,90,0,300,-31,0,412,LN,0,-1,844,12,12
1985,feijao,,400,210,0,525,20.2,75,411,LN,0,-1,1330,14,2
1986,feijao,,430,166,0,386,-11.6,-26.5,410,N,0,-0.2,846,16,3
1987,feijao,,510,210,0,412,-4.4,6.7,408,EN,1,1.5,721,12,7
1988,feijao,570,570,337,0,591,39.8,43.6,404,EN,0,0.9,962,20,14
1989,feijao,650,650,301,3e-04,463,11.6,-21.7,400,LN,1,-1.9,750,15,1
1990,feijao,70,70,30,4e-04,429,4.6,-7.5,395,N,0,0,658,19,15
1991,feijao,70,70,20,0.0015,286,-29.8,-33.3,390,EN,0,0.5,1052,16,3
1992,feijao,60,60,20,0.0154,333,-17.6,16.7,385,EN,1,2.1,1123,9,0
1993,feijao,60,60,26,0.4651,433,7.7,30,380,N,0,0.3,958,28,10
1994,feijao,60,60,28,21,467,17.1,7.7,376,N,0,0.3,899,14,13
1995,feijao,70,70,17,9,243,-38.4,-48,373,EN,0,1.4,642,26,30
1996,feijao,70,70,37,20,529,34.8,117.6,370,LN,0,-0.9,840,17,12
1997,feijao,70,70,22,13,314,-19.6,-40.5,368,N,0,-0.3,1103,10,3
1998,feijao,70,70,32,34,457,17.2,45.5,368,EN,1,2.3,738,17,35
1999,feijao,49,49,22,22,449,14.5,-1.8,371,LN,1,-1.6,718,12,37
2000,feijao,49,49,22,11,449,15.5,0,376,LN,1,-1.6,969,9,3
2001,feijao,49,49,8,8,163,-56.9,-63.6,386,LN,0,-0.7,628,23,25
2002,feijao,49,49,22,25,449,19.8,175,401,N,0,-0.3,1154,8,4
2003,feijao,164,164,68,145,415,6.1,-7.6,422,EN,0,1.2,796,28,5
2004,feijao,110,105,44,84,419,-2.5,1.1,450,N,0,0.3,993,22,3
2005,feijao,105,105,45,63,429,-10.8,2.3,487,EN,0,0.7,1023,17,11
2006,feijao,130,130,45,52,346,-35.2,-19.2,531,LN,0,-0.8,817,29,21
2007,feijao,30,30,16,21,533,-12.2,54.1,582,EN,0,0.9,1039,8,4
2008,feijao,25,25,13,38,520,-25.7,-2.5,638,LN,1,-1.5,564,33,19
2009,feijao,75,75,78,117,1040,33.7,100,694,LN,0,-0.8,1006,21,16
2010,feijao,75,75,78,117,1040,21.5,0,747,EN,1,1.6,835,20,19
2011,feijao,75,75,78,117,1040,10.2,0,790,LN,1,-1.6,928,11,8
2012,feijao,75,75,78,189,1040,3.8,0,821,LN,0,-1,894,17,8
2013,feijao,40,40,42,137,1050,2.6,1,835,N,0,-0.4,813,23,22
2014,feijao,40,40,42,83,1050,2.1,0,834,N,0,-0.3,928,11,5
2015,feijao,30,30,25,59,833,-18.9,-20.6,820,EN,0,0.6,547,42,26
2016,feijao,10,10,13,58,1300,27.9,56,798,EN,1,2.4,697,28,44
2017,feijao,14,14,6,19,429,-56.9,-67,770,LN,0,-1,629,22,10
2018,feijao,13,13,4,12,308,-68,-28.2,743,LN,0,-1.3,673,19,9
2019,feijao,27,27,21,70,778,-15.5,152.8,719,EN,0,0.7,476,26,21
2020,feijao,22,22,16,66,727,-16.1,-6.5,700,N,0,0.2,821,17,11
2021,feijao,13,13,10,49,769,-4.4,5.8,685,LN,0,-1.4,578,13,11
2022,feijao,14,14,9,48,643,-12.2,-16.4,675,LN,0,-1.2,988,14,6
2023,feijao,12,12,9,45,750,15.2,16.7,667,LN,0,-1,696,12,6
2024,feijao,12,12,8,39,667,19.2,-11.1,661,EN,1,1.5,641,11,44
1974,milho,,1600,2240,0,1400,3,,1148,LN,1,-1.9,,,
1975,milho,,2170,3255,0,1500,9.2,7.1,1174,N,0,-0.2,,,
1976,milho,,1500,450,0,300,-78.4,-80,1200,LN,0,-1.1,,,
1977,milho,,2650,3551,0,1340,-4.7,200,1227,EN,0,1.1,,,
1978,milho,,375,600,0,1600,12.6,19.4,1255,EN,0,1.1,,,
1979,milho,,480,720,0,1500,4.3,-6.2,1282,N,0,0.2,,,
1980,milho,,600,1080,0,1800,23.6,20,1310,EN,0,0.7,,,
1981,milho,,900,1800,0,2000,35.5,11.1,1338,N,0,0.2,904,17,3
1982,milho,,900,1083,0,1203,-19.6,-39.8,1367,N,0,0,1286,5,0
1983,milho,,400,200,0,500,-67.1,-58.4,1395,EN,1,2.5,1057,15,9
1984,milho,,300,300,0,1000,-34.8,100,1423,LN,0,-1,844,12,12
1985,milho,,540,1080,0,2000,29.8,100,1451,LN,0,-1,1330,14,2
1986,milho,,470,846,0,1800,15.6,-10,1478,N,0,-0.2,846,16,3
1987,milho,,680,1700,0,2500,56.8,38.9,1505,EN,1,1.5,721,12,7
1988,milho,1073,1073,1610,0,1500,-8.7,-40,1531,EN,0,0.9,962,20,14
1989,milho,1234,1234,1234,5e-04,1000,-41.1,-33.4,1555,LN,1,-1.9,750,15,1
1990,milho,700,700,1056,0.0041,1509,-13.8,50.9,1578,N,0,0,658,19,15
1991,milho,700,700,1400,0.0264,2000,11.2,32.6,1599,EN,0,0.5,1052,16,3
1992,milho,500,500,900,0.1895,1800,-2.7,-10,1618,EN,1,2.1,1123,9,0
1993,milho,450,450,990,4.7447,2200,15.9,22.2,1635,N,0,0.3,958,28,10
1994,milho,450,450,900,176,2000,2.2,-9.1,1649,N,0,0.3,899,14,13
1995,milho,450,450,855,188,1900,-6.2,-5,1661,EN,0,1.4,642,26,30
1996,milho,411,411,780,139,1898,-8.7,-0.1,1671,LN,0,-0.9,840,17,12
1997,milho,450,450,990,173,2200,3.6,15.9,1678,N,0,-0.3,1103,10,3
1998,milho,450,450,990,206,2200,1.4,0,1683,EN,1,2.3,738,17,35
1999,milho,315,315,693,142,2200,0.7,0,1685,LN,1,-1.6,718,12,37
2000,milho,315,315,693,150,2200,1.9,0,1686,LN,1,-1.6,969,9,3
2001,milho,315,315,208,51,660,-68.6,-70,1685,LN,0,-0.7,628,23,25
2002,milho,315,315,693,157,2200,7.9,200,1683,N,0,-0.3,1154,8,4
2003,milho,450,450,990,466,2200,11.5,0,1679,EN,0,1.2,796,28,5
2004,milho,400,400,880,352,2200,17.8,0,1675,N,0,0.3,993,22,3
2005,milho,350,350,700,294,2000,15.9,-9.1,1671,EN,0,0.7,1023,17,11
2006,milho,400,400,320,96,800,-50.9,-60,1666,LN,0,-0.8,817,29,21
2007,milho,100,100,150,57,1500,-5.2,87.5,1662,EN,0,0.9,1039,8,4
2008,milho,70,70,105,32,1500,-2.9,0,1659,LN,1,-1.5,564,33,19
2009,milho,200,200,240,72,1200,-21,-20,1656,LN,0,-0.8,1006,21,16
2010,milho,200,200,240,105,1200,-21.3,0,1655,EN,1,1.6,835,20,19
2011,milho,220,220,264,145,1200,-22.9,0,1654,LN,1,-1.6,928,11,8
2012,milho,300,300,600,270,2000,26.9,66.7,1654,LN,0,-1,894,17,8
2013,milho,300,300,600,366,2000,27.4,0,1655,N,0,-0.4,813,23,22
2014,milho,300,300,600,432,2000,27.9,0,1657,N,0,-0.3,928,11,5
2015,milho,230,230,460,267,2000,27.2,0,1660,EN,0,0.6,547,42,26
2016,milho,10,10,20,16,2000,25.1,0,1665,EN,1,2.4,697,28,44
2017,milho,100,88,79,57,898,-45.1,-55.1,1670,LN,0,-1,629,22,10
2018,milho,80,80,96,72,1200,-28.3,33.7,1676,LN,0,-1.3,673,19,9
2019,milho,80,80,96,70,1200,-30.1,0,1683,EN,0,0.7,476,26,21
2020,milho,80,80,115,106,1438,-18.5,19.8,1691,N,0,0.2,821,17,11
2021,milho,100,100,192,346,1920,5.6,33.6,1699,LN,0,-1.4,578,13,11
2022,milho,100,100,210,347,2100,11.7,9.4,1709,LN,0,-1.2,988,14,6
2023,milho,120,120,360,372,3000,54,42.9,1719,LN,0,-1,696,12,6
2024,milho,120,120,218,216,1817,-10.2,-39.4,1729,EN,1,1.5,641,11,44
2003,milho1,450,450,990,,2200,-4.2,,1740,EN,0,1.2,796,28,5
2004,milho1,400,400,880,,2200,4.6,0,1677,N,0,0.3,993,22,3
2005,milho1,350,350,700,,2000,4.7,-9.1,1620,EN,0,0.7,1023,17,11
2006,milho1,400,400,320,,800,-53.5,-60,1570,LN,0,-0.8,817,29,21
2007,milho1,100,100,150,,1500,-2.8,87.5,1531,EN,0,0.9,1039,8,4
2008,milho1,70,70,105,,1500,10.1,0,1504,LN,1,-1.5,564,33,19
2009,milho1,200,200,240,,1200,-5.1,-20,1487,LN,0,-0.8,1006,21,16
2010,milho1,200,200,240,,1200,-4.7,0,1481,EN,1,1.6,835,20,19
2011,milho1,220,220,264,,1200,-16.8,0,1483,LN,1,-1.6,928,11,8
2012,milho1,300,300,600,,2000,17.5,66.7,1490,LN,0,-1,894,17,8
2013,milho1,300,300,600,,2000,2.5,0,1500,N,0,-0.4,813,23,22
2014,milho1,300,300,600,,2000,-1.3,0,1513,N,0,-0.3,928,11,5
2015,milho1,230,230,460,,2000,0.4,0,1528,EN,0,0.6,547,42,26
2016,milho1,10,10,20,,2000,13.4,0,1546,EN,1,2.4,697,28,44
2017,milho1,100,88,79,,898,-39.1,-55.1,1569,LN,0,-1,629,22,10
2018,milho1,80,80,96,,1200,-3.3,33.7,1600,LN,0,-1.3,673,19,9
2019,milho1,80,80,96,,1200,-2.7,0,1641,EN,0,0.7,476,26,21
2020,milho1,80,80,115,,1438,1.7,19.8,1694,N,0,0.2,821,17,11
2021,milho1,100,100,192,,1920,19.5,33.6,1760,LN,0,-1.4,578,13,11
2022,milho1,100,100,210,,2100,20.2,9.4,1839,LN,0,-1.2,988,14,6
2023,milho1,120,120,360,,3000,60.2,42.9,1929,LN,0,-1,696,12,6
2024,milho1,120,120,218,,1817,-8.4,-39.4,2026,EN,1,1.5,641,11,44
