ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,52,68,0,1308,-3.2,,LN,1,,,
1975,arroz,,50,65,0,1300,1.3,-0.6,N,0,,,
1976,arroz,,48,62,0,1292,4.8,-0.6,LN,0,,,
1977,arroz,,240,225,0,938,-21.6,-27.4,EN,0,,,
1978,arroz,,240,312,0,1300,10.5,38.7,EN,0,,,
1979,arroz,,250,325,0,1300,10.8,0,N,0,,,
1980,arroz,,270,351,0,1300,9.5,0,EN,0,,,
1981,arroz,,240,312,0,1300,6.2,0,N,0,1510,8,0
1982,arroz,,240,312,0,1300,2.4,0,N,0,1575,14,0
1983,arroz,,150,195,0,1300,-2.7,0,EN,1,1799,7,0
1984,arroz,,150,195,0,1300,-11.2,0,LN,0,953,8,1
1985,arroz,,160,208,0,1300,-20.3,0,LN,0,1388,10,0
1986,arroz,,213,844,0,3962,121.2,200,N,0,1313,13,1
1987,arroz,,53,204,0,3849,92.1,-2.9,EN,1,1266,11,0
1988,arroz,187,187,454,0,2428,9.7,-36.9,EN,0,1208,13,1
1989,arroz,162,162,409,1e-04,2525,7.2,4,LN,1,1312,6,0
1990,arroz,156,156,399,0.0029,2558,3,1.3,N,0,1106,9,0
1991,arroz,192,192,433,0.0346,2255,-10.3,-11.8,EN,0,1424,8,0
1992,arroz,185,185,489,0.16,2643,4.1,17.2,EN,1,1287,7,0
1993,arroz,190,190,497,3.976,2616,-0.1,-1,EN,0,1242,5,0
1994,arroz,190,190,497,90,2616,-3.5,0,N,0,1078,10,0
1995,arroz,155,155,421,80,2716,-4.5,3.8,EN,0,1292,9,1
1996,arroz,40,40,37,9,925,-70.1,-65.9,LN,0,1259,7,0
1997,arroz,83,83,246,74,2964,-11.8,200,N,0,1386,7,0
1998,arroz,25,25,103,15,4120,14,39,EN,1,1125,9,2
1999,arroz,25,25,103,36,4120,5.7,0,LN,1,1387,6,0
2000,arroz,30,30,126,25,4200,2.6,1.9,LN,1,1405,11,0
2001,arroz,30,30,126,27,4200,0.5,0,LN,0,1082,10,0
2002,arroz,40,40,110,41,2750,-34.8,-34.5,N,0,1338,8,0
2003,arroz,35,35,148,107,4229,0.4,53.8,EN,1,1249,13,4
2004,arroz,35,35,103,72,2943,-29.1,-30.4,N,0,1107,10,0
2005,arroz,35,35,134,99,3829,-6.1,30.1,EN,0,1433,7,0
2006,arroz,30,30,114,77,3800,-4.7,-0.7,LN,0,1075,4,1
2007,arroz,30,30,114,88,3800,-1.8,0,EN,0,1466,12,0
2008,arroz,30,30,114,74,3800,2,0,LN,1,1385,11,1
2009,arroz,15,15,54,46,3600,1.3,-5.3,LN,0,1584,7,0
2010,arroz,15,15,54,35,3600,7,0,EN,1,1226,6,0
2011,arroz,1,1,3,2,3000,-4.7,-16.7,LN,1,1477,6,0
1988,cana,25,25,1250,0,50000,3.7,,EN,0,1208,13,1
1990,cana,25,25,1250,0.0032,50000,-5.2,,N,0,1106,9,0
1991,cana,25,25,1250,0.0027,50000,-8.4,0,EN,0,1424,8,0
1992,cana,25,25,1500,0.0109,60000,6.8,20,EN,1,1287,7,0
1993,cana,25,25,1500,0.3749,60000,4.3,0,EN,0,1242,5,0
1994,cana,25,25,1500,8,60000,2.2,0,N,0,1078,10,0
1995,cana,25,25,1500,9,60000,0.9,0,EN,0,1292,9,1
1996,cana,64,64,1497,52,23391,-61,-61,LN,0,1259,7,0
1997,cana,15,15,900,16,60000,0.8,156.5,N,0,1386,7,0
1998,cana,15,15,900,25,60000,1.1,0,EN,1,1125,9,2
1999,cana,15,15,900,21,60000,-1.4,0,LN,1,1387,6,0
2000,cana,15,15,900,23,60000,-4.5,0,LN,1,1405,11,0
2001,cana,15,15,900,63,60000,-10.4,0,LN,0,1082,10,0
2002,cana,20,20,1500,90,75000,6.9,25,N,0,1338,8,0
2003,cana,100,100,7500,418,75000,6.5,0,EN,1,1249,13,4
2004,cana,100,100,7500,450,75000,7.7,0,N,0,1107,10,0
2005,cana,100,100,8800,748,88000,36,17.3,EN,0,1433,7,0
2006,cana,100,100,8800,282,88000,49.3,0,LN,0,1075,4,1
2007,cana,80,80,3520,134,44000,-16.3,-50,EN,0,1466,12,0
2008,cana,80,80,3520,88,44000,-5.4,0,LN,1,1385,11,1
2009,cana,80,80,3520,88,44000,-2.2,0,LN,0,1584,7,0
2010,cana,80,80,3520,352,44000,-0.5,0,EN,1,1226,6,0
2011,cana,40,40,1760,176,44000,-1,0,LN,1,1477,6,0
2012,cana,40,40,1760,132,44000,-2.3,0,LN,0,1089,8,0
2013,cana,20,20,1000,59,50000,15.8,13.6,LN,0,1191,11,2
2014,cana,20,20,1000,70,50000,21.6,0,N,0,650,13,0
2015,cana,14,14,448,23,32000,-19.5,-36,EN,0,851,16,10
2016,cana,15,15,500,32,33333,-13.3,4.2,EN,1,1175,15,3
2017,cana,15,15,525,32,35000,-6.2,5,LN,0,828,11,0
2018,cana,4,4,125,11,31250,-14,-10.7,LN,0,847,5,0
2019,cana,4,4,168,24,42000,17.7,34.4,EN,0,1064,5,0
2020,cana,5,5,180,22,36000,2.2,-14.3,N,0,1171,9,0
1974,feijao,,321,164,0,511,-11.4,,LN,1,,,
1975,feijao,,155,97,0,626,10.9,22.5,N,0,,,
1976,feijao,,155,97,0,626,12.8,0,LN,0,,,
1977,feijao,,155,56,0,361,-34.1,-42.3,EN,0,,,
