ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,30,30,39,0.1985,1300,,,N,0,833,5,0
1994,arroz,30,30,39,4,1300,,0,N,0,939,12,0
1995,arroz,30,30,39,5,1300,,0,EN,0,1070,14,0
1996,arroz,52,52,54,10,1038,,-20.1,LN,0,1088,12,0
1997,arroz,20,20,40,9,2000,,92.6,N,0,801,7,0
1998,arroz,20,20,40,9,2000,,0,EN,1,1964,6,0
1999,arroz,30,30,60,15,2000,,0,LN,1,591,9,0
2000,arroz,30,30,60,15,2000,,0,LN,1,723,10,0
2001,arroz,30,30,63,16,2100,,5,LN,0,1049,8,0
2002,arroz,25,25,53,14,2120,,1,N,0,918,8,0
2003,arroz,5,5,11,4,2200,,3.8,EN,0,1201,9,0
2004,arroz,5,5,11,4,2200,,0,N,0,876,13,0
1994,cana,1,1,15,0,15000,0,,N,0,939,12,0
1995,cana,1,1,15,1,15000,0,0,EN,0,1070,14,0
1996,cana,4,4,60,3,15000,0,0,LN,0,1088,12,0
1997,cana,1,1,15,1,15000,0,0,N,0,801,7,0
1998,cana,1,1,15,1,15000,0,0,EN,1,1964,6,0
1999,cana,2,2,30,2,15000,0,0,LN,1,591,9,0
2000,cana,2,2,30,2,15000,0,0,LN,1,723,10,0
2001,cana,2,2,30,2,15000,0,0,LN,0,1049,8,0
2002,cana,2,2,30,2,15000,0,0,N,0,918,8,0
2003,cana,2,2,30,3,15000,0,0,EN,0,1201,9,0
2004,cana,2,2,30,3,15000,-0.3,0,N,0,876,13,0
2005,cana,2,2,30,2,15000,-1.9,0,EN,0,679,14,0
2006,cana,2,2,30,2,15000,-4.4,0,LN,0,1076,9,0
2007,cana,2,2,30,2,15000,-7.8,0,EN,0,1007,9,0
2008,cana,4,4,80,4,20000,16.8,33.3,LN,1,805,9,0
2009,cana,4,4,80,5,20000,9.1,0,LN,0,903,7,0
2010,cana,4,4,80,5,20000,0,0,EN,1,1111,10,0
2011,cana,4,4,80,5,20000,-7.7,0,LN,1,1082,8,0
2012,cana,4,4,80,6,20000,-12.6,0,LN,0,865,11,0
2013,cana,2,2,50,4,25000,5.2,25,N,0,980,14,0
2014,cana,2,2,50,4,25000,2.5,0,N,0,1179,7,1
2015,cana,2,2,50,4,25000,0.6,0,EN,0,1255,9,0
2016,cana,2,2,50,6,25000,-0.4,0,EN,1,1522,13,0
2017,cana,2,2,50,7,25000,-0.5,0,N,0,820,5,0
2018,cana,2,2,50,9,25000,0.4,0,LN,0,1063,10,0
1993,feijao,622,622,994,10.8436,1598,1.6,,N,0,833,5,0
1994,feijao,620,620,980,289,1581,9.6,-1.1,N,0,939,12,0
1995,feijao,620,620,800,462,1290,-3.6,-18.4,EN,0,1070,14,0
1996,feijao,620,620,462,226,745,-40.7,-42.2,LN,0,1088,12,0
1997,feijao,320,320,336,200,1050,-12.4,40.9,N,0,801,7,0
1998,feijao,170,170,185,194,1088,-6.1,3.6,EN,1,1964,6,0
1999,feijao,320,320,470,297,1469,27.4,35,LN,1,591,9,0
2000,feijao,340,340,400,200,1176,0.9,-19.9,LN,1,723,10,0
2001,feijao,225,225,370,368,1644,37.7,39.8,LN,0,1049,8,0
2002,feijao,225,225,210,234,933,-24.3,-43.2,N,0,918,8,0
2003,feijao,325,325,330,406,1015,-19.4,8.8,EN,0,1201,9,0
2004,feijao,325,325,474,677,1458,13.1,43.6,N,0,876,13,0
2005,feijao,150,150,81,91,540,-59.6,-63,EN,0,679,14,0
2006,feijao,300,300,450,564,1500,7.8,177.8,LN,0,1076,9,0
2007,feijao,300,300,450,261,1500,2.9,0,EN,0,1007,9,0
2008,feijao,200,200,300,465,1500,-1.7,0,LN,1,805,9,0
2009,feijao,300,300,252,339,840,-46.6,-44,LN,0,903,7,0
2010,feijao,200,200,300,450,1500,-7.3,78.6,EN,1,1111,10,0
2011,feijao,100,100,198,231,1980,18.3,32,LN,1,1082,8,0
2012,feijao,80,80,73,138,912,-47.2,-53.9,LN,0,865,11,0
2013,feijao,45,45,81,316,1800,2.5,97.3,N,0,980,14,0
2014,feijao,55,55,99,248,1800,1,0,N,0,1179,7,1
2015,feijao,45,45,81,162,1800,-0.7,0,EN,0,1255,9,0
2016,feijao,30,30,54,216,1800,-2,0,EN,1,1522,13,0
2017,feijao,30,30,54,162,1800,-4.3,0,N,0,820,5,0
2018,feijao,30,30,54,119,1800,-5.9,0,LN,0,1063,10,0
2019,feijao,25,25,53,168,2120,10.7,17.8,EN,0,1192,10,0
2020,feijao,65,65,137,480,2108,11,-0.6,EN,0,949,13,0
2021,feijao,65,65,117,495,1800,-3.2,-14.6,LN,0,564,10,0
2022,feijao,150,150,104,379,693,-61.5,-61.5,LN,0,802,11,2
2023,feijao,50,50,90,360,1800,5.1,159.6,LN,0,791,7,0
2024,feijao,50,50,75,450,1500,-6.5,-16.7,EN,1,1688,8,1
1993,milho,2800,2800,9520,41.5418,3400,11.3,,N,0,833,5,0
1994,milho,2800,2800,8120,443,2900,-0.4,-14.7,N,0,939,12,0
1995,milho,3500,3500,10150,918,2900,1.9,0,EN,0,1070,14,0
1996,milho,160,160,290,40,1812,-36.1,-37.5,LN,0,1088,12,0
1997,milho,3500,3500,8750,1059,2500,-13.6,37.9,N,0,801,7,0
1998,milho,2950,2950,10620,1466,3600,20.3,44,EN,1,1964,6,0
1999,milho,2500,2500,7500,1200,3000,-6.2,-16.7,LN,1,591,9,0
2000,milho,3000,3000,7500,1455,2500,-27.2,-16.7,LN,1,723,10,0
