ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,450,450,720,1.0785,1600,3.7,,EN,0,808,8,32
1994,arroz,620,620,895,125,1444,-6.7,-9.8,N,0,892,5,44
1995,arroz,600,600,960,117,1600,1.9,10.8,EN,0,1259,6,34
1996,arroz,180,180,288,51,1600,-0.9,0,LN,0,1293,7,32
1997,arroz,500,500,800,120,1600,-4.5,0,N,0,1246,6,28
1998,arroz,500,500,950,190,1900,7.8,18.8,EN,1,1005,5,73
1999,arroz,500,500,800,200,1600,-14.6,-15.8,LN,1,1231,7,40
2000,arroz,600,600,1200,240,2000,2.8,25,LN,1,1079,8,45
2001,arroz,600,600,1200,400,2000,5.6,0,LN,0,1040,5,34
2002,arroz,400,400,720,230,1800,2.1,-10,N,0,1316,7,39
2003,arroz,250,250,375,175,1500,-7.3,-16.7,EN,1,1275,6,63
2004,arroz,450,450,675,365,1500,-3.4,0,N,0,950,8,43
2005,arroz,600,600,900,255,1500,-1.3,0,EN,0,1058,5,49
2006,arroz,700,700,1250,383,1786,15.3,19,LN,0,1260,4,41
2007,arroz,500,500,750,309,1500,-1.5,-16,EN,0,1236,10,45
2008,arroz,150,150,225,97,1500,-4.4,0,LN,1,1203,8,30
2009,arroz,200,200,300,156,1500,-16.3,0,LN,0,1197,6,56
2010,arroz,367,367,1242,621,3384,63,125.6,EN,1,1184,11,64
2011,arroz,273,273,694,335,2542,8.5,-24.9,LN,1,1210,7,49
2012,arroz,200,200,545,273,2725,9.7,7.2,LN,0,949,6,63
2013,arroz,80,80,200,127,2500,-2.1,-8.3,LN,0,861,3,56
2015,arroz,200,200,500,369,2500,-0.9,,EN,0,1169,8,46
1993,cana,30,30,1500,0.7145,50000,0,,EN,0,808,8,32
1994,cana,30,30,1500,20,50000,0,0,N,0,892,5,44
1995,cana,50,50,2500,36,50000,0,0,EN,0,1259,6,34
1996,cana,50,50,750,12,15000,-70,-70,LN,0,1293,7,32
1997,cana,50,50,2500,48,50000,0,200,N,0,1246,6,28
1998,cana,50,50,2500,51,50000,0,0,EN,1,1005,5,73
1999,cana,50,50,2500,45,50000,0,0,LN,1,1231,7,40
2000,cana,50,50,2500,40,50000,0,0,LN,1,1079,8,45
2001,cana,50,50,2500,45,50000,0.4,0,LN,0,1040,5,34
2002,cana,50,50,2500,63,50000,0.4,0,N,0,1316,7,39
2003,cana,50,50,2500,78,50000,-0.3,0,EN,1,1275,6,63
2004,cana,50,50,2500,78,50000,-2,0,N,0,950,8,43
2005,cana,50,50,2500,63,50000,-5.6,0,EN,0,1058,5,49
2006,cana,98,98,7780,233,79388,44,58.8,LN,0,1260,4,41
