ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1995,arroz,35,35,126,24,3600,31.7,157.1,2334,EN,0,1.4,970,10,7
1996,arroz,35,35,120,29,3429,3,-4.8,2770,LN,0,-0.9,998,10,3
1997,arroz,25,25,105,27,4200,7.5,22.5,3244,N,0,-0.3,1365,15,0
1998,arroz,30,30,129,39,4300,-0.9,2.4,3716,EN,1,2.3,1150,7,11
1999,arroz,30,30,145,44,4833,2.9,12.4,4141,LN,1,-1.6,880,10,4
2000,arroz,30,30,138,34,4600,-4.9,-4.8,4482,LN,1,-1.6,901,8,6
2001,arroz,30,30,160,42,5333,8.9,15.9,4717,LN,0,-0.7,987,10,6
2002,arroz,30,30,142,52,4733,-3.7,-11.3,4846,N,0,-0.3,827,12,12
2003,arroz,30,30,153,89,5100,4.9,7.7,4878,EN,0,1.2,1077,17,17
2004,arroz,30,30,130,86,4333,-10,-15,4832,N,0,0.3,688,12,9
2005,arroz,22,22,99,56,4500,-5.9,3.8,4726,EN,0,0.7,1136,14,13
2006,arroz,22,22,87,38,3955,-16.2,-12.1,4576,LN,0,-0.8,975,7,6
2007,arroz,12,12,60,27,5000,7.8,26.4,4397,EN,0,0.9,1111,9,11
2008,arroz,5,5,30,18,6000,32.3,20,4202,LN,1,-1.5,912,12,9
2009,arroz,49,49,113,73,2306,-47.8,-61.6,4003,LN,0,-0.8,983,6,20
2010,arroz,10,10,42,8,4200,-2.1,82.1,3808,EN,1,1.6,1443,12,9
1982,cana,,10,580,0,58000,-8.4,,66394,N,0,0.1,1055,11,0
1983,cana,,162,15495,0,95648,51.9,64.9,66805,EN,1,2.5,1276,8,0
1984,cana,,164,8911,0,54335,-13.6,-43.2,67217,LN,0,-0.5,752,9,7
1985,cana,,366,24727,0,67560,7.2,24.3,67634,LN,0,-0.8,857,12,2
1986,cana,,398,27640,0,69447,9.5,2.8,68053,N,0,-0.3,731,16,19
1987,cana,,414,25000,0,60386,-5.7,-13,68476,EN,1,1.6,667,18,9
1988,cana,365,365,14468,0,39638,-39,-34.4,68902,EN,0,0.7,831,11,5
1989,cana,96,96,6000,1e-04,62500,-5.4,57.7,69328,LN,1,-1.7,946,11,11
1990,cana,133,133,11970,0.006,90000,33.6,44,69753,N,0,0.2,892,15,2
1991,cana,70,70,6217,0.0109,88814,28.1,-1.3,70173,EN,0,0.6,751,11,5
1992,cana,97,97,5536,0.1248,57072,-20.3,-35.7,70585,EN,1,2.3,759,11,4
1993,cana,48,48,3288,1.4167,68500,-7.8,20,70984,EN,0,0.5,858,9,4
1994,cana,6,6,319,4,53167,-31.4,-22.4,71366,N,0,0.3,848,11,5
1995,cana,69,69,6005,84,87029,8.8,63.7,71726,EN,0,1.3,970,10,7
1996,cana,1660,1660,179232,2868,107971,31.7,24.1,72060,LN,0,-0.9,998,10,3
1997,cana,1354,1354,100547,1508,74259,-11.6,-31.2,72364,N,0,-0.2,1365,15,0
1998,cana,1515,1515,148824,2456,98234,15.4,32.3,72636,EN,1,2.2,1150,7,11
1999,cana,1630,1630,130498,1696,80060,-5,-18.5,72875,LN,1,-1.5,880,10,4
2000,cana,1031,1031,81545,1794,79093,-4,-1.2,73080,LN,1,-1.7,901,8,6
2001,cana,1513,1513,134058,3083,88604,9.8,12,73254,LN,0,-0.6,987,10,6
2002,cana,1644,1644,130341,2607,79283,1.5,-10.5,73397,N,0,-0.1,827,12,12
2003,cana,1510,1510,119529,3347,79158,4.9,-0.2,73513,EN,0,0.9,1077,17,17
2004,cana,1350,1350,74924,2248,55499,-25.3,-29.9,73606,N,0,0.3,688,12,9
2005,cana,1147,1147,72049,2270,62815,-14.6,13.2,73678,EN,0,0.6,1136,14,13
2006,cana,1319,1319,111106,3889,84235,15.4,34.1,73733,LN,0,-0.9,975,7,6
2007,cana,1147,1147,82049,2954,71534,-2.4,-15.1,73774,EN,0,0.6,1111,9,11
2008,cana,1394,1394,116747,4320,83750,13,17.1,73803,LN,1,-1.6,912,12,9
2009,cana,1203,1203,68622,2333,57042,-23.6,-31.9,73823,LN,0,-0.9,983,6,20
2010,cana,1400,1400,123200,3942,88000,17.6,54.3,73836,EN,1,1.5,1443,12,9
2011,cana,1184,1184,86511,3893,73067,-2.8,-17,73843,LN,0,-1.4,1048,9,3
2012,cana,809,809,66117,3589,81727,8.7,11.9,73846,LN,0,-0.8,754,13,10
2013,cana,1653,1653,121760,6002,73660,-1.2,-9.9,73848,LN,0,-0.6,1066,12,19
2014,cana,1679,1679,87822,4463,52306,-29,-29,73851,LN,0,-0.5,930,11,18
2015,cana,269,269,19686,827,73182,1.4,39.9,73857,EN,0,0.5,991,12,17
2016,cana,1878,1878,150240,7203,80000,13.9,9.3,73869,EN,1,2.2,1688,7,13
2017,cana,1067,1067,79705,5049,74700,7.3,-6.6,73888,LN,0,-0.7,857,13,21
2018,cana,1773,1773,127406,8042,71859,2.5,-3.8,73916,LN,0,-1.1,1276,10,10
2019,cana,1571,1571,97353,6583,61969,-13,-13.8,73954,EN,0,0.6,997,10,21
2020,cana,1814,1814,117820,8749,64950,-11,4.8,74001,N,0,0.1,988,10,33
2021,cana,261,261,14772,1509,56598,-24.9,-12.9,74057,LN,0,-1.2,842,18,23
2022,cana,837,837,61819,7212,73858,-5.7,30.5,74118,LN,0,-1.2,958,14,25
2023,cana,1757,1757,162976,18429,92758,13,25.6,74183,LN,0,-0.8,1053,8,0
2024,cana,1694,1694,156638,19785,92466,6.9,-0.3,74251,EN,0,1.2,946,11,56
1974,feijao,,500,305,0,610,2.9,,522,LN,1,-1.9,,,
1975,feijao,,410,246,0,600,5,-1.6,508,N,0,-0.2,,,
1976,feijao,,425,255,0,600,8.7,0,494,LN,0,-1.1,,,
1977,feijao,,302,156,0,517,-3.5,-13.9,480,EN,0,1.1,,,
1978,feijao,,290,104,0,359,-31.1,-30.6,468,EN,0,1.1,,,
1979,feijao,,220,48,0,218,-56.9,-39.2,457,N,0,0.2,,,
1980,feijao,,230,170,0,739,49.4,200,448,EN,0,0.7,,,
1981,feijao,,350,168,0,480,-1,-35.1,440,N,0,0.2,929,12,2
1982,feijao,,700,294,0,420,-11.6,-12.5,433,N,0,0,1055,11,0
1983,feijao,,600,191,0,318,-32.4,-24.2,427,EN,1,2.5,1276,8,0
1984,feijao,,500,360,0,720,52.8,126.2,423,LN,0,-1,752,9,7
1985,feijao,,280,185,0,661,41,-8.2,420,LN,0,-1,857,12,2
1986,feijao,,50,9,0,180,-60.4,-72.8,419,N,0,-0.2,731,16,19
1987,feijao,,240,149,0,621,42.7,200,419,EN,1,1.5,667,18,9
1988,feijao,150,150,54,0,360,-14.7,-42,421,EN,0,0.9,831,11,5
1989,feijao,30,30,12,0,400,-3.1,11.1,425,LN,1,-1.9,946,11,11
1990,feijao,50,50,17,2e-04,340,-15.5,-15,432,N,0,0,892,15,2
1991,feijao,95,95,39,0.0021,411,2.9,20.7,441,EN,0,0.5,751,11,5
1992,feijao,70,70,28,0.0138,400,-0.9,-2.6,454,EN,1,2.1,759,11,4
1993,feijao,30,30,12,0.3127,400,-3.3,0,469,N,0,0.3,858,9,4
1995,feijao,70,60,28,11,467,4.1,,507,EN,0,1.4,970,10,7
1996,feijao,50,50,25,14,500,4.7,7.1,531,LN,0,-0.9,998,10,3
1997,feijao,30,30,15,7,500,-2.1,0,557,N,0,-0.3,1365,15,0
1998,feijao,30,30,17,13,567,3,13.3,585,EN,1,2.3,1150,7,11
1999,feijao,35,35,41,25,1171,96.3,106.7,616,LN,1,-1.6,880,10,4
2000,feijao,10,10,5,2,500,-21.5,-57.3,648,LN,1,-1.6,901,8,6
2001,feijao,40,40,28,18,700,4.7,40,682,LN,0,-0.7,987,10,6
2002,feijao,20,20,14,13,700,0.1,0,716,N,0,-0.3,827,12,12
2003,feijao,20,20,17,21,850,16.4,21.4,751,EN,0,1.2,1077,17,17
2004,feijao,8,8,7,7,875,15.4,2.9,787,N,0,0.3,688,12,9
2005,feijao,27,27,50,58,1852,136,111.6,822,EN,0,0.7,1136,14,13
2006,feijao,10,10,7,6,700,-13.8,-62.2,858,LN,0,-0.8,975,7,6
2007,feijao,10,10,7,2,700,-15.3,0,894,EN,0,0.9,1111,9,11
2008,feijao,4,4,4,9,1000,18.4,42.9,930,LN,1,-1.5,912,12,9
2009,feijao,4,4,3,6,750,-15.2,-25,968,LN,0,-0.8,983,6,20
2010,feijao,2,2,2,2,1000,7.3,33.3,1009,EN,1,1.6,1443,12,9
2011,feijao,4,4,4,4,1000,1.8,0,1051,LN,1,-1.6,1048,9,3
2012,feijao,4,4,4,10,1000,-3.5,0,1096,LN,0,-1,754,13,10
2013,feijao,2,2,2,4,1000,-8.7,0,1145,N,0,-0.4,1066,12,19
2015,feijao,4,4,5,13,1250,2.4,,1250,EN,0,0.6,991,12,17
2016,feijao,2,2,3,6,1500,16.7,20,1306,EN,1,2.4,1688,7,13
2017,feijao,192,192,279,592,1453,7.4,-3.1,1365,LN,0,-1,857,13,21
2018,feijao,70,70,119,190,1700,19.4,17,1425,LN,0,-1.3,1276,10,10
2019,feijao,167,167,216,659,1293,-13.5,-23.9,1489,EN,0,0.7,997,10,21
2020,feijao,10,10,15,48,1500,-4.4,16,1554,N,0,0.2,988,10,33
1974,milho,,2100,3276,0,1560,8.9,,1973,LN,0,-0.9,,,
1975,milho,,2000,3240,0,1620,-2.4,3.8,2009,N,0,-0.3,,,
1976,milho,,2365,5108,0,2160,15.6,33.3,2047,N,0,-0.3,,,
1977,milho,,2447,5286,0,2160,4.9,0,2085,EN,0,0.5,,,
1978,milho,,2430,2624,0,1080,-51.6,-50,2123,N,0,0.1,,,
1979,milho,,2200,4362,0,1983,-16.7,83.6,2163,N,0,0.2,,,
1980,milho,,2170,6510,0,3000,19.3,51.3,2203,N,0,0.3,,,
1981,milho,,2500,5850,0,2340,-11,-22,2244,N,0,-0.3,929,12,2
1982,milho,,2310,8038,0,3480,27.7,48.7,2285,N,0,0.4,1055,11,0
1983,milho,,2400,6912,0,2880,2.7,-17.2,2328,EN,1,1.7,1276,8,0
1984,milho,,2900,8804,0,3036,6,5.4,2371,N,0,-0.3,752,9,7
1985,milho,,2600,7740,0,2977,2.4,-1.9,2415,LN,0,-0.6,857,12,2
1986,milho,,1950,2043,0,1048,-64.3,-64.8,2460,N,0,-0.2,731,16,19
1987,milho,,4100,15252,0,3720,28.5,200,2505,EN,0,1.3,667,18,9
1988,milho,2050,2050,5535,0,2700,-3.3,-27.4,2552,N,0,-0.2,831,11,5
1989,milho,1500,1500,4500,3e-04,3000,11.3,11.1,2599,LN,0,-1.1,946,11,11
1990,milho,1500,1500,3900,0.0106,2600,-2.6,-13.3,2647,N,0,0.3,892,15,2
1991,milho,1900,1900,5190,0.0755,2732,0.5,5.1,2697,N,0,0.4,751,11,5
1992,milho,950,950,1780,0.2265,1874,-32.9,-31.4,2747,EN,1,2,759,11,4
1993,milho,800,800,2170,6.4458,2712,-5.7,44.8,2798,EN,0,0.9,858,9,4
1994,milho,1900,1100,3100,295,2818,-6.1,3.9,2850,N,0,0.4,848,11,5
1995,milho,1250,1250,3915,399,3132,-1,11.1,2902,EN,0,0.7,970,10,7
1996,milho,1300,1300,4630,625,3562,8.1,13.7,2956,LN,0,-0.6,998,10,3
1997,milho,1400,1200,3880,388,3233,-5.7,-9.2,3011,N,0,0.2,1365,15,0
1998,milho,1000,1000,4476,535,4476,24.7,38.4,3067,EN,0,1.3,1150,7,11
1999,milho,3040,3040,12788,1829,4207,13.4,-6,3124,LN,0,-1.1,880,10,4
2000,milho,4865,3140,3300,582,1051,-71.9,-75,3182,LN,0,-1.1,901,8,6
2001,milho,3750,3750,14250,2138,3800,1.9,200,3241,LN,0,-0.5,987,10,6
2002,milho,2940,2940,7513,1766,2555,-31.1,-32.8,3301,N,0,0,827,12,12
2003,milho,4585,4585,19770,5338,4312,15.8,68.7,3362,N,0,0.2,1077,17,17
2004,milho,4050,4050,16960,4410,4188,12.5,-2.9,3425,N,0,0.1,688,12,9
2005,milho,4390,4390,12395,3105,2823,-23.5,-32.6,3488,N,0,0.3,1136,14,13
2006,milho,6400,6400,26260,5121,4103,10.1,45.3,3553,LN,0,-0.6,975,7,6
2007,milho,6400,6400,25600,6912,4000,3.3,-2.5,3619,N,0,-0.2,1111,9,11
2008,milho,7450,7450,26480,8474,3554,-12.6,-11.1,3686,LN,0,-1.3,912,12,9
2009,milho,5997,5597,18474,5173,3301,-22.4,-7.1,3754,LN,0,-0.7,983,6,20
2010,milho,5650,5650,29420,8090,5207,16.4,57.8,3824,EN,0,0.6,1443,12,9
2011,milho,8816,8816,36222,13729,4109,-13.3,-21.1,3895,LN,0,-0.9,1048,9,3
2012,milho,10040,10040,52285,21599,5208,5.5,26.7,3967,LN,0,-0.6,754,13,10
2013,milho,8825,8825,44313,12625,5021,-0.3,-3.6,4041,LN,0,-0.5,1066,12,19
2014,milho,8775,8775,54405,16334,6200,21.2,23.5,4116,N,0,-0.3,930,11,18
2015,milho,9150,9150,56730,20370,6200,19.7,0,4192,EN,0,0.5,991,12,17
2016,milho,9000,9000,25020,14782,2780,-46.9,-55.2,4270,EN,0,1.3,1688,7,13
2017,milho,9870,9870,61388,24590,6220,18,123.7,4349,N,0,-0.3,857,13,21
2018,milho,8310,8310,29940,17476,3603,-31.9,-42.1,4430,LN,0,-0.9,1276,10,10
2019,milho,9095,9095,42857,20534,4712,-10.9,30.8,4512,EN,0,0.6,997,10,21
2020,milho,9325,9325,47719,37657,5117,-2.9,8.6,4596,N,0,0,988,10,33
2021,milho,9250,8710,11872,24541,1363,-74,-73.4,4681,LN,0,-1,842,18,23
2022,milho,8397,8397,29418,35328,3503,-32.3,157,4768,LN,0,-1.3,958,14,25
2023,milho,8232,8232,47750,32857,5801,13.7,65.6,4856,N,0,-0.4,1053,8,0
2024,milho,8890,8890,48025,40783,5402,7.9,-6.9,4946,EN,0,0.5,946,11,56
2003,milho1,550,550,3630,,6600,1,,6383,EN,0,1.2,1077,17,17
2004,milho1,550,550,3135,,5700,-8.4,-13.6,6386,N,0,0.3,688,12,9
2005,milho1,140,140,920,,6571,10,15.3,6389,EN,0,0.7,1136,14,13
2006,milho1,400,400,3040,,7600,30.8,15.7,6393,LN,0,-0.8,975,7,6
2007,milho1,1000,1000,4000,,4000,-31,-47.4,6396,EN,0,0.9,1111,9,11
2008,milho1,150,150,930,,6200,0.9,55,6399,LN,1,-1.5,912,12,9
2009,milho1,237,237,1322,,5578,-16,-10,6402,LN,0,-0.8,983,6,20
2010,milho1,150,150,1200,,8000,7.2,43.4,6405,EN,1,1.6,1443,12,9
2011,milho1,140,140,1180,,8429,8.5,5.4,6408,LN,1,-1.6,1048,9,3
2012,milho1,40,40,285,,7125,-8.2,-15.5,6411,LN,0,-1,754,13,10
2013,milho1,75,75,563,,7507,4.5,5.4,6414,N,0,-0.4,1066,12,19
2014,milho1,25,25,155,,6200,-5.7,-17.4,6417,N,0,-0.3,930,11,18
2015,milho1,10,10,62,,6200,-3.7,0,6420,EN,0,0.6,991,12,17
2017,milho1,155,155,1155,,7452,18.9,,6427,LN,0,-1,857,13,21
2018,milho1,10,10,60,,6000,-3.2,-19.5,6430,LN,0,-1.3,1276,10,10
2019,milho1,25,25,137,,5480,-9.4,-8.7,6433,EN,0,0.7,997,10,21
2020,milho1,140,140,875,,6250,5.1,14.1,6436,N,0,0.2,988,10,33
2022,milho1,12,12,70,,5833,-4.4,,6442,LN,0,-1.2,958,14,25
2023,milho1,12,12,74,,6167,-3.2,5.7,6445,LN,0,-1,1053,8,0
2024,milho1,12,12,84,,7000,3.5,13.5,6448,EN,1,1.5,946,11,56
2003,milho2,4035,4035,16140,,4000,1,,3884,N,0,0.2,1077,17,17
2004,milho2,3500,3500,13825,,3950,6.1,-1.2,3906,N,0,0.1,688,12,9
2005,milho2,4250,4250,11475,,2700,-24.5,-31.6,3928,N,0,0.3,1136,14,13
2006,milho2,6000,6000,23220,,3870,10,43.3,3951,LN,0,-0.6,975,7,6
2007,milho2,5400,5400,21600,,4000,12.6,3.4,3973,N,0,-0.2,1111,9,11
2008,milho2,7300,7300,25550,,3500,-5.9,-12.5,3996,LN,0,-1.3,912,12,9
2009,milho2,5760,5360,17152,,3200,-17.3,-8.6,4018,LN,0,-0.7,983,6,20
2010,milho2,5500,5500,28220,,5131,25.4,60.3,4041,EN,0,0.6,1443,12,9
2011,milho2,8676,8676,35042,,4039,-10.4,-21.3,4064,LN,0,-0.9,1048,9,3
2012,milho2,10000,10000,52000,,5200,5.1,28.7,4087,LN,0,-0.6,754,13,10
2013,milho2,8750,8750,43750,,5000,-7.3,-3.8,4111,LN,0,-0.5,1066,12,19
2014,milho2,8750,8750,54250,,6200,5.3,24,4134,N,0,-0.3,930,11,18
2015,milho2,9140,9140,56668,,6200,0.2,0,4158,EN,0,0.5,991,12,17
2016,milho2,9000,9000,25020,,2780,-53.2,-55.2,4181,EN,0,1.3,1688,7,13
2017,milho2,9715,9715,60233,,6200,13.4,123,4205,N,0,-0.3,857,13,21
2018,milho2,8300,8300,29880,,3600,-27.3,-41.9,4229,LN,0,-0.9,1276,10,10
2019,milho2,9070,9070,42720,,4710,1.7,30.8,4253,EN,0,0.6,997,10,21
2020,milho2,9185,9185,46844,,5100,14.7,8.3,4277,N,0,0,988,10,33
2021,milho2,9250,8710,11872,,1363,-69.3,-73.3,4301,LN,0,-1,842,18,23
2022,milho2,8385,8385,29348,,3500,-24.6,156.8,4326,LN,0,-1.3,958,14,25
2023,milho2,8220,8220,47676,,5800,15.9,65.7,4350,N,0,-0.4,1053,8,0
2024,milho2,8878,8878,47941,,5400,-2.5,-6.9,4375,EN,0,0.5,946,11,56
1974,soja,,1400,2100,0,1500,-3.8,,1710,LN,1,-1.9,,,
1975,soja,,1450,2958,0,2040,23.2,36,1733,N,0,-0.2,,,
1976,soja,,2826,5569,0,1971,12.9,-3.4,1757,LN,0,-1.1,,,
1977,soja,,4254,6172,0,1451,-20.6,-26.4,1780,EN,0,1.1,,,
1978,soja,,4089,5044,0,1234,-35.1,-15,1804,EN,0,1.1,,,
1979,soja,,4100,6593,0,1608,-18.2,30.4,1828,N,0,0.2,,,
1980,soja,,2500,6300,0,2520,24.5,56.7,1853,EN,0,0.7,,,
1981,soja,,2400,4752,0,1980,-4.6,-21.4,1878,N,0,0.2,929,12,2
1982,soja,,2000,5340,0,2670,26.1,34.8,1903,N,0,0,1055,11,0
1983,soja,,2000,4800,0,2400,11.4,-10.1,1929,EN,1,2.5,1276,8,0
1984,soja,,2200,4356,0,1980,-9.4,-17.5,1955,LN,0,-1,752,9,7
1985,soja,,1800,4200,0,2333,5.6,17.8,1981,LN,0,-1,857,12,2
1986,soja,,1560,1092,0,700,-68.5,-70,2008,N,0,-0.2,731,16,19
1987,soja,,1800,4290,0,2383,7.7,200,2034,EN,1,1.5,667,18,9
1988,soja,3200,3200,7488,1e-04,2340,7.6,-1.8,2062,EN,0,0.9,831,11,5
1989,soja,4400,4400,9680,9e-04,2200,2.9,-6,2090,LN,1,-1.9,946,11,11
1990,soja,3800,3800,7600,0.0258,2000,-6.3,-9.1,2118,N,0,0,892,15,2
1991,soja,3150,3150,6810,0.1358,2162,-0.4,8.1,2146,EN,0,0.5,751,11,5
1992,soja,3250,3250,3925,0.9677,1208,-45.7,-44.1,2175,EN,1,2.1,759,11,4
1993,soja,1250,1250,2750,12.8,2200,-3.4,82.2,2204,N,0,0.3,858,9,4
1994,soja,2100,2100,5460,983,2600,10.7,18.2,2234,N,0,0.3,848,11,5
1995,soja,2507,2507,6259,933,2497,2,-4,2264,EN,0,1.4,970,10,7
1996,soja,3000,3000,8550,1924,2850,13.1,14.2,2294,LN,0,-0.9,998,10,3
1997,soja,3108,3108,7460,2126,2400,-6.8,-15.8,2325,N,0,-0.3,1365,15,0
1998,soja,4000,4000,10800,2300,2700,2.5,12.5,2356,EN,1,2.3,1150,7,11
1999,soja,5000,5000,13500,3362,2700,0.9,0,2388,LN,1,-1.6,880,10,4
2000,soja,6400,6400,15872,4381,2480,-7.3,-8.1,2420,LN,1,-1.6,901,8,6
2001,soja,6053,6053,18080,5424,2987,12.9,20.4,2452,LN,0,-0.7,987,10,6
2002,soja,7000,7000,18900,8316,2700,3.4,-9.6,2485,N,0,-0.3,827,12,12
2003,soja,8000,8000,24000,14016,3000,15.1,11.1,2519,EN,0,1.2,1077,17,17
2004,soja,8200,8200,18286,14629,2230,-14.8,-25.7,2553,N,0,0.3,688,12,9
2005,soja,9200,9200,20700,9646,2250,-14.5,0.9,2587,EN,0,0.7,1136,14,13
2006,soja,9200,9200,18400,6992,2000,-24.7,-11.1,2622,LN,0,-0.8,975,7,6
2007,soja,8500,8500,25925,12444,3050,13,52.5,2657,EN,0,0.9,1111,9,11
2008,soja,9000,9000,27900,19056,3100,12.5,1.6,2693,LN,1,-1.5,912,12,9
2009,soja,9100,9100,21203,15542,2330,-17.1,-24.8,2729,LN,0,-0.8,983,6,20
2010,soja,9200,9200,30360,21646,3300,14.1,41.6,2765,EN,1,1.6,1443,12,9
2011,soja,9200,9200,30820,23423,3350,11.6,1.5,2803,LN,1,-1.6,1048,9,3
2012,soja,9300,9300,21901,16407,2355,-23.5,-29.7,2840,LN,0,-1,754,13,10
2013,soja,9500,9500,32965,29276,3470,11.4,47.3,2878,N,0,-0.4,1066,12,19
2014,soja,9700,9700,26481,27805,2730,-12.9,-21.3,2917,N,0,-0.3,930,11,18
2015,soja,9700,9700,33950,34958,3500,11.2,28.2,2956,EN,0,0.6,991,12,17
2016,soja,9560,9380,28140,32586,3000,-4.8,-14.3,2996,EN,1,2.4,1688,7,13
2017,soja,9750,9750,33833,37216,3470,10.3,15.7,3036,LN,0,-1,857,13,21
2018,soja,9000,9000,30600,34578,3400,8.5,-2,3077,LN,0,-1.3,1276,10,10
2019,soja,9300,9300,23250,26647,2500,-19.7,-26.5,3118,EN,0,0.7,997,10,21
2020,soja,9300,9300,31155,43897,3350,8.6,34,3160,N,0,0.2,988,10,33
2021,soja,9500,9500,25650,67973,2700,-11.4,-19.4,3203,LN,0,-1.4,842,18,23
2022,soja,9500,9500,19000,58313,2000,-33.4,-25.9,3246,LN,0,-1.2,958,14,25
2023,soja,9500,9500,40043,85292,4215,42.9,110.8,3289,LN,0,-1,1053,8,0
2024,soja,9500,9500,28500,50763,3000,3.9,-28.8,3334,EN,1,1.5,946,11,56
1974,trigo,,600,864,0,1440,104.9,,760,LN,0,-0.6,,,
1975,trigo,,1861,291,0,156,-79.3,-89.1,788,LN,0,-0.8,,,
1976,trigo,,2433,2255,0,927,14.7,200,816,N,0,0.2,,,
1977,trigo,,2475,1856,0,750,-13.2,-19.1,846,N,0,0.4,,,
1978,trigo,,1050,641,0,610,-33.9,-18.6,876,N,0,-0.3,,,
1979,trigo,,1327,1360,0,1025,4.1,67.9,907,N,0,-0.1,,,
1980,trigo,,1500,1785,0,1190,14,16.1,939,N,0,0.3,,,
1981,trigo,,750,645,0,860,-22.4,-27.7,972,N,0,-0.3,929,12,2
1982,trigo,,430,470,0,1093,-7,27.1,1006,EN,0,0.8,1055,11,0
1983,trigo,,690,925,0,1341,8.5,22.6,1039,EN,0,0.6,1276,8,0
1984,trigo,,1170,1007,0,861,-33.9,-35.8,1074,N,0,-0.4,752,9,7
1985,trigo,,2800,4200,0,1500,9,74.3,1108,LN,0,-0.5,857,12,2
1986,trigo,,3700,3970,0,1073,-25.2,-28.5,1143,N,0,-0.1,731,16,19
1987,trigo,,3400,8160,0,2400,64.1,123.7,1177,EN,0,1.1,667,18,9
1988,trigo,5309,5309,9722,2e-04,1831,24.1,-23.7,1211,LN,1,-1.7,831,11,5
1989,trigo,7560,7560,14377,0.0033,1902,28.3,3.8,1245,N,0,-0.4,946,11,11
1990,trigo,5600,5500,6600,0.0372,1200,-19.7,-36.9,1279,N,0,0.2,892,15,2
1991,trigo,4400,4400,4400,0.0928,1000,-33.3,-16.7,1312,EN,0,0.7,751,11,5
1992,trigo,2500,2500,2875,1.0036,1150,-22.8,15,1345,EN,0,0.9,759,11,4
1993,trigo,350,350,525,2.6407,1500,0.8,30.4,1378,EN,0,0.7,858,9,4
1994,trigo,1460,1060,2015,232,1901,26.7,26.7,1410,EN,0,0.6,848,11,5
1995,trigo,650,650,910,172,1400,-7.5,-26.4,1442,N,0,-0.1,970,10,7
1996,trigo,1200,1200,1440,209,1200,-21.5,-14.3,1474,N,0,-0.3,998,10,3
1997,trigo,1400,1400,2450,392,1750,12.6,45.8,1505,EN,0,1.3,1365,15,0
1998,trigo,3000,3000,5400,822,1800,13.2,2.9,1537,LN,0,-0.5,1150,7,11
1999,trigo,3200,3200,6720,1310,2100,29.7,16.7,1568,LN,0,-1,880,10,4
2000,trigo,1844,1400,1350,284,964,-40.5,-54.1,1599,LN,0,-0.5,901,8,6
2001,trigo,2550,2550,5100,1275,2000,24.7,107.4,1630,N,0,-0.1,987,10,6
2002,trigo,2500,2500,1500,750,600,-62.3,-70,1662,EN,0,0.7,827,12,12
2003,trigo,3060,3060,7596,2959,2482,54,200,1693,N,0,-0.3,1077,17,17
2004,trigo,4500,4500,7830,2819,1740,4.6,-29.9,1725,EN,0,0.5,688,12,9
2005,trigo,2400,2400,3120,936,1300,-24.7,-25.3,1757,N,0,0,1136,14,13
2006,trigo,1250,1250,938,403,750,-58.2,-42.3,1790,N,0,0,975,7,6
2007,trigo,2300,2300,4554,2277,1980,5,163.9,1822,LN,0,-0.5,1111,9,11
2008,trigo,1450,1450,3625,1794,2500,25.1,26.3,1854,LN,0,-0.5,912,12,9
