ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,10,10,6,0,600,-2.4,,LN,1,1319,25,0
1990,arroz,70,70,42,3e-04,600,-0.7,0,N,0,1416,25,0
1991,arroz,50,50,30,0.0035,600,0.9,0,N,0,1909,25,0
1992,arroz,50,50,30,0.0123,600,2.3,0,EN,1,1366,56,0
1993,arroz,20,20,12,0.0309,600,3.5,0,N,0,1000,42,0
1994,arroz,30,30,18,1,600,4.4,0,N,0,1691,9,0
1995,arroz,25,25,15,3,600,4.9,0,EN,0,1552,30,0
1996,arroz,100,100,50,9,500,-11.8,-16.7,LN,0,1685,38,0
1997,arroz,130,130,65,13,500,-11.6,0,N,0,1239,75,3
1998,arroz,70,70,42,8,600,4.4,20,EN,1,1265,27,0
1999,arroz,70,70,42,8,600,1.9,0,LN,1,1315,30,4
2000,arroz,60,60,36,12,600,-2.2,0,LN,1,1662,39,0
2001,arroz,50,50,30,8,600,-6.3,0,LN,0,2017,49,1
2002,arroz,60,60,42,9,700,5.4,16.7,N,0,1314,93,1
2003,arroz,60,60,42,9,700,2.2,0,EN,0,1947,29,5
2004,arroz,60,60,42,22,700,0.1,0,N,0,2144,36,1
2005,arroz,50,50,35,11,700,-1.1,0,EN,0,1142,79,8
2006,arroz,50,50,35,11,700,-0.3,0,LN,0,1163,25,6
2007,arroz,50,50,35,12,700,2,0,EN,0,1167,24,3
2008,arroz,30,30,21,10,700,4.3,0,LN,1,1755,25,0
2009,arroz,15,15,10,5,667,2.6,-4.8,LN,0,1457,51,0
2010,arroz,10,10,6,3,600,-4.9,-10,EN,1,786,35,0
2011,arroz,10,10,6,3,600,-2.7,0,LN,1,1708,27,0
2012,arroz,10,10,6,3,600,-1.6,0,LN,0,1101,22,0
2013,arroz,10,10,6,4,600,-3.1,0,N,0,840,45,0
2014,arroz,6,6,4,3,667,4.4,11.1,N,0,1327,30,0
2015,arroz,6,6,4,3,667,-1,0,EN,0,1112,53,0
2016,arroz,10,10,5,3,500,-29.9,-25,EN,1,1029,48,0
2017,arroz,10,10,8,7,800,5.8,60,N,0,1633,36,0
2018,arroz,5,5,4,3,800,-0.6,0,LN,0,1292,41,0
2019,arroz,3,3,2,2,667,-22.3,-16.7,EN,0,2176,53,0
2020,arroz,1,1,1,1,1000,9.2,50,EN,0,2023,21,15
2021,arroz,1,1,1,2,1000,2.3,0,LN,0,1571,34,25
2022,arroz,1,1,1,,1000,-4.2,0,LN,0,1679,22,9
1989,feijao,50,50,30,0,600,3.1,,LN,1,1319,25,0
1990,feijao,50,50,30,5e-04,600,1.7,0,N,0,1416,25,0
1991,feijao,50,50,30,0.0015,600,-0.1,0,N,0,1909,25,0
1992,feijao,55,55,33,0.0462,600,-2.4,0,EN,1,1366,56,0
1993,feijao,55,55,33,0.792,600,-4.9,0,N,0,1000,42,0
1994,feijao,65,65,39,12,600,-7.7,0,N,0,1691,9,0
1995,feijao,65,65,39,22,600,-10.6,0,EN,0,1552,30,0
1996,feijao,140,140,112,59,800,15,33.3,LN,0,1685,38,0
1997,feijao,180,180,144,79,800,10.6,0,N,0,1239,75,3
1998,feijao,150,150,120,140,800,6.7,0,EN,1,1265,27,0
1999,feijao,150,150,112,56,747,-4,-6.7,LN,1,1315,30,4
2000,feijao,150,150,112,62,747,-7.7,0,LN,1,1662,39,0
2001,feijao,150,150,112,72,747,-11,0,LN,0,2017,49,1
2002,feijao,100,100,48,56,480,-44.8,-35.7,N,0,1314,93,1
2003,feijao,550,550,600,720,1091,16.9,127.3,EN,0,1947,29,5
2004,feijao,550,550,540,648,982,-1,-10,N,0,2144,36,1
2005,feijao,380,380,324,395,853,-17.1,-13.2,EN,0,1142,79,8
2006,feijao,1100,1100,1270,1143,1155,9.7,35.4,LN,0,1163,25,6
2007,feijao,880,880,1056,1056,1200,16.5,3.9,EN,0,1167,24,3
2008,feijao,515,515,525,1260,1019,3.7,-15,LN,1,1755,25,0
2009,feijao,515,240,108,130,450,-52,-55.9,LN,0,1457,51,0
2010,feijao,300,300,135,283,450,-49.3,0,EN,1,786,35,0
2011,feijao,300,300,210,284,700,-16,55.6,LN,1,1708,27,0
2012,feijao,200,200,140,259,700,-11.2,0,LN,0,1101,22,0
2013,feijao,100,100,80,105,800,7.6,14.3,N,0,840,45,0
2014,feijao,100,100,80,176,800,11.9,0,N,0,1327,30,0
2015,feijao,100,100,80,104,800,15.5,0,EN,0,1112,53,0
2016,feijao,40,40,20,56,500,-25.1,-37.5,EN,1,1029,48,0
2017,feijao,60,60,36,90,600,-6.9,20,N,0,1633,36,0
2018,feijao,100,100,80,128,800,28,33.3,LN,0,1292,41,0
2019,feijao,50,50,25,40,500,-17.8,-37.5,EN,0,2176,53,0
2020,feijao,45,45,23,53,511,-14.1,2.2,EN,0,2023,21,15
2021,feijao,45,45,27,70,600,2.5,17.4,LN,0,1571,34,25
2022,feijao,60,60,39,195,650,12.3,8.3,LN,0,1679,22,9
2023,feijao,40,40,23,94,575,-0.4,-11.5,LN,0,1853,21,2
2024,feijao,60,60,34,124,567,-2.3,-1.4,EN,1,1496,53,0
1989,milho,300,300,180,0,600,15.9,,LN,1,1319,25,0
1990,milho,300,300,162,9e-04,540,1.7,-10,N,0,1416,25,0
1991,milho,350,350,189,0.0043,540,-1.2,0,N,0,1909,25,0
1992,milho,350,350,189,0.0529,540,-4.6,0,EN,1,1366,56,0
1993,milho,350,350,189,0.3575,540,-7.8,0,N,0,1000,42,0
1994,milho,400,400,216,22,540,-11.2,0,N,0,1691,9,0
1995,milho,450,450,243,45,540,-14.3,0,EN,0,1552,30,0
1996,milho,150,150,120,23,800,22.2,48.1,LN,0,1685,38,0
1997,milho,150,150,120,16,800,18.1,0,N,0,1239,75,3
1998,milho,110,110,77,12,700,2.1,-12.5,EN,1,1265,27,0
1999,milho,110,110,77,12,700,1.7,0,LN,1,1315,30,4
2000,milho,130,130,91,18,700,2,0,LN,1,1662,39,0
2001,milho,120,120,84,20,700,4.9,0,LN,0,2017,49,1
2002,milho,80,80,44,12,550,-14.4,-21.4,N,0,1314,93,1
2003,milho,90,90,54,15,600,-4.2,9.1,EN,0,1947,29,5
2004,milho,90,90,54,20,600,-1.9,0,N,0,2144,36,1
2005,milho,100,100,60,19,600,-0.5,0,EN,0,1142,79,8
2006,milho,100,100,60,27,600,0.6,0,LN,0,1163,25,6
2007,milho,100,100,60,25,600,1,0,EN,0,1167,24,3
2008,milho,80,80,48,25,600,0.7,0,LN,1,1755,25,0
2009,milho,60,60,36,19,600,0.4,0,LN,0,1457,51,0
2010,milho,50,50,30,16,600,0.7,0,EN,1,786,35,0
2011,milho,50,50,30,19,600,0.7,0,LN,1,1708,27,0
2012,milho,50,50,30,20,600,0.5,0,LN,0,1101,22,0
2013,milho,50,50,30,25,600,-0.4,0,N,0,840,45,0
2014,milho,50,50,30,22,600,-2.3,0,N,0,1327,30,0
2015,milho,50,50,30,21,600,-4.9,0,EN,0,1112,53,0
2016,milho,15,15,10,7,667,1.9,11.1,EN,1,1029,48,0
2017,milho,40,30,25,13,833,22.2,25,N,0,1633,36,0
2018,milho,40,40,32,19,800,12,-4,LN,0,1292,41,0
2019,milho,40,40,30,22,750,-0.2,-6.2,EN,0,2176,53,0
2020,milho,80,80,65,49,812,2.5,8.3,EN,0,2023,21,15
2021,milho,80,80,64,48,800,-4.4,-1.5,LN,0,1571,34,25
2022,milho,80,80,64,102,800,-9.7,0,LN,0,1679,22,9
2023,milho,80,80,184,151,2300,145.7,187.5,LN,0,1853,21,2
2024,milho,80,80,64,78,800,-19.2,-65.2,EN,1,1496,53,0
