ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,20,28,0,1400,,,LN,1,,,
1975,arroz,,20,28,0,1400,,0,LN,0,,,
1976,arroz,,8,8,0,1000,,-28.6,LN,1,,,
1977,arroz,,8,5,0,625,,-37.5,EN,0,,,
1978,arroz,,10,10,0,1000,,60,EN,0,,,
1974,cana,,50,1000,0,20000,0,,LN,1,,,
1975,cana,,50,1000,0,20000,0,0,LN,0,,,
1976,cana,,50,595,0,11900,-40.5,-40.5,LN,1,,,
1977,cana,,50,621,0,12420,-37.9,4.4,EN,0,,,
1978,cana,,50,1000,0,20000,0,61,EN,0,,,
1979,cana,,50,1000,0,20000,0,0,N,0,,,
1980,cana,,40,800,0,20000,0,0,EN,0,,,
1981,cana,,40,800,0,20000,0,0,N,0,450,24,36
1982,cana,,40,800,0,20000,0,0,N,0,115,23,45
1983,cana,,40,800,0,20000,0,0,EN,1,350,43,53
1984,cana,,39,671,0,17205,-14,-14,LN,0,155,29,95
1985,cana,,40,800,0,20000,0,16.2,LN,0,308,26,63
1986,cana,,40,800,0,20000,0,0,N,0,372,14,13
1987,cana,,40,800,0,20000,0,0,EN,0,235,30,28
1988,cana,40,40,800,0,20000,0,0,EN,0,258,26,106
1989,cana,40,40,800,0,20000,0,0,LN,1,456,43,38
1990,cana,40,40,800,1e-04,20000,0,0,N,0,477,21,17
1991,cana,40,40,800,0.0058,20000,0,0,N,0,301,18,56
1992,cana,40,40,800,0.0873,20000,0,0,EN,1,457,30,44
1993,cana,40,40,800,0.4655,20000,0,0,N,0,117,57,53
1994,cana,8,8,160,8,20000,0,0,N,0,171,38,90
1995,cana,30,30,600,12,20000,0,0,EN,0,124,30,96
1996,cana,30,30,600,21,20000,0,0,LN,0,255,34,79
1997,cana,40,24,480,34,20000,0,0,N,0,468,17,43
1998,cana,40,40,800,72,20000,0,0,EN,1,124,38,138
1999,cana,30,30,501,45,16700,-16.5,-16.5,LN,1,129,24,101
2000,cana,30,30,600,54,20000,0,19.8,LN,1,337,13,25
2001,cana,30,30,600,57,20000,0,0,LN,0,404,14,51
2002,cana,30,30,600,216,20000,0,0,N,0,385,19,32
2003,cana,20,20,400,48,20000,0,0,EN,0,136,39,79
2004,cana,20,20,600,240,30000,50,50,N,0,558,22,25
2005,cana,30,30,900,99,30000,50,0,EN,0,287,25,94
2006,cana,30,30,900,162,30000,50,0,LN,0,195,43,93
2007,cana,30,30,600,96,20000,0,-33.3,EN,0,375,22,61
