ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,188,188,302,0,1606,1,,LN,1,725,15,19
1990,arroz,200,200,350,0.0011,1750,-5.4,8.9,N,0,857,11,25
1991,arroz,230,30,120,0.0048,4000,94,128.6,EN,0,815,19,41
1992,arroz,400,400,1000,0.2287,2500,11.5,-37.5,EN,1,847,16,22
1993,arroz,460,460,1250,9.0756,2717,12.2,8.7,EN,0,1154,7,13
1994,arroz,420,420,960,172,2286,-11.9,-15.9,N,0,1178,13,22
1995,arroz,420,420,960,153,2286,-21.9,0,EN,0,1011,9,19
1996,arroz,420,250,1000,182,4000,20.1,75,LN,0,894,10,37
1997,arroz,300,300,1200,240,4000,3.2,0,N,0,798,13,26
1998,arroz,300,300,1200,360,4000,-7.5,0,EN,1,1849,8,13
1999,arroz,300,300,1410,306,4700,0.8,17.5,LN,1,689,11,37
2000,arroz,370,370,1868,411,5049,5.7,7.4,LN,1,829,10,31
2001,arroz,370,370,1815,540,4905,2.3,-2.8,LN,0,1261,9,26
2002,arroz,120,120,534,285,4450,-5.1,-9.3,N,0,708,10,28
2003,arroz,120,120,534,336,4450,-4.4,0,EN,1,1546,9,15
2004,arroz,90,90,435,209,4833,4,8.6,N,0,967,17,20
2005,arroz,90,90,428,173,4756,1.1,-1.6,EN,0,642,38,41
2006,arroz,90,90,435,179,4833,0.2,1.6,LN,0,997,10,34
2007,arroz,90,90,450,164,5000,-0.5,3.4,EN,0,967,10,28
2008,arroz,100,100,465,193,4650,-12.7,-7,LN,1,819,11,26
2009,arroz,45,35,210,57,6000,4.9,29,LN,0,855,11,27
1989,cana,75,75,1500,0,20000,0,,LN,1,725,15,19
1990,cana,40,40,800,3e-04,20000,0,0,N,0,857,11,25
1991,cana,50,50,1000,0.0012,20000,0,0,EN,0,815,19,41
1992,cana,50,50,1000,0.0167,20000,0,0,EN,1,847,16,22
1993,cana,50,50,1000,0.4364,20000,0,0,EN,0,1154,7,13
1994,cana,50,50,1000,25,20000,0,0,N,0,1178,13,22
1995,cana,50,50,1000,25,20000,0,0,EN,0,1011,9,19
1996,cana,140,140,1680,84,12000,-40,-40,LN,0,894,10,37
1997,cana,50,50,1000,28,20000,0,66.7,N,0,798,13,26
1998,cana,50,50,1000,30,20000,0,0,EN,1,1849,8,13
1999,cana,50,50,1000,30,20000,0,0,LN,1,689,11,37
2000,cana,50,50,1000,40,20000,0,0,LN,1,829,10,31
2001,cana,50,50,1000,31,20000,0,0,LN,0,1261,9,26
2002,cana,50,50,1000,58,20000,0,0,N,0,708,10,28
2003,cana,50,50,1000,60,20000,0.1,0,EN,1,1546,9,15
2004,cana,50,50,1000,60,20000,-0.1,0,N,0,967,17,20
2005,cana,50,50,1000,43,20000,-3.6,0,EN,0,642,38,41
2006,cana,50,50,1000,130,20000,-10.6,0,LN,0,997,10,34
2007,cana,80,80,1600,208,20000,-21.3,0,EN,0,967,10,28
2008,cana,50,50,1000,130,20000,-32.5,0,LN,1,819,11,26
2009,cana,50,50,1000,139,20000,-40.1,0,LN,0,855,11,27
2010,cana,80,80,4000,656,50000,27.1,150,EN,1,1431,13,24
2011,cana,80,80,4000,512,50000,11.1,0,LN,1,784,12,12
2012,cana,80,80,4000,320,50000,5.2,0,LN,0,454,15,56
2013,cana,80,80,4000,340,50000,1,0,LN,0,1368,14,21
2014,cana,30,30,1500,120,50000,-0.9,0,N,0,961,11,36
2015,cana,15,15,750,60,50000,-1.3,0,EN,0,1278,12,14
2016,cana,15,15,750,65,50000,-0.2,0,EN,1,1359,14,18
2017,cana,15,15,750,68,50000,2.5,0,LN,0,1129,11,11
2018,cana,15,15,750,68,50000,7,0,LN,0,1026,11,15
2019,cana,15,15,600,54,40000,-8.9,-20,EN,0,1317,11,24
2020,cana,15,15,600,54,40000,-0.8,0,N,0,810,16,35
2021,cana,15,15,600,56,40000,11.3,0,LN,1,740,11,25
2022,cana,15,15,300,30,20000,-35.1,-50,LN,0,682,13,60
2023,cana,15,15,375,45,25000,0.2,25,LN,0,469,16,66
2024,cana,15,15,600,84,40000,118.8,60,EN,1,1444,15,31
1989,feijao,300,300,174,0,580,92.7,,LN,1,725,15,19
1990,feijao,370,370,161,0.001,435,7.9,-25,N,0,857,11,25
1991,feijao,370,250,38,9e-04,152,-69.9,-65.1,EN,0,815,19,41
1992,feijao,275,275,85,0.0265,309,-49.4,103.3,EN,1,847,16,22
1993,feijao,325,325,260,0.7178,800,12.2,158.8,EN,0,1154,7,13
1994,feijao,325,325,130,88,400,-51.1,-50,N,0,1178,13,22
1995,feijao,470,470,460,298,979,6.8,144.7,EN,0,1011,9,19
1996,feijao,820,400,600,360,1500,45,53.3,LN,0,894,10,37
1997,feijao,770,710,696,528,980,-14.3,-34.6,N,0,798,13,26
1998,feijao,710,710,696,684,980,-18,0,EN,1,1849,8,13
1999,feijao,650,566,942,951,1664,36.6,69.8,LN,1,689,11,37
2000,feijao,650,450,621,519,1380,12.9,-17.1,LN,1,829,10,31
2001,feijao,550,550,671,494,1220,3.8,-11.6,LN,0,1261,9,26
2002,feijao,470,410,499,579,1217,9,-0.2,N,0,708,10,28
2003,feijao,550,550,473,482,860,-19,-29.3,EN,1,1546,9,15
2004,feijao,700,700,686,700,980,-2.9,14,N,0,967,17,20
2005,feijao,650,500,385,708,770,-21.3,-21.4,EN,0,642,38,41
2006,feijao,500,500,518,811,1036,7.5,34.5,LN,0,997,10,34
2007,feijao,500,500,550,820,1100,9.4,6.2,EN,0,967,10,28
2008,feijao,750,750,669,1228,892,-17.4,-18.9,LN,1,819,11,26
2009,feijao,800,630,869,1300,1379,20,54.6,LN,0,855,11,27
2010,feijao,910,910,1092,1957,1200,-2.6,-13,EN,1,1431,13,24
2011,feijao,1060,1060,1272,1908,1200,-8.6,0,LN,1,784,12,12
2012,feijao,650,500,300,618,600,-56.3,-50,LN,0,454,15,56
2013,feijao,690,690,1090,2277,1580,10.9,163.3,LN,0,1368,14,21
2014,feijao,1250,1250,1860,4038,1488,1.8,-5.8,N,0,961,11,36
2015,feijao,1200,1200,1800,3733,1500,0.6,0.8,EN,0,1278,12,14
2016,feijao,800,800,1130,2365,1412,-6.4,-5.8,EN,1,1359,14,18
2017,feijao,1090,1090,915,2955,839,-44.8,-40.6,LN,0,1129,11,11
2018,feijao,790,790,1206,3618,1527,1,81.9,LN,0,1026,11,15
2019,feijao,1090,1090,1686,5058,1547,4.2,1.3,EN,0,1317,11,24
2020,feijao,690,690,973,2919,1410,-2.1,-8.8,N,0,810,16,35
2021,feijao,460,460,606,2606,1317,-4.3,-6.6,LN,1,740,11,25
2022,feijao,315,315,519,2258,1648,27.1,25.1,LN,0,682,13,60
2023,feijao,152,152,192,806,1263,5.5,-23.3,LN,0,469,16,66
2024,feijao,390,350,315,1481,900,-16.6,-28.7,EN,1,1444,15,31
1989,milho,4000,4000,6000,4e-04,1500,-18.5,,LN,1,725,15,19
1990,milho,6000,6000,14400,0.0274,2400,23.4,60,N,0,857,11,25
1991,milho,8000,8000,8000,0.1358,1000,-50.7,-58.3,EN,0,815,19,41
1992,milho,11000,11000,28600,4.2712,2600,25,160,EN,1,847,16,22
1993,milho,6000,6000,15600,25.0858,2600,22.6,0,EN,0,1154,7,13
1994,milho,6500,6500,16900,1790,2600,21.3,0,N,0,1178,13,22
1995,milho,8000,8000,19200,1702,2400,11.3,-7.7,EN,0,1011,9,19
1996,milho,14300,7500,13500,1809,1800,-15.3,-25,LN,0,894,10,37
1997,milho,12000,6200,10912,1124,1760,-15.8,-2.2,N,0,798,13,26
1998,milho,4300,4300,10320,1404,2400,15.1,36.4,EN,1,1849,8,13
1999,milho,5300,3100,4650,714,1500,-28.1,-37.5,LN,1,689,11,37
2000,milho,5600,2700,5535,1063,2050,-4.3,36.7,LN,1,829,10,31
2001,milho,5000,5000,15000,2150,3000,28.8,46.3,LN,0,1261,9,26
2002,milho,3500,2500,5550,1607,2220,-12.6,-26,N,0,708,10,28
2003,milho,3800,3800,9804,3235,2580,-4.4,16.2,EN,1,1546,9,15
2004,milho,2520,2260,6701,2077,2965,3.2,14.9,N,0,967,17,20
2005,milho,2400,1400,4704,1592,3360,12.4,13.3,EN,0,642,38,41
2006,milho,3600,3600,11880,3065,3300,5.3,-1.8,LN,0,997,10,34
2007,milho,4500,4500,16200,5832,3600,7.9,9.1,EN,0,967,10,28
2008,milho,4500,4500,13500,4617,3000,-15.7,-16.7,LN,1,819,11,26
2009,milho,5100,1800,5094,1507,2830,-27.5,-5.7,LN,0,855,11,27
2010,milho,4600,4600,22954,5990,4990,12.5,76.3,EN,1,1431,13,24
2011,milho,4350,4350,20880,8978,4800,-4.7,-3.8,LN,1,784,12,12
2012,milho,4900,4900,20940,9004,4273,-26.9,-11,LN,0,454,15,56
2013,milho,4100,4100,30402,13870,7415,11.1,73.5,LN,0,1368,14,21
2014,milho,4600,4600,37080,13555,8061,7.5,8.7,N,0,961,11,36
2015,milho,5300,5300,39200,15288,7396,-10.3,-8.2,EN,0,1278,12,14
2016,milho,4000,4000,36600,20130,9150,5.2,23.7,EN,1,1359,14,18
2017,milho,6100,6100,66450,29903,10893,20.5,19.1,LN,0,1129,11,11
2018,milho,4100,4100,34200,14706,8341,-9.4,-23.4,LN,0,1026,11,15
2019,milho,7000,7000,73200,37875,10457,13.9,25.4,EN,0,1317,11,24
2020,milho,7000,7000,65600,43782,9371,4.1,-10.4,N,0,810,16,35
2021,milho,7000,7000,53000,68900,7571,-12.7,-19.2,LN,1,740,11,25
2022,milho,7000,7000,54800,85488,7829,-4.3,3.4,LN,0,682,13,60
2023,milho,10500,10500,82600,116466,7867,4.4,0.5,LN,0,469,16,66
2024,milho,10500,10500,71400,59500,6800,1,-13.6,EN,1,1444,15,31
2003,milho1,3800,3800,9804,,2580,-7.1,,EN,1,1546,9,15
2004,milho1,2520,2260,6701,,2965,1.5,14.9,N,0,967,17,20
2005,milho1,2400,1400,4704,,3360,10.8,13.3,EN,0,642,38,41
2006,milho1,3600,3600,11880,,3300,5.6,-1.8,LN,0,997,10,34
2007,milho1,4500,4500,16200,,3600,11.1,9.1,EN,0,967,10,28
2008,milho1,4500,4500,13500,,3000,-8.2,-16.7,LN,1,819,11,26
2009,milho1,5100,1800,5094,,2830,-19.6,-5.7,LN,0,855,11,27
2010,milho1,4600,4600,22954,,4990,25.4,76.3,EN,1,1431,13,24
2011,milho1,4350,4350,20880,,4800,-2,-3.8,LN,1,784,12,12
2012,milho1,4900,4900,20940,,4273,-27.3,-11,LN,0,454,15,56
2013,milho1,4100,4100,30402,,7415,8,73.5,LN,0,1368,14,21
2014,milho1,4600,4600,37080,,8061,4.1,8.7,N,0,961,11,36
2015,milho1,5300,5300,39200,,7396,-13.9,-8.2,EN,0,1278,12,14
2016,milho1,4000,4000,36600,,9150,-2.3,23.7,EN,1,1359,14,18
2017,milho1,6100,6100,66450,,10893,8.1,19.1,LN,0,1129,11,11
2018,milho1,4100,4100,34200,,8341,-20.6,-23.4,LN,0,1026,11,15
2019,milho1,7000,7000,73200,,10457,3.6,25.4,EN,0,1317,11,24
2020,milho1,7000,7000,65600,,9371,-1.8,-10.4,N,0,810,16,35
2021,milho1,7000,7000,53000,,7571,-14.7,-19.2,LN,1,740,11,25
2022,milho1,7000,7000,54800,,7829,-4.9,3.4,LN,0,682,13,60
