ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1975,milho,,800,480,0,600,9.4,0,381,N,0,-0.2,,,
1976,milho,,440,335,0,761,53.3,26.9,373,LN,0,-1.1,,,
1977,milho,,420,189,0,450,-0.2,-40.9,365,EN,0,1.1,,,
1978,milho,,420,126,0,300,-27.2,-33.3,358,EN,0,1.1,,,
1979,milho,,400,120,0,300,-20.9,0,351,N,0,0.2,,,
1980,milho,,450,81,0,180,-48.7,-40,345,EN,0,0.7,,,
1981,milho,,450,135,0,300,-8.6,66.7,339,N,0,0.2,439,12,0
1982,milho,,350,84,0,240,-22.9,-20,333,N,0,0,361,10,0
1983,milho,,180,27,0,150,-49.6,-37.5,328,EN,1,2.5,237,34,0
1984,milho,,400,192,0,480,62.4,200,323,LN,0,-1,210,14,0
1985,milho,,500,240,0,480,57.5,0,319,LN,0,-1,261,56,1
1986,milho,,700,336,0,480,54.3,0,315,N,0,-0.2,280,26,0
1987,milho,,650,156,0,240,-22.6,-50,312,EN,1,1.5,353,15,0
1988,milho,650,650,156,0,240,-22,0,310,EN,0,0.9,141,54,1
1989,milho,600,600,180,0,300,-2.1,25,307,LN,1,-1.9,306,15,0
1990,milho,400,400,120,6e-04,300,-3,0,306,N,0,0,270,18,0
1991,milho,300,270,113,0.0025,419,32,39.5,304,EN,0,0.5,138,34,0
1992,milho,380,260,39,0.0104,150,-54.2,-64.2,304,EN,1,2.1,583,50,0
1993,milho,380,80,3,0.0273,38,-88.9,-75,304,N,0,0.3,45,38,0
1994,milho,350,300,108,16,360,1.5,200,304,N,0,0.3,374,23,0
1995,milho,280,280,118,19,421,10.8,17.1,304,EN,0,1.4,129,22,2
1996,milho,260,260,120,20,462,16.7,9.5,305,LN,0,-0.9,156,22,0
1997,milho,285,200,78,13,390,-1.9,-15.5,307,N,0,-0.3,539,45,0
1998,milho,320,300,216,47,720,81.8,84.6,308,EN,1,2.3,181,38,1
1999,milho,320,280,113,26,404,3,-43.9,310,LN,1,-1.6,80,58,0
2000,milho,340,340,163,39,479,26.8,18.8,312,LN,1,-1.6,438,23,0
2001,milho,330,80,20,5,250,-29.3,-47.9,314,LN,0,-0.7,203,27,0
2002,milho,430,300,111,41,370,12.5,48,316,N,0,-0.3,695,17,0
2003,milho,360,180,45,22,250,-20.6,-32.4,319,EN,0,1.2,310,26,2
2004,milho,360,200,48,21,240,-22,-4,321,N,0,0.3,561,17,0
2005,milho,340,280,77,30,275,-8.5,14.6,324,EN,0,0.7,129,24,0
2006,milho,340,340,102,38,300,0,9.1,327,LN,0,-0.8,142,24,0
2007,milho,100,100,30,15,300,-4.1,0,331,EN,0,0.9,339,33,0
2008,milho,80,80,64,32,800,139.1,166.7,334,LN,1,-1.5,293,11,0
2009,milho,50,50,25,11,500,40.8,-37.5,338,LN,0,-0.8,193,33,0
2010,milho,24,24,7,3,292,-23.1,-41.7,342,EN,1,1.6,245,24,1
2011,milho,30,30,15,8,500,21.7,71.4,347,LN,1,-1.6,242,21,0
2012,milho,20,20,2,1,100,-77.1,-80,352,LN,0,-1,228,22,0
2013,milho,10,10,5,3,500,10.8,200,357,N,0,-0.4,75,24,2
2014,milho,50,50,20,14,400,-14,-20,362,N,0,-0.3,258,16,0
2015,milho,50,50,30,15,600,25.1,50,368,EN,0,0.6,354,38,0
2016,milho,50,20,2,3,100,-79.8,-83.3,374,EN,1,2.4,370,20,5
2017,milho,50,50,30,18,600,17.9,200,381,LN,0,-1,83,29,6
2018,milho,60,10,1,1,100,-80.9,-83.3,388,LN,0,-1.3,349,19,0
2019,milho,70,70,29,19,414,-23,200,396,EN,0,0.7,301,27,4
2020,milho,25,25,15,15,600,8.7,44.8,404,N,0,0.2,350,30,5
2021,milho,30,30,18,24,600,5.9,0,412,LN,0,-1.4,262,21,1
2022,milho,10,10,4,7,400,-31.1,-33.3,421,LN,0,-1.2,312,20,0
2023,milho,20,20,13,26,650,9.2,62.5,430,LN,0,-1,487,15,0
2024,milho,20,20,13,22,650,6.7,0,439,EN,1,1.5,327,34,2
2003,milho1,360,180,45,,250,,,,EN,0,1.2,310,26,2
2004,milho1,360,200,48,,240,,-4,,N,0,0.3,561,17,0
2005,milho1,340,280,77,,275,,14.6,,EN,0,0.7,129,24,0
2006,milho1,340,340,102,,300,,9.1,,LN,0,-0.8,142,24,0
2007,milho1,100,100,30,,300,,0,,EN,0,0.9,339,33,0
2008,milho1,80,80,64,,800,,166.7,,LN,1,-1.5,293,11,0
2009,milho1,50,50,25,,500,,-37.5,,LN,0,-0.8,193,33,0
2010,milho1,24,24,7,,292,,-41.7,,EN,1,1.6,245,24,1
2011,milho1,30,30,15,,500,,71.4,,LN,1,-1.6,242,21,0
2012,milho2,20,20,2,,100,,,,LN,0,-0.6,228,22,0
2013,milho2,10,10,5,,500,,200,,LN,0,-0.6,75,24,2
2014,milho2,50,50,20,,400,,-20,,LN,0,-0.5,258,16,0
2015,milho2,50,50,30,,600,,50,,N,0,0.4,354,38,0
2016,milho2,50,20,2,,100,,-83.3,,EN,1,1.8,370,20,5
2017,milho2,50,50,30,,600,,200,,LN,0,-0.5,83,29,6
2018,milho2,60,10,1,,100,,-83.3,,LN,0,-1,349,19,0
2019,milho2,70,70,29,,414,,200,,EN,0,0.6,301,27,4
2020,milho2,25,25,15,,600,,44.8,,N,0,0.1,350,30,5
2021,milho2,30,30,18,,600,,0,,LN,0,-1,262,21,1
2022,milho2,10,10,4,,400,,-33.3,,LN,0,-1.2,312,20,0
2023,milho2,20,20,13,,650,,62.5,,LN,0,-0.6,487,15,0
2024,milho2,20,20,13,,650,,0,,EN,0,0.9,327,34,2
