ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,800,960,0,1200,2,,LN,1,,,
1975,arroz,,800,850,0,1062,0.4,-11.5,LN,0,,,
1976,arroz,,905,1478,0,1633,68.8,53.7,LN,1,,,
1977,arroz,,636,803,0,1263,39.4,-22.7,EN,0,,,
1978,arroz,,836,547,0,654,-24.7,-48.2,EN,0,,,
1979,arroz,,875,738,0,843,-1.8,28.9,N,0,,,
1980,arroz,,1120,964,0,861,-1.8,2,EN,0,,,
1981,arroz,,1176,871,0,741,-19,-13.9,N,0,1087,14,0
1982,arroz,,1154,1063,0,921,-7.7,24.4,N,0,1513,7,0
1983,arroz,,1500,2700,0,1800,62.5,95.4,EN,1,1632,4,0
1984,arroz,,800,960,0,1200,-2.8,-33.3,LN,0,912,10,1
1985,arroz,,800,1200,0,1500,8.4,25,LN,0,1021,16,0
1986,arroz,,800,1920,0,2400,59.2,60,N,0,905,16,2
1987,arroz,,500,750,0,1500,-7.5,-37.5,EN,0,1122,8,0
1988,arroz,400,400,792,0,1980,14.8,32,EN,0,1218,13,1
1989,arroz,320,320,608,1e-04,1900,6.5,-4,LN,1,1219,8,0
1990,arroz,250,250,450,0.0011,1800,-1.4,-5.3,N,0,1108,9,0
1991,arroz,250,250,450,0.0098,1800,-1.9,0,N,0,1364,10,0
1992,arroz,200,200,360,0.034,1800,-1.4,0,EN,1,1120,11,0
1993,arroz,200,200,360,0.9149,1800,0.5,0,N,0,1122,7,0
1994,arroz,200,200,360,49,1800,4.1,0,N,0,1072,9,0
1995,arroz,200,200,360,58,1800,7.5,0,EN,0,1305,12,2
1996,arroz,200,200,300,65,1500,-7.5,-16.7,LN,0,1092,8,0
1997,arroz,133,133,200,34,1504,-4.2,0.3,N,0,1180,10,0
1998,arroz,150,150,225,68,1500,-2.2,-0.3,EN,1,1074,7,3
1999,arroz,120,120,180,54,1500,0,0,LN,1,1392,12,1
2000,arroz,170,170,150,39,882,-40.2,-41.2,LN,1,1017,8,0
2001,arroz,120,120,180,62,1500,1.3,70,LN,0,1055,9,2
2002,arroz,120,120,250,91,2083,39.8,38.9,N,0,1267,11,0
